Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
22.25 7.27 18.93 22.42 35.03 58.02 46.19 60.38 29.92 34.92 25.5 10.79
13.63 10.14 28.95 25.41 20.01 74.66 76.35 60.21 39.65 37.57 23.52 15.83
12.1 14.34 8.48 19.45 29.6 38.13 24.21 59.91 47.27 28.24 29.08 5.88
7.93 10.27 7.82 25.37 62.72 37.24 58.96 37.39 42.71 26.86 16.06 25.19
5.11 16.08 20.69 17.74 32.11 73.46 104.48 56.58 43.78 36.7 26.72 12.28
10.65 6.43 21.1 22.77 43.79 56.68 53.96 49.28 46.01 35.33 33.15 11.25
16.07 15.73 18.98 22.93 39.01 43.35 47.6 78.79 36.51 31.05 10.22 19.67
3.73 12.95 14.3 34.44 53.91 37.21 34.13 34.96 29.24 34.86 34.85 4.39
4.77 13.4 14.17 22.13 31.1 61.01 71.43 45.49 38.49 35.05 17.23 10.69
9.04 10.48 16.87 17.93 28.29 77.19 77.01 48.07 99.61 39.67 19.93 8.32
6.41 3.68 14.8 23.52 32.61 26.71 83.6 67.76 63.2 31.72 9.11 8.21
10.4 8.38 19.28 27.95 26.86 61.42 77.15 50.57 42.08 25.93 12.4 15.27
25.28 15.56 16.42 31.24 29.88 61.32 40.29 24.03 30.01 30.52 25.42 12.53
12.18 6.55 17.05 21.47 58.47 48.92 32.18 42.51 35.61 33.89 14.44 19.47
10.06 13.66 11.42 33.86 28.59 25.01 79.21 98.23 44.62 36.54 21.78 12.76
9.67 20.67 12.79 47.07 35.38 40.27 108.45 57.06 35.62 33.03 21.43 19.41
6.13 4.48 14.15 22.8 24.12 45.12 53.68 31.3 32.26 33.57 36.08 19.23
10.88 9.83 14.29 14.79 34.52 41.08 53.56 45.04 41.53 29.94 28.08 17.34
9.83 8.8 14.45 32.68 45.96 37.93 59.01 54.93 40.28 26.67 21.62 11.46
11.22 15.3 18.41 29.86 39.92 39.3 28.36 70.82 66.89 21.12 25.66 16.51
10.38 14.26 19.14 24.49 29.25 60.26 44.75 34.63 38.46 33.17 16.42 11.21
11.38 16.79 6.34 25.85 40.23 53.23 58.62 41.8 59.28 30.37 13.9 13.92
9.35 11.59 11.97 18.44 24.59 33.03 82.78 51.79 45.56 34 12.55 11.26
5.22 6.58 17.52 29.09 30.21 53.47 46.92 37.5 50.86 34.95 10.89 17
10.98 9.92 26.6 22.14 26.02 36.48 50.84 30.33 25.19 35.71 14.46 13.23
7.84 7.85 13.21 21.85 34.85 59.5 37.42 55.55 39.95 47.13 23.06 8.95
8.56 16.45 12.1 26.74 19.37 57.96 131.42 48.78 38.48 26.31 22.84 13.32
10.01 17.09 14.81 24.86 26.84 27.87 83.28 51.5 65.93 44.99 15.67 16.12
7.25 12.73 10.77 34.73 28.24 38.04 46.04 31.39 46.29 39.65 15.08 22.92
11.44 10.51 18.83 32.05 33.76 49.45 69.84 47.32 47.05 37.49 19.41 12.19
12.13 20.99 15.14 20.69 33.63 41.42 15.43 41.07 40.36 39.54 23.36 17.38
7.92 6.4 13.8 24.67 36 67.31 38.32 59.8 49.25 39.26 22.33 7.26
12.83 10.96 11.8 23.63 28.72 37.89 67.47 47.61 38.79 42.46 26.83 6.04
17.64 8.7 13.62 26.68 27.44 46.75 56.24 72.17 46.06 31.06 16.41 12.89
8.91 13.98 21.03 28.42 30.7 27.9 40.96 73.17 34.11 25.53 12.11 18.69
6.87 6.76 16.77 23.58 45.59 45.07 47.61 40.45 43.9 34.3 11.4 16.17
5.57 10.85 16.24 21.2 42.34 55.67 72.91 51.93 49.98 36.45 21.77 16.06
9.77 15.6 23.6 29 32.49 52.5 83.6 56.1 44.73 25.97 35.49 13.9
18.43 10.66 14.65 24.75 55.86 52.57 34.1 59.92 67.26 37.67 21.28 10.3
11.36 9.11 17.98 24.88 38.07 36.28 72.04 47.86 41.28 30.59 16.3 11.98
13.24 12.75 24.87 28.36 54.79 45.62 63.56 60.92 55.81 45.17 36.94 11.63
11.71 11.8 15.2 13.23 20.81 39.72 30.69 45.05 26.95 45.08 19.84 13.44
14.89 12.23 15.35 17.8 15.15 78.43 105.6 47.13 39.73 36.45 25.95 20.72
11.48 17.25 21.82 30.27 22.33 30.7 34.45 23.91 37.74 32.25 17.38 10.36
14.61 10.6 18.17 25.16 27.48 54.58 115.79 56.44 66.43 35.59 11.51 12.57
16.46 10.69 15.91 17.25 27.1 47.6 84.04 60.82 51.98 42.56 22.88 12.17
15.71 6.49 18.84 17.24 34.06 31.94 24.11 42.72 52.39 30.71 19.43 17.62
12.19 13.62 11.64 15.67 24.44 47.79 61.44 70.71 45.36 29.83 18.47 25
9.15 4.04 15.48 24.31 36.42 49.34 36.44 67.03 33.94 38.49 26.27 20.44
10.53 12.36 22.06 31.62 19.21 37.01 59.56 81.75 17.3 29.51 26.78 19.27
4.38 14.06 11.38 25.88 36.81 50.62 64.78 48.44 66.08 33.97 27.99 26.8
10.04 6.82 15.37 20.34 21.93 49.64 71.3 59.03 47.15 41.87 15.22 13.53
13.92 18.64 23.49 14.19 20.9 44.12 43.66 71.58 45.24 23.08 19.31 10.38
4.04 9.67 10.79 13.37 22.73 53.77 49.5 58.78 42.66 23.79 30.09 14.57
10.87 13.19 13.24 21.61 29.32 32.3 80.25 41.45 53.06 34.01 16.29 10.73
7.99 18.46 15.76 28.94 23.69 46.94 49.36 62.73 36.52 31.28 21.77 17.87
15.25 11.54 12.65 21.09 32.4 42.53 74.59 69.27 53.6 25.21 6.7 12.89
12.24 9.75 25.54 21.7 30.67 37.83 20.99 37.99 45.11 28.13 17.88 11.29
11.51 7.31 22 29.06 26.85 45.37 35.25 29.02 31.41 31.85 13.4 17.23
10.06 16.14 12.15 23.99 25.9 38.13 57.66 85.52 29 39.66 19.22 9.51
6.34 15.32 21.91 11.88 29.67 54.76 83.15 54.63 55.26 25.04 17.8 15.33
16.86 7.72 23.95 27.91 29.28 26.59 40.21 50.83 51.48 26.05 24.62 21.82
18.09 16.79 22.14 17 28.57 30.2 127.67 63.78 47.31 32.77 20.05 17.65
16.25 14.11 18.5 25.78 28.79 31.33 37.15 51 47.43 43.97 23.25 12.75
15.61 10.48 17.13 20.86 31.86 51.35 80.99 69.41 32.99 32.27 19.18 17.79
8.84 10.85 16.46 25.24 28.79 34.15 55.56 65.09 59.63 31.7 20.02 13.41
7.15 11.12 22.04 31.98 32.13 51.86 50.98 45.12 41.42 34.64 11.72 12.75
3.48 8.97 21.56 40.87 29.95 66.75 51.07 69.61 40.78 38.12 21.65 12.44
16.21 16.55 23.22 37.85 57.38 31.2 46.1 50.59 42.2 32.95 25.26 12.54
15.25 13.05 9.72 14.97 17.56 33.6 48.73 52.59 44.82 33.07 17.49 14.53
9.53 9.81 15.9 23.47 38.31 34.36 100.7 36.15 37.41 17.1 14.36 9.33
9.04 7.08 16.03 51.59 42.68 35.78 88.98 68.13 51.86 24.65 33.99 12.08
12.59 18.74 16.48 23.15 30.29 26.41 162.86 99.68 59.73 41.85 17.73 14.36
6.81 7 14.08 25.52 33.4 37.76 25.23 59.44 48.58 35.88 23.36 15.51
10.57 13.62 21.27 20.87 26.58 55.31 45.95 79.24 46.02 34.73 20.76 6.57
14.54 5.71 22.61 18.75 19.93 27.44 43.54 80.96 41.04 26.46 20.86 11.54
11.93 6.36 9.93 28.95 30.76 49.51 73.34 55.71 48.13 31.78 23.54 6.68
5.28 14.78 10.94 20.42 21.2 32.81 53.33 56.64 33.4 38.38 20.09 18.31
11.44 15.02 20.01 20.69 58.49 33.52 81.15 74.17 48.74 32.4 19.12 13.47
7.15 6.95 22.42 19.13 26.96 37.81 49.73 74.69 36.83 32.75 25.08 24
8.8 10.31 25.15 18.51 28 38.07 40.51 40 49.25 29.18 22.9 23.97
12.38 13.91 30.49 24.06 37.71 35.83 27.98 39.54 30.52 31.06 8.98 18.77
10.61 10.61 19.2 17.77 36.47 63.59 69.76 69.03 48.21 37.45 18.37 16.24
16.9 10.38 9.96 30.55 28.7 55.44 24.3 56.66 54.58 33.67 8.83 12.28
10.36 14.25 25.91 35.66 36.63 38.68 64.42 72.65 33.5 41.31 19.97 19.75
8.44 11.24 17.12 28.87 26.96 29.78 61.38 36.45 45.85 29.67 15.83 11.15
14.71 12.51 19.9 36.2 46.06 55.54 52.96 59.06 45.08 40.43 26.71 17.35
12.42 16.33 20.1 22.94 47.69 38.23 53.33 73.87 46.78 41.94 20.51 23.95
7.42 9.65 15.31 15.77 31.32 59.4 56.91 93.24 41.07 35.5 19.95 8.89
8.13 16.27 19.74 21.37 31.17 58.78 51.56 85.57 57.83 32.16 28.89 18.27
10.98 6.95 13.02 26.12 21.08 26.45 33.48 63.27 42.59 41.68 18.97 14.27
7.62 16.46 14.5 23.75 28.36 59.18 83.37 57.95 53.21 32.63 15.05 19.35
15.12 10.74 14.26 25.97 30.55 30.56 58.23 43.22 50.49 26.57 16.25 16.43
18.27 11.43 9.81 14.36 27.18 61.43 49.75 55.85 28.92 37.33 29.37 12.26
8.22 14.45 20.51 32.67 52.81 24.54 56.61 55.19 40.95 34.57 25.2 21.97
8.25 9.83 14.93 12.5 39.97 57.72 78.18 81.75 45.2 37.44 26.16 13.44
6.38 13.96 16.47 18.71 27.06 57.17 60.46 79.75 56.82 38.43 36.34 17.05
8.87 10.74 14.59 17.02 29.21 56.96 49.63 68.11 46.67 29.73 17.41 23.25
12.54 12.51 14.71 31.29 27.6 63.39 52.85 37.07 32.4 41.09 30.39 8.85
17.75 19.72 20.35 21.08 32.15 39.08 64.16 49.92 44.17 31.98 24.19 6.32
7.31 17.9 13.68 15.91 28.56 44.49 48.48 61.17 27.07 28.03 33.37 15.41
7.14 14.3 14.9 22.21 28.01 52.38 48.72 21.28 51.66 31.79 36.42 14.15
3.3 16.03 16.49 40.45 20.46 53.49 62.96 62.89 14.54 36.26 18.06 20.09
6.2 11.35 8.01 37.61 30.5 33.87 94.17 19.75 36.31 42.2 24.11 12.76
11.57 10.56 20.99 18.27 32.27 39.55 52.25 22.45 32.25 29.24 16.7 19.79
9.57 14.15 20.54 40.61 32.54 50.9 66.47 20.42 52.94 25.52 16.8 10.35
9.55 9.17 10.06 33.45 33.63 53.75 55.77 80.86 34.6 44.35 19.3 10.7
11.51 16.33 13.95 32.89 22.92 40.45 76.21 62.06 47.34 24.02 15.69 19.24
11.05 9.03 12.44 25.95 31.47 38.16 16.87 73.67 26.55 31.42 12.2 11.46
16.79 8.92 14.71 22.37 22.71 39.01 55.66 58.75 50.07 37.44 25.48 14.07
12.58 12.98 14.1 11.95 26 24.7 67.26 54.32 41.34 34.3 30.04 15.18
5.69 13.89 21.63 18.24 30.58 59.62 53 38.8 39.84 39.54 24.84 11.35
6.18 10.2 21.36 27.19 24.92 46.45 81.34 54.2 43.88 27.86 27.83 4.1
10.34 11.88 11.97 23.84 31.71 62.96 35.6 32.28 40.73 30.85 25.44 12.4
9.42 8.18 13.23 23.75 32.27 60.58 95.73 45.09 20.27 38.64 33.51 12.96
7.36 15.1 20.12 22.59 34.67 48.32 65.47 51.59 27.01 29.64 23.74 9.99
14.09 10.46 18.92 16.95 23.98 44.23 37.23 46.33 33.25 29.09 26.44 19.16
13.3 13.92 6.77 21.97 26.9 33.3 80.91 66.54 39.3 31.27 13.55 19.25
5.36 11.36 14.83 26.72 28.12 42.21 18.92 52.97 44.73 31.17 21.49 14.33
12.36 13 14.79 23.94 22.26 20.35 40.31 24.4 56.55 39.68 30.51 13.63
8.02 10.92 9.97 22.61 48.13 38.73 13.87 75.24 43.02 35.66 16.95 17.9
7.88 12.54 18.58 24.1 25.58 46.23 15.76 25.66 29.76 38.81 18.88 19.17
6.22 6.26 21.61 17.12 31.13 40.08 90.72 37.66 49.3 26.6 21.89 18.32
14.71 8.51 20.85 24.63 57.84 26.48 62.91 53.44 30.18 22.61 26.08 13.61
10.28 9.92 18.19 16.44 27.97 40.21 57.72 55.74 44.85 41.56 26.63 14.59
4.1 16.54 11.95 28.97 25.8 19.2 45.81 73.42 37.65 34.48 12.67 18.09
18.23 6.39 17.01 17.07 23.3 45.72 39.9 54.69 44.32 36.02 25.93 13.98
7.55 12.81 20.57 23.2 28.26 38.4 43.7 48.44 32.28 32.35 9.66 13.17
16.06 10.01 3.75 22.25 30.06 30.34 38.72 75.85 43.88 25.6 15.91 16.06
11.11 7.17 12.13 18.12 26.99 37.8 70.87 74.86 43.45 43.3 15.12 15.03
14.84 13.61 11.82 20.84 37.78 45.51 46.22 64.36 46.94 35.68 16.92 9.06
10.53 9.58 12.21 27.16 57.73 48.58 38.66 28.64 47.59 36.05 15.63 11.77
11.78 7.4 14.86 20.36 35.78 21.5 55.87 70.77 33.17 36.12 20.5 20.29
12.85 7.09 13.13 28.59 34.78 49.27 48.47 76.36 35.35 28.31 26.31 14.32
12.84 13.67 10.89 22.06 39.7 31.82 9.13 38.84 55.01 30.82 10.95 9.43
10.98 14.53 19.2 25.64 22.13 28.56 29.02 56.03 50.82 20.5 24.29 8.76
13.34 12.46 19.88 21.12 37.53 45.92 54.81 60.42 34.67 24.14 24.38 16.69
14.06 18.24 9.16 34.66 22.83 50.22 56.89 24.75 25.26 34.28 25.56 15.19
8.57 13.09 21.83 21.48 25.38 30.92 71.26 58.99 42.32 47.31 23.14 7.25
9.83 11.11 13.32 20.47 31.42 34.21 32.7 34.84 70.41 39.76 26.09 15.27
13.27 18.35 12.59 24.26 35.95 54.21 77.38 66.37 42 27.82 24.26 21.43
4.74 11.04 14.93 22.09 39.57 56.39 91.47 88.1 41 29.16 21.84 6.64
8.46 12.52 16.05 25.93 29.6 26.07 83.06 40.55 38.87 41.59 29.58 7.08
8.09 10.31 13.53 15.4 30.69 19.37 22.86 43.38 40.87 32.06 16.54 14.25
20.62 12.1 30.17 25.84 25.94 47.73 58.77 63.99 42.03 38.21 20.54 16.95
9.06 12.46 18.8 21.72 30.17 45.5 59.9 74.34 57.54 33.46 10.73 15.37
10.31 22.34 16.91 18.85 29.44 25.83 93.99 39.93 40.09 29.82 33.36 14.3
13.27 17.36 20.02 26.75 51.11 27.51 33.07 60.59 56.15 29.87 12.72 21.98
9.43 8.65 22.21 19.85 52.74 29.28 43.55 38.75 56.32 29.49 26.14 14.07
8.88 10.86 31.02 24.09 26.94 52.95 29.57 43.43 49.64 37.89 17.66 20.04
13 8.15 17.19 21.55 29.8 42.24 91.38 57.28 38.02 26.71 23.42 20.75
10.93 8.71 11.42 18.79 28.14 29.76 76.99 78.16 54.98 35.97 19.83 13.23
3.91 2.06 14.5 35.28 29.21 34.51 37.81 81.09 47.26 32.61 25 16
13.65 8.71 12.64 29.1 27.82 58.19 53.82 33.96 50.61 37.25 16.6 20.14
15.97 12.11 18.49 22.75 34.68 22.07 101.25 54.62 56.6 37 13.92 17.96
7.58 19.12 14.11 19.87 24.35 42.78 31.27 54.64 38.2 37.84 14.02 15.54
7.81 16.89 17 22.41 27.26 54.7 47.13 103.22 50.94 43.91 19.93 13.09
18.92 14.92 28.46 32.49 26.56 35.44 39.38 72.46 48.26 44.91 15.65 16.39
13.28 15.37 19.44 26.48 38.72 53.4 34.42 46.82 21.42 25.34 19.57 11.16
16.98 19.64 9.71 22.12 30.65 44.56 71.19 90.88 49.97 34.82 22.38 11.09
17.55 15.75 11.42 24.89 29.91 43.14 62.91 37.05 28.49 27.8 17.22 12.69
13.42 15.97 16.94 21.38 33.95 73.7 56.28 42.38 35.41 41.44 25.23 4.79
8.8 11.8 18.48 32.05 29.87 49.86 44.13 43.61 54.82 30.36 15.91 17.81
12.12 14.48 12.41 27.49 30.16 17.92 48.94 61.37 51.5 27.69 29.02 20.29
11.29 5.06 11.08 20.46 60.2 18.81 30.64 33.65 42.49 26.87 26.22 14.15
9.43 7.61 15.38 25.3 27.11 54.8 15.58 37.86 44.29 46.11 17.8 5.87
15.09 10.14 18.57 21.48 34.97 50.74 53.44 76.92 48.25 30.21 16.54 12.89
15.77 16.02 12.61 20.56 36.82 47.31 104.83 58.04 53.91 28.33 28.43 20.84
5.86 15.3 24.18 28.54 52.1 45.84 37.77 56.19 45.77 27.34 21.69 19.03
9.23 14.73 8.87 20.21 30.27 23.44 68.68 46.97 47.84 30.3 29.94 16.64
10.28 10.94 14.06 18.74 39.33 56.45 123.52 43.35 62.94 27.63 22.63 18.02
10.28 16.58 22.83 23.02 31.79 41.49 48.15 56.35 56.25 32.57 19.12 15.41
4.44 7.8 11.78 21.64 37.15 46.26 73.73 49.14 36.99 35.91 23.3 14.48
15.5 16.01 17.96 24.54 34.6 36.52 43.56 51.84 46.32 40.18 23.49 9.5
11.21 10.77 13.98 29.28 44.22 53.46 23.24 91.49 53.62 42.25 23.38 11.24
9.95 12.54 18.2 23.41 30.16 31.42 70.6 46.39 39.95 27.52 21.02 16.17
11.26 9.11 26.22 36.02 27.08 54.04 59.57 19.37 47.23 36.27 32.86 13.88
11.23 5.68 21.45 25.87 26.61 48.57 61.41 17.83 49.77 39.66 18.65 17.63
11.67 6.1 14.03 21.94 30.77 59.22 90.31 76.61 34.75 31.02 14.1 17.94
10.16 10 28.77 20.03 35.13 41.27 70.54 68.32 41.33 25.01 33.58 23.94
10.58 10.7 12.91 23.73 27.09 43.07 90.18 86.26 50.89 28.23 34.51 18.77
10.62 8.59 16.59 21.83 24.84 34.79 17.63 82.09 33.6 11.36 18.16 18.28
9.82 5.15 14.82 15.77 33.3 37.36 28.84 29.49 33.57 31.89 29.85 8.42
8.25 7.71 20.81 22.86 35.67 51.39 93.26 63.64 68.51 33.04 24.47 15.85
19.1 12.44 13.23 23.98 20.89 37.57 27.84 33.23 44.86 34.41 24.1 20.72
11.44 17.79 13.09 28.24 23.44 34.47 47.75 37.54 36.11 28.32 23.62 14.43
8.27 23.77 12.56 21.67 25.91 61.72 45.97 35.15 33.04 38.46 21.42 25.58
9.09 16.45 20.35 27.14 29.91 43.14 75.6 45.49 40.75 25.96 18.36 9.03
12.09 2.52 16.82 16.07 31.24 62.49 40.91 46.16 31.91 40.88 32.22 8.81
8.29 6.45 13.82 23.29 29.34 45.48 61.43 86.19 53.66 38.47 18.18 12.43
8.38 14.98 13.23 16.73 30.83 25.09 78.12 41.54 42.44 22.88 13.23 16.98
13.96 12.79 12.18 18.25 38.56 27.66 74.62 68.88 42.85 33.14 16.36 13.58
8.04 14.72 19.22 25.86 25.51 50.26 19.42 50.47 34.82 24.77 10.45 17.93
15.23 14.85 24.16 17.26 23.25 59.57 69.08 71.84 37.47 25.49 30.6 11.29
9.03 12.77 18.7 19.28 31.65 47.53 41.41 40.67 32.54 37.08 23.44 15.95
8.34 18.46 13.62 21.51 36.94 27.39 51.94 21.88 29.64 25.26 14.62 20.63
8.84 11.82 11.05 29.78 25.88 42.22 34.98 65.74 40.08 35.01 16.53 15.47
9.63 7.67 15.75 20.66 33.57 51.2 55.39 50.38 37.71 34.21 28.49 16.21
8.89 11.26 13.69 32.04 21.13 67.16 60.37 57.45 35.6 29.21 30.28 20.14
7.06 19.62 10.56 16.37 32.47 29.13 58.05 43.29 45.95 38.91 40.62 18.27
14.71 5.63 21.17 22.6 27.38 43.49 30.48 40.52 28.77 25.59 25.58 16.92
15.97 21.27 9.33 22.77 31.23 18.72 30.19 59.44 43.56 43.54 23.8 22.49
14.53 14.46 14.96 14.69 25.01 44.51 63.8 46.84 45.99 40.75 21.33 10.34
9.25 18.37 17.42 27.59 29.42 44.87 91.61 53.38 52.43 37.12 17.76 21.09
9.24 13.81 15.24 21.16 40.29 29.36 73.88 63.49 34.74 34.13 19.35 10.81
8 4.96 13.1 23.64 30.99 61.06 73.33 49.07 42.87 31.17 20.18 18.8
7.22 10.18 15.41 32.93 28.68 22.73 54.2 59.55 41.67 39.07 27.9 18.22
6.33 18.67 14.08 27.26 39.62 45.49 45.17 52.22 34.96 36.58 19.65 11.21
15.25 13.09 20.24 18.91 36.86 30.16 44.87 85.25 44.27 38.03 24.03 16.23
15.08 5.6 15.01 13 42.93 29.35 102.84 60.83 36.48 36.3 22.24 12.15
11.54 4.05 19.01 24.03 27.98 29.99 58.83 20.22 55.89 32.84 23.8 17.84
25.22 6.56 14.75 16.12 53.72 66.57 24.17 42.75 40.17 40.3 25.13 10.99
10.62 13.72 17.8 29.71 36.75 32.89 96.33 51.93 50.15 42.13 23.47 27.5
12.76 10.79 9.8 17.38 32.92 44.14 37.36 93.02 56.29 43.38 16.13 16.15
6.29 6.93 14.89 17.82 67.43 37.65 47.98 14.91 39.38 28.32 13.16 14.18
7.34 12.48 18.85 23.91 26.83 18.64 52.29 78.56 53.37 39.67 16.33 15.41
13.88 8.8 22.73 22.02 37.96 46.3 48.74 80.29 31.89 21.4 20.49 15.43
10.18 14.11 12.39 19.09 24.96 40.56 28.38 44.34 26.92 27 10.93 7.71
8.28 15.4 19.65 16.02 35.38 53.63 43.68 46.62 50.02 37.57 19.97 9.91
14.78 11.69 20.86 40.65 34.05 19.3 50.99 40.03 43.44 36.7 17.61 17.29
16.65 20.85 19.4 27.35 25.88 32.89 66.47 36.88 34.22 47.77 17.07 13.61
13.48 5.08 20.81 31.22 36.37 35.11 126.74 52.76 47.87 28.69 14.25 10.83
8.58 9.66 16.76 20.64 42.01 33.11 38.23 40.68 48.02 26.62 13.92 9.93
9.46 15.54 14.06 18.05 29.86 51.21 63.48 65.74 36.2 29.13 34.01 6.37
5.65 9.15 17.59 18.63 36.17 29.01 63.69 113.68 33.62 27.74 13.69 20.04
10.03 14.22 14.4 21.62 41.39 27.38 87.49 63.47 42 27.96 29.17 13.35
12.65 11.76 11.01 18.14 30.74 26.16 20.08 59.59 54.57 48.59 20.72 16.51
6.99 9.52 14.97 31.4 29.46 53.33 32.3 88.94 46.3 36.39 26.55 23.14
9.52 13.83 15.04 38.07 32.36 27.57 85.16 49.2 35.13 25.57 17.46 19.38
13.71 5.61 9.3 24.85 26.79 54.74 100.65 82.62 87.24 21.08 26.23 15.45
9.53 3.2 19.2 29.36 29.39 26.46 46.54 70.05 36.56 35.31 29.96 10.59
10.23 7.39 10.72 38.3 26.33 72.19 66.89 78.14 45.37 35.66 18.77 15.15
12.32 10.46 12.53 25.38 28.21 32.21 31.51 73.6 53.65 30.46 25.63 14.13
7.04 7.41 17.43 17.21 41.83 38.33 27.12 10.83 32.87 34.37 31.62 15.02
7.44 4.03 16.12 20.16 37.4 21.77 22.64 69.75 46.1 33.2 25.4 14.14
12.04 8.77 22.61 20.87 43.38 36.53 87.55 69.18 32.33 41.83 22.29 12.46
9.86 12.33 8.19 14.12 31.02 45.8 20.95 61.3 43.67 34.87 9.71 12.5
15.35 14.15 15.25 15.77 27.11 45.38 65.76 95.19 49.09 39.06 21.45 9.75
9.19 8.94 12.69 23.43 29.91 50.93 46.3 73.97 48.66 29.03 25.51 12.11
19.16 12.75 17.67 26.43 32.53 45.31 46.9 58.44 35.98 37.06 15.7 21.64
5.86 18.67 14.55 28.21 28.69 37.27 43.76 84.58 42.36 26.54 17.71 15.67
11.88 15.95 6.34 23.12 22.59 30.29 61.75 61.95 38.98 45.08 17.32 16.11
12.19 10.13 18.06 19.95 30.91 32.74 44.07 35.27 58.62 28.63 11.96 5.76
