Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-29.04 -32.22 -31.66 -19.55 -8.67 5.61 9.23 6.77 0.64 -11.53 -23.05 -28.65
-27.53 -29.35 -26.68 -18.79 -5.16 5.6 9.4 6.77 0.54 -11.8 -23.05 -33.76
-34.95 -29.15 -20.84 -18.05 -5.33 4.67 9.2 6.67 0.44 -11.73 -23.15 -28.52
-27.84 -29.31 -26.96 -19.05 -5.33 5.7 9.3 6.84 0.37 -11.63 -23.15 -27.88
-35.42 -33.52 -28.99 -20.35 -4.93 5.27 8.7 7.31 0.14 -11.2 -24.66 -32.36
-27.22 -28.71 -30.75 -23.08 -11.33 2.87 8.41 5.57 -0.66 -11.89 -29.49 -37.85
-37.55 -21.5 -23.34 -16.94 -3.42 4.41 7.27 5.08 -1.15 -12.39 -25.11 -29.04
-37.08 -27.81 -24.61 -21.14 -6.39 4.41 7.91 7.28 -1.12 -12.65 -28.29 -33.75
-38.65 -35.85 -24.48 -23.85 -7.62 3.41 8.51 4.98 -0.45 -12.29 -23.54 -28.94
-35.94 -35.34 -31.46 -20.01 -6.03 5.11 8.64 6.21 -0.05 -12.36 -23.74 -29.14
-28.44 -30.21 -27.34 -19.64 -5.83 5.11 8.8 6.38 -0.05 -12.36 -23.38 -28.94
-28.03 -28.74 -27.55 -19.34 -7.59 4.95 8.6 6.17 0.05 -12.19 -23.85 -28.73
-28.5 -29.74 -27.35 -19.54 -5.82 5.11 8.81 6.45 0.12 -12.12 -24.13 -30.71
-30.56 -29.91 -27.85 -22.44 -5.92 4.71 8.71 6.21 0.05 -12.39 -23.44 -28.77
-28.61 -30.21 -27.34 -19.48 -5.82 5.21 8.81 6.28 0.15 -12.02 -23.54 -29.01
-28.13 -30.21 -23.97 -17.17 -7.33 6.11 8.81 6.88 3.05 -10.02 -20.34 -31.94
-29.96 -30.81 -30.92 -20.64 -7.33 6.11 9.81 7.89 0.28 -12.79 -18.03 -24.03
-29.84 -28.7 -29.15 -18.04 -6.92 4.71 8.54 5.78 -0.42 -12.19 -27.35 -30.75
-25.72 -25.63 -30.22 -19.55 -6.52 4.21 7.61 5.57 -0.56 -14.89 -26.78 -28.87
-19.14 -33.32 -30.82 -18.43 -7.62 5.01 8.44 6.22 -0.65 -10.6 -24.73 -31.45
-27.14 -28.63 -30.67 -23 -11.25 2.95 8.49 5.65 -0.58 -11.81 -29.41 -37.77
-37.47 -21.42 -23.26 -16.86 -3.34 4.49 7.35 5.16 -1.07 -12.31 -25.03 -28.96
-37 -27.73 -24.53 -21.06 -6.31 4.49 7.99 7.36 -1.04 -12.57 -28.21 -33.67
-38.57 -35.77 -24.4 -23.77 -7.54 3.49 8.59 5.06 -0.37 -12.21 -23.46 -28.86
-35.86 -35.26 -31.38 -19.93 -5.95 5.19 8.72 6.29 0.03 -12.28 -23.66 -29.06
-28.36 -30.13 -27.26 -19.56 -5.75 5.19 8.88 6.46 0.03 -12.28 -23.3 -28.86
-27.95 -28.66 -27.47 -19.26 -7.51 5.03 8.68 6.25 0.13 -12.11 -23.77 -28.65
-28.42 -29.66 -27.27 -19.46 -5.74 5.19 8.89 6.53 0.2 -12.04 -24.05 -30.63
-30.48 -29.83 -27.77 -22.36 -5.84 4.79 8.79 6.29 0.13 -12.31 -23.36 -28.69
-28.53 -30.13 -27.26 -19.4 -5.74 5.29 8.89 6.36 0.23 -11.94 -23.46 -28.93
-28.05 -30.13 -23.89 -17.09 -7.25 6.19 8.89 6.96 3.13 -9.94 -20.26 -31.86
-29.88 -30.73 -30.84 -20.56 -7.25 6.19 9.89 7.97 0.36 -12.71 -17.95 -23.95
-29.76 -28.62 -29.07 -17.96 -6.84 4.79 8.62 5.86 -0.34 -12.11 -27.27 -30.67
-25.64 -25.55 -30.14 -19.47 -6.44 4.29 7.69 5.65 -0.48 -14.81 -26.7 -28.79
-19.06 -33.24 -30.74 -18.35 -7.54 5.09 8.52 6.3 -0.57 -10.52 -24.65 -31.37
-28.54 -35.7 -29.27 -25.06 -8.16 4.2 8 6.07 0.24 -15.69 -26.65 -33.35
-26.94 -33.42 -34.46 -19.35 -7.03 4.9 9.1 7.97 1.54 -13.01 -25.75 -27.54
-23.72 -33.92 -26.06 -19.65 -6.09 3.4 8.2 6.37 -0.76 -11.31 -21.35 -33.16
-24.04 -25.4 -27.35 -22.25 -7.04 4.4 7.8 4.77 -1.36 -12.8 -26.66 -31.72
-27.34 -28.82 -26.85 -21.96 -6.92 4.5 7.47 5.87 0.33 -14.2 -29.76 -27.92
-29.35 -29.93 -25.76 -17.24 -4.43 5.6 7.67 5.47 -0.75 -10.6 -23.52 -31.06
-28.63 -24.01 -25.65 -21.05 -10.13 2.8 7.2 5.67 -0.46 -11.49 -27.36 -27.94
-29.04 -31.22 -26.86 -20.65 -6.43 3.5 8.7 5.78 -0.96 -15.93 -28.86 -21.53
-28.64 -37.83 -27.76 -21.15 -6.32 5.5 7.9 5.27 0.64 -8.6 -20.55 -30.74
-27.74 -27.22 -33.47 -23.75 -8.97 3.2 9.3 4.97 -1.96 -15.5 -18.11 -25.74
-32.81 -26.41 -29.16 -17.55 -5.13 5.1 7.3 4.07 -2.26 -13.9 -19.25 -27.15
-29.15 -35.82 -26.35 -21.35 -6.03 3.5 8.5 6.47 -2.36 -11.59 -27.34 -35.35
-25.94 -30.33 -30.57 -19.05 -7.12 4.3 9.1 4.48 -0.26 -11.06 -26.86 -30.16
-36.76 -21.16 -25.26 -19.96 -6.62 5.71 7.99 5.87 1.44 -10.91 -26.26 -27.75
-31.54 -37.84 -25.56 -14.65 -3.5 5.7 8.3 7.07 -0.56 -12.41 -22.55 -30.53
-34.55 -35.54 -24.95 -19.59 -8.13 2.73 6.94 5.01 -2.46 -15.11 -26.55 -29.75
