"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.46 12.76 50.86 20.06 11.26 14.76 20.06 55.76 39.36 21.06 27.26 10.56
18.26 30.56 11.56 14.46 22.46 45.36 23.86 32.36 22.16 22.96 28.26 11.16
8.96 13.96 30.56 10.86 30.26 37.76 26.16 20.16 9.86 45.56 39.16 19.46
22.16 17.16 17.96 15.66 9.16 41.96 43.76 57.76 75.26 32.56 11.76 25.56
10.46 9.96 25.46 29.06 19.66 31.46 56.16 64.76 42.46 25.86 19.06 14.46
11.16 11.76 22.46 27.36 27.16 32.96 37.66 43.96 6.96 25.26 9.06 24.66
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
5.29 6.59 10.59 10.79 8.09 21.59 27.79 43.09 24.29 26.49 19.69 7.09
18.19 5.29 6.69 10.79 13.99 34.79 28.69 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
15.39 15.39 17.39 16.39 18.39 32.39 35.39 35.39 33.39 28.39 20.39 20.39
5.29 6.59 10.59 10.79 8.09 21.59 27.79 43.09 24.29 26.49 19.69 7.09
18.19 5.29 6.69 10.79 13.99 34.79 28.69 35.39 33.39 28.39 20.39 20.39
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
11.64 17.84 18.04 35.24 33.14 10.74 60.94 53.64 36.64 27.54 22.04 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
8.94 14.54 4.34 11.44 25.94 34.84 26.04 14.34 24.54 29.34 8.64 10.84
14.54 8.34 11.24 11.44 20.24 23.84 55.44 77.64 27.64 25.64 12.94 29.24
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
14.54 14.54 16.54 15.54 17.54 31.54 34.54 34.54 32.54 27.54 19.54 19.54
11.01 11.21 28.11 13.01 25.21 24.31 59.51 9.21 39.71 38.51 17.11 5.51
25.21 20.41 17.61 21.81 21.51 26.11 28.01 22.51 28.41 29.41 10.31 8.81
11.91 25.71 20.91 14.31 15.41 17.91 65.81 24.91 21.41 32.41 33.31 16.21
14.91 32.51 28.51 9.71 30.01 82.31 26.71 38.31 34.61 40.91 8.21 26.71
23.01 4.11 15.41 11.61 15.31 49.51 22.81 22.41 28.11 22.91 7.31 17.31
15.11 11.01 7.71 13.41 33.81 51.01 58.01 26.81 46.21 25.51 19.91 28.31
17.91 18.11 15.21 19.21 12.21 18.31 13.71 44.91 36.21 22.51 34.31 22.61
8.41 10.61 21.71 18.31 11.41 31.41 57.31 45.21 21.31 36.11 5.51 30.11
13.11 14.71 10.11 15.41 11.81 38.61 35.31 22.81 27.51 11.61 20.41 24.91
7.91 2.71 10.51 6.21 18.51 42.51 79.01 33.31 40.31 32.91 19.01 13.61
14.81 9.61 5.21 16.61 8.81 23.91 33.41 48.01 23.01 32.11 31.31 27.61
30.41 16.31 8.01 8.21 23.51 11.31 8.41 47.81 28.51 24.21 17.51 11.91
17.71 24.71 22.31 12.51 11.91 24.11 31.01 59.71 23.71 39.71 24.41 9.41
9.91 7.71 17.31 15.31 11.71 22.01 28.71 43.71 39.71 16.21 34.51 13.01
7.61 10.81 8.21 16.31 22.51 27.31 36.11 11.41 27.71 22.61 16.81 20.91
23.78 12.18 12.18 15.48 10.98 17.18 29.88 28.68 28.68 42.78 19.68 20.88
12.48 12.28 10.78 31.18 11.58 26.98 51.38 19.08 29.88 19.48 26.18 30.78
10.98 18.68 13.88 9.38 13.48 15.48 25.68 30.88 26.88 16.18 18.88 6.48
8.58 13.98 5.68 7.28 14.08 19.98 14.08 24.08 34.18 18.98 22.08 18.58
11.28 13.58 12.28 11.48 27.38 48.08 21.18 47.88 46.28 48.18 8.28 12.38
22.68 13.88 19.08 21.58 17.98 48.78 10.28 24.08 25.98 15.18 19.38 28.18
8.08 13.88 11.58 23.98 9.28 44.08 40.98 14.48 46.78 26.48 6.88 14.98
18.38 12.28 10.88 12.58 17.28 16.68 39.28 23.88 32.28 15.38 20.88 16.68
17.78 18.18 12.28 11.98 18.28 21.58 19.28 54.78 50.28 28.08 16.88 61.88
9.48 12.78 50.88 20.08 11.28 14.78 20.08 55.78 39.38 21.08 27.28 10.58
18.28 30.58 11.58 14.48 22.48 45.38 23.88 32.38 22.18 22.98 28.28 11.18
8.98 13.98 30.58 10.88 30.28 37.78 26.18 20.18 9.88 45.58 39.18 19.48
22.18 17.18 17.98 15.68 9.18 41.98 43.78 57.78 75.28 32.58 11.78 25.58
10.48 9.98 25.48 29.08 19.68 31.48 56.18 64.78 42.48 25.88 19.08 14.48
11.18 11.78 22.48 27.38 27.18 32.98 37.68 43.98 6.98 25.28 9.08 24.68
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
11.67 17.87 18.07 35.27 33.17 10.77 60.97 53.67 36.67 27.57 22.07 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
8.97 14.57 4.37 11.47 25.97 34.87 26.07 14.37 24.57 29.37 8.67 10.87
14.57 8.37 11.27 11.47 20.27 23.87 55.47 77.67 27.67 25.67 12.97 29.27
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.57 14.57 16.57 15.57 17.57 31.57 34.57 34.57 32.57 27.57 19.57 19.57
14.47 14.47 16.47 15.47 17.47 31.47 34.47 34.47 32.47 27.47 19.47 19.47
14.47 14.47 16.47 15.47 17.47 31.47 34.47 34.47 32.47 27.47 19.47 19.47
14.47 11.07 4.77 6.87 12.97 30.37 11.77 23.27 32.47 27.47 19.47 19.47
8.87 11.37 6.57 6.47 12.87 34.67 9.97 28.97 7.57 33.37 12.97 7.37
10.77 17.27 4.87 6.27 8.67 41.87 99.77 41.07 16.77 24.37 13.27 7.37
3.47 8.37 8.07 8.37 22.77 37.27 35.47 31.87 30.17 29.97 18.37 20.97
14.97 9.37 6.97 8.57 11.47 23.97 37.47 78.77 21.37 32.67 11.47 7.47
9.37 10.87 8.77 10.87 15.17 26.27 45.07 58.07 20.87 18.07 9.77 9.67
7.37 11.47 10.77 7.87 8.37 47.87 36.67 43.77 64.07 23.17 12.77 21.67
16.67 9.57 13.17 20.57 26.47 47.67 31.67 39.17 39.87 31.97 11.87 6.97
3.77 9.17 4.47 27.07 24.27 61.07 68.07 60.07 43.97 47.77 23.07 3.27
32.67 25.97 5.57 12.57 22.27 45.07 86.87 67.97 41.97 23.07 11.17 16.27
12.47 14.67 5.47 14.17 28.57 24.57 30.67 79.67 50.97 19.67 8.67 9.67
15.87 8.57 9.27 13.17 26.07 31.77 31.97 42.97 34.57 32.07 20.47 18.87
14.47 15.67 14.87 13.57 20.17 29.87 32.07 40.07 31.47 26.47 17.67 19.07
12.59 13.49 15.49 16.09 16.09 31.09 27.09 39.09 43.79 18.29 14.19 11.19
9.09 6.19 6.79 11.79 20.59 60.09 40.69 46.49 27.59 36.39 8.99 12.59
15.59 8.79 6.79 10.19 33.89 14.49 38.99 46.69 26.39 38.09 14.19 6.69
9.99 10.29 15.99 10.19 24.79 25.39 38.09 30.49 17.49 41.99 16.29 28.79
8.09 10.59 9.59 6.09 11.99 88.19 48.79 33.89 16.89 48.79 23.59 18.09
12.79 5.29 7.89 10.19 18.49 33.99 65.79 69.59 21.99 28.29 17.69 13.29
10.09 10.99 7.39 8.99 16.69 40.49 73.09 81.09 36.49 25.69 15.99 10.99
4.89 9.99 7.59 14.19 17.09 15.99 48.19 65.99 24.19 21.99 42.59 30.19
16.79 24.49 28.59 10.79 16.29 40.59 44.89 35.59 25.49 29.69 23.69 16.29
26.29 5.29 5.19 15.59 11.49 66.79 39.89 38.19 26.99 21.79 11.59 15.89
11.79 20.99 8.39 8.09 9.59 51.99 20.49 20.79 21.69 12.89 20.19 12.49
17.79 10.09 12.99 15.89 22.79 18.29 29.69 17.79 41.89 13.09 6.09 11.79
15.89 14.29 5.49 10.79 21.89 36.89 15.59 75.89 28.69 25.39 9.09 10.19
12.19 20.19 18.59 12.49 10.39 32.39 8.99 18.19 31.99 16.49 22.39 25.49
9.19 10.39 10.69 10.09 8.19 87.59 34.89 64.89 39.09 22.99 15.99 28.79
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
5.28 6.58 10.58 10.78 8.08 21.58 27.78 43.08 24.28 26.48 19.68 7.08
18.18 5.28 6.68 10.78 13.98 34.78 28.68 35.38 33.38 28.38 20.38 20.38
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
15.4 15.4 17.4 16.4 18.4 32.4 35.4 35.4 33.4 28.4 20.4 20.4
5.3 6.6 10.6 10.8 8.1 21.6 27.8 43.1 24.3 26.5 19.7 7.1
18.2 5.3 6.7 10.8 14 34.8 28.7 35.4 33.4 28.4 20.4 20.4
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
15.38 15.38 17.38 16.38 18.38 32.38 35.38 35.38 33.38 28.38 20.38 20.38
5.28 6.58 10.58 10.78 8.08 21.58 27.78 43.08 24.28 26.48 19.68 7.08
18.18 5.28 6.68 10.78 13.98 34.78 28.68 35.38 33.38 28.38 20.38 20.38
23.77 12.17 12.17 15.47 10.97 17.17 29.87 28.67 28.67 42.77 19.67 20.87
12.47 12.27 10.77 31.17 11.57 26.97 51.37 19.07 29.87 19.47 26.17 30.77
10.97 18.67 13.87 9.37 13.47 15.47 25.67 30.87 26.87 16.17 18.87 6.47
8.57 13.97 5.67 7.27 14.07 19.97 14.07 24.07 34.17 18.97 22.07 18.57
11.27 13.57 12.27 11.47 27.37 48.07 21.17 47.87 46.27 48.17 8.27 12.37
22.67 13.87 19.07 21.57 17.97 48.77 10.27 24.07 25.97 15.17 19.37 28.17
8.07 13.87 11.57 23.97 9.27 44.07 40.97 14.47 46.77 26.47 6.87 14.97
18.37 12.27 10.87 12.57 17.27 16.67 39.27 23.87 32.27 15.37 20.87 16.67
17.77 18.17 12.27 11.97 18.27 21.57 19.27 54.77 50.27 28.07 16.87 61.87
9.47 12.77 50.87 20.07 11.27 14.77 20.07 55.77 39.37 21.07 27.27 10.57
18.27 30.57 11.57 14.47 22.47 45.37 23.87 32.37 22.17 22.97 28.27 11.17
8.97 13.97 30.57 10.87 30.27 37.77 26.17 20.17 9.87 45.57 39.17 19.47
22.17 17.17 17.97 15.67 9.17 41.97 43.77 57.77 75.27 32.57 11.77 25.57
10.47 9.97 25.47 29.07 19.67 31.47 56.17 64.77 42.47 25.87 19.07 14.47
11.17 11.77 22.47 27.37 27.17 32.97 37.67 43.97 6.97 25.27 9.07 24.67
23.77 12.17 12.17 15.47 10.97 17.17 29.87 28.67 28.67 42.77 19.67 20.87
12.47 12.27 10.77 31.17 11.57 26.97 51.37 19.07 29.87 19.47 26.17 30.77
10.97 18.67 13.87 9.37 13.47 15.47 25.67 30.87 26.87 16.17 18.87 6.47
8.57 13.97 5.67 7.27 14.07 19.97 14.07 24.07 34.17 18.97 22.07 18.57
11.27 13.57 12.27 11.47 27.37 48.07 21.17 47.87 46.27 48.17 8.27 12.37
22.67 13.87 19.07 21.57 17.97 48.77 10.27 24.07 25.97 15.17 19.37 28.17
8.07 13.87 11.57 23.97 9.27 44.07 40.97 14.47 46.77 26.47 6.87 14.97
18.37 12.27 10.87 12.57 17.27 16.67 39.27 23.87 32.27 15.37 20.87 16.67
17.77 18.17 12.27 11.97 18.27 21.57 19.27 54.77 50.27 28.07 16.87 61.87
9.47 12.77 50.87 20.07 11.27 14.77 20.07 55.77 39.37 21.07 27.27 10.57
18.27 30.57 11.57 14.47 22.47 45.37 23.87 32.37 22.17 22.97 28.27 11.17
8.97 13.97 30.57 10.87 30.27 37.77 26.17 20.17 9.87 45.57 39.17 19.47
22.17 17.17 17.97 15.67 9.17 41.97 43.77 57.77 75.27 32.57 11.77 25.57
10.47 9.97 25.47 29.07 19.67 31.47 56.17 64.77 42.47 25.87 19.07 14.47
11.17 11.77 22.47 27.37 27.17 32.97 37.67 43.97 6.97 25.27 9.07 24.67
14.48 14.48 16.48 15.48 17.48 31.48 34.48 34.48 32.48 27.48 19.48 19.48
14.48 14.48 16.48 15.48 17.48 31.48 34.48 34.48 32.48 27.48 19.48 19.48
14.48 11.08 4.78 6.88 12.98 30.38 11.78 23.28 32.48 27.48 19.48 19.48
8.88 11.38 6.58 6.48 12.88 34.68 9.98 28.98 7.58 33.38 12.98 7.38
10.78 17.28 4.88 6.28 8.68 41.88 99.78 41.08 16.78 24.38 13.28 7.38
3.48 8.38 8.08 8.38 22.78 37.28 35.48 31.88 30.18 29.98 18.38 20.98
14.98 9.38 6.98 8.58 11.48 23.98 37.48 78.78 21.38 32.68 11.48 7.48
9.38 10.88 8.78 10.88 15.18 26.28 45.08 58.08 20.88 18.08 9.78 9.68
7.38 11.48 10.78 7.88 8.38 47.88 36.68 43.78 64.08 23.18 12.78 21.68
16.68 9.58 13.18 20.58 26.48 47.68 31.68 39.18 39.88 31.98 11.88 6.98
3.78 9.18 4.48 27.08 24.28 61.08 68.08 60.08 43.98 47.78 23.08 3.28
32.68 25.98 5.58 12.58 22.28 45.08 86.88 67.98 41.98 23.08 11.18 16.28
12.48 14.68 5.48 14.18 28.58 24.58 30.68 79.68 50.98 19.68 8.68 9.68
15.88 8.58 9.28 13.18 26.08 31.78 31.98 42.98 34.58 32.08 20.48 18.88
14.48 15.68 14.88 13.58 20.18 29.88 32.08 40.08 31.48 26.48 17.68 19.08
12.58 13.48 15.48 16.08 16.08 31.08 27.08 39.08 43.78 18.28 14.18 11.18
9.08 6.18 6.78 11.78 20.58 60.08 40.68 46.48 27.58 36.38 8.98 12.58
15.58 8.78 6.78 10.18 33.88 14.48 38.98 46.68 26.38 38.08 14.18 6.68
9.98 10.28 15.98 10.18 24.78 25.38 38.08 30.48 17.48 41.98 16.28 28.78
8.08 10.58 9.58 6.08 11.98 88.18 48.78 33.88 16.88 48.78 23.58 18.08
12.78 5.28 7.88 10.18 18.48 33.98 65.78 69.58 21.98 28.28 17.68 13.28
10.08 10.98 7.38 8.98 16.68 40.48 73.08 81.08 36.48 25.68 15.98 10.98
4.88 9.98 7.58 14.18 17.08 15.98 48.18 65.98 24.18 21.98 42.58 30.18
16.78 24.48 28.58 10.78 16.28 40.58 44.88 35.58 25.48 29.68 23.68 16.28
26.28 5.28 5.18 15.58 11.48 66.78 39.88 38.18 26.98 21.78 11.58 15.88
11.78 20.98 8.38 8.08 9.58 51.98 20.48 20.78 21.68 12.88 20.18 12.48
17.78 10.08 12.98 15.88 22.78 18.28 29.68 17.78 41.88 13.08 6.08 11.78
15.88 14.28 5.48 10.78 21.88 36.88 15.58 75.88 28.68 25.38 9.08 10.18
12.18 20.18 18.58 12.48 10.38 32.38 8.98 18.18 31.98 16.48 22.38 25.48
9.18 10.38 10.68 10.08 8.18 87.58 34.88 64.88 39.08 22.98 15.98 28.78
12.59 13.49 15.49 16.09 16.09 31.09 27.09 39.09 43.79 18.29 14.19 11.19
9.09 6.19 6.79 11.79 20.59 60.09 40.69 46.49 27.59 36.39 8.99 12.59
15.59 8.79 6.79 10.19 33.89 14.49 38.99 46.69 26.39 38.09 14.19 6.69
9.99 10.29 15.99 10.19 24.79 25.39 38.09 30.49 17.49 41.99 16.29 28.79
8.09 10.59 9.59 6.09 11.99 88.19 48.79 33.89 16.89 48.79 23.59 18.09
12.79 5.29 7.89 10.19 18.49 33.99 65.79 69.59 21.99 28.29 17.69 13.29
10.09 10.99 7.39 8.99 16.69 40.49 73.09 81.09 36.49 25.69 15.99 10.99
4.89 9.99 7.59 14.19 17.09 15.99 48.19 65.99 24.19 21.99 42.59 30.19
16.79 24.49 28.59 10.79 16.29 40.59 44.89 35.59 25.49 29.69 23.69 16.29
26.29 5.29 5.19 15.59 11.49 66.79 39.89 38.19 26.99 21.79 11.59 15.89
11.79 20.99 8.39 8.09 9.59 51.99 20.49 20.79 21.69 12.89 20.19 12.49
17.79 10.09 12.99 15.89 22.79 18.29 29.69 17.79 41.89 13.09 6.09 11.79
15.89 14.29 5.49 10.79 21.89 36.89 15.59 75.89 28.69 25.39 9.09 10.19
12.19 20.19 18.59 12.49 10.39 32.39 8.99 18.19 31.99 16.49 22.39 25.49
