Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-28.85 -32.44 -32.5 -20.69 -10.16 3.07 6.66 4.73 -0.49 -11.56 -22.34 -28.53
-26.88 -29.55 -26.9 -19.35 -6.58 2.97 7.11 4.83 -0.86 -12.32 -22.25 -33.03
-34.61 -28.97 -21.6 -19.22 -7.05 2.53 6.85 4.63 -1.16 -12.13 -22.54 -28.11
-27.84 -29.37 -27.85 -20.02 -7.15 3.17 6.94 5.02 -1.33 -11.76 -22.64 -26.13
-34.25 -33.91 -29.17 -21.22 -6.75 2.67 6.25 5.23 -1.24 -11.72 -24.14 -31.82
-26.87 -29.16 -31.62 -23.89 -12.74 0.39 6.15 3.73 -1.87 -12.12 -28.43 -37.07
-37.2 -22.08 -24.18 -18.14 -5.37 1.87 4.95 3.33 -2.44 -12.72 -24.9 -28.64
-36.32 -28.53 -25.84 -22.29 -8.25 1.57 5.65 5.33 -2.36 -13.22 -28.18 -33.12
-38.18 -35.46 -25.18 -24.63 -9.16 0.79 6.15 3.16 -1.76 -12.82 -22.84 -28.24
-35.32 -34.94 -32.23 -21.85 -8.21 2.57 5.98 4.27 -1.56 -12.91 -23.41 -28.91
-28.61 -31 -27.86 -20.82 -7.65 2.47 6.35 4.73 -1.56 -12.9 -22.28 -28.34
-27.63 -28.65 -28.45 -20.22 -10.03 2.1 5.78 4.07 -1.36 -12.44 -23.7 -27.68
-28.8 -29.57 -27.89 -20.52 -7.55 2.67 6.45 4.9 -1.09 -12.24 -23.44 -30.92
-31.11 -30.45 -28.37 -24.75 -7.75 2.07 6.08 4.23 -1.28 -13.11 -22.4 -27.78
-29.2 -31.02 -27.89 -20.25 -7.45 2.87 6.45 4.53 -1.06 -11.96 -22.67 -28.53
-27.68 -31 -24.43 -17.94 -9.05 3.47 6.54 5.13 1.82 -10.4 -19.52 -31.55
-29.45 -31.05 -31.94 -21.8 -9.13 3.57 7.45 6.03 -1.16 -13.32 -17.73 -23.56
-29.45 -28.95 -29.95 -19.02 -8.65 2.27 6.15 3.83 -1.86 -12.62 -26.74 -30.24
-25.18 -26.03 -31.34 -20.62 -8.17 1.77 5.16 3.53 -1.66 -15.32 -25.87 -28.14
-18.65 -34.02 -31.87 -19.6 -9.37 2.47 6.05 4.24 -2.08 -11.1 -24.65 -30.84
-26.8 -29.09 -31.55 -23.82 -12.67 0.46 6.22 3.8 -1.8 -12.05 -28.36 -37
-37.13 -22.01 -24.11 -18.07 -5.3 1.94 5.02 3.4 -2.37 -12.65 -24.83 -28.57
-36.25 -28.46 -25.77 -22.22 -8.18 1.64 5.72 5.4 -2.29 -13.15 -28.11 -33.05
-38.11 -35.39 -25.11 -24.56 -9.09 0.86 6.22 3.23 -1.69 -12.75 -22.77 -28.17
-35.25 -34.87 -32.16 -21.78 -8.14 2.64 6.05 4.34 -1.49 -12.84 -23.34 -28.84
-28.54 -30.93 -27.79 -20.75 -7.58 2.54 6.42 4.8 -1.49 -12.83 -22.21 -28.27
-27.56 -28.58 -28.38 -20.15 -9.96 2.17 5.85 4.14 -1.29 -12.37 -23.63 -27.61
-28.73 -29.5 -27.82 -20.45 -7.48 2.74 6.52 4.97 -1.02 -12.17 -23.37 -30.85
-31.04 -30.38 -28.3 -24.68 -7.68 2.14 6.15 4.3 -1.21 -13.04 -22.33 -27.71
-29.13 -30.95 -27.82 -20.18 -7.38 2.94 6.52 4.6 -0.99 -11.89 -22.6 -28.46
-27.61 -30.93 -24.36 -17.87 -8.98 3.54 6.61 5.2 1.89 -10.33 -19.45 -31.48
-29.38 -30.98 -31.87 -21.73 -9.06 3.64 7.52 6.1 -1.09 -13.25 -17.66 -23.49
-29.38 -28.88 -29.88 -18.95 -8.58 2.34 6.22 3.9 -1.79 -12.55 -26.67 -30.17
-25.11 -25.96 -31.27 -20.55 -8.1 1.84 5.23 3.6 -1.59 -15.25 -25.8 -28.07
-18.58 -33.95 -31.8 -19.53 -9.3 2.54 6.12 4.31 -2.01 -11.03 -24.58 -30.77
-28.74 -36.14 -29.96 -25.85 -9.88 1.74 5.43 4.1 -1.19 -15.85 -26.09 -32.87
-26.78 -33.67 -35.36 -20.99 -8.69 2.27 6.81 6.3 0.21 -13.13 -25.17 -27.07
-23.21 -34.07 -26.98 -20.55 -7.78 0.94 5.92 4.5 -1.79 -11.85 -20.87 -32
-23.49 -26.49 -28.1 -22.88 -8.48 1.84 5.42 3 -2.69 -13.09 -25.87 -31.27
-27.68 -29.25 -27.71 -22.85 -8.41 1.94 5.22 3.9 -1.09 -14.35 -28.77 -27.45
-28.68 -30.26 -26.69 -18.25 -6.08 2.94 5.29 3.6 -2.19 -11.45 -23.27 -30.11
-28.01 -24.48 -26.69 -22.15 -11.7 0.34 4.92 3.83 -1.89 -12.35 -26.1 -27.17
-29.17 -31.66 -27.68 -21.35 -7.98 0.94 6.32 3.71 -2.41 -16.27 -27.87 -21.21
-28.44 -38.24 -28.61 -22.84 -8.4 2.94 5.52 3.2 -0.72 -9.45 -20.37 -30.19
-27.18 -27.96 -33.85 -25.34 -10.48 0.54 6.92 3.3 -3.19 -15.95 -18.09 -25.19
-32.68 -26.87 -29.88 -19.13 -7.25 2.54 5.02 2.2 -3.59 -14.35 -19.17 -26.57
-29.04 -35.89 -27.21 -22.57 -7.78 1.04 6.02 4.6 -3.79 -12.15 -26.67 -34.57
-25.48 -30.66 -31.26 -20.05 -8.88 1.64 6.72 2.6 -1.69 -11.82 -26.27 -29.37
-36.34 -21.53 -25.68 -20.55 -8.47 2.94 5.52 3.9 0.01 -11.25 -25.55 -27.17
-31.64 -38.14 -26.65 -15.85 -5.15 3.04 6.02 5.3 -1.87 -12.83 -22.27 -30.1
-34.47 -35.77 -25.85 -20.42 -9.66 0.17 4.24 3.04 -3.78 -15.62 -25.94 -28.95
-34.17 -32.74 -25.15 -19.42 -11.07 0.97 5.76 3.13 -3.56 -13.32 -25.14 -29.57
-35.55 -31.23 -26.55 -20.72 -8.95 0.27 5.65 2.93 -3.76 -12.71 -25.86 -24.66
-34 -28.25 -29.35 -22.33 -8.85 1.67 5.55 3.53 -1.26 -11.9 -21 -24.46
-30.57 -31.25 -24.19 -20.92 -10.75 1.45 5.85 3.63 -1.18 -12.83 -22.93 -28
-33.57 -31.88 -32.12 -16.65 -9.65 2.81 6.12 4.11 -3.36 -12.64 -23.46 -32.14
-27.38 -27.51 -28.01 -22.46 -11.47 1.67 6.25 4.73 -0.34 -9.6 -18.84 -19.93
-27.31 -24.1 -28.85 -17.4 -11.13 1.59 6.05 3.03 -3.16 -13.59 -23.7 -28.91
-38.33 -30.54 -30.2 -19.71 -8.16 2.87 5.45 3.11 -0.19 -11.24 -22.1 -30.14
-27.56 -31.83 -27.93 -15.81 -4.92 3.07 5.85 4.33 -2.36 -11.6 -18.22 -28.36
-30.49 -28.4 -29.07 -21.22 -9.57 2.37 6.06 5.03 -0.86 -9.61 -22.68 -29.41
-24.75 -28.8 -30.05 -19.49 -10.67 1.19 4.56 2.33 -1.74 -13.9 -25.09 -30.8
-28.83 -32.41 -26.25 -18.99 -4.95 3.67 5.85 3.34 -1.66 -11.48 -19.94 -29.82
-31.83 -32.43 -29.05 -24.82 -7.44 2.07 5.75 4.93 -0.56 -10.22 -20.84 -27.71
-31.05 -33.03 -32.65 -15.32 -7.93 1.07 5.85 3.53 -1.48 -14.32 -21.63 -29.2
-37.03 -32.18 -33.28 -16.19 -8.17 3.02 6.7 3.98 -0.81 -10.59 -19.61 -22.61
-32.68 -38.01 -30.38 -20.87 -8.2 1.85 7.67 3.58 -2.89 -15.45 -21.71 -29.59
-38.63 -34.86 -26.91 -20.87 -9.67 0.52 6.2 4.18 -0.21 -8.89 -19.01 -29.97
-34.84 -21.23 -21.25 -21.87 -8.3 0.14 6.9 3.2 -1.91 -12.87 -21.52 -27.89
-27.2 -30.48 -25.13 -19.17 -12.55 0.84 4.8 3.82 -1.41 -11.97 -27.07 -31.47
-34.77 -33.76 -26.13 -18.47 -12.45 0.64 3.42 4.78 0.49 -10.57 -22.59 -21.8
-27.33 -34.43 -28.8 -22.65 -7.2 1.72 5.62 3.61 -2.12 -11.87 -26.57 -34.08
-33.88 -26.12 -28.6 -27.36 -8.91 2.52 7.2 3.82 -1.71 -10.47 -25.59 -25.71
-24.81 -28.38 -33.48 -17.86 -9.91 0.34 6.3 5.28 -0.5 -10.56 -19.31 -31.27
-38.83 -28.77 -31.81 -22.73 -10.27 0.03 6.3 4.28 1.17 -11.97 -23.8 -27.45
-28.9 -32.49 -32.55 -20.74 -10.21 3.02 6.61 4.68 -0.54 -11.61 -22.39 -28.58
-26.93 -29.6 -26.95 -19.4 -6.63 2.92 7.06 4.78 -0.91 -12.37 -22.3 -33.08
-34.66 -29.02 -21.65 -19.27 -7.1 2.48 6.8 4.58 -1.21 -12.18 -22.59 -28.16
-27.89 -29.42 -27.9 -20.07 -7.2 3.12 6.89 4.97 -1.38 -11.81 -22.69 -26.18
-34.3 -33.96 -29.22 -21.27 -6.8 2.62 6.2 5.18 -1.29 -11.77 -24.19 -31.87
-30.87 -35.71 -34 -22.91 -9.05 0.67 5.25 2.93 -2.56 -13.02 -21.54 -30.94
-32.02 -26.56 -29.83 -19.12 -8.76 1.07 3.65 3.53 -1.96 -12.42 -23.03 -32.14
-32.64 -29 -28.55 -16.82 -7.43 2.07 4.15 3.34 -3.16 -15.72 -26.14 -30.53
-29.17 -31.13 -25.97 -22.38 -11.05 -0.43 4.35 2.53 -2.66 -13.12 -25.38 -26.44
-19.65 -27.03 -30.25 -23.12 -12.67 -0.41 4.44 3.75 -3.46 -11.96 -20.46 -29.52
-30.75 -33.06 -27.02 -21.13 -7.75 1.97 4.96 2.74 -1.36 -10.12 -22.97 -26.54
-28.85 -35.03 -28.15 -21.22 -10.25 0.07 6.05 4.35 -0.56 -10.1 -21.34 -29.24
-29.44 -33.75 -31.85 -21.02 -8.25 3.69 6.73 4.23 -0.86 -10.62 -20.04 -32.91
-26.46 -31.33 -28.65 -14.61 -5.86 2.27 5.75 2.43 -2.28 -13.12 -22.94 -33.31
-30.23 -32.63 -29.05 -22.02 -9.85 0.67 4.65 4.07 -2.56 -17.52 -24.83 -23.05
-24.83 -31.83 -30.03 -20.22 -7.85 1.68 6.55 1.91 -2.56 -13.62 -27.81 -28.22
-24.18 -30.57 -30.45 -18.32 -7.45 2.67 6.05 2.83 -1.76 -12.22 -23.03 -33.84
-31.71 -29.83 -25.79 -21.42 -11.37 2.57 5.45 4.13 -2.54 -14.9 -26.54 -26.42
-22.65 -28.37 -32.52 -20.92 -5.85 1.66 5.96 3.93 -0.86 -11.5 -19.44 -31.34
-30.15 -29.63 -21.73 -22.32 -8.95 1.8 6.85 3.63 -1.26 -11.5 -24.14 -24.74
-37.12 -32.27 -33.37 -16.28 -8.26 2.93 6.61 3.89 -0.9 -10.68 -19.7 -22.7
-32.77 -38.1 -30.47 -20.96 -8.29 1.76 7.58 3.49 -2.98 -15.54 -21.8 -29.68
-38.72 -34.95 -27 -20.96 -9.76 0.43 6.11 4.09 -0.3 -8.98 -19.1 -30.06
-34.93 -21.32 -21.34 -21.96 -8.39 0.05 6.81 3.11 -2 -12.96 -21.61 -27.98
-27.29 -30.57 -25.22 -19.26 -12.64 0.75 4.71 3.73 -1.5 -12.06 -27.16 -31.56
-34.86 -33.85 -26.22 -18.56 -12.54 0.55 3.33 4.69 0.4 -10.66 -22.68 -21.89
-27.42 -34.52 -28.89 -22.74 -7.29 1.63 5.53 3.52 -2.21 -11.96 -26.66 -34.17
-33.97 -26.21 -28.69 -27.45 -9 2.43 7.11 3.73 -1.8 -10.56 -25.68 -25.8
-24.9 -28.47 -33.57 -17.95 -10 0.25 6.21 5.19 -0.59 -10.65 -19.4 -31.36
-38.92 -28.86 -31.9 -22.82 -10.36 -0.06 6.21 4.19 1.08 -12.06 -23.89 -27.54
-28.99 -32.58 -32.64 -20.83 -10.3 2.93 6.52 4.59 -0.63 -11.7 -22.48 -28.67
-27.02 -29.69 -27.04 -19.49 -6.72 2.83 6.97 4.69 -1 -12.46 -22.39 -33.17
-34.75 -29.11 -21.74 -19.36 -7.19 2.39 6.71 4.49 -1.3 -12.27 -22.68 -28.25
-27.98 -29.51 -27.99 -20.16 -7.29 3.03 6.8 4.88 -1.47 -11.9 -22.78 -26.27
-34.39 -34.05 -29.31 -21.36 -6.89 2.53 6.11 5.09 -1.38 -11.86 -24.28 -31.96
-30.79 -35.63 -33.92 -22.83 -8.97 0.75 5.33 3.01 -2.48 -12.94 -21.46 -30.86
-31.94 -26.48 -29.75 -19.04 -8.68 1.15 3.73 3.61 -1.88 -12.34 -22.95 -32.06
-32.56 -28.92 -28.47 -16.74 -7.35 2.15 4.23 3.42 -3.08 -15.64 -26.06 -30.45
-29.09 -31.05 -25.89 -22.3 -10.97 -0.35 4.43 2.61 -2.58 -13.04 -25.3 -26.36
-19.57 -26.95 -30.17 -23.04 -12.59 -0.33 4.52 3.83 -3.38 -11.88 -20.38 -29.44
-30.67 -32.98 -26.94 -21.05 -7.67 2.05 5.04 2.82 -1.28 -10.04 -22.89 -26.46
-28.77 -34.95 -28.07 -21.14 -10.17 0.15 6.13 4.43 -0.48 -10.02 -21.26 -29.16
-29.36 -33.67 -31.77 -20.94 -8.17 3.77 6.81 4.31 -0.78 -10.54 -19.96 -32.83
-26.38 -31.25 -28.57 -14.53 -5.78 2.35 5.83 2.51 -2.2 -13.04 -22.86 -33.23
-30.15 -32.55 -28.97 -21.94 -9.77 0.75 4.73 4.15 -2.48 -17.44 -24.75 -22.97
-24.75 -31.75 -29.95 -20.14 -7.77 1.76 6.63 1.99 -2.48 -13.54 -27.73 -28.14
-24.1 -30.49 -30.37 -18.24 -7.37 2.75 6.13 2.91 -1.68 -12.14 -22.95 -33.76
-31.63 -29.75 -25.71 -21.34 -11.29 2.65 5.53 4.21 -2.46 -14.82 -26.46 -26.34
-22.57 -28.29 -32.44 -20.84 -5.77 1.74 6.04 4.01 -0.78 -11.42 -19.36 -31.26
-30.07 -29.55 -21.65 -22.24 -8.87 1.88 6.93 3.71 -1.18 -11.42 -24.06 -24.66
-34.66 -35.96 -26.04 -20.61 -9.85 -0.02 4.05 2.85 -3.97 -15.81 -26.13 -29.14
-34.36 -32.93 -25.34 -19.61 -11.26 0.78 5.57 2.94 -3.75 -13.51 -25.33 -29.76
-35.74 -31.42 -26.74 -20.91 -9.14 0.08 5.46 2.74 -3.95 -12.9 -26.05 -24.85
-34.19 -28.44 -29.54 -22.52 -9.04 1.48 5.36 3.34 -1.45 -12.09 -21.19 -24.65
-30.76 -31.44 -24.38 -21.11 -10.94 1.26 5.66 3.44 -1.37 -13.02 -23.12 -28.19
-33.76 -32.07 -32.31 -16.84 -9.84 2.62 5.93 3.92 -3.55 -12.83 -23.65 -32.33
-27.57 -27.7 -28.2 -22.65 -11.66 1.48 6.06 4.54 -0.53 -9.79 -19.03 -20.12
-27.5 -24.29 -29.04 -17.59 -11.32 1.4 5.86 2.84 -3.35 -13.78 -23.89 -29.1
-38.52 -30.73 -30.39 -19.9 -8.35 2.68 5.26 2.92 -0.38 -11.43 -22.29 -30.33
-27.75 -32.02 -28.12 -16 -5.11 2.88 5.66 4.14 -2.55 -11.79 -18.41 -28.55
-30.68 -28.59 -29.26 -21.41 -9.76 2.18 5.87 4.84 -1.05 -9.8 -22.87 -29.6
-24.94 -28.99 -30.24 -19.68 -10.86 1 4.37 2.14 -1.93 -14.09 -25.28 -30.99
-29.02 -32.6 -26.44 -19.18 -5.14 3.48 5.66 3.15 -1.85 -11.67 -20.13 -30.01
-32.02 -32.62 -29.24 -25.01 -7.63 1.88 5.56 4.74 -0.75 -10.41 -21.03 -27.9
-31.24 -33.22 -32.84 -15.51 -8.12 0.88 5.66 3.34 -1.67 -14.51 -21.82 -29.39
-28.72 -36.12 -29.94 -25.83 -9.86 1.76 5.45 4.12 -1.17 -15.83 -26.07 -32.85
-26.76 -33.65 -35.34 -20.97 -8.67 2.29 6.83 6.32 0.23 -13.11 -25.15 -27.05
-23.19 -34.05 -26.96 -20.53 -7.76 0.96 5.94 4.52 -1.77 -11.83 -20.85 -31.98
-23.47 -26.47 -28.08 -22.86 -8.46 1.86 5.44 3.02 -2.67 -13.07 -25.85 -31.25
-27.66 -29.23 -27.69 -22.83 -8.39 1.96 5.24 3.92 -1.07 -14.33 -28.75 -27.43
-28.66 -30.24 -26.67 -18.23 -6.06 2.96 5.31 3.62 -2.17 -11.43 -23.25 -30.09
-27.99 -24.46 -26.67 -22.13 -11.68 0.36 4.94 3.85 -1.87 -12.33 -26.08 -27.15
-29.15 -31.64 -27.66 -21.33 -7.96 0.96 6.34 3.73 -2.39 -16.25 -27.85 -21.19
-28.42 -38.22 -28.59 -22.82 -8.38 2.96 5.54 3.22 -0.7 -9.43 -20.35 -30.17
-27.16 -27.94 -33.83 -25.32 -10.46 0.56 6.94 3.32 -3.17 -15.93 -18.07 -25.17
-32.66 -26.85 -29.86 -19.11 -7.23 2.56 5.04 2.22 -3.57 -14.33 -19.15 -26.55
-29.02 -35.87 -27.19 -22.55 -7.76 1.06 6.04 4.62 -3.77 -12.13 -26.65 -34.55
-25.46 -30.64 -31.24 -20.03 -8.86 1.66 6.74 2.62 -1.67 -11.8 -26.25 -29.35
-36.32 -21.51 -25.66 -20.53 -8.45 2.96 5.54 3.92 0.03 -11.23 -25.53 -27.15
-31.62 -38.12 -26.63 -15.83 -5.13 3.06 6.04 5.32 -1.85 -12.81 -22.25 -30.08
-30.95 -35.79 -34.08 -22.99 -9.13 0.59 5.17 2.85 -2.64 -13.1 -21.62 -31.02
-32.1 -26.64 -29.91 -19.2 -8.84 0.99 3.57 3.45 -2.04 -12.5 -23.11 -32.22
-32.72 -29.08 -28.63 -16.9 -7.51 1.99 4.07 3.26 -3.24 -15.8 -26.22 -30.61
-29.25 -31.21 -26.05 -22.46 -11.13 -0.51 4.27 2.45 -2.74 -13.2 -25.46 -26.52
-19.73 -27.11 -30.33 -23.2 -12.75 -0.49 4.36 3.67 -3.54 -12.04 -20.54 -29.6
-30.83 -33.14 -27.1 -21.21 -7.83 1.89 4.88 2.66 -1.44 -10.2 -23.05 -26.62
-28.93 -35.11 -28.23 -21.3 -10.33 -0.01 5.97 4.27 -0.64 -10.18 -21.42 -29.32
-29.52 -33.83 -31.93 -21.1 -8.33 3.61 6.65 4.15 -0.94 -10.7 -20.12 -32.99
-26.54 -31.41 -28.73 -14.69 -5.94 2.19 5.67 2.35 -2.36 -13.2 -23.02 -33.39
-30.31 -32.71 -29.13 -22.1 -9.93 0.59 4.57 3.99 -2.64 -17.6 -24.91 -23.13
-24.91 -31.91 -30.11 -20.3 -7.93 1.6 6.47 1.83 -2.64 -13.7 -27.89 -28.3
-24.26 -30.65 -30.53 -18.4 -7.53 2.59 5.97 2.75 -1.84 -12.3 -23.11 -33.92
-31.79 -29.91 -25.87 -21.5 -11.45 2.49 5.37 4.05 -2.62 -14.98 -26.62 -26.5
-22.73 -28.45 -32.6 -21 -5.93 1.58 5.88 3.85 -0.94 -11.58 -19.52 -31.42
-30.23 -29.71 -21.81 -22.4 -9.03 1.72 6.77 3.55 -1.34 -11.58 -24.22 -24.82
-27.49 -32.46 -34.29 -22.06 -5.19 1.83 6.29 2.29 -2.7 -12.56 -22.48 -31.32
-25.29 -25 -24.28 -17.66 -8.39 1.72 5.81 3.89 -4.5 -14.56 -22.18 -26.89
-23.89 -28.67 -30.72 -19.86 -9.69 0.73 5.51 1.49 -2.6 -15.78 -22.78 -26.28
-36.79 -35.44 -31.49 -22.56 -9.11 4.23 5.57 3.99 -2.9 -13.14 -23.58 -27
-30.35 -35.27 -28.52 -21.08 -10.59 0.43 3.51 2.19 -4.93 -16.95 -20.58 -32.91
-29.01 -32.5 -29.51 -23.86 -9.19 2.63 5.41 3.39 -1.8 -15.64 -18.68 -27.68
-30.09 -32.4 -22.52 -20.76 -3.99 3.2 6.08 2.39 -1.4 -11.06 -25.98 -25.8
-24.61 -32.24 -26.59 -23.75 -7.99 2.03 6.41 5.62 -1.6 -13.87 -23.26 -31.96
-21.39 -33.57 -31.49 -20.26 -5.99 2.23 6.41 3.89 -0.1 -14.1 -30.28 -28.78
-29.17 -29.37 -29.39 -22.26 -6.19 3.93 4.01 2.79 -0.3 -14.68 -22.9 -27.08
-27.81 -33.75 -29.76 -21.26 -9.49 1.53 6.41 3.99 -1.4 -13.86 -22.88 -29.08
-29.81 -26.77 -29.89 -21.23 -7.79 0.03 6.73 4.59 -0.8 -13.26 -26.6 -25.98
-32.71 -30.68 -33.07 -20.56 -10.69 2.03 5.81 2.79 -2.3 -13.46 -20.48 -29.56
-30.59 -33.57 -26.99 -22.26 -8.89 2.33 7.23 6.02 -0.1 -8.84 -23.1 -35.08
-33.59 -28.37 -27.87 -22.06 -9.48 0.63 5.41 4.99 -2.72 -14.48 -23.37 -33.18
-27.39 -32.36 -34.19 -21.96 -5.09 1.93 6.39 2.39 -2.6 -12.46 -22.38 -31.22
-25.19 -24.9 -24.18 -17.56 -8.29 1.82 5.91 3.99 -4.4 -14.46 -22.08 -26.79
-23.79 -28.57 -30.62 -19.76 -9.59 0.83 5.61 1.59 -2.5 -15.68 -22.68 -26.18
-36.69 -35.34 -31.39 -22.46 -9.01 4.33 5.67 4.09 -2.8 -13.04 -23.48 -26.9
