207.81 207.79 207.77 207.23 206.68 206.23 206.63 207.03 207.49 208.19 208.89 209.49 209.9 210.3 210.61 210.78 210.96 210.81 210.4 210 209.62 209.25 208.88 207.98 206.92 205.87 206.2 206.69 207.18 206.6 206.01 205.51 205.59 205.66 206.18 208.16 210.13 211.53 211.86 212.19 212.47 212.69 212.9 213.31 213.88 214.45 214.69 214.78 214.87 214.73 214.52 214.32 213.99 213.65 213.34 213.99 214.63 215.24 215.65 216.05 216.4 216.58 216.75 216.92 217.07 217.22 217.42 217.67 217.91 218.1 218.24 218.39 218.3 218.12 217.95 217.89 217.87 217.85 217.79 217.72 217.67 218.1 218.52 218.88 218.92 218.95 219.01 219.12 219.23 219.46 219.85 220.25 220.56 220.78 221 221.13 221.2 221.27 221.59 222.02 222.45 222.56 222.61 222.66 222.73 222.81 222.87 222.58 222.29 222.04 221.94 221.85 221.86 222.12 222.37 222.72 223.24 223.75 224.11 224.31 224.51 224.36 224 223.65 222.87 221.94 221.01 219.96 218.89 217.82 217 216.18 215.36 214.57 213.77 213.14 213.13 213.12 212.93 212.33 211.73 211.64 212.25 212.86 213.02 212.78 212.54 212.51 212.6 212.68 212.99 213.38 213.78 211.85 209.59 207.33 200.65 193.91 187.02 179.11 171.21 164.23 160.59 156.97 153.7 151.11 148.51
208.2 208.2 208.18 207.48 206.78 206.2 206.75 207.31 207.89 208.57 209.26 209.85 210.28 210.71 211 211.15 211.28 211.04 210.49 209.95 209.57 209.28 208.98 208.09 207.05 206 206.32 206.78 207.24 206.6 205.96 205.42 205.57 205.71 206.35 208.53 210.7 212.2 212.49 212.79 213.13 213.51 213.89 214.12 214.25 214.39 214.44 214.45 214.47 214.32 214.14 213.96 213.55 213.11 212.73 213.61 214.49 215.29 215.63 215.98 216.26 216.37 216.48 216.61 216.8 216.98 217.22 217.54 217.85 218.01 218.08 218.15 217.99 217.75 217.5 217.35 217.21 217.08 217.16 217.26 217.38 217.95 218.52 219 219.08 219.15 219.23 219.32 219.42 219.57 219.81 220.05 220.21 220.28 220.36 220.46 220.56 220.66 220.87 221.13 221.39 221.52 221.63 221.74 221.89 222.04 222.16 221.9 221.64 221.39 221.19 220.99 221.05 221.68 222.31 222.86 223.31 223.76 224.07 224.24 224.41 224.16 223.67 223.18 222.39 221.49 220.59 219.57 218.55 217.52 216.73 215.95 215.16 214.2 213.25 212.48 212.38 212.28 212.04 211.51 210.98 210.86 211.3 211.73 212.04 212.23 212.41 212.64 212.89 213.15 213.19 213.19 213.19 211.23 209.04 206.83 201.14 195.44 189.44 181.4 173.36 166.17 161.88 157.61 154.06 151.88 149.69
208.27 208.37 208.47 207.98 207.49 207.1 207.55 208 208.47 209.01 209.55 210.06 210.48 210.91 211.24 211.47 211.69 211.55 211.14 210.72 210.24 209.73 209.22 208.54 207.81 207.08 207.12 207.24 207.36 206.92 206.47 206.1 206.26 206.42 206.99 208.79 210.6 211.9 212.29 212.68 213.13 213.63 214.13 214.32 214.29 214.26 214.19 214.09 214 213.96 213.93 213.9 213.42 212.91 212.46 213.38 214.31 215.14 215.52 215.9 216.19 216.23 216.27 216.36 216.53 216.7 216.94 217.25 217.57 217.68 217.67 217.65 217.45 217.18 216.91 216.8 216.72 216.64 216.87 217.12 217.39 217.99 218.6 219.12 219.26 219.39 219.47 219.43 219.4 219.39 219.42 219.46 219.49 219.52 219.54 219.61 219.71 219.82 219.94 220.08 220.21 220.4 220.59 220.78 220.97 221.15 221.31 221.1 220.88 220.67 220.45 220.23 220.36 221.32 222.29 223.01 223.39 223.78 224.03 224.17 224.31 223.96 223.33 222.72 221.9 221.03 220.16 219.19 218.2 217.21 216.47 215.73 214.95 213.84 212.73 211.82 211.63 211.44 211.16 210.69 210.23 210.08 210.34 210.6 211.07 211.68 212.28 212.77 213.2 213.62 213.39 212.98 212.58 210.62 208.48 206.31 201.66 196.99 191.86 183.68 175.5 168.1 163.16 158.23 154.43 152.66 150.88
208.33 208.55 208.76 208.48 208.2 208 208.34 208.68 209.04 209.44 209.85 210.26 210.69 211.11 211.49 211.79 212.09 212.06 211.79 211.51 210.92 210.19 209.47 209.02 208.63 208.23 207.97 207.73 207.49 207.28 207.06 206.9 207.07 207.24 207.71 209.02 210.35 211.38 211.89 212.4 212.96 213.55 214.15 214.32 214.22 214.12 213.94 213.72 213.5 213.62 213.8 213.98 213.45 212.87 212.37 213.23 214.1 214.89 215.36 215.83 216.16 216.14 216.12 216.15 216.27 216.38 216.57 216.83 217.1 217.13 217.02 216.91 216.69 216.42 216.16 216.27 216.45 216.62 217.02 217.44 217.85 218.32 218.79 219.21 219.46 219.71 219.76 219.36 218.96 218.61 218.31 218.02 217.97 218.12 218.27 218.31 218.29 218.27 218.37 218.51 218.64 218.97 219.32 219.67 219.69 219.72 219.73 219.62 219.51 219.5 219.86 220.21 220.72 221.61 222.5 223.17 223.56 223.95 224.15 224.19 224.23 223.8 223.12 222.45 221.6 220.69 219.79 218.81 217.81 216.82 216.06 215.3 214.52 213.54 212.56 211.75 211.56 211.36 210.99 210.31 209.64 209.32 209.43 209.54 210.07 210.92 211.77 212.58 213.36 214.14 214.05 213.73 213.41 211.59 209.62 207.6 203.46 199.32 194.6 186.22 177.84 170.16 164.58 159 154.78 152.92 151.06
208.43 208.74 209.04 208.98 208.92 208.89 209.13 209.36 209.6 209.87 210.14 210.46 210.89 211.32 211.73 212.11 212.5 212.58 212.45 212.31 211.6 210.65 209.71 209.5 209.45 209.4 208.82 208.21 207.62 207.64 207.66 207.69 207.88 208.06 208.42 209.25 210.1 210.86 211.5 212.13 212.79 213.48 214.17 214.33 214.15 213.98 213.68 213.34 213 213.28 213.67 214.06 213.47 212.83 212.28 213.08 213.88 214.65 215.2 215.76 216.13 216.05 215.97 215.94 216 216.06 216.2 216.41 216.62 216.57 216.37 216.17 215.93 215.67 215.4 215.74 216.17 216.6 217.18 217.75 218.31 218.64 218.97 219.31 219.67 220.03 220.03 219.28 218.53 217.83 217.2 216.57 216.44 216.72 217 217.01 216.87 216.73 216.8 216.94 217.07 217.54 218.05 218.56 218.42 218.27 218.15 218.15 218.14 218.34 219.28 220.2 221.08 221.89 222.7 223.33 223.72 224.12 224.26 224.2 224.14 223.64 222.91 222.19 221.3 220.36 219.43 218.43 217.42 216.42 215.64 214.85 214.07 213.25 212.44 211.77 211.59 211.4 210.95 210.01 209.08 208.56 208.52 208.48 209.07 210.11 211.15 212.3 213.49 214.68 214.89 214.86 214.82 213.25 211.54 209.75 205.91 202.06 197.51 188.9 180.3 172.31 166.09 159.88 155.11 152.78 150.45
209.04 209.17 209.31 209.42 209.53 209.66 209.9 210.14 210.29 210.22 210.16 210.21 210.45 210.7 210.9 211.06 211.22 211.24 211.18 211.12 210.54 209.75 208.95 208.96 209.13 209.3 208.87 208.4 207.95 208.22 208.49 208.74 208.92 209.11 209.34 209.7 210.07 210.43 210.75 211.08 211.65 212.44 213.23 213.5 213.45 213.39 213.22 212.99 212.77 213.14 213.62 214.1 213.55 212.95 212.44 213.12 213.8 214.46 214.99 215.53 215.88 215.78 215.68 215.67 215.79 215.91 216.02 216.12 216.23 216.08 215.79 215.5 215.37 215.3 215.22 215.57 216 216.44 217.08 217.72 218.33 218.58 218.83 219.12 219.59 220.05 220.03 218.97 217.91 216.93 216.03 215.14 214.98 215.41 215.85 215.82 215.57 215.31 215.36 215.5 215.64 216.25 216.91 217.57 217.31 217.03 216.79 216.85 216.92 217.3 218.75 220.21 221.43 222.17 222.91 223.49 223.89 224.29 224.37 224.21 224.06 223.48 222.7 221.92 220.99 220.03 219.06 218.05 217.03 216.02 215.21 214.41 213.62 212.97 212.32 211.78 211.62 211.45 210.91 209.71 208.52 207.8 207.61 207.43 208.07 209.3 210.52 212.02 213.63 215.23 215.74 215.99 216.25 214.92 213.46 211.91 208.36 204.81 200.42 191.58 182.75 174.45 167.59 160.74 155.44 152.63 149.83
209.64 209.6 209.57 209.86 210.15 210.43 210.67 210.91 210.98 210.57 210.16 209.93 209.97 210.02 209.99 209.88 209.77 209.71 209.7 209.68 209.24 208.64 208.03 208.23 208.59 208.95 208.75 208.52 208.33 208.86 209.39 209.85 210.04 210.23 210.34 210.23 210.13 210.01 209.85 209.7 210.08 210.96 211.84 212.27 212.43 212.58 212.64 212.67 212.7 213.12 213.62 214.12 213.68 213.2 212.81 213.31 213.82 214.31 214.73 215.15 215.41 215.33 215.24 215.32 215.63 215.94 216.04 215.99 215.93 215.67 215.29 214.91 215.14 215.56 215.97 216.01 216 216.01 216.48 216.96 217.42 217.68 217.93 218.24 218.77 219.3 219.24 218.01 216.77 215.66 214.72 213.78 213.76 214.47 215.18 215.21 214.9 214.6 214.7 214.92 215.13 215.93 216.81 217.67 217.88 218.09 218.28 218.35 218.41 218.68 219.58 220.49 221.33 222 222.68 223.21 223.56 223.91 223.93 223.71 223.49 222.99 222.37 221.75 220.85 219.89 218.92 218.12 217.33 216.54 215.77 215.01 214.26 213.68 213.09 212.54 212.12 211.69 210.86 209.34 207.83 207.04 207.01 206.98 207.66 208.83 210.01 211.7 213.59 215.48 216.19 216.65 217.11 215.7 214.17 212.53 208.88 205.23 200.74 191.96 183.17 175 168.43 161.84 156.6 153.49 150.38
210.24 210.02 209.84 210.31 210.77 211.2 211.45 211.69 211.66 210.9 210.16 209.64 209.49 209.34 209.08 208.69 208.32 208.19 208.21 208.23 207.94 207.53 207.12 207.52 208.06 208.6 208.64 208.66 208.72 209.51 210.29 210.96 211.16 211.35 211.32 210.75 210.18 209.59 208.95 208.31 208.52 209.49 210.45 211.04 211.41 211.77 212.07 212.35 212.63 213.11 213.62 214.13 213.8 213.46 213.17 213.5 213.83 214.16 214.46 214.76 214.95 214.88 214.81 214.98 215.47 215.97 216.07 215.85 215.63 215.25 214.78 214.32 214.92 215.83 216.73 216.43 215.99 215.56 215.88 216.2 216.52 216.78 217.03 217.37 217.96 218.55 218.46 217.04 215.63 214.4 213.41 212.42 9999 213.53 214.52 214.59 214.24 213.89 214.04 214.33 214.61 215.62 216.7 217.77 218.47 219.16 219.77 219.84 219.91 220.04 220.4 220.76 221.22 221.83 222.45 222.91 223.21 223.5 223.46 223.17 222.89 222.49 222.04 221.59 220.73 219.77 218.81 218.27 217.76 217.23 216.53 215.83 215.16 214.63 214.1 213.5 212.74 211.99 210.81 208.95 207.09 206.29 206.54 206.79 207.5 208.52 209.54 211.35 213.47 215.58 216.42 217.03 217.62 215.89 214.04 212.05 207.94 203.84 198.96 190.38 181.79 174.12 168.67 163.2 158.64 155.45 152.26
210.7 210.54 210.41 210.84 211.27 211.64 211.74 211.84 211.69 210.9 210.11 209.57 209.4 209.23 208.91 208.45 207.99 207.79 207.75 207.71 207.61 207.49 207.36 207.85 208.46 209.06 209.26 209.44 209.66 210.32 210.99 211.5 211.29 211.1 210.78 210.18 209.57 208.94 208.28 207.61 207.73 208.54 209.36 209.98 210.49 211 211.49 211.98 212.47 212.93 213.4 213.86 213.7 213.53 213.4 213.64 213.89 214.13 214.35 214.57 214.72 214.72 214.72 214.96 215.5 216.05 216.07 215.68 215.29 214.91 214.55 214.17 214.95 216.06 217.18 216.6 215.82 215.05 215.22 215.39 215.58 215.88 216.18 216.53 217.11 217.68 217.55 216.06 214.56 213.29 212.29 211.29 211.55 212.75 213.95 214.04 213.63 213.22 213.44 213.8 214.15 215.35 216.62 217.88 219.07 220.24 221.25 221.33 221.4 221.4 221.21 221.02 221.11 221.66 222.21 222.61 222.86 223.1 222.98 222.63 222.28 221.99 221.72 221.44 220.61 219.66 218.7 218.43 218.19 217.92 217.29 216.66 216.05 215.58 215.1 214.46 213.37 212.28 210.76 208.55 206.35 205.54 206.08 206.61 207.34 208.2 209.07 211.01 213.34 215.67 216.66 217.4 218.14 216.07 213.89 211.55 206.99 202.45 197.19 188.81 180.42 173.25 168.93 164.58 160.67 157.41 154.15
211.15 211.06 211 211.38 211.75 212.05 211.98 211.91 211.64 210.85 210.07 209.54 209.37 209.21 208.88 208.4 207.92 207.66 207.54 207.42 207.55 207.76 207.96 208.53 209.17 209.8 210.15 210.49 210.82 211.21 211.6 211.75 210.94 210.13 209.45 209.02 208.58 208.16 207.76 207.35 207.44 207.96 208.48 209.05 209.65 210.25 210.9 211.57 212.23 212.61 212.96 213.3 213.36 213.41 213.48 213.74 214 214.25 214.43 214.62 214.81 214.98 215.16 215.43 215.81 216.21 216.04 215.44 214.85 214.75 214.87 214.99 215.52 216.17 216.83 216.1 215.22 214.35 214.39 214.43 214.53 215 215.48 215.87 216.07 216.27 216.04 215.01 213.98 213.13 212.5 211.86 212.2 213.24 214.28 214.26 213.79 213.32 213.8 214.5 215.19 216.43 217.72 219 219.96 220.92 221.7 221.43 221.17 220.96 220.88 220.79 221.04 221.85 222.65 223.13 223.3 223.47 223.31 222.94 222.57 222.19 221.81 221.43 220.67 219.84 219 218.7 218.44 218.15 217.47 216.8 216.15 215.62 215.1 214.46 213.54 212.62 211.12 208.78 206.44 205.43 205.68 205.93 206.6 207.5 208.4 210.31 212.57 214.84 215.82 216.58 217.35 215.51 213.57 211.39 206.7 202 196.71 189.01 181.29 174.8 171.11 167.42 163.75 160.14 156.54
211.6 211.59 211.59 211.92 212.24 212.46 212.22 211.98 211.58 210.8 210.02 209.5 209.35 209.19 208.85 208.35 207.84 207.53 207.33 207.13 207.49 208.03 208.56 209.21 209.88 210.54 211.04 211.53 211.98 212.09 212.2 212 210.57 209.15 208.12 207.86 207.6 207.39 207.25 207.1 207.15 207.37 207.59 208.12 208.82 209.51 210.32 211.16 211.99 212.28 212.52 212.75 213.02 213.29 213.56 213.84 214.11 214.36 214.52 214.67 214.9 215.25 215.6 215.9 216.13 216.36 216 215.2 214.41 214.59 215.21 215.83 216.09 216.28 216.48 215.59 214.61 213.65 213.55 213.46 213.48 214.13 214.78 215.21 215.02 214.84 214.53 213.97 213.4 212.98 212.72 212.45 212.85 213.73 214.61 214.48 213.95 213.42 214.17 215.21 216.23 217.52 218.83 220.11 220.85 221.6 222.12 221.48 220.85 220.42 220.47 220.53 220.99 222.08 223.16 223.75 223.85 223.95 223.76 223.39 223.02 222.53 221.99 221.45 220.79 220.1 219.4 219.01 218.63 218.22 217.45 216.69 215.94 215.3 214.66 214.05 213.52 212.99 211.7 209.36 207.02 205.69 205.3 204.92 205.47 206.53 207.58 209.32 211.28 213.24 214.06 214.7 215.34 214.23 213.08 211.6 207.12 202.64 197.78 191.44 185.07 179.57 175.97 172.36 168.43 164.09 159.77
211.42 211.48 211.56 211.8 212.05 212.22 212.07 211.92 211.61 210.91 210.22 209.75 209.57 209.4 209.12 208.75 208.37 208.13 207.95 207.78 208.18 208.77 209.36 209.95 210.55 211.15 211.53 211.92 212.25 212.16 212.08 211.68 210.14 208.6 207.51 207.34 207.17 207.07 207.06 207.06 207.11 207.21 207.31 207.84 208.57 209.31 210.16 211.03 211.91 212.16 212.34 212.52 212.92 213.32 213.7 213.94 214.17 214.38 214.52 214.67 214.9 215.31 215.73 216.03 216.18 216.34 215.95 215.16 214.35 214.7 215.56 216.43 216.45 216.28 216.1 215.15 214.13 213.13 212.93 212.72 212.65 213.43 214.21 214.66 214.18 213.69 213.31 213.16 213 212.95 213.02 213.08 213.53 214.22 214.93 214.7 214.11 213.51 214.55 215.92 217.28 218.61 219.93 221.21 221.73 222.26 222.53 221.52 220.53 219.88 220.08 220.27 220.94 222.31 223.68 224.36 224.4 224.44 224.22 223.85 223.48 222.86 222.16 221.46 220.9 220.36 219.81 219.32 218.82 218.3 217.43 216.57 215.73 214.97 214.21 213.65 213.51 213.37 212.29 209.94 207.59 205.94 204.92 203.9 204.34 205.56 206.77 208.32 209.98 211.64 212.29 212.81 213.32 212.98 212.6 211.81 207.56 203.29 198.88 193.89 188.88 184.35 180.83 177.31 173.09 168.03 162.98
211.13 211.27 211.42 211.57 211.72 211.84 211.84 211.83 211.65 211.07 210.5 210.08 209.88 209.67 209.49 209.31 209.13 209.01 208.92 208.83 209.21 209.73 210.25 210.73 211.21 211.68 211.79 211.9 211.97 211.72 211.46 210.98 209.68 208.38 207.47 207.33 207.19 207.14 207.17 207.21 207.33 207.51 207.69 208.25 208.99 209.74 210.5 211.27 212.04 212.32 212.54 212.77 213.19 213.6 213.96 214.04 214.12 214.22 214.38 214.53 214.7 214.91 215.12 215.35 215.61 215.86 215.87 215.69 215.5 215.63 215.9 216.18 216.06 215.86 215.66 215.01 214.31 213.63 213.47 213.3 213.27 213.97 214.66 215.21 215.35 215.48 215.51 215.39 215.28 215.24 215.27 215.31 215.48 215.74 216.01 215.91 215.67 215.43 216.21 217.19 218.19 219.17 220.17 221.12 221.46 221.81 221.95 221.2 220.45 220.05 220.52 220.98 221.8 223.13 224.46 225.02 224.87 224.73 224.4 223.96 223.53 222.9 222.2 221.5 220.97 220.46 219.95 219.35 218.75 218.13 217.27 216.41 215.53 214.58 213.64 213.01 213 213 212.16 210.2 208.23 206.49 204.96 203.43 203.64 204.74 205.86 207.14 208.46 209.8 210.27 210.64 211.01 211.21 211.41 211.17 207.46 203.73 199.98 196.21 192.41 188.77 185.44 182.1 177.79 172.33 166.86
210.85 211.07 211.27 211.33 211.39 211.47 211.61 211.75 211.69 211.23 210.77 210.41 210.18 209.95 209.86 209.88 209.9 209.9 209.89 209.88 210.23 210.68 211.14 211.5 211.86 212.21 212.04 211.87 211.68 211.26 210.85 210.28 209.22 208.16 207.43 207.33 207.22 207.2 207.28 207.36 207.55 207.8 208.06 208.66 209.41 210.17 210.84 211.5 212.17 212.47 212.75 213.03 213.45 213.87 214.22 214.15 214.07 214.06 214.23 214.39 214.5 214.5 214.5 214.68 215.03 215.38 215.79 216.24 216.67 216.55 216.22 215.91 215.67 215.45 215.23 214.87 214.5 214.13 214.01 213.89 213.89 214.5 215.11 215.77 216.54 217.29 217.71 217.63 217.56 217.52 217.53 217.53 217.42 217.24 217.08 217.14 217.28 217.41 217.91 218.49 219.08 219.7 220.32 220.92 221.06 221.21 221.25 220.83 220.41 220.35 221.12 221.89 222.85 224.07 225.3 225.68 225.31 224.96 224.49 223.96 223.44 222.83 222.19 221.56 221.02 220.49 219.96 219.25 218.55 217.83 217.03 216.22 215.33 214.16 213 212.2 212.14 212.09 211.5 210.23 208.95 207.31 205.39 203.48 203.34 204.08 204.83 205.75 206.71 207.69 207.93 208.1 208.28 208.72 209.15 209.2 206.51 203.81 201.06 198.24 195.39 192.49 189.52 186.55 182.6 177.54 172.47
210.73 210.87 211.02 211.29 211.56 211.78 211.89 212 211.93 211.54 211.14 210.78 210.47 210.16 210.15 210.35 210.55 210.59 210.56 210.53 210.8 211.16 211.52 211.84 212.15 212.44 211.99 211.55 211.11 210.67 210.22 209.71 208.98 208.24 207.72 207.6 207.48 207.48 207.62 207.75 208.05 208.46 208.86 209.43 210.08 210.74 211.33 211.9 212.48 212.73 212.96 213.2 213.6 214.01 214.33 214.2 214.06 213.99 214.11 214.24 214.28 214.17 214.05 214.2 214.61 215.03 215.76 216.68 217.61 217.31 216.53 215.75 215.44 215.22 215 214.91 214.82 214.73 214.63 214.52 214.54 215.05 215.58 216.35 217.73 219.11 219.91 219.87 219.84 219.81 219.78 219.76 219.35 218.74 218.14 218.38 218.89 219.4 219.61 219.78 219.96 220.21 220.47 220.71 220.66 220.61 220.56 220.47 220.38 220.65 221.74 222.81 223.9 225.02 226.14 226.33 225.75 225.18 224.58 223.96 223.34 222.76 222.19 221.61 221.06 220.52 219.97 219.16 218.34 217.54 216.79 216.03 215.13 213.74 212.34 211.39 211.28 211.17 210.85 210.27 209.68 208.11 205.81 203.52 203.04 203.41 203.8 204.35 204.95 205.56 205.59 205.56 205.56 206.23 206.9 207.25 205.59 203.91 202.16 200.28 198.38 196.22 193.62 191.01 187.42 182.76 178.09
210.67 210.67 210.74 211.32 211.9 212.35 212.36 212.38 212.27 211.9 211.54 211.16 210.75 210.35 210.39 210.76 211.13 211.16 211.03 210.91 211.07 211.3 211.53 211.84 212.15 212.44 211.7 210.95 210.27 209.94 209.6 209.27 208.96 208.65 208.39 208.2 208.01 208.02 208.24 208.46 208.95 209.64 210.32 210.78 211.16 211.55 212.07 212.62 213.17 213.19 213.17 213.18 213.49 213.81 214.08 214.12 214.16 214.16 214.09 214.03 214.03 214.13 214.23 214.48 214.87 215.25 215.83 216.53 217.23 217.15 216.78 216.4 216.48 216.64 216.78 216.76 216.72 216.68 216.44 216.21 216.1 216.52 216.93 217.49 218.38 219.27 219.81 219.82 219.84 219.9 220 220.1 219.89 219.5 219.11 219.21 219.47 219.75 219.81 219.84 219.87 220.01 220.15 220.29 220.35 220.41 220.49 220.69 220.88 221.35 222.42 223.5 224.53 225.51 226.5 226.6 225.98 225.36 224.68 223.98 223.28 222.76 222.29 221.82 221.2 220.58 219.95 218.94 217.93 216.94 216.08 215.23 214.28 212.98 211.68 210.77 210.59 210.42 210.24 210.06 209.87 208.46 206.14 203.81 203.08 203.07 203.06 203.27 203.54 203.81 203.67 203.49 203.34 203.97 204.62 205.07 204.26 203.44 202.54 201.44 200.34 198.87 196.77 194.66 191.59 187.51 183.41
210.6 210.46 210.46 211.36 212.26 212.91 212.84 212.76 212.6 212.27 211.95 211.54 211.03 210.53 210.63 211.17 211.71 211.73 211.51 211.29 211.33 211.43 211.53 211.84 212.16 212.43 211.39 210.36 209.44 209.21 208.97 208.83 208.95 209.07 209.05 208.79 208.54 208.56 208.86 209.16 209.86 210.82 211.78 212.13 212.24 212.36 212.82 213.33 213.85 213.63 213.38 213.16 213.38 213.6 213.83 214.04 214.26 214.33 214.07 213.81 213.79 214.11 214.42 214.76 215.12 215.47 215.9 216.38 216.86 217.01 217.04 217.06 217.52 218.05 218.57 218.61 218.63 218.62 218.25 217.89 217.66 217.97 218.29 218.63 219.01 219.41 219.66 219.7 219.74 219.88 220.1 220.31 220.31 220.2 220.08 219.99 219.92 219.85 219.77 219.68 219.6 219.67 219.74 219.83 220.07 220.31 220.6 221.07 221.54 222.18 223.14 224.1 225 225.83 226.66 226.69 226.1 225.51 224.79 224.01 223.23 222.8 222.46 222.12 221.41 220.66 219.91 218.63 217.35 216.1 215 213.9 212.85 211.94 211.02 210.34 210.09 209.85 209.66 209.53 209.39 208.24 206.36 204.48 203.61 203.2 202.8 202.72 202.73 202.74 202.55 202.34 202.14 202.21 202.29 202.3 201.88 201.45 200.89 199.99 199.08 198.01 196.69 195.36 193.25 190.35 187.43
211.2 211.15 211.21 212 212.81 213.36 213.15 212.94 212.72 212.47 212.21 211.91 211.53 211.16 211.26 211.69 212.13 211.93 211.47 211.01 211.02 211.13 211.24 211.51 211.8 212.02 210.9 209.78 208.81 208.68 208.54 208.58 209.09 209.59 209.83 209.62 209.42 209.4 209.58 209.76 210.46 211.49 212.53 212.82 212.84 212.86 213.29 213.81 214.32 213.92 213.47 213.07 213.25 213.42 213.62 213.99 214.36 214.5 214.09 213.68 213.63 214.11 214.6 214.98 215.28 215.59 215.89 216.19 216.49 216.88 217.31 217.73 218.57 219.47 220.37 220.47 220.54 220.56 220.06 219.56 219.22 219.43 219.65 219.76 219.64 219.53 219.51 219.58 219.65 219.87 220.2 220.53 220.74 220.9 221.05 220.77 220.36 219.95 219.73 219.53 219.33 219.33 219.33 219.38 219.8 220.21 220.71 221.47 222.22 223 223.85 224.7 225.47 226.14 226.82 226.79 226.23 225.66 224.9 224.04 223.18 222.85 222.63 222.42 221.61 220.74 219.86 218.31 216.77 215.26 213.91 212.56 211.42 210.9 210.36 209.91 209.59 209.28 209.08 209 208.92 208.03 206.59 205.15 204.14 203.33 202.52 202.17 201.91 201.66 201.42 201.18 200.94 200.44 199.95 199.55 199.52 199.48 199.24 198.53 197.82 197.17 196.63 196.07 194.93 193.21 191.46
212.12 212.27 212.47 212.96 213.46 213.74 213.36 212.99 212.7 212.54 212.39 212.28 212.21 212.15 212.18 212.29 212.41 211.81 210.94 210.07 210.13 210.38 210.63 210.81 210.99 211.11 210.18 209.24 208.45 208.42 208.39 208.6 209.44 210.28 210.81 210.88 210.94 210.79 210.46 210.13 210.38 210.98 211.59 211.95 212.23 212.51 213.02 213.57 214.12 213.67 213.18 212.75 213.03 213.31 213.61 214.02 214.43 214.63 214.36 214.09 214.05 214.33 214.62 214.7 214.62 214.55 214.95 215.6 216.25 216.98 217.73 218.48 219.22 219.96 220.71 220.83 220.95 221.02 220.65 220.29 220.02 220.09 220.17 220.17 220 219.84 219.77 219.84 219.9 220.11 220.44 220.77 221 221.19 221.37 221.1 220.7 220.3 220.2 220.14 220.07 219.92 219.77 219.69 220.12 220.55 221.09 221.96 222.83 223.66 224.41 225.16 225.85 226.48 227.11 227.01 226.4 225.8 224.93 223.96 222.99 222.62 222.39 222.16 221.46 220.7 219.91 218.26 216.62 214.99 213.44 211.9 210.68 210.34 210.01 209.68 209.36 209.03 208.84 208.8 208.75 208.05 206.92 205.78 204.77 203.8 202.82 202.23 201.72 201.21 200.88 200.55 200.19 199.18 198.18 197.38 197.55 197.73 197.69 197.11 196.53 196.23 196.33 196.45 196.19 195.58 194.96
213.04 213.4 213.74 213.92 214.11 214.11 213.57 213.04 212.69 212.62 212.56 212.65 212.9 213.14 213.1 212.89 212.67 211.68 210.4 209.12 209.24 209.63 210.02 210.11 210.19 210.21 209.46 208.7 208.09 208.16 208.24 208.63 209.8 210.97 211.8 212.13 212.47 212.18 211.33 210.49 210.29 210.46 210.64 211.09 211.63 212.16 212.74 213.34 213.93 213.42 212.88 212.42 212.81 213.2 213.6 214.05 214.5 214.77 214.64 214.5 214.46 214.54 214.63 214.42 213.95 213.5 214.01 215.01 216.01 217.08 218.16 219.23 219.87 220.45 221.04 221.18 221.33 221.43 221.2 220.97 220.77 220.69 220.62 220.52 220.34 220.16 220.09 220.15 220.21 220.41 220.72 221.02 221.23 221.37 221.53 221.32 221.01 220.71 220.83 221 221.14 220.83 220.52 220.31 220.68 221.06 221.58 222.5 223.42 224.24 224.89 225.54 226.2 226.84 227.48 227.32 226.62 225.91 224.91 223.79 222.67 222.15 221.77 221.4 220.98 220.55 220.06 218.51 216.95 215.37 213.73 212.09 210.81 210.43 210.06 209.75 209.52 209.29 209.17 209.16 209.15 208.48 207.4 206.32 205.62 205.06 204.48 203.84 203.2 202.56 202.04 201.53 200.98 199.75 198.53 197.5 197.24 196.99 196.59 195.85 195.1 194.59 194.39 194.21 193.85 193.33 192.81
213.92 214.29 214.61 214.61 214.61 214.46 213.93 213.39 213.03 212.97 212.9 213.04 213.39 213.74 213.6 213.15 212.71 211.51 210.04 208.56 208.81 209.37 209.93 210.01 210.06 210.06 209.36 208.67 208.12 208.23 208.35 208.85 210.24 211.63 212.61 213.03 213.46 213.03 211.84 210.65 210.13 209.98 209.84 210.34 211.06 211.78 212.44 213.08 213.73 213.23 212.7 212.26 212.69 213.12 213.57 214.06 214.54 214.87 214.87 214.87 214.83 214.73 214.63 214.12 213.28 212.44 213.07 214.43 215.78 217.18 218.59 220 220.52 220.94 221.37 221.54 221.71 221.85 221.75 221.65 221.52 221.29 221.07 220.86 220.67 220.48 220.4 220.46 220.51 220.7 220.99 221.28 221.45 221.56 221.68 221.54 221.33 221.12 221.47 221.86 222.22 221.74 221.27 220.92 221.25 221.58 222.07 223.04 224 224.81 225.37 225.93 226.54 227.2 227.86 227.63 226.83 226.03 224.89 223.62 222.34 221.69 221.16 220.63 220.51 220.41 220.22 218.75 217.28 215.76 214.02 212.29 210.93 210.52 210.12 209.82 209.69 209.56 209.5 209.52 209.54 208.91 207.88 206.86 206.48 206.32 206.16 205.46 204.68 203.89 203.2 202.51 201.77 200.33 198.89 197.6 196.91 196.23 195.48 194.58 193.67 192.94 192.45 191.96 191.51 191.09 190.67
