Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-29.08 -32.22 -31.58 -19.46 -8.58 5.79 9.45 6.91 0.73 -11.53 -23.1 -28.69
-27.58 -29.39 -26.64 -18.74 -5.06 5.79 9.57 6.91 0.63 -11.75 -23.1 -33.8
-34.99 -29.19 -20.76 -17.96 -5.19 4.81 9.37 6.81 0.53 -11.72 -23.2 -28.51
-27.88 -29.31 -26.87 -18.96 -5.19 5.89 9.47 6.94 0.51 -11.62 -23.2 -27.97
-35.55 -33.51 -28.95 -20.26 -4.79 5.41 8.87 7.49 0.23 -11.15 -24.71 -32.4
-27.26 -28.7 -30.66 -23.03 -11.2 3.01 8.58 5.7 -0.58 -11.84 -29.58 -37.9
-37.59 -21.49 -23.25 -16.84 -3.28 4.6 7.4 5.2 -1.06 -12.34 -25.11 -29.08
-37.17 -27.8 -24.48 -21.05 -6.22 4.59 8.08 7.42 -1 -12.56 -28.26 -33.79
-38.69 -35.89 -24.43 -23.76 -7.48 3.6 8.68 5.12 -0.36 -12.24 -23.59 -28.98
-35.99 -35.39 -31.38 -19.87 -5.89 5.3 8.86 6.38 0.04 -12.28 -23.79 -29.18
-28.47 -30.2 -27.26 -19.55 -5.69 5.3 8.98 6.52 0.04 -12.28 -23.47 -28.98
-28.07 -28.78 -27.46 -19.25 -7.41 5.18 8.78 6.31 0.14 -12.14 -23.89 -28.78
-28.49 -29.78 -27.26 -19.45 -5.68 5.3 8.98 6.54 0.17 -12.12 -24.18 -30.7
-30.51 -29.9 -27.76 -22.21 -5.78 4.9 8.88 6.38 0.14 -12.34 -23.49 -28.85
-28.6 -30.2 -27.26 -19.43 -5.68 5.4 8.98 6.42 0.24 -12.02 -23.59 -29.01
-28.17 -30.2 -23.93 -17.12 -7.2 6.3 8.98 7.02 3.14 -10.01 -20.39 -31.98
-30.05 -30.8 -30.8 -20.55 -7.2 6.28 9.98 8.03 0.42 -12.74 -18.07 -24.07
-29.88 -28.69 -29.06 -17.95 -6.78 4.9 8.75 5.92 -0.3 -12.14 -27.4 -30.78
-25.76 -25.66 -30.09 -19.46 -6.38 4.4 7.78 5.71 -0.48 -14.84 -26.87 -28.95
-19.22 -33.31 -30.69 -18.34 -7.48 5.2 8.66 6.4 -0.55 -10.56 -24.77 -31.49
-27.18 -28.62 -30.58 -22.95 -11.12 3.09 8.66 5.78 -0.5 -11.76 -29.5 -37.82
-37.51 -21.41 -23.17 -16.76 -3.2 4.68 7.48 5.28 -0.98 -12.26 -25.03 -29
-37.09 -27.72 -24.4 -20.97 -6.14 4.67 8.16 7.5 -0.92 -12.48 -28.18 -33.71
-38.61 -35.81 -24.35 -23.68 -7.4 3.68 8.76 5.2 -0.28 -12.16 -23.51 -28.9
-35.91 -35.31 -31.3 -19.79 -5.81 5.38 8.94 6.46 0.12 -12.2 -23.71 -29.1
-28.39 -30.12 -27.18 -19.47 -5.61 5.38 9.06 6.6 0.12 -12.2 -23.39 -28.9
-27.99 -28.7 -27.38 -19.17 -7.33 5.26 8.86 6.39 0.22 -12.06 -23.81 -28.7
-28.41 -29.7 -27.18 -19.37 -5.6 5.38 9.06 6.62 0.25 -12.04 -24.1 -30.62
-30.43 -29.82 -27.68 -22.13 -5.7 4.98 8.96 6.46 0.22 -12.26 -23.41 -28.77
-28.52 -30.12 -27.18 -19.35 -5.6 5.48 9.06 6.5 0.32 -11.94 -23.51 -28.93
-28.09 -30.12 -23.85 -17.04 -7.12 6.38 9.06 7.1 3.22 -9.93 -20.31 -31.9
-29.97 -30.72 -30.72 -20.47 -7.12 6.36 10.06 8.11 0.5 -12.66 -17.99 -23.99
-29.8 -28.61 -28.98 -17.87 -6.7 4.98 8.83 6 -0.22 -12.06 -27.32 -30.7
-25.68 -25.58 -30.01 -19.38 -6.3 4.48 7.86 5.79 -0.4 -14.76 -26.79 -28.87
-19.14 -33.23 -30.61 -18.26 -7.4 5.28 8.74 6.48 -0.47 -10.48 -24.69 -31.41
-28.59 -35.66 -29.2 -24.98 -8.07 4.38 8.16 6.2 0.32 -15.66 -26.71 -33.4
-26.99 -33.42 -34.38 -19.27 -6.9 5.08 9.26 8.1 1.62 -12.98 -25.81 -27.59
-23.76 -33.92 -25.98 -19.57 -5.92 3.58 8.36 6.5 -0.68 -11.28 -21.41 -33.21
-24.09 -25.4 -27.28 -22.17 -6.92 4.58 7.96 4.9 -1.28 -12.76 -26.72 -31.73
-27.38 -28.82 -26.77 -21.88 -6.79 4.68 7.58 6 0.41 -14.16 -29.82 -27.93
-29.4 -29.93 -25.68 -17.16 -4.3 5.78 7.8 5.6 -0.67 -10.56 -23.53 -31.11
-28.69 -24.01 -25.57 -20.97 -10 2.96 7.36 5.8 -0.38 -11.45 -27.42 -28
-29.09 -31.22 -26.78 -20.57 -6.3 3.68 8.86 5.91 -0.88 -15.93 -28.92 -21.58
-28.69 -37.83 -27.68 -21.06 -6.18 5.68 8.06 5.4 0.72 -8.56 -20.61 -30.8
-27.79 -27.22 -33.4 -23.67 -8.89 3.38 9.46 5.1 -1.88 -15.46 -18.12 -25.79
-32.82 -26.41 -29.08 -17.47 -5 5.28 7.46 4.2 -2.18 -13.86 -19.31 -27.2
-29.2 -35.82 -26.27 -21.27 -5.9 3.68 8.66 6.6 -2.28 -11.55 -27.4 -35.4
-25.99 -30.33 -30.5 -18.97 -6.99 4.48 9.26 4.61 -0.18 -10.98 -26.92 -30.21
-36.81 -21.2 -25.18 -19.88 -6.49 5.89 8.15 6 1.52 -10.88 -26.32 -27.8
-31.59 -37.85 -25.48 -14.57 -3.34 5.88 8.46 7.2 -0.48 -12.38 -22.6 -30.58
-34.6 -35.55 -24.87 -19.55 -8.02 2.94 7.16 5.18 -2.37 -15.08 -26.61 -29.81
-34.12 -31.63 -24.46 -18.44 -9.1 3.68 8.44 5.1 -2.08 -12.86 -25.41 -30.3
-35.61 -30.82 -25.67 -19.74 -6.9 3.04 8.26 4.9 -2.2 -11.88 -26.22 -25.09
-33.45 -28.11 -28.47 -21.38 -7 4.38 8.16 5.6 0.12 -11.56 -21.52 -25.35
-30.89 -31.19 -23.95 -19.76 -8.64 4.18 8.44 5.7 0.23 -12.46 -23.3 -28.03
-33.71 -31.3 -31.11 -16.05 -7.79 5.38 8.76 6.1 -1.88 -12.26 -24 -32.8
-28.15 -27.13 -27.07 -21.17 -9.4 4.38 8.85 6.7 1.02 -9.16 -19.69 -20.08
-27.38 -23.7 -28.19 -16.26 -9.3 4.28 8.76 4.91 -1.68 -13.45 -24.34 -29.4
-38.29 -30.12 -28.97 -18.87 -6.19 5.66 7.86 5.18 1.2 -10.68 -22.53 -30.43
-27.59 -31.24 -26.91 -14.86 -3.1 5.78 8.36 6.2 -1.18 -11.35 -19.4 -29.1
-30.41 -28.5 -28.28 -20.17 -7.7 4.91 8.84 6.9 0.42 -9.56 -23.89 -30.31
-25.19 -28.83 -29.54 -18.95 -8.8 3.78 7.28 4.4 -0.47 -13.46 -25.19 -30.41
-28.71 -31.83 -25.27 -17.77 -3.19 6.29 8.37 5.3 -0.28 -11.18 -20.8 -30.51
-31.9 -32.23 -27.98 -23.58 -5.4 4.76 8.26 6.98 0.83 -9.66 -21.31 -28.13
-31.49 -32.73 -31.71 -14.07 -5.9 3.78 8.36 5.6 -0.18 -13.76 -21.93 -29.53
-37.42 -31.76 -32.34 -14.9 -6.24 5.84 9.32 6.06 0.68 -10 -20.15 -23.05
-33.02 -37.57 -29.34 -19.62 -6.24 4.65 10.32 5.66 -1.42 -15 -22.34 -30.24
-39.05 -34.47 -26.02 -19.61 -7.76 3.24 8.82 6.26 1.28 -8.29 -19.54 -30.54
-35.14 -20.64 -20.21 -20.69 -6.44 2.84 9.52 5.24 -0.52 -12.3 -22.14 -28.44
-27.43 -29.97 -24.12 -17.91 -10.66 3.64 7.41 5.86 0.08 -11.4 -27.73 -32.05
-35.25 -33.36 -25.11 -17.2 -10.66 3.44 5.92 6.83 1.98 -10 -23.15 -21.75
-27.81 -33.77 -27.82 -21.62 -5.15 4.44 8.22 5.64 -0.72 -11.1 -27.26 -35.05
-34.42 -25.66 -27.62 -26.61 -7.42 5.32 9.82 5.96 0.14 -9.62 -26.16 -26.34
-24.45 -27.58 -32.54 -16.41 -8.23 3.12 8.82 7.37 1.18 -9.79 -19.64 -31.85
-39.53 -27.98 -31.13 -21.12 -8.46 2.74 9.12 6.46 2.86 -11.3 -24.83 -27.46
-29.13 -32.27 -31.63 -19.51 -8.63 5.74 9.4 6.86 0.68 -11.58 -23.15 -28.74
-27.63 -29.44 -26.69 -18.79 -5.11 5.74 9.52 6.86 0.58 -11.8 -23.15 -33.85
-35.04 -29.24 -20.81 -18.01 -5.24 4.76 9.32 6.76 0.48 -11.77 -23.25 -28.56
-27.93 -29.36 -26.92 -19.01 -5.24 5.84 9.42 6.89 0.46 -11.67 -23.25 -28.02
-35.6 -33.56 -29 -20.31 -4.84 5.36 8.82 7.44 0.18 -11.2 -24.76 -32.45
-31.4 -35.34 -33.04 -21.68 -7.13 3.27 7.74 4.89 -1.09 -12.74 -22.21 -31.53
-32.24 -26.02 -28.82 -17.99 -7.01 3.77 6.14 5.49 -0.41 -11.77 -23.52 -32.82
-32.8 -28.33 -27.49 -15.75 -5.31 4.77 6.55 5.45 -1.79 -15.27 -26.75 -31.11
-29.57 -30.73 -25.27 -21.08 -9.11 2.17 6.84 4.39 -1.39 -12.85 -26.29 -27
-19.76 -26.42 -29.49 -22.28 -11.04 2.25 6.84 5.59 -2.39 -11.67 -21.11 -30.81
-30.62 -32.62 -25.52 -20.28 -6.01 4.67 7.65 4.87 0.21 -9.36 -23.81 -27.1
-29.3 -35.04 -27.19 -19.87 -8.41 2.75 8.95 6.59 0.98 -9.76 -22.52 -29.63
-29.4 -33.46 -30.69 -20.08 -6.41 6.37 9.27 6.29 0.71 -9.89 -20.41 -33.92
-26.8 -30.83 -28.09 -13.17 -4.21 4.87 8.35 4.29 -0.98 -12.97 -23.22 -34.22
-30.91 -31.86 -27.98 -20.78 -8.11 3.47 7.25 6.09 -1.19 -17.29 -25.22 -22.99
-24.5 -31.13 -29.21 -19.08 -6.11 4.47 9.05 3.89 -1.19 -13.17 -28.02 -28.71
-24.7 -30.3 -29.49 -17.79 -5.52 5.37 8.77 4.77 -0.08 -11.67 -23.64 -34.64
-31.91 -29.83 -24.88 -20.37 -9.7 5.17 7.85 6.39 -1.11 -14.37 -27.62 -27.01
-22.39 -28.5 -31.59 -19.48 -3.91 4.27 8.74 5.99 0.61 -11.17 -19.82 -31.51
-29.99 -29.75 -20.67 -20.78 -7.21 4.67 9.35 5.59 0.31 -11.19 -24.82 -25.31
-37.51 -31.85 -32.43 -14.99 -6.33 5.75 9.23 5.97 0.59 -10.09 -20.24 -23.14
-33.11 -37.66 -29.43 -19.71 -6.33 4.56 10.23 5.57 -1.51 -15.09 -22.43 -30.33
-39.14 -34.56 -26.11 -19.7 -7.85 3.15 8.73 6.17 1.19 -8.38 -19.63 -30.63
-35.23 -20.73 -20.3 -20.78 -6.53 2.75 9.43 5.15 -0.61 -12.39 -22.23 -28.53
-27.52 -30.06 -24.21 -18 -10.75 3.55 7.32 5.77 -0.01 -11.49 -27.82 -32.14
-35.34 -33.45 -25.2 -17.29 -10.75 3.35 5.83 6.74 1.89 -10.09 -23.24 -21.84
-27.9 -33.86 -27.91 -21.71 -5.24 4.35 8.13 5.55 -0.81 -11.19 -27.35 -35.14
-34.51 -25.75 -27.71 -26.7 -7.51 5.23 9.73 5.87 0.05 -9.71 -26.25 -26.43
-24.54 -27.67 -32.63 -16.5 -8.32 3.03 8.73 7.28 1.09 -9.88 -19.73 -31.94
-39.62 -28.07 -31.22 -21.21 -8.55 2.65 9.03 6.37 2.77 -11.39 -24.92 -27.55
-29.22 -32.36 -31.72 -19.6 -8.72 5.65 9.31 6.77 0.59 -11.67 -23.24 -28.83
-27.72 -29.53 -26.78 -18.88 -5.2 5.65 9.43 6.77 0.49 -11.89 -23.24 -33.94
-35.13 -29.33 -20.9 -18.1 -5.33 4.67 9.23 6.67 0.39 -11.86 -23.34 -28.65
-28.02 -29.45 -27.01 -19.1 -5.33 5.75 9.33 6.8 0.37 -11.76 -23.34 -28.11
-35.69 -33.65 -29.09 -20.4 -4.93 5.27 8.73 7.35 0.09 -11.29 -24.85 -32.54
-31.31 -35.25 -32.95 -21.59 -7.04 3.36 7.83 4.98 -1 -12.65 -22.12 -31.44
-32.15 -25.93 -28.73 -17.9 -6.92 3.86 6.23 5.58 -0.32 -11.68 -23.43 -32.73
-32.71 -28.24 -27.4 -15.66 -5.22 4.86 6.64 5.54 -1.7 -15.18 -26.66 -31.02
-29.48 -30.64 -25.18 -20.99 -9.02 2.26 6.93 4.48 -1.3 -12.76 -26.2 -26.91
-19.67 -26.33 -29.4 -22.19 -10.95 2.34 6.93 5.68 -2.3 -11.58 -21.02 -30.72
-30.53 -32.53 -25.43 -20.19 -5.92 4.76 7.74 4.96 0.3 -9.27 -23.72 -27.01
-29.21 -34.95 -27.1 -19.78 -8.32 2.84 9.04 6.68 1.07 -9.67 -22.43 -29.54
-29.31 -33.37 -30.6 -19.99 -6.32 6.46 9.36 6.38 0.8 -9.8 -20.32 -33.83
-26.71 -30.74 -28 -13.08 -4.12 4.96 8.44 4.38 -0.89 -12.88 -23.13 -34.13
-30.82 -31.77 -27.89 -20.69 -8.02 3.56 7.34 6.18 -1.1 -17.2 -25.13 -22.9
-24.41 -31.04 -29.12 -18.99 -6.02 4.56 9.14 3.98 -1.1 -13.08 -27.93 -28.62
-24.61 -30.21 -29.4 -17.7 -5.43 5.46 8.86 4.86 0.01 -11.58 -23.55 -34.55
-31.82 -29.74 -24.79 -20.28 -9.61 5.26 7.94 6.48 -1.02 -14.28 -27.53 -26.92
-22.3 -28.41 -31.5 -19.39 -3.82 4.36 8.83 6.08 0.7 -11.08 -19.73 -31.42
-29.9 -29.66 -20.58 -20.69 -7.12 4.76 9.44 5.68 0.4 -11.1 -24.73 -25.22
-34.8 -35.75 -25.07 -19.75 -8.22 2.74 6.96 4.98 -2.57 -15.28 -26.81 -30.01
-34.32 -31.83 -24.66 -18.64 -9.3 3.48 8.24 4.9 -2.28 -13.06 -25.61 -30.5
-35.81 -31.02 -25.87 -19.94 -7.1 2.84 8.06 4.7 -2.4 -12.08 -26.42 -25.29
-33.65 -28.31 -28.67 -21.58 -7.2 4.18 7.96 5.4 -0.08 -11.76 -21.72 -25.55
-31.09 -31.39 -24.15 -19.96 -8.84 3.98 8.24 5.5 0.03 -12.66 -23.5 -28.23
-33.91 -31.5 -31.31 -16.25 -7.99 5.18 8.56 5.9 -2.08 -12.46 -24.2 -33
-28.35 -27.33 -27.27 -21.37 -9.6 4.18 8.65 6.5 0.82 -9.36 -19.89 -20.28
-27.58 -23.9 -28.39 -16.46 -9.5 4.08 8.56 4.71 -1.88 -13.65 -24.54 -29.6
-38.49 -30.32 -29.17 -19.07 -6.39 5.46 7.66 4.98 1 -10.88 -22.73 -30.63
-27.79 -31.44 -27.11 -15.06 -3.3 5.58 8.16 6 -1.38 -11.55 -19.6 -29.3
-30.61 -28.7 -28.48 -20.37 -7.9 4.71 8.64 6.7 0.22 -9.76 -24.09 -30.51
-25.39 -29.03 -29.74 -19.15 -9 3.58 7.08 4.2 -0.67 -13.66 -25.39 -30.61
-28.91 -32.03 -25.47 -17.97 -3.39 6.09 8.17 5.1 -0.48 -11.38 -21 -30.71
-32.1 -32.43 -28.18 -23.78 -5.6 4.56 8.06 6.78 0.63 -9.86 -21.51 -28.33
-31.69 -32.93 -31.91 -14.27 -6.1 3.58 8.16 5.4 -0.38 -13.96 -22.13 -29.73
-28.57 -35.64 -29.18 -24.96 -8.05 4.4 8.18 6.22 0.34 -15.64 -26.69 -33.38
-26.97 -33.4 -34.36 -19.25 -6.88 5.1 9.28 8.12 1.64 -12.96 -25.79 -27.57
-23.74 -33.9 -25.96 -19.55 -5.9 3.6 8.38 6.52 -0.66 -11.26 -21.39 -33.19
-24.07 -25.38 -27.26 -22.15 -6.9 4.6 7.98 4.92 -1.26 -12.74 -26.7 -31.71
-27.36 -28.8 -26.75 -21.86 -6.77 4.7 7.6 6.02 0.43 -14.14 -29.8 -27.91
-29.38 -29.91 -25.66 -17.14 -4.28 5.8 7.82 5.62 -0.65 -10.54 -23.51 -31.09
-28.67 -23.99 -25.55 -20.95 -9.98 2.98 7.38 5.82 -0.36 -11.43 -27.4 -27.98
-29.07 -31.2 -26.76 -20.55 -6.28 3.7 8.88 5.93 -0.86 -15.91 -28.9 -21.56
-28.67 -37.81 -27.66 -21.04 -6.16 5.7 8.08 5.42 0.74 -8.54 -20.59 -30.78
-27.77 -27.2 -33.38 -23.65 -8.87 3.4 9.48 5.12 -1.86 -15.44 -18.1 -25.77
-32.8 -26.39 -29.06 -17.45 -4.98 5.3 7.48 4.22 -2.16 -13.84 -19.29 -27.18
-29.18 -35.8 -26.25 -21.25 -5.88 3.7 8.68 6.62 -2.26 -11.53 -27.38 -35.38
-25.97 -30.31 -30.48 -18.95 -6.97 4.5 9.28 4.63 -0.16 -10.96 -26.9 -30.19
-36.79 -21.18 -25.16 -19.86 -6.47 5.91 8.17 6.02 1.54 -10.86 -26.3 -27.78
-31.57 -37.83 -25.46 -14.55 -3.32 5.9 8.48 7.22 -0.46 -12.36 -22.58 -30.56
-31.49 -35.43 -33.13 -21.77 -7.22 3.18 7.65 4.8 -1.18 -12.83 -22.3 -31.62
-32.33 -26.11 -28.91 -18.08 -7.1 3.68 6.05 5.4 -0.5 -11.86 -23.61 -32.91
-32.89 -28.42 -27.58 -15.84 -5.4 4.68 6.46 5.36 -1.88 -15.36 -26.84 -31.2
-29.66 -30.82 -25.36 -21.17 -9.2 2.08 6.75 4.3 -1.48 -12.94 -26.38 -27.09
-19.85 -26.51 -29.58 -22.37 -11.13 2.16 6.75 5.5 -2.48 -11.76 -21.2 -30.9
-30.71 -32.71 -25.61 -20.37 -6.1 4.58 7.56 4.78 0.12 -9.45 -23.9 -27.19
-29.39 -35.13 -27.28 -19.96 -8.5 2.66 8.86 6.5 0.89 -9.85 -22.61 -29.72
-29.49 -33.55 -30.78 -20.17 -6.5 6.28 9.18 6.2 0.62 -9.98 -20.5 -34.01
-26.89 -30.92 -28.18 -13.26 -4.3 4.78 8.26 4.2 -1.07 -13.06 -23.31 -34.31
-31 -31.95 -28.07 -20.87 -8.2 3.38 7.16 6 -1.28 -17.38 -25.31 -23.08
-24.59 -31.22 -29.3 -19.17 -6.2 4.38 8.96 3.8 -1.28 -13.26 -28.11 -28.8
-24.79 -30.39 -29.58 -17.88 -5.61 5.28 8.68 4.68 -0.17 -11.76 -23.73 -34.73
-32 -29.92 -24.97 -20.46 -9.79 5.08 7.76 6.3 -1.2 -14.46 -27.71 -27.1
-22.48 -28.59 -31.68 -19.57 -4 4.18 8.65 5.9 0.52 -11.26 -19.91 -31.6
-30.08 -29.84 -20.76 -20.87 -7.3 4.58 9.26 5.5 0.22 -11.28 -24.91 -25.4
-27.62 -31.57 -33.73 -20.9 -3.23 4.65 8.93 4.17 -1.41 -12.09 -23.35 -31.97
-25.52 -24.84 -22.9 -16.19 -6.42 4.46 8.33 5.87 -3.11 -14.09 -22.74 -27.53
-24.03 -28.35 -29.91 -18.67 -8.25 3.35 8.03 3.47 -1.21 -15.48 -23.14 -26.93
-37.83 -35.06 -30.51 -21.3 -7.23 7.15 8.05 5.87 -1.81 -12.91 -24.34 -27.02
-30.81 -34.65 -27.81 -20 -8.43 3.15 5.93 4.27 -3.79 -16.59 -21.54 -33.33
-29.71 -32.44 -28.2 -22.8 -7.23 5.35 7.93 5.37 -0.41 -15.39 -18.94 -27.93
-31.2 -32.14 -21.6 -20.11 -1.93 5.85 8.53 4.27 -0.05 -10.51 -26.74 -26.32
-24.71 -31.37 -25.61 -22.4 -6.25 4.65 8.83 7.55 -0.13 -13.91 -24.05 -32.91
-21.21 -33.15 -30.51 -19.2 -4.23 4.83 9.03 6.08 1.29 -13.99 -30.84 -29.73
-29.03 -28.85 -28.31 -20.9 -4.13 6.83 6.52 4.77 1.4 -13.98 -23.74 -28.01
-27.81 -33.46 -28.93 -19.9 -7.43 4.05 9.02 6.07 -0.03 -13.29 -23.84 -29.93
-29.81 -25.94 -28.63 -20.01 -6.05 2.65 9.22 6.47 0.57 -12.81 -27.74 -26.43
-33.59 -30.45 -32.13 -19.39 -8.77 4.85 8.53 4.87 -1.01 -12.69 -20.93 -30.24
-31.03 -32.84 -25.91 -21.4 -7.12 4.96 9.73 7.97 1.37 -7.83 -23.63 -35.64
-34.13 -28.05 -27.12 -20.9 -7.53 3.35 7.95 7.08 -1.2 -13.68 -23.54 -33.74
-27.51 -31.46 -33.62 -20.79 -3.12 4.76 9.04 4.28 -1.3 -11.98 -23.24 -31.86
-25.41 -24.73 -22.79 -16.08 -6.31 4.57 8.44 5.98 -3 -13.98 -22.63 -27.42
-23.92 -28.24 -29.8 -18.56 -8.14 3.46 8.14 3.58 -1.1 -15.37 -23.03 -26.82
-37.72 -34.95 -30.4 -21.19 -7.12 7.26 8.16 5.98 -1.7 -12.8 -24.23 -26.91
-30.7 -34.54 -27.7 -19.89 -8.32 3.26 6.04 4.38 -3.68 -16.48 -21.43 -33.22
-29.6 -32.33 -28.09 -22.69 -7.12 5.46 8.04 5.48 -0.3 -15.28 -18.83 -27.82
-31.09 -32.03 -21.49 -20 -1.82 5.96 8.64 4.38 0.06 -10.4 -26.63 -26.21
-24.6 -31.26 -25.5 -22.29 -6.14 4.76 8.94 7.66 -0.02 -13.8 -23.94 -32.8
-21.1 -33.04 -30.4 -19.09 -4.12 4.94 9.14 6.19 1.4 -13.88 -30.73 -29.62
-28.92 -28.74 -28.2 -20.79 -4.02 6.94 6.63 4.88 1.51 -13.87 -23.63 -27.9
-27.7 -33.35 -28.82 -19.79 -7.32 4.16 9.13 6.18 0.08 -13.18 -23.73 -29.82
-29.7 -25.83 -28.52 -19.9 -5.94 2.76 9.33 6.58 0.68 -12.7 -27.63 -26.32
-33.48 -30.34 -32.02 -19.28 -8.66 4.96 8.64 4.98 -0.9 -12.58 -20.82 -30.13
