Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
3.73 7.18 5.39 12.21 8.41 14.34 19.92 22.06 21.6 9.61 7.03 7.71
4.63 3.25 3.9 1.67 4.58 19.36 33.29 57.01 26.41 5.39 5.32 4.07
2.24 7.97 4.25 4.98 11.29 35.85 39 24.39 15.31 13.98 1.23 8.73
4.74 4.35 4.58 5.54 10.39 17.44 41.33 26.41 24.12 12.68 5.62 9.44
4.73 5.62 4.88 4.24 5.69 26.01 37.59 36.74 9.43 15.06 5.16 11.13
5.27 4.13 2.44 3.91 4.9 22.82 41.12 23.75 19.04 14.33 3.46 6.64
5.04 5.5 3.91 4.35 2.91 33.28 31.38 24.55 23.81 13.97 5.85 7.59
4.17 5.91 3.36 2.26 1.67 23.36 50.63 51.89 13.54 6.92 4.29 10.19
3.07 3.62 8.69 6.23 5.74 54.86 15.02 48.4 23.22 12.07 4.03 11.3
8.16 3.51 8.23 7.3 5.72 29.96 85.84 28.62 30.73 7.66 6.29 12.94
12.66 4.18 2.07 4.37 8.59 33.3 35.55 66.93 24.02 14.34 7.46 10.19
3.99 12.94 3.98 1.5 2.5 11.68 44.11 15.98 11.04 9.35 6.62 8.46
16.81 4.73 1.44 2.58 5.41 26.4 27.62 31.36 18.44 15.48 7.75 17.05
4.33 4.16 1.98 2.52 3.8 35.02 33.65 43.64 29.21 11.54 1.41 5.94
9.97 6.32 11.71 11.45 6.55 15.78 29.38 28.9 27.79 6.59 5.73 5.21
3.68 4.28 5.3 3.74 1.55 35.9 64.31 32.62 20.88 6.41 7.1 3.98
3.58 6.9 4.61 4.04 18.83 21.68 34.42 34.88 16.03 13.26 7.45 11.32
8.66 7.99 7.19 6.46 9.49 24.44 36.79 26.71 9.95 7.97 3.24 8.34
8.47 3.28 2.76 1.88 8.17 15.63 45.76 17.1 29.46 11.66 5.73 6.73
4.32 9.14 3.35 1.73 8.55 17.29 16.91 15.39 13.07 9.12 3.41 5.26
4.58 7.25 3.59 3.57 3.78 29.27 42.03 34.21 23.23 6.99 3.11 8.92
1.92 4.81 6.39 4.41 7.09 33.17 22.41 39 18.2 12.34 3.11 7.74
7.04 12.25 2.37 3.84 4.45 58.45 20.25 49.26 25.08 4.1 2.76 7.33
12.98 6.28 10.82 5.54 2.63 21.33 35.41 22 22.23 14.03 8.05 11.22
5.26 7.65 4.86 8.39 8.42 26.76 26.76 70.1 27.25 8.89 6.8 9.01
3.97 4.44 8.97 3.91 7.83 31.06 43.81 58.28 15.23 13.75 5.29 5.4
4.51 5.2 4.29 3.91 5.36 28.72 34.9 59.98 36.59 8.83 4.1 5.93
5.63 3.06 5.87 3.24 5.01 19.25 32.76 37.76 24.22 6.32 5.69 5.53
5.8 3.69 3.91 5.78 24.85 11.19 47.6 47.44 18.6 17.66 6.1 3.26
4.79 6.47 4.63 4.97 15.07 39.57 28.26 44.23 28.95 11.38 5.55 17.3
5.72 4.8 4.47 2.91 6.14 12.31 46.76 49.85 17.32 19.24 6.22 11
2.69 5.72 2.97 6.16 3.66 12.83 46.92 35.78 15.07 4.03 2.26 3.09
2.78 5.19 2.02 15.63 3.06 29.05 49.72 34.31 30.15 14.73 4.25 7.44
3.06 8.61 8.89 3.26 3.36 10.05 55.63 31.11 12.13 9.17 5.96 17.74
7.01 5.64 3.36 4.22 20.93 16.05 27.78 19.44 12.51 9.09 3.64 16.05
8.37 9 5.41 1.62 4.49 37.05 27.33 27.78 16.1 20.7 1.84 7.62
8.82 3.99 7.79 5.8 12.28 19.24 34.5 21.72 17.66 7.63 9.22 18.9
3.68 3.93 1.88 6.05 4.75 14.19 25.05 24.66 22.13 9.29 4.6 9.64
15.79 5.11 6.25 1.09 5.34 20.12 29.96 35.17 16.71 18.27 6.82 11.87
6.41 1.79 4.16 3.63 10.2 29.1 28.4 62.48 19.76 10.83 8.78 19.9
4.24 14.99 10.85 3.23 12.55 5.77 40.2 53.8 20.11 17.93 13.47 8.7
3.59 7.4 4.04 3.58 10.75 25.69 20.29 26.86 30.39 20.66 7.33 9.97
6.69 2.96 7.23 2.38 7.45 25.87 35.13 34.36 7.49 7.47 12.9 9.57
7.32 11.8 4.29 6.64 2.36 10.83 57.6 44.01 24.23 18.94 4.84 4.89
5.94 10.52 8.51 8.94 8.55 42.42 31.69 39.32 26.04 12.89 9.15 6.83
8.3 7.36 12.25 7.46 18.73 24.18 56.49 38.39 13.66 18.24 6.56 12.3
4.68 3.3 3.95 1.72 4.63 19.41 33.34 57.06 26.46 5.44 5.37 4.12
2.29 8.02 4.3 5.03 11.34 35.9 39.05 24.44 15.36 14.03 1.28 8.78
4.79 4.4 4.63 5.59 10.44 17.49 41.38 26.46 24.17 12.73 5.67 9.49
4.78 5.67 4.93 4.29 5.74 26.06 37.64 36.79 9.48 15.11 5.21 11.18
5.32 4.18 2.49 3.96 4.95 22.87 41.17 23.8 19.09 14.38 3.51 6.69
5.09 5.55 3.96 4.4 2.96 33.33 31.43 24.6 23.86 14.02 5.9 7.64
4.22 5.96 3.41 2.31 1.72 23.41 50.68 51.94 13.59 6.97 4.34 10.24
3.12 3.67 8.74 6.28 5.79 54.91 15.07 48.45 23.27 12.12 4.08 11.35
8.21 3.56 8.28 7.35 5.77 30.01 85.89 28.67 30.78 7.71 6.34 12.99
12.71 4.23 2.12 4.42 8.64 33.35 35.6 66.98 24.07 14.39 7.51 10.24
4.04 12.99 4.03 1.55 2.55 11.73 44.16 16.03 11.09 9.4 6.67 8.51
16.86 4.78 1.49 2.63 5.46 26.45 27.67 31.41 18.49 15.53 7.8 17.1
4.38 4.21 2.03 2.57 3.85 35.07 33.7 43.69 29.26 11.59 1.46 5.99
10.02 6.37 11.76 11.5 6.6 15.83 29.43 28.95 27.84 6.64 5.78 5.26
3.73 4.33 5.35 3.79 1.6 35.95 64.36 32.67 20.93 6.46 7.15 4.03
3.76 3.16 3.34 4.12 8.51 19.84 47.91 36.17 13.82 8.04 10.25 4.3
6.3 3.13 2.64 5.99 10.55 17.68 51.18 24.58 36.11 14.96 5.84 14.52
7.44 7.61 6.56 4.61 4.27 29.76 43.08 24.94 27.21 14.2 9.36 8.85
9.61 13.05 6.62 4.42 13.29 21.01 26.97 64.9 28.12 12.14 6.74 8.33
1.85 3.09 7.51 7.42 5.58 22.77 14.99 16.78 9.83 19 5.24 3.6
8.44 7.06 8.13 3.07 9.44 30.58 38.62 37.96 27.61 19.11 22.32 15.46
7.51 5.85 9.26 5.07 9.95 29.41 12.87 14.57 17.26 14.37 16.15 6.48
8.75 11.34 7.46 4.34 7.59 14.76 45.74 47.09 10.9 18.03 3.58 13.8
13.98 5.74 2.02 9.25 1.53 27.8 23.99 27.11 37.52 9.89 1.37 9.17
3.88 2.03 9.83 4.88 5.89 39.65 32.6 49.76 19.18 12.48 9.59 15.98
5.29 3.24 13.38 1.02 12.59 37 19.78 14.42 26.78 12.2 5 10.68
7.81 5.6 2.87 8.05 7.88 13.83 15.93 25.43 22.66 23.15 6.14 10.69
22.86 12.52 0.02 5.07 11.14 35.69 30.82 22.75 35.39 8.12 5.2 11.23
3.73 4.93 1.63 2.92 9.48 19.12 45.93 38.96 14.48 19 5.4 5.26
6.43 5.83 2.72 4.98 2.32 16.61 52.62 24.5 10.02 16.04 20.8 12.79
3.71 3.11 3.29 4.07 8.46 19.79 47.86 36.12 13.77 7.99 10.2 4.25
6.25 3.08 2.59 5.94 10.5 17.63 51.13 24.53 36.06 14.91 5.79 14.47
7.39 7.56 6.51 4.56 4.22 29.71 43.03 24.89 27.16 14.15 9.31 8.8
9.56 13 6.57 4.37 13.24 20.96 26.92 64.85 28.07 12.09 6.69 8.28
1.8 3.04 7.46 7.37 5.53 22.72 14.94 16.73 9.78 18.95 5.19 3.55
8.39 7.01 8.08 3.02 9.39 30.53 38.57 37.91 27.56 19.06 22.27 15.41
7.46 5.8 9.21 5.02 9.9 29.36 12.82 14.52 17.21 14.32 16.1 6.43
8.7 11.29 7.41 4.29 7.54 14.71 45.69 47.04 10.85 17.98 3.53 13.75
13.93 5.69 1.97 9.2 1.48 27.75 23.94 27.06 37.47 9.84 1.32 9.12
3.83 1.98 9.78 4.83 5.84 39.6 32.55 49.71 19.13 12.43 9.54 15.93
5.24 3.19 13.33 0.97 12.54 36.95 19.73 14.37 26.73 12.15 4.95 10.63
7.76 5.55 2.82 8 7.83 13.78 15.88 25.38 22.61 23.1 6.09 10.64
22.81 12.47 0 5.02 11.09 35.64 30.77 22.7 35.34 8.07 5.15 11.18
3.68 4.88 1.58 2.87 9.43 19.07 45.88 38.91 14.43 18.95 5.35 5.21
6.38 5.78 2.67 4.93 2.27 16.56 52.57 24.45 9.97 15.99 20.75 12.74
4.78 3.4 4.05 1.82 4.73 19.51 33.44 57.16 26.56 5.54 5.47 4.22
2.39 8.12 4.4 5.13 11.44 36 39.15 24.54 15.46 14.13 1.38 8.88
4.89 4.5 4.73 5.69 10.54 17.59 41.48 26.56 24.27 12.83 5.77 9.59
4.88 5.77 5.03 4.39 5.84 26.16 37.74 36.89 9.58 15.21 5.31 11.28
5.42 4.28 2.59 4.06 5.05 22.97 41.27 23.9 19.19 14.48 3.61 6.79
5.19 5.65 4.06 4.5 3.06 33.43 31.53 24.7 23.96 14.12 6 7.74
4.32 6.06 3.51 2.41 1.82 23.51 50.78 52.04 13.69 7.07 4.44 10.34
3.22 3.77 8.84 6.38 5.89 55.01 15.17 48.55 23.37 12.22 4.18 11.45
8.31 3.66 8.38 7.45 5.87 30.11 85.99 28.77 30.88 7.81 6.44 13.09
12.81 4.33 2.22 4.52 8.74 33.45 35.7 67.08 24.17 14.49 7.61 10.34
4.14 13.09 4.13 1.65 2.65 11.83 44.26 16.13 11.19 9.5 6.77 8.61
16.96 4.88 1.59 2.73 5.56 26.55 27.77 31.51 18.59 15.63 7.9 17.2
4.48 4.31 2.13 2.67 3.95 35.17 33.8 43.79 29.36 11.69 1.56 6.09
10.12 6.47 11.86 11.6 6.7 15.93 29.53 29.05 27.94 6.74 5.88 5.36
3.83 4.43 5.45 3.89 1.7 36.05 64.46 32.77 21.03 6.56 7.25 4.13
2.69 5.72 2.97 6.16 3.66 12.83 46.92 35.78 15.07 4.03 2.26 3.09
2.78 5.19 2.02 15.63 3.06 29.05 49.72 34.31 30.15 14.73 4.25 7.44
3.06 8.61 8.89 3.26 3.36 10.05 55.63 31.11 12.13 9.17 5.96 17.74
7.01 5.64 3.36 4.22 20.93 16.05 27.78 19.44 12.51 9.09 3.64 16.05
8.37 9 5.41 1.62 4.49 37.05 27.33 27.78 16.1 20.7 1.84 7.62
8.82 3.99 7.79 5.8 12.28 19.24 34.5 21.72 17.66 7.63 9.22 18.9
3.68 3.93 1.88 6.05 4.75 14.19 25.05 24.66 22.13 9.29 4.6 9.64
15.79 5.11 6.25 1.09 5.34 20.12 29.96 35.17 16.71 18.27 6.82 11.87
6.41 1.79 4.16 3.63 10.2 29.1 28.4 62.48 19.76 10.83 8.78 19.9
4.24 14.99 10.85 3.23 12.55 5.77 40.2 53.8 20.11 17.93 13.47 8.7
3.59 7.4 4.04 3.58 10.75 25.69 20.29 26.86 30.39 20.66 7.33 9.97
6.69 2.96 7.23 2.38 7.45 25.87 35.13 34.36 7.49 7.47 12.9 9.57
7.32 11.8 4.29 6.64 2.36 10.83 57.6 44.01 24.23 18.94 4.84 4.89
5.94 10.52 8.51 8.94 8.55 42.42 31.69 39.32 26.04 12.89 9.15 6.83
8.3 7.36 12.25 7.46 18.73 24.18 56.49 38.39 13.66 18.24 6.56 12.3
4.9 6.89 4.4 5.18 15.96 42.41 32.87 22.62 29.99 10.51 8.69 11.35
4.74 8.74 6.19 4.14 4.21 11.87 35.07 29.26 22.3 9.55 10 7.99
9.47 8.96 8.31 7.49 3.74 23.6 15.7 40.05 12.13 11.84 8.75 12.91
9.47 9.21 8.25 7.49 7.44 37.47 20.49 22.05 15.73 7.05 5.94 7.03
3.98 6.21 5.21 4.14 6.81 33.98 19.69 14.3 16.16 8.05 3.92 13.03
9.57 9.02 8.19 7.55 10.69 25.94 38.41 35.36 23.34 16.37 10.19 12.97
9.63 9.02 8.12 7.49 10.75 26.07 38.28 35.36 23.59 16.18 10.31 13.03
9.47 9.05 8.06 7.49 10.62 25.81 37.71 34.95 23.4 16.09 10.06 13.03
9.69 8.96 8.06 7.65 10.59 26 37.9 35.11 24.99 14.53 6.83 5.02
6.29 8.86 4.49 4.86 9.46 43.11 26.42 25.34 45.55 13.22 9.06 4.99
4.85 8.89 6.17 15.9 8.34 26.62 55.87 31.48 23.17 19.35 7.21 10.04
9.26 5.02 7.04 4.77 8.46 23.76 42.26 50.6 16.72 11.87 7.05 8.08
5.48 3.39 4.17 5.31 10.59 14.8 32.28 21.7 11.97 8.36 5.51 10.6
6.04 5.43 4.2 8.74 3.45 13.41 24.71 28.58 21.76 16.51 5.79 14.93
3.62 7.07 5.28 12.1 8.3 14.23 19.81 21.95 21.49 9.5 6.92 7.6
3.57 6.89 4.6 4.03 18.82 21.67 34.41 34.87 16.02 13.25 7.44 11.31
8.65 7.98 7.18 6.45 9.48 24.43 36.78 26.7 9.94 7.96 3.23 8.33
8.46 3.27 2.75 1.87 8.16 15.62 45.75 17.09 29.45 11.65 5.72 6.72
4.31 9.13 3.34 1.72 8.54 17.28 16.9 15.38 13.06 9.11 3.4 5.25
4.57 7.24 3.58 3.56 3.77 29.26 42.02 34.2 23.22 6.98 3.1 8.91
1.91 4.8 6.38 4.4 7.08 33.16 22.4 38.99 18.19 12.33 3.1 7.73
7.03 12.24 2.36 3.83 4.44 58.44 20.24 49.25 25.07 4.09 2.75 7.32
12.97 6.27 10.81 5.53 2.62 21.32 35.4 21.99 22.22 14.02 8.04 11.21
5.25 7.64 4.85 8.38 8.41 26.75 26.75 70.09 27.24 8.88 6.79 9
3.96 4.43 8.96 3.9 7.82 31.05 43.8 58.27 15.22 13.74 5.28 5.39
4.5 5.19 4.28 3.9 5.35 28.71 34.89 59.97 36.58 8.82 4.09 5.92
5.62 3.05 5.86 3.23 5 19.24 32.75 37.75 24.21 6.31 5.68 5.52
5.79 3.68 3.9 5.77 24.84 11.18 47.59 47.43 18.59 17.65 6.09 3.25
4.78 6.46 4.62 4.96 15.06 39.56 28.25 44.22 28.94 11.37 5.54 17.29
5.71 4.79 4.46 2.9 6.13 12.3 46.75 49.84 17.31 19.23 6.21 10.99
2.72 5.75 3 6.19 3.69 12.86 46.95 35.81 15.1 4.06 2.29 3.12
2.81 5.22 2.05 15.66 3.09 29.08 49.75 34.34 30.18 14.76 4.28 7.47
3.09 8.64 8.92 3.29 3.39 10.08 55.66 31.14 12.16 9.2 5.99 17.77
7.04 5.67 3.39 4.25 20.96 16.08 27.81 19.47 12.54 9.12 3.67 16.08
8.4 9.03 5.44 1.65 4.52 37.08 27.36 27.81 16.13 20.73 1.87 7.65
8.85 4.02 7.82 5.83 12.31 19.27 34.53 21.75 17.69 7.66 9.25 18.93
3.71 3.96 1.91 6.08 4.78 14.22 25.08 24.69 22.16 9.32 4.63 9.67
15.82 5.14 6.28 1.12 5.37 20.15 29.99 35.2 16.74 18.3 6.85 11.9
6.44 1.82 4.19 3.66 10.23 29.13 28.43 62.51 19.79 10.86 8.81 19.93
4.27 15.02 10.88 3.26 12.58 5.8 40.23 53.83 20.14 17.96 13.5 8.73
3.62 7.43 4.07 3.61 10.78 25.72 20.32 26.89 30.42 20.69 7.36 10
6.72 2.99 7.26 2.41 7.48 25.9 35.16 34.39 7.52 7.5 12.93 9.6
7.35 11.83 4.32 6.67 2.39 10.86 57.63 44.04 24.26 18.97 4.87 4.92
5.97 10.55 8.54 8.97 8.58 42.45 31.72 39.35 26.07 12.92 9.18 6.86
8.33 7.39 12.28 7.49 18.76 24.21 56.52 38.42 13.69 18.27 6.59 12.33
2.7 5.73 2.98 6.17 3.67 12.84 46.93 35.79 15.08 4.04 2.27 3.1
2.79 5.2 2.03 15.64 3.07 29.06 49.73 34.32 30.16 14.74 4.26 7.45
3.07 8.62 8.9 3.27 3.37 10.06 55.64 31.12 12.14 9.18 5.97 17.75
7.02 5.65 3.37 4.23 20.94 16.06 27.79 19.45 12.52 9.1 3.65 16.06
8.38 9.01 5.42 1.63 4.5 37.06 27.34 27.79 16.11 20.71 1.85 7.63
8.83 4 7.8 5.81 12.29 19.25 34.51 21.73 17.67 7.64 9.23 18.91
3.69 3.94 1.89 6.06 4.76 14.2 25.06 24.67 22.14 9.3 4.61 9.65
15.8 5.12 6.26 1.1 5.35 20.13 29.97 35.18 16.72 18.28 6.83 11.88
6.42 1.8 4.17 3.64 10.21 29.11 28.41 62.49 19.77 10.84 8.79 19.91
4.25 15 10.86 3.24 12.56 5.78 40.21 53.81 20.12 17.94 13.48 8.71
3.6 7.41 4.05 3.59 10.76 25.7 20.3 26.87 30.4 20.67 7.34 9.98
6.7 2.97 7.24 2.39 7.46 25.88 35.14 34.37 7.5 7.48 12.91 9.58
7.33 11.81 4.3 6.65 2.37 10.84 57.61 44.02 24.24 18.95 4.85 4.9
5.95 10.53 8.52 8.95 8.56 42.43 31.7 39.33 26.05 12.9 9.16 6.84
8.31 7.37 12.26 7.47 18.74 24.19 56.5 38.4 13.67 18.25 6.57 12.31
3.67 3.07 3.25 4.03 8.42 19.75 47.82 36.08 13.73 7.95 10.16 4.21
