Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
10.6999998092651 5.80000019073486 10 6.30000019073486 21.3000011444092 17.5 54.6000022888184 23.8000011444092 29.3000011444092 17.5 11.9000005722046 7.90000009536743
6.5 8.10000038146973 10.5 7.40000009536743 19.8999996185303 21 43.9000015258789 43.6000022888184 56.7999992370605 13.1999998092651 17.3000011444092 15.1000003814697
21 10.1999998092651 11.4000005722046 18.2000007629395 21.3000011444092 51.2000007629395 16.5 81.5999984741211 38.2999992370605 16 19.3000011444092 9.30000019073486
17.5 7.20000028610229 9.69999980926514 10.4000005722046 14.8000001907349 43.5 51.4000015258789 35.6000022888184 30.7000007629395 17.5 20.7000007629395 16
14.5 5.20000028610229 6.09999990463257 2.90000009536743 28.8999996185303 24.5 22.5 33.1000022888184 47 19.3000011444092 19 10.8000001907349
10.3000001907349 7 14 6.30000019073486 36.1000022888184 62.7999992370605 39.6000022888184 28.1000003814697 35.1000022888184 24.8000011444092 11.1999998092651 20.2000007629395
7.09999990463257 7.30000019073486 9.5 9.30000019073486 29.7000007629395 34.7999992370605 68.0999984741211 23.1000003814697 28.3999996185303 11.6000003814697 19.7000007629395 10.8000001907349
15.3000001907349 7.59999990463257 5 8.60000038146973 22.6000003814697 38.2000007629395 19.7000007629395 38.5 12.6000003814697 12 12.4000005722046 14.1000003814697
10.1000003814697 4.59999990463257 11.1999998092651 9.19999980926514 24.3999996185303 23.7000007629395 38.6000022888184 33.7999992370605 5.09999990463257 26 7.5 19.8999996185303
10.1000003814697 17.5 4.30000019073486 21.7000007629395 20.3999996185303 37.7999992370605 33 49.2000007629395 37.2999992370605 17.8999996185303 23.1000003814697 14.1000003814697
13.4000005722046 7.80000019073486 7.80000019073486 15.8000001907349 29 74.9000015258789 53.5 35.2000007629395 22.7000007629395 22 22.8000011444092 14.4000005722046
13.1999998092651 8.40000057220459 6.09999990463257 18.3999996185303 19.3999996185303 41.9000015258789 14.6999998092651 52.9000015258789 28.3000011444092 22.8000011444092 22.1000003814697 14
14.6999998092651 6.09999990463257 11 22.5 23.3000011444092 25.3999996185303 51.4000015258789 62.2999992370605 26.1000003814697 24.8999996185303 15.9000005722046 14.6999998092651
12.6000003814697 9 7.5 7.59999990463257 42.7999992370605 21.3000011444092 57.5 17.8000011444092 18 14.8000001907349 16.6000003814697 16.7000007629395
7.09999990463257 12.1999998092651 10.8000001907349 8.90000057220459 16.3999996185303 64.9000015258789 25.3999996185303 26.5 42.2999992370605 19.2000007629395 18.3000011444092 8.19999980926514
12 5.70000028610229 4.40000009536743 10.8000001907349 25.3999996185303 33.7999992370605 28.8000011444092 93.0999984741211 28.7000007629395 22.8000011444092 25.3000011444092 8.60000038146973
15.3000001907349 11 10.1999998092651 8.19999980926514 45.9000015258789 16.5 23.5 42 12 21.6000003814697 27.3999996185303 10.8000001907349
20.7000007629395 11 13.1000003814697 14.5 25.5 13.4000005722046 57.2999992370605 44.6000022888184 16.2000007629395 22 14.1000003814697 10.8000001907349
8.60000038146973 14.3000001907349 6.30000019073486 7.20000028610229 20.3999996185303 49.7999992370605 40.6000022888184 56.9000015258789 45.5 22.6000003814697 15.3000001907349 10.8000001907349
16.7000007629395 11.8000001907349 17.2000007629395 10.3000001907349 46.2000007629395 23.7000007629395 42.5 34.7000007629395 20 12.5 17.3999996185303 14.1000003814697
28.7000007629395 14.3000001907349 6.30000019073486 5.20000028610229 33.7999992370605 34.7999992370605 37.7999992370605 50 54.6000022888184 12.5 14.1000003814697 15.4000005722046
10.1000003814697 5.59999990463257 4.30000019073486 11.4000005722046 19.3000011444092 44.4000015258789 56.7000007629395 15.4000005722046 37.2999992370605 27.8000011444092 15.3000001907349 14.1000003814697
16.7000007629395 1.30000007152557 9.10000038146973 8.19999980926514 23 41 51 42 31 22 19 16
7.40000009536743 6.80000019073486 4.30000019073486 22.8000011444092 25.5 37 56.5 43.4000015258789 26.2000007629395 26.8999996185303 26.3000011444092 18.8000011444092
