Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
2.48 2.18 4.41 0.36 1.85 5.93 26.79 8.61 9.43 10.38 5.71 8.13
5.86 1.49 0.06 0.38 0.67 4.77 33.17 13.83 6.98 10.07 5.82 3.7
7.98 5.7 0 0.29 4.03 1.67 30.83 23.85 15.47 11.75 13.28 6.36
11.86 5.82 3.18 3 4.57 45.81 31.08 39.67 11.65 11.92 11.37 8.61
8.23 5.2 4.45 1.7 4.76 27.41 33.99 33.75 17.64 10.32 8.72 9.76
11.91 5.55 2.34 2.87 4 4.02 57.36 13.22 25.4 13.4 8.39 8.52
13.12 6.79 2.56 2.57 4.42 22.52 45.39 54.09 13.07 14.94 9.7 8.16
9.98 5.58 4.3 1.51 3.98 27.17 37.5 26.46 7.34 13.37 11.25 9.73
11.84 7.56 1.49 2.9 4.06 32.96 41.94 53.5 11.33 11.31 9.53 7.74
10 7.23 3.77 1.35 4.66 27.48 13.17 40.94 11.74 13.13 8.7 8.31
10.39 6.68 2.96 3 6.92 14.33 27.35 25.34 14.74 12.34 11 10.54
10.57 7.15 3.28 2.82 6.46 15.52 29.29 24.77 14.05 12.75 12.71 8.82
10.53 6.68 3.43 3.28 4.6 19.53 28.77 24.16 15.34 13.55 11.41 8.82
10.06 8.2 3.24 3.14 5.51 13.95 27.05 22.99 14.32 13.37 11.65 8.55
11.07 8.34 3.55 2.82 4.78 14.28 29.86 25.91 17.24 13.51 11 8.45
10.24 7.7 3.51 2.96 4.81 15.89 26.11 26.47 14.55 13.51 11.08 10.21
10.81 6.68 3.56 2.64 5.51 16.87 30.24 23.5 14.88 13.51 11.88 9.43
11.51 7.51 3.51 3.14 5.51 15.56 29.72 26.43 12.84 12.39 12.24 8.64
11.51 7.51 3.51 3.14 5.51 15.56 29.72 26.43 14.88 13.51 11.88 9.43
11.51 7.51 3.51 3.14 5.51 15.56 31.78 26.28 14.88 13.51 11.88 9.43
11.51 7.51 3.51 3.14 5.51 15.56 29.72 26.43 14.88 13.51 11.88 9.43
11.51 7.51 3.51 3.14 5.51 15.56 29.72 26.43 14.88 13.51 11.88 9.43
11.51 7.51 3.51 3.14 5.51 15.56 29.72 26.43 14.88 13.51 11.88 9.43
11.51 7.51 3.51 3.14 5.51 15.56 29.72 26.43 14.88 13.51 11.88 9.43
11.51 7.51 3.51 3.14 5.51 15.56 29.72 26.43 14.88 13.51 11.88 9.43
1.64 5.24 3.87 0 0.72 6.26 18.51 59.2 15.21 15.75 16.15 15.43
11.75 19.99 4.34 1.83 13.34 17.2 20.84 23.45 22.8 15.94 9.97 4.44
9.15 13.35 2.19 2.29 2.72 4.86 45.6 26.25 8.33 8.3 4.09 2.94
8.79 2.3 4.07 0.49 0 34.25 43.2 30.38 4.09 8.08 2.21 6.72
13.37 11.29 1.59 1.01 2.74 5.47 50.04 36.32 7.56 11.38 8.34 2.95
2.53 2.23 4.46 0.41 1.9 5.98 26.84 8.66 9.48 10.43 5.76 8.18
5.91 1.54 0.11 0.43 0.72 4.82 33.22 13.88 7.03 10.12 5.87 3.75
8.03 5.75 0 0.34 4.08 1.72 30.88 23.9 15.52 11.8 13.33 6.41
11.91 5.87 3.23 3.05 4.62 45.86 31.13 39.72 11.7 11.97 11.42 8.66
8.28 5.25 4.5 1.75 4.81 27.46 34.04 33.8 17.69 10.37 8.77 9.81
11.96 5.6 2.39 2.92 4.05 4.07 57.41 13.27 25.45 13.45 8.44 8.57
13.17 6.84 2.61 2.62 4.47 22.57 45.44 54.14 13.12 14.99 9.75 8.21
10.03 5.63 4.35 1.56 4.03 27.22 37.55 26.51 7.39 13.42 11.3 9.78
11.89 7.61 1.54 2.95 4.11 33.01 41.99 53.55 11.38 11.36 9.58 7.79
10.05 7.28 3.82 1.4 4.71 27.53 13.22 40.99 11.79 13.18 8.75 8.36
10.59 6.73 3.75 3.01 4.94 16.41 30.06 25.97 16.53 13.02 11.94 8.98
10.4 7.06 3.85 3.01 5.06 15.32 27.26 23.66 15.77 13.71 12.26 9.77
10.73 8.04 4.52 3.15 5.39 16.89 31.02 25.36 14.1 8.2 4.19 10.15
3.02 14.12 4.78 1.69 2.41 15.54 9.17 14.84 11.05 3.64 11.36 7.9
2.53 5.45 4 1.24 5.54 50.33 19.08 9 13.16 8.99 8.97 5.93
5.16 6.86 3.72 4.29 2.33 21.51 11.28 47.37 6.92 7.87 5.65 8.57
9.21 7.84 1.96 2.74 1.23 40.52 79.34 9.96 18.54 10.8 3.29 7.16
6.37 8.2 3.73 0.57 2.16 35.06 42.58 19.14 13.64 14.31 8.95 17.52
2.59 23.38 8.4 3.06 4.77 13.38 33.85 24.92 11.23 5.12 6.34 5.05
4.96 2.21 2.62 3.55 13.53 8.79 23.24 61.57 14.12 6.55 8.79 9.29
3.74 2.9 1.9 0.53 7.78 23.33 17.87 41.52 15.63 14.26 2.9 4.42
4.74 10.16 3.82 0.57 0.4 4.01 38.86 19.22 9.15 12.92 7.05 3.21
6.02 5.58 3.36 2.32 1.8 25.84 34.69 25.05 16.7 15.9 5.92 4.62
4.88 5.06 3.44 1.49 4.11 22.47 72.16 35.26 19.54 32.21 9.35 11.93
2.95 7.92 5.43 4.6 5.16 18.04 53.08 21.88 18.11 15.62 8.99 6.31
9.13 4.72 3.69 2.89 3.01 32.26 28.76 15.12 12.68 7.85 4.69 4.01
12.35 8.07 2 3.74 6.82 18.25 17.99 39.57 37.33 13.95 8.99 11.46
16.3 6.16 1.11 5.33 5.24 7.93 34.05 32.75 6.78 12.57 8.43 6.67
10.67 11.95 3.61 2.09 7.07 16.38 46.4 34.87 26.18 8.15 8.68 9.44
6.54 11.49 3.78 0.88 2.76 24.34 51.04 19.6 7.14 12.05 5.41 6.13
7.49 6.74 6.33 4.25 6.34 22.7 46.63 22.53 19.4 10.71 4.54 9.17
11.82 9.75 4.39 9.98 8.19 11.09 4.41 8.71 15.45 12.78 9.67 12.07
10.11 6.62 2.84 3.44 4.15 11.6 24.37 19.85 21.59 14.14 4.65 25.34
9.82 2.21 1.55 3.17 14.41 9.35 49.78 32.95 20.42 16.63 8.97 10.07
10.88 7.87 2.71 2.14 3.2 10.63 22.41 21.66 11.98 9.12 14.7 6.8
3.22 8 5.2 1.72 9.32 13.49 30.5 14.69 18.36 10.73 6.37 8.55
9.54 1.32 5.6 2.18 4.67 21.42 9.77 26.9 16.35 22.66 5.8 9.92
11.52 9.68 0.49 2.27 2.87 6.79 27.14 26.65 10.52 8.67 3.83 3.6
8.27 16.87 5.19 6.96 7.75 9.47 21.94 50.37 12.82 16.35 4.93 4.14
2.69 1.28 3.37 4.35 6.78 26.88 35.25 31.3 27.46 19.98 21.87 6.29
1.62 5.22 3.85 0 0.7 6.24 18.49 59.18 15.19 15.73 16.13 15.41
11.73 19.97 4.32 1.81 13.32 17.18 20.82 23.43 22.78 15.92 9.95 4.42
9.13 13.33 2.17 2.27 2.7 4.84 45.58 26.23 8.31 8.28 4.07 2.92
8.77 2.28 4.05 0.47 0 34.23 43.18 30.36 4.07 8.06 2.19 6.7
13.35 11.27 1.57 0.99 2.72 5.45 50.02 36.3 7.54 11.36 8.32 2.93
2.51 2.21 4.44 0.39 1.88 5.96 26.82 8.64 9.46 10.41 5.74 8.16
5.89 1.52 0.09 0.41 0.7 4.8 33.2 13.86 7.01 10.1 5.85 3.73
8.01 5.73 0 0.32 4.06 1.7 30.86 23.88 15.5 11.78 13.31 6.39
11.89 5.85 3.21 3.03 4.6 45.84 31.11 39.7 11.68 11.95 11.4 8.64
8.26 5.23 4.48 1.73 4.79 27.44 34.02 33.78 17.67 10.35 8.75 9.79
11.94 5.58 2.37 2.9 4.03 4.05 57.39 13.25 25.43 13.43 8.42 8.55
13.15 6.82 2.59 2.6 4.45 22.55 45.42 54.12 13.1 14.97 9.73 8.19
10.01 5.61 4.33 1.54 4.01 27.2 37.53 26.49 7.37 13.4 11.28 9.76
11.87 7.59 1.52 2.93 4.09 32.99 41.97 53.53 11.36 11.34 9.56 7.77
10.03 7.26 3.8 1.38 4.69 27.51 13.2 40.97 11.77 13.16 8.73 8.34
10.08 3.43 2.95 3.21 6.02 5.2 20.1 34.37 9.05 14.42 26.72 7.39
18.23 15.09 6.31 3.21 3.11 34.91 51.84 71.81 13.76 15.26 13.85 9.33
23.86 13.38 5.03 5.6 3.24 17.05 30.6 21.63 11.03 19.36 14.55 15.23
12.88 6.5 0.11 1.09 4.74 13.23 49.43 26.21 19 16.77 13.88 15.03
16.28 0 3.12 3.09 1.45 8.29 10.88 24.36 7.43 16.94 45.64 6.56
18.92 16.53 5.66 1.9 5.79 33.62 33.05 20.7 16.98 8.25 30.11 6.9
25.85 5 8.14 7.4 9.34 17.03 31.2 16.49 8.53 15.32 4.81 19.6
19.05 12.83 4.12 0.29 7.54 21.63 33.42 38.32 9.4 16.94 14.89 11.14
27.09 1.82 0.34 1.69 0.62 5.32 11.52 14.84 15.91 8.16 2.51 10.1
2.57 3.31 1.88 0.27 8.51 13.13 15.87 23.63 7.28 8.12 21.88 4.49
8.29 6.37 2.19 0 1.49 9.9 15.9 8.3 8.67 10.25 10.84 13.07
6.67 7.8 0 1 3.55 7.68 27.77 29.29 9.85 13.82 5.56 13.87
4.65 0.88 0 0.1 0.69 2.87 48.59 32.99 14.49 20.37 11.35 4.41
5.32 3.6 1.04 0 1.13 14.29 26.89 10.9 15.05 7.31 12.16 0.03
4.3 6.62 3.4 2.2 0.86 11.41 26.26 33.33 9.32 11.26 11.48 3.8
10.09 3.44 2.96 3.22 6.03 5.21 20.11 34.38 9.06 14.43 26.73 7.4
18.24 15.1 6.32 3.22 3.12 34.92 51.85 71.82 13.77 15.27 13.86 9.34
23.87 13.39 5.04 5.61 3.25 17.06 30.61 21.64 11.04 19.37 14.56 15.24
12.89 6.51 0.12 1.1 4.75 13.24 49.44 26.22 19.01 16.78 13.89 15.04
16.29 0 3.13 3.1 1.46 8.3 10.89 24.37 7.44 16.95 45.65 6.57
18.93 16.54 5.67 1.91 5.8 33.63 33.06 20.71 16.99 8.26 30.12 6.91
25.86 5.01 8.15 7.41 9.35 17.04 31.21 16.5 8.54 15.33 4.82 19.61
19.06 12.84 4.13 0.3 7.55 21.64 33.43 38.33 9.41 16.95 14.9 11.15
27.1 1.83 0.35 1.7 0.63 5.33 11.53 14.85 15.92 8.17 2.52 10.11
2.58 3.32 1.89 0.28 8.52 13.14 15.88 23.64 7.29 8.13 21.89 4.5
8.3 6.38 2.2 0 1.5 9.91 15.91 8.31 8.68 10.26 10.85 13.08
6.68 7.81 0 1.01 3.56 7.69 27.78 29.3 9.86 13.83 5.57 13.88
4.66 0.89 0 0.11 0.7 2.88 48.6 33 14.5 20.38 11.36 4.42
5.33 3.61 1.05 0 1.14 14.3 26.9 10.91 15.06 7.32 12.17 0.04
4.31 6.63 3.41 2.21 0.87 11.42 26.27 33.34 9.33 11.27 11.49 3.81
1.58 5.18 3.81 0 0.66 6.2 18.45 59.14 15.15 15.69 16.09 15.37
11.69 19.93 4.28 1.77 13.28 17.14 20.78 23.39 22.74 15.88 9.91 4.38
9.09 13.29 2.13 2.23 2.66 4.8 45.54 26.19 8.27 8.24 4.03 2.88
8.73 2.24 4.01 0.43 0 34.19 43.14 30.32 4.03 8.02 2.15 6.66
13.31 11.23 1.53 0.95 2.68 5.41 49.98 36.26 7.5 11.32 8.28 2.89
2.47 2.17 4.4 0.35 1.84 5.92 26.78 8.6 9.42 10.37 5.7 8.12
5.85 1.48 0.05 0.37 0.66 4.76 33.16 13.82 6.97 10.06 5.81 3.69
7.97 5.69 0 0.28 4.02 1.66 30.82 23.84 15.46 11.74 13.27 6.35
11.85 5.81 3.17 2.99 4.56 45.8 31.07 39.66 11.64 11.91 11.36 8.6
8.22 5.19 4.44 1.69 4.75 27.4 33.98 33.74 17.63 10.31 8.71 9.75
11.9 5.54 2.33 2.86 3.99 4.01 57.35 13.21 25.39 13.39 8.38 8.51
13.11 6.78 2.55 2.56 4.41 22.51 45.38 54.08 13.06 14.93 9.69 8.15
9.97 5.57 4.29 1.5 3.97 27.16 37.49 26.45 7.33 13.36 11.24 9.72
11.83 7.55 1.48 2.89 4.05 32.95 41.93 53.49 11.32 11.3 9.52 7.73
9.99 7.22 3.76 1.34 4.65 27.47 13.16 40.93 11.73 13.12 8.69 8.3
9.13 4.72 3.69 2.89 3.01 32.26 28.76 15.12 12.68 7.85 4.69 4.01
12.35 8.07 2 3.74 6.82 18.25 17.99 39.57 37.33 13.95 8.99 11.46
16.3 6.16 1.11 5.33 5.24 7.93 34.05 32.75 6.78 12.57 8.43 6.67
10.67 11.95 3.61 2.09 7.07 16.38 46.4 34.87 26.18 8.15 8.68 9.44
6.54 11.49 3.78 0.88 2.76 24.34 51.04 19.6 7.14 12.05 5.41 6.13
7.49 6.74 6.33 4.25 6.34 22.7 46.63 22.53 19.4 10.71 4.54 9.17
11.82 9.75 4.39 9.98 8.19 11.09 4.41 8.71 15.45 12.78 9.67 12.07
10.11 6.62 2.84 3.44 4.15 11.6 24.37 19.85 21.59 14.14 4.65 25.34
9.82 2.21 1.55 3.17 14.41 9.35 49.78 32.95 20.42 16.63 8.97 10.07
10.88 7.87 2.71 2.14 3.2 10.63 22.41 21.66 11.98 9.12 14.7 6.8
3.22 8 5.2 1.72 9.32 13.49 30.5 14.69 18.36 10.73 6.37 8.55
9.54 1.32 5.6 2.18 4.67 21.42 9.77 26.9 16.35 22.66 5.8 9.92
11.52 9.68 0.49 2.27 2.87 6.79 27.14 26.65 10.52 8.67 3.83 3.6
8.27 16.87 5.19 6.96 7.75 9.47 21.94 50.37 12.82 16.35 4.93 4.14
2.69 1.28 3.37 4.35 6.78 26.88 35.25 31.3 27.46 19.98 21.87 6.29
10.43 6.72 3 3.04 6.96 14.37 27.39 25.38 14.78 12.38 11.04 10.58
10.61 7.19 3.32 2.86 6.5 15.56 29.33 24.81 14.09 12.79 12.75 8.86
10.57 6.72 3.47 3.32 4.64 19.57 28.81 24.2 15.38 13.59 11.45 8.86
10.1 8.24 3.28 3.18 5.55 13.99 27.09 23.03 14.36 13.41 11.69 8.59
11.11 8.38 3.59 2.86 4.82 14.32 29.9 25.95 17.28 13.55 11.04 8.49
10.28 7.74 3.55 3 4.85 15.93 26.15 26.51 14.59 13.55 11.12 10.25
10.85 6.72 3.6 2.68 5.55 16.91 30.28 23.54 14.92 13.55 11.92 9.47
11.55 7.55 3.55 3.18 5.55 15.6 29.76 26.47 12.88 12.43 12.28 8.68
11.55 7.55 3.55 3.18 5.55 15.6 29.76 26.47 14.92 13.55 11.92 9.47
11.55 7.55 3.55 3.18 5.55 15.6 31.82 26.32 14.92 13.55 11.92 9.47
11.55 7.55 3.55 3.18 5.55 15.6 29.76 26.47 14.92 13.55 11.92 9.47
11.55 7.55 3.55 3.18 5.55 15.6 29.76 26.47 14.92 13.55 11.92 9.47
11.55 7.55 3.55 3.18 5.55 15.6 29.76 26.47 14.92 13.55 11.92 9.47
11.55 7.55 3.55 3.18 5.55 15.6 29.76 26.47 14.92 13.55 11.92 9.47
11.55 7.55 3.55 3.18 5.55 15.6 29.76 26.47 14.92 13.55 11.92 9.47
10.59 6.73 3.75 3.01 4.94 16.41 30.06 25.97 16.53 13.02 11.94 8.98
10.4 7.06 3.85 3.01 5.06 15.32 27.26 23.66 15.77 13.71 12.26 9.77
10.73 8.04 4.52 3.15 5.39 16.89 31.02 25.36 14.1 8.2 4.19 10.15
3.02 14.12 4.78 1.69 2.41 15.54 9.17 14.84 11.05 3.64 11.36 7.9
2.53 5.45 4 1.24 5.54 50.33 19.08 9 13.16 8.99 8.97 5.93
5.16 6.86 3.72 4.29 2.33 21.51 11.28 47.37 6.92 7.87 5.65 8.57
9.21 7.84 1.96 2.74 1.23 40.52 79.34 9.96 18.54 10.8 3.29 7.16
6.37 8.2 3.73 0.57 2.16 35.06 42.58 19.14 13.64 14.31 8.95 17.52
2.59 23.38 8.4 3.06 4.77 13.38 33.85 24.92 11.23 5.12 6.34 5.05
4.96 2.21 2.62 3.55 13.53 8.79 23.24 61.57 14.12 6.55 8.79 9.29
3.74 2.9 1.9 0.53 7.78 23.33 17.87 41.52 15.63 14.26 2.9 4.42
4.74 10.16 3.82 0.57 0.4 4.01 38.86 19.22 9.15 12.92 7.05 3.21
6.02 5.58 3.36 2.32 1.8 25.84 34.69 25.05 16.7 15.9 5.92 4.62
4.88 5.06 3.44 1.49 4.11 22.47 72.16 35.26 19.54 32.21 9.35 11.93
2.95 7.92 5.43 4.6 5.16 18.04 53.08 21.88 18.11 15.62 8.99 6.31
9.12 4.71 3.68 2.88 3 32.25 28.75 15.11 12.67 7.84 4.68 4
12.34 8.06 1.99 3.73 6.81 18.24 17.98 39.56 37.32 13.94 8.98 11.45
16.29 6.15 1.1 5.32 5.23 7.92 34.04 32.74 6.77 12.56 8.42 6.66
10.66 11.94 3.6 2.08 7.06 16.37 46.39 34.86 26.17 8.14 8.67 9.43
6.53 11.48 3.77 0.87 2.75 24.33 51.03 19.59 7.13 12.04 5.4 6.12
7.48 6.73 6.32 4.24 6.33 22.69 46.62 22.52 19.39 10.7 4.53 9.16
11.81 9.74 4.38 9.97 8.18 11.08 4.4 8.7 15.44 12.77 9.66 12.06
10.1 6.61 2.83 3.43 4.14 11.59 24.36 19.84 21.58 14.13 4.64 25.33
9.81 2.2 1.54 3.16 14.4 9.34 49.77 32.94 20.41 16.62 8.96 10.06
10.87 7.86 2.7 2.13 3.19 10.62 22.4 21.65 11.97 9.11 14.69 6.79
3.21 7.99 5.19 1.71 9.31 13.48 30.49 14.68 18.35 10.72 6.36 8.54
9.53 1.31 5.59 2.17 4.66 21.41 9.76 26.89 16.34 22.65 5.79 9.91
11.51 9.67 0.48 2.26 2.86 6.78 27.13 26.64 10.51 8.66 3.82 3.59
8.26 16.86 5.18 6.95 7.74 9.46 21.93 50.36 12.81 16.34 4.92 4.13
2.68 1.27 3.36 4.34 6.77 26.87 35.24 31.29 27.45 19.97 21.86 6.28
9.12 4.71 3.68 2.88 3 32.25 28.75 15.11 12.67 7.84 4.68 4
12.34 8.06 1.99 3.73 6.81 18.24 17.98 39.56 37.32 13.94 8.98 11.45
16.29 6.15 1.1 5.32 5.23 7.92 34.04 32.74 6.77 12.56 8.42 6.66
10.66 11.94 3.6 2.08 7.06 16.37 46.39 34.86 26.17 8.14 8.67 9.43
6.53 11.48 3.77 0.87 2.75 24.33 51.03 19.59 7.13 12.04 5.4 6.12
7.48 6.73 6.32 4.24 6.33 22.69 46.62 22.52 19.39 10.7 4.53 9.16
11.81 9.74 4.38 9.97 8.18 11.08 4.4 8.7 15.44 12.77 9.66 12.06
10.1 6.61 2.83 3.43 4.14 11.59 24.36 19.84 21.58 14.13 4.64 25.33
9.81 2.2 1.54 3.16 14.4 9.34 49.77 32.94 20.41 16.62 8.96 10.06
10.87 7.86 2.7 2.13 3.19 10.62 22.4 21.65 11.97 9.11 14.69 6.79
3.21 7.99 5.19 1.71 9.31 13.48 30.49 14.68 18.35 10.72 6.36 8.54
9.53 1.31 5.59 2.17 4.66 21.41 9.76 26.89 16.34 22.65 5.79 9.91
11.51 9.67 0.48 2.26 2.86 6.78 27.13 26.64 10.51 8.66 3.82 3.59
8.26 16.86 5.18 6.95 7.74 9.46 21.93 50.36 12.81 16.34 4.92 4.13
2.68 1.27 3.36 4.34 6.77 26.87 35.24 31.29 27.45 19.97 21.86 6.28
10.11 3.46 2.98 3.24 6.05 5.23 20.13 34.4 9.08 14.45 26.75 7.42
18.26 15.12 6.34 3.24 3.14 34.94 51.87 71.84 13.79 15.29 13.88 9.36
