Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-40.72 -38.22 -31.61 -21.46 -9.69 3.21 10.31 6.55 -1.5 -16.76 -32.87 -36.32
-40.72 -38.22 -31.61 -21.46 -9.69 3.21 10.31 6.55 -1.5 -16.76 -32.87 -36.32
-40.72 -38.22 -31.61 -21.46 -9.69 3.21 10.31 6.55 -1.5 -16.76 -32.87 -36.32
-40.72 -38.22 -31.61 -21.46 -9.69 3.21 10.31 6.55 -1.5 -16.76 -32.87 -36.32
-40.72 -38.22 -31.61 -21.46 -9.69 3.21 10.31 6.55 -1.5 -16.76 -32.87 -36.32
-41.03 -38.53 -31.92 -21.77 -10 2.9 10 6.24 -1.81 -17.07 -33.18 -36.63
-41.83 -41.22 -33.41 -22.66 -8.51 3.1 10.6 5.34 -2.9 -18.27 -34.18 -35.04
-41.83 -37.54 -32.71 -21.77 -11.19 2.8 10.1 6.14 -1.42 -17.57 -32.68 -35.83
-41.13 -40.32 -33.81 -21.47 -9.6 2.6 9.5 7.93 -0.62 -15.28 -34.27 -37.82
-38.95 -35.84 -29.34 -21.77 -10.2 2.6 9.2 7.14 -1.81 -17.07 -33.18 -36.63
-41.03 -38.53 -31.92 -21.77 -10 2.9 10.1 5.25 -2.11 -15.48 -31.19 -37.22
-39.24 -41.22 -29.93 -22.27 -8.96 3.99 10.6 6.54 -2.01 -17.86 -32.39 -35.74
-39.74 -37.34 -33.41 -22.07 -10.99 3.5 10.2 8.03 -0.81 -15.97 -32.39 -36.53
-42.02 -36.74 -30.43 -22.27 -8.81 3.1 11.99 6.84 -1.31 -15.57 -30.4 -36.53
-38.35 -37.63 -33.02 -21.67 -10.2 2.4 9 5.2 -2.31 -16.38 -32.88 -37.22
-39.84 -40.82 -29.33 -21.47 -11.29 2.11 9.7 6.54 -2.41 -15.97 -32.78 -36.63
-42.03 -35.35 -32.62 -21.37 -7.92 3.2 8.9 5.84 -0.92 -16.17 -34.97 -38.22
-39.94 -36.45 -33.31 -22.27 -10.1 2.9 10.5 7.34 -1.12 -16.78 -30.85 -35.64
-41.72 -37.64 -32.62 -22.37 -10.9 1.1 12.59 5.64 -0.37 -12.14 -31.25 -36.93
-34.45 -41.78 -31.92 -23.01 -9.61 3.95 10.39 3.84 -2.35 -18.62 -25.3 -38.18
-40.97 -38.47 -31.86 -21.71 -9.94 2.96 10.06 6.3 -1.75 -17.01 -33.12 -36.57
-41.77 -41.16 -33.35 -22.6 -8.45 3.16 10.66 5.4 -2.84 -18.21 -34.12 -34.98
-41.77 -37.48 -32.65 -21.71 -11.13 2.86 10.16 6.2 -1.36 -17.51 -32.62 -35.77
-41.07 -40.26 -33.75 -21.41 -9.54 2.66 9.56 7.99 -0.56 -15.22 -34.21 -37.76
-38.89 -35.78 -29.28 -21.71 -10.14 2.66 9.26 7.2 -1.75 -17.01 -33.12 -36.57
-40.97 -38.47 -31.86 -21.71 -9.94 2.96 10.16 5.31 -2.05 -15.42 -31.13 -37.16
-39.18 -41.16 -29.87 -22.21 -8.9 4.05 10.66 6.6 -1.95 -17.8 -32.33 -35.68
-39.68 -37.28 -33.35 -22.01 -10.93 3.56 10.26 8.09 -0.75 -15.91 -32.33 -36.47
-41.96 -36.68 -30.37 -22.21 -8.75 3.16 12.05 6.9 -1.25 -15.51 -30.34 -36.47
-38.29 -37.57 -32.96 -21.61 -10.14 2.46 9.06 5.26 -2.25 -16.32 -32.82 -37.16
-39.78 -40.76 -29.27 -21.41 -11.23 2.17 9.76 6.6 -2.35 -15.91 -32.72 -36.57
-41.97 -35.29 -32.56 -21.31 -7.86 3.26 8.96 5.9 -0.86 -16.11 -34.91 -38.16
-39.88 -36.39 -33.25 -22.21 -10.04 2.96 10.56 7.4 -1.06 -16.72 -30.79 -35.58
-41.66 -37.58 -32.56 -22.31 -10.84 1.16 12.65 5.7 -0.31 -12.08 -31.19 -36.87
-34.39 -41.72 -31.86 -22.95 -9.55 4.01 10.45 3.9 -2.29 -18.56 -25.24 -38.12
-35.55 -39.75 -31.08 -17.59 -10.77 2.99 8.13 5.17 -1.28 -18.94 -33.5 -41
-38.85 -41.4 -35.14 -20.35 -7.01 3.64 9.38 4.93 -2.38 -21.09 -34.11 -38.15
-44.45 -38.81 -34.04 -22.48 -10.17 3.33 10.23 7.02 -2.08 -14.19 -27.8 -42.19
-47.69 -48.01 -35.54 -24.89 -11.67 4.48 11.43 5.57 -2.82 -18.89 -34.71 -35.75
-41.35 -37.8 -32.54 -21.14 -8.91 1.99 10.37 7.52 -1.48 -14.44 -37.7 -34.8
-32.15 -36.76 -32.68 -20.04 -10.56 3.58 9.53 6.63 -2.57 -18.09 -27.89 -36.4
-43.39 -35.61 -34.24 -19.2 -11.18 2.03 9.93 7.57 -1.68 -20.82 -35.85 -36.95
-37.95 -36.86 -29.2 -23.94 -9.27 3.33 9.23 8.12 -0.68 -15.65 -27.23 -36.45
-34 -36.6 -31.54 -25.98 -9.52 4.13 12.92 5.37 0.02 -15.63 -33.24 -34.55
-42.04 -37.29 -31.94 -21.99 -10.67 4.73 9.38 5.97 -0.72 -14.84 -28.29 -34.65
-41.8 -36.71 -32.04 -23.14 -9.47 2.83 10.92 5.47 -3.08 -14.3 -30.8 -39.65
-43.89 -40.46 -33.84 -20.68 -9.57 1.09 10.28 6.27 -2.18 -16.14 -35.75 -39.46
-38.61 -36.49 -32.44 -25.08 -8.11 4.64 9.63 5.56 -1.63 -17.75 -32.66 -30.55
-40.95 -34.05 -29.29 -22.54 -7.92 0.79 8.03 4.77 -3.12 -17.59 -37.6 -35.3
-41.55 -37.25 -25.64 -17.39 -7.07 5.68 9.93 6.53 -1.32 -17.04 -37.04 -39.6
-44.06 -35.58 -33.47 -23.22 -10.16 2.24 9.44 5.98 -1.38 -15.34 -31.26 -35.9
-40.89 -37.7 -32.37 -20.39 -9.47 3.23 10.63 6.67 -0.98 -16.93 -34.24 -39.22
-34.31 -36.86 -33.88 -21.43 -13.3 0.5 7.89 6.03 -4.71 -16.23 -36.53 -37.98
-38.35 -28.52 -30.94 -23.33 -9.16 2.84 9.44 5.38 -2.91 -14.83 -31.74 -39.29
-43.54 -30.87 -37.22 -26.16 -5.82 3.74 9.74 6.37 -2.07 -18.78 -33.34 -35.84
-46.18 -40.48 -33.08 -19.39 -9.41 2.75 11.28 5.34 0.67 -15.98 -32.58 -33.15
-33.36 -34.9 -37.46 -22.37 -7.91 3.24 9.58 3.99 -1.56 -17.13 -30.34 -35.08
-33.7 -39.24 -30.08 -18.23 -9.36 3.64 9.14 6.88 -0.37 -18.97 -29.44 -36.54
-43.59 -35.45 -32.13 -24.73 -12.36 3.24 8.89 6.33 -1.97 -16.22 -32.44 -31.56
-40.62 -36.45 -33.22 -20.93 -9.41 4.34 9.29 5.49 -2.32 -19.07 -33.48 -42.26
-45.97 -42.93 -37.91 -25.02 -9.07 5.33 12.13 6.63 -1.77 -14.14 -34.99 -40.81
-35.25 -38.48 -39.01 -24.37 -8.01 3.88 9.84 5.38 -0.98 -17.28 -34.18 -32.06
-40.94 -33.36 -28.04 -14.49 -7.26 4.29 8.58 6.38 -1.22 -13.38 -31.38 -40.72
-36.65 -38.1 -31.03 -21.57 -9.45 1.2 9.09 5.48 -1.48 -16.93 -31.65 -35.15
-40.8 -37.16 -34.52 -21.22 -9.4 4.22 9.88 6.63 -1.58 -15.25 -33.98 -38.22
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-40.76 -38.26 -31.65 -21.5 -9.73 3.17 10.27 6.51 -1.54 -16.8 -32.91 -36.36
-41.74 -40.19 -31.99 -20.64 -9.92 2.83 10.77 4.53 -4.07 -16.44 -34.84 -41.04
-40.85 -40.14 -29.99 -19.64 -6.82 3.82 11.07 6.27 -1.87 -12.71 -31.04 -35.25
-38.61 -39.79 -30.19 -22.63 -8.92 2.98 10.27 6.82 -0.69 -12.76 -26.48 -37.35
-38.87 -37.6 -28.14 -19.79 -9.32 1.18 8.78 5.47 -0.03 -13.01 -35.74 -31.61
-42.73 -40.54 -32.85 -22.89 -8.73 3.73 9.08 4.83 -2.22 -17.19 -35.55 -37.45
-44.21 -41.35 -34.18 -22.19 -9.07 2.23 9.23 5.43 0.32 -12.29 -32.24 -34.95
-42.45 -35.6 -34.34 -22.63 -9.41 2.77 9.28 5.78 0.48 -17.78 -33.39 -39.95
-41.55 -35.26 -29.89 -17.84 -7.07 4.03 12.72 5.33 -2.08 -14.99 -29.4 -33.75
-41.49 -39.35 -33.24 -19.98 -9.26 4.78 9.93 7.77 -2.92 -13.73 -30.55 -31.29
-32.25 -42.44 -36.23 -22.09 -11.12 3.78 10.93 6.67 -2.28 -16.64 -36 -42.19
-41.49 -32.35 -29.73 -24.38 -11.51 4.23 10.57 5.07 -1.63 -21.19 -26.69 -31.75
-39.41 -39.75 -33.24 -22.84 -8.57 4.77 9.92 6.97 -5.87 -20.49 -38.79 -41.75
-40.95 -41.1 -35.58 -24.64 -11.07 1.09 11.03 4.88 -3.53 -19.59 -38.5 -43.14
-44.55 -37.24 -28.09 -21.73 -9.81 5.88 10.58 7.72 -0.68 -15.73 -29.14 -37.2
-41.69 -43.25 -36.39 -22.74 -8.61 5.13 9.18 4.97 -2.58 -18.94 -35.19 -32.8
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-40.84 -38.34 -31.73 -21.58 -9.81 3.09 10.19 6.43 -1.62 -16.88 -32.99 -36.44
-41.67 -40.12 -31.92 -20.57 -9.85 2.9 10.84 4.6 -4 -16.37 -34.77 -40.97
-40.78 -40.07 -29.92 -19.57 -6.75 3.89 11.14 6.34 -1.8 -12.64 -30.97 -35.18
-38.54 -39.72 -30.12 -22.56 -8.85 3.05 10.34 6.89 -0.62 -12.69 -26.41 -37.28
-38.8 -37.53 -28.07 -19.72 -9.25 1.25 8.85 5.54 0.04 -12.94 -35.67 -31.54
-42.66 -40.47 -32.78 -22.82 -8.66 3.8 9.15 4.9 -2.15 -17.12 -35.48 -37.38
-44.14 -41.28 -34.11 -22.12 -9 2.3 9.3 5.5 0.39 -12.22 -32.17 -34.88
-42.38 -35.53 -34.27 -22.56 -9.34 2.84 9.35 5.85 0.55 -17.71 -33.32 -39.88
-41.48 -35.19 -29.82 -17.77 -7 4.1 12.79 5.4 -2.01 -14.92 -29.33 -33.68
-41.42 -39.28 -33.17 -19.91 -9.19 4.85 10 7.84 -2.85 -13.66 -30.48 -31.22
-32.18 -42.37 -36.16 -22.02 -11.05 3.85 11 6.74 -2.21 -16.57 -35.93 -42.12
-41.42 -32.28 -29.66 -24.31 -11.44 4.3 10.64 5.14 -1.56 -21.12 -26.62 -31.68
-39.34 -39.68 -33.17 -22.77 -8.5 4.84 9.99 7.04 -5.8 -20.42 -38.72 -41.68
-40.88 -41.03 -35.51 -24.57 -11 1.16 11.1 4.95 -3.46 -19.52 -38.43 -43.07
-44.48 -37.17 -28.02 -21.66 -9.74 5.95 10.65 7.79 -0.61 -15.66 -29.07 -37.13
-41.62 -43.18 -36.32 -22.67 -8.54 5.2 9.25 5.04 -2.51 -18.87 -35.12 -32.73
-44.22 -35.74 -33.63 -23.38 -10.32 2.08 9.28 5.82 -1.54 -15.5 -31.42 -36.06
-41.05 -37.86 -32.53 -20.55 -9.63 3.07 10.47 6.51 -1.14 -17.09 -34.4 -39.38
-34.47 -37.02 -34.04 -21.59 -13.46 0.34 7.73 5.87 -4.87 -16.39 -36.69 -38.14
-38.51 -28.68 -31.1 -23.49 -9.32 2.68 9.28 5.22 -3.07 -14.99 -31.9 -39.45
-43.7 -31.03 -37.38 -26.32 -5.98 3.58 9.58 6.21 -2.23 -18.94 -33.5 -36
-46.34 -40.64 -33.24 -19.55 -9.57 2.59 11.12 5.18 0.51 -16.14 -32.74 -33.31
-33.52 -35.06 -37.62 -22.53 -8.07 3.08 9.42 3.83 -1.72 -17.29 -30.5 -35.24
-33.86 -39.4 -30.24 -18.39 -9.52 3.48 8.98 6.72 -0.53 -19.13 -29.6 -36.7
-43.75 -35.61 -32.29 -24.89 -12.52 3.08 8.73 6.17 -2.13 -16.38 -32.6 -31.72
-40.78 -36.61 -33.38 -21.09 -9.57 4.18 9.13 5.33 -2.48 -19.23 -33.64 -42.42
-46.13 -43.09 -38.07 -25.18 -9.23 5.17 11.97 6.47 -1.93 -14.3 -35.15 -40.97
-35.41 -38.64 -39.17 -24.53 -8.17 3.72 9.68 5.22 -1.14 -17.44 -34.34 -32.22
-41.1 -33.52 -28.2 -14.65 -7.42 4.13 8.42 6.22 -1.38 -13.54 -31.54 -40.88
-36.81 -38.26 -31.19 -21.73 -9.61 1.04 8.93 5.32 -1.64 -17.09 -31.81 -35.31
-40.96 -37.32 -34.68 -21.38 -9.56 4.06 9.72 6.47 -1.74 -15.41 -34.14 -38.38
-35.54 -39.74 -31.07 -17.58 -10.76 3 8.14 5.18 -1.27 -18.93 -33.49 -40.99
-38.84 -41.39 -35.13 -20.34 -7 3.65 9.39 4.94 -2.37 -21.08 -34.1 -38.14
-44.44 -38.8 -34.03 -22.47 -10.16 3.34 10.24 7.03 -2.07 -14.18 -27.79 -42.18
-47.68 -48 -35.53 -24.88 -11.66 4.49 11.44 5.58 -2.81 -18.88 -34.7 -35.74
-41.34 -37.79 -32.53 -21.13 -8.9 2 10.38 7.53 -1.47 -14.43 -37.69 -34.79
