Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
22.09 12.2 10.43 13.29 15.51 26.54 45.21 44.51 22.65 17.43 22.09 17.39
22.09 12.2 10.43 13.29 15.51 26.54 45.21 44.51 22.65 17.43 22.09 17.39
22.09 12.2 10.43 13.29 15.51 26.54 45.21 44.51 22.65 17.43 22.09 17.39
22.09 12.2 10.43 13.29 15.51 26.54 45.21 44.51 22.65 17.43 22.09 17.39
22.09 12.2 10.43 13.29 15.51 26.54 45.21 44.51 22.65 17.43 22.09 17.39
22.09 12.2 10.43 13.29 15.51 26.54 45.21 44.51 22.65 17.43 22.09 17.39
22.09 12.2 10.43 13.29 15.51 24.85 45.21 46.2 25.63 21.61 21.22 14.59
18.83 10.28 8.58 12.18 13.59 27.84 46.09 39.12 21.03 19.12 21.85 14.83
19.86 10.52 8.9 10.97 13.51 26.28 44.99 47.76 21.26 21.46 19.56 14.53
20.04 11.29 10.93 13.62 14.45 27.68 39.74 53.43 25.1 16.54 17.92 14.69
18.94 10.21 9.17 10.97 12.81 23.73 55.51 44.8 20.38 19.84 18.59 14.04
16.56 4.78 12.91 11.8 10.87 28.52 39.2 47.49 21.79 7.76 9.66 13.22
20.66 15.49 6.85 14.1 22.35 34.74 32.98 54.45 41.27 21.28 12.75 20.73
27.08 14.25 5.88 15.94 9.6 46.6 45.22 38.19 39.99 7.72 21.67 23.93
26.3 14.23 9.19 21.66 6.51 24.15 63.3 75.11 23.69 11.77 21.16 20.3
17.37 18.51 9.72 10.37 9.33 28.01 61.55 33.22 5.54 11.55 13.07 10.29
22.31 12.72 12.09 17.46 19.66 40.64 73.74 35.53 14.25 17.62 16.33 17.17
25 22.03 13.96 20.18 12.33 22.1 23.13 21.63 12.49 21.63 28.4 16.37
12.36 3.74 5.37 17.77 12.45 25.12 36.84 41.08 13.62 13.12 17.27 25.48
13.02 4.81 7.89 4.91 20.45 31.88 65.52 41.55 26.56 14.95 21.2 16.71
18.36 11.18 7.73 4.54 29.04 18.72 38.68 66.16 10.9 14.97 25.89 17.82
12.57 10.38 9.08 7.61 11.15 22.07 59.53 34.37 32.1 11.46 17.31 20.99
20.39 6.16 9.61 14.63 12.84 23.63 27.15 43.26 11.83 11.24 11.55 17.78
24.21 9.53 3.43 15.39 9 18.49 33.15 62.99 11.12 9.17 6.55 13.97
15.75 33.22 20.18 25.69 18.9 20.17 53.73 49.51 28.14 31.44 23.13 11.19
11.98 6.05 6.31 13.15 27.18 43.39 45.56 35.12 42.08 22.73 36.97 11.14
21.4 13.49 12.28 15.7 16.96 28.43 48.11 44.15 23.95 21.14 23.66 20.76
22.78 15.01 14.16 16 17.49 26.55 46.64 41.63 21.19 22.85 14.9 15.82
14.9 17.86 13.15 14.95 15.2 24.13 59.12 49.19 18.63 14.16 14.65 14.17
14.2 13 12.29 12.16 15.98 22.71 34.11 46.77 26.92 16.48 15.37 14.25
15.58 11.26 12.3 14.45 12.85 21.77 33.7 36.49 28.74 17.45 15.59 14.14
14.05 9.59 13.28 16.67 18.11 36.17 39.66 56.72 28.31 19.8 16.97 14.94
20.38 12.51 9.42 13.4 16.4 20.4 40.45 38.51 21.15 13.09 16.41 13.47
15.18 12.49 12.03 12.84 13.32 24.39 48.59 53.39 18.11 20.18 15.84 14.18
13.86 13.75 9.22 14.01 16.24 19.41 53.54 48.38 21.71 20.68 17.78 13.14
15.8 11.26 10.22 13.84 16.65 29.15 56.41 43.04 28.9 17.61 20.75 14.56
14.47 12.58 9.87 10.45 13.99 24.08 42.64 45.43 22.83 37.43 22.01 16
15.96 13.96 10.89 13.13 12.84 23.31 53.36 40.26 25.35 17.98 18.3 11.87
16.53 12.41 14.02 12.06 15.1 37.82 58.74 58.33 19.88 19.23 24.41 14.52
15.2 13.25 10.5 13.22 18.36 29.76 56.36 36.41 25.42 24.42 15.41 18.48
15.38 10.15 9.17 19.52 20.7 27.04 46.51 34.87 25.75 15.29 24.37 16.07
19.17 11.28 9.25 12.36 14.01 24.72 52.54 53.98 22.85 15.28 20.93 17.57
20.77 11.19 9.57 12.61 14.49 26 43.24 41.55 24.37 16.81 20.68 16.62
19.41 11.84 10.61 12.76 13.45 24.57 41.78 43.64 26.64 19.62 19.96 16.14
20.04 11.2 10.13 12.2 15.23 25.73 45.06 44.85 26.05 16.32 20.14 15.5
20.36 11.52 10.22 12.43 14.5 24.48 47.81 44.3 24.7 18.73 20.36 16.94
21.54 12.63 11.02 11.8 15.45 26.55 45.8 40.18 22.28 20.51 22.36 18.54
22.12 11.42 10.39 15.56 19.87 25.36 50.22 42.29 22.34 15.68 20.43 16.69
20.35 13.67 11.98 12.77 15.45 26.16 39.69 46.78 20.64 15.94 22.12 15.98
21.64 12.08 9.98 14.03 15.3 26.23 44.66 43.94 22.91 18.1 22.03 16.55
20.6 11.74 10.94 12.76 14.33 23.92 40.82 46.91 20.73 17.1 21.79 15.64
20.53 11.43 9.81 13 14.82 23.43 40.1 44.54 30.82 16.32 19.8 15.88
22.76 12.14 11.1 13.96 16.18 27.21 45.88 45.18 23.32 18.1 22.12 16.14
19.57 12.87 10.54 12.6 14.57 31.72 45.88 45.75 23.32 18.1 22.76 17.16
21.7 12.2 10.93 13.22 16.01 27.21 45.88 45.18 23.32 17.59 21.63 17.57
21.45 12.13 10.44 13.15 15.77 26.97 47.02 43.41 29.21 17.45 19.64 15.72
13.07 6.21 7.18 6.61 10.53 35.04 45.2 51.45 26.2 21.57 17.74 11.24
15.55 10.64 8.1 10.91 20.28 17.39 58.8 39.86 13.98 18.83 14.91 10.18
13.94 7.77 6.97 16.2 11.5 28.89 44.18 43.32 22.16 15.91 15.69 11.38
12.68 9.02 14.1 7.68 13.69 26.84 59.17 65.9 18.92 21.83 16.09 12.61
25.15 8.67 7.08 12.58 15.65 24.88 52.86 67.38 24.46 21.54 16.76 11.12
13.87 9.45 11.21 10.32 12.13 29.35 60.76 48.1 16.25 16.66 20.62 15.87
20.86 13.32 10.04 18.47 13.21 21.47 46.83 45.45 16.22 21.75 21.82 16.59
18.48 8.56 7.49 13.57 13.13 15.24 37.13 48.55 25.29 11.64 21.9 10.73
16.88 8.87 11 11.7 11.4 31.59 43.31 54.45 33.5 12.3 17.49 13.09
14.5 7.39 11.05 10.09 12.66 28.15 42.06 44.84 23.39 13.68 18.95 14.44
23.49 9.78 9.99 15.7 15.06 24.9 53.57 43.67 35.2 23.41 16.12 16.06
26.45 16.75 13.26 17.42 19.3 24.72 65.77 47.27 18.99 16.34 21.51 14.83
17.65 11.16 22.41 21.29 15.31 19.08 52.51 47.3 20.61 17.81 24.41 18.69
20.67 13.68 6.46 10.96 13.46 28.58 39.59 54.9 26.43 17.08 22.39 10.8
23.23 16.23 8.79 8.97 21.23 27.07 27.42 67.52 26.54 26.15 19.38 23.57
19.24 11.35 9.32 12.43 14.08 24.79 52.61 54.05 22.92 15.35 21 17.64
20.84 11.26 9.64 12.68 14.56 26.07 43.31 41.62 24.44 16.88 20.75 16.69
19.48 11.91 10.68 12.83 13.52 24.64 41.85 43.71 26.71 19.69 20.03 16.21
20.11 11.27 10.2 12.27 15.3 25.8 45.13 44.92 26.12 16.39 20.21 15.57
20.43 11.59 10.29 12.5 14.57 24.55 47.88 44.37 24.77 18.8 20.43 17.01
21.61 12.7 11.09 11.87 15.52 26.62 45.87 40.25 22.35 20.58 22.43 18.61
22.19 11.49 10.46 15.63 19.94 25.43 50.29 42.36 22.41 15.75 20.5 16.76
20.42 13.74 12.05 12.84 15.52 26.23 39.76 46.85 20.71 16.01 22.19 16.05
21.71 12.15 10.05 14.1 15.37 26.3 44.73 44.01 22.98 18.17 22.1 16.62
20.67 11.81 11.01 12.83 14.4 23.99 40.89 46.98 20.8 17.17 21.86 15.71
20.6 11.5 9.88 13.07 14.89 23.5 40.17 44.61 30.89 16.39 19.87 15.95
22.83 12.21 11.17 14.03 16.25 27.28 45.95 45.25 23.39 18.17 22.19 16.21
19.64 12.94 10.61 12.67 14.64 31.79 45.95 45.82 23.39 18.17 22.83 17.23
21.77 12.27 11 13.29 16.08 27.28 45.95 45.25 23.39 17.66 21.7 17.64
21.52 12.2 10.51 13.22 15.84 27.04 47.09 43.48 29.28 17.52 19.71 15.79
12.71 5.85 6.82 6.25 10.17 34.68 44.84 51.09 25.84 21.21 17.38 10.88
15.19 10.28 7.74 10.55 19.92 17.03 58.44 39.5 13.62 18.47 14.55 9.82
13.58 7.41 6.61 15.84 11.14 28.53 43.82 42.96 21.8 15.55 15.33 11.02
12.32 8.66 13.74 7.32 13.33 26.48 58.81 65.54 18.56 21.47 15.73 12.25
24.79 8.31 6.72 12.22 15.29 24.52 52.5 67.02 24.1 21.18 16.4 10.76
13.51 9.09 10.85 9.96 11.77 28.99 60.4 47.74 15.89 16.3 20.26 15.51
20.5 12.96 9.68 18.11 12.85 21.11 46.47 45.09 15.86 21.39 21.46 16.23
18.12 8.2 7.13 13.21 12.77 14.88 36.77 48.19 24.93 11.28 21.54 10.37
16.52 8.51 10.64 11.34 11.04 31.23 42.95 54.09 33.14 11.94 17.13 12.73
14.14 7.03 10.69 9.73 12.3 27.79 41.7 44.48 23.03 13.32 18.59 14.08
23.13 9.42 9.63 15.34 14.7 24.54 53.21 43.31 34.84 23.05 15.76 15.7
26.09 16.39 12.9 17.06 18.94 24.36 65.41 46.91 18.63 15.98 21.15 14.47
17.29 10.8 22.05 20.93 14.95 18.72 52.15 46.94 20.25 17.45 24.05 18.33
20.31 13.32 6.1 10.6 13.1 28.22 39.23 54.54 26.07 16.72 22.03 10.44
22.87 15.87 8.43 8.61 20.87 26.71 27.06 67.16 26.18 25.79 19.02 23.21
21.1 13.19 11.98 15.4 16.66 28.13 47.81 43.85 23.65 20.84 23.36 20.46
22.48 14.71 13.86 15.7 17.19 26.25 46.34 41.33 20.89 22.55 14.6 15.52
14.6 17.56 12.85 14.65 14.9 23.83 58.82 48.89 18.33 13.86 14.35 13.87
13.9 12.7 11.99 11.86 15.68 22.41 33.81 46.47 26.62 16.18 15.07 13.95
15.28 10.96 12 14.15 12.55 21.47 33.4 36.19 28.44 17.15 15.29 13.84
13.75 9.29 12.98 16.37 17.81 35.87 39.36 56.42 28.01 19.5 16.67 14.64
20.08 12.21 9.12 13.1 16.1 20.1 40.15 38.21 20.85 12.79 16.11 13.17
14.88 12.19 11.73 12.54 13.02 24.09 48.29 53.09 17.81 19.88 15.54 13.88
13.56 13.45 8.92 13.71 15.94 19.11 53.24 48.08 21.41 20.38 17.48 12.84
15.5 10.96 9.92 13.54 16.35 28.85 56.11 42.74 28.6 17.31 20.45 14.26
14.17 12.28 9.57 10.15 13.69 23.78 42.34 45.13 22.53 37.13 21.71 15.7
15.66 13.66 10.59 12.83 12.54 23.01 53.06 39.96 25.05 17.68 18 11.57
16.23 12.11 13.72 11.76 14.8 37.52 58.44 58.03 19.58 18.93 24.11 14.22
14.9 12.95 10.2 12.92 18.06 29.46 56.06 36.11 25.12 24.12 15.11 18.18
15.08 9.85 8.87 19.22 20.4 26.74 46.21 34.57 25.45 14.99 24.07 15.77
16.54 4.76 12.89 11.78 10.85 28.5 39.18 47.47 21.77 7.74 9.64 13.2
20.64 15.47 6.83 14.08 22.33 34.72 32.96 54.43 41.25 21.26 12.73 20.71
27.06 14.23 5.86 15.92 9.58 46.58 45.2 38.17 39.97 7.7 21.65 23.91
26.28 14.21 9.17 21.64 6.49 24.13 63.28 75.09 23.67 11.75 21.14 20.28
17.35 18.49 9.7 10.35 9.31 27.99 61.53 33.2 5.52 11.53 13.05 10.27
22.29 12.7 12.07 17.44 19.64 40.62 73.72 35.51 14.23 17.6 16.31 17.15
24.98 22.01 13.94 20.16 12.31 22.08 23.11 21.61 12.47 21.61 28.38 16.35
12.34 3.72 5.35 17.75 12.43 25.1 36.82 41.06 13.6 13.1 17.25 25.46
13 4.79 7.87 4.89 20.43 31.86 65.5 41.53 26.54 14.93 21.18 16.69
18.34 11.16 7.71 4.52 29.02 18.7 38.66 66.14 10.88 14.95 25.87 17.8
12.55 10.36 9.06 7.59 11.13 22.05 59.51 34.35 32.08 11.44 17.29 20.97
20.37 6.14 9.59 14.61 12.82 23.61 27.13 43.24 11.81 11.22 11.53 17.76
24.19 9.51 3.41 15.37 8.98 18.47 33.13 62.97 11.1 9.15 6.53 13.95
15.73 33.2 20.16 25.67 18.88 20.15 53.71 49.49 28.12 31.42 23.11 11.17
11.96 6.03 6.29 13.13 27.16 43.37 45.54 35.1 42.06 22.71 36.95 11.12
12.87 6.01 6.98 6.41 10.33 34.84 45 51.25 26 21.37 17.54 11.04
15.35 10.44 7.9 10.71 20.08 17.19 58.6 39.66 13.78 18.63 14.71 9.98
13.74 7.57 6.77 16 11.3 28.69 43.98 43.12 21.96 15.71 15.49 11.18
12.48 8.82 13.9 7.48 13.49 26.64 58.97 65.7 18.72 21.63 15.89 12.41
24.95 8.47 6.88 12.38 15.45 24.68 52.66 67.18 24.26 21.34 16.56 10.92
13.67 9.25 11.01 10.12 11.93 29.15 60.56 47.9 16.05 16.46 20.42 15.67
20.66 13.12 9.84 18.27 13.01 21.27 46.63 45.25 16.02 21.55 21.62 16.39
18.28 8.36 7.29 13.37 12.93 15.04 36.93 48.35 25.09 11.44 21.7 10.53
16.68 8.67 10.8 11.5 11.2 31.39 43.11 54.25 33.3 12.1 17.29 12.89
14.3 7.19 10.85 9.89 12.46 27.95 41.86 44.64 23.19 13.48 18.75 14.24
23.29 9.58 9.79 15.5 14.86 24.7 53.37 43.47 35 23.21 15.92 15.86
26.25 16.55 13.06 17.22 19.1 24.52 65.57 47.07 18.79 16.14 21.31 14.63
17.45 10.96 22.21 21.09 15.11 18.88 52.31 47.1 20.41 17.61 24.21 18.49
20.47 13.48 6.26 10.76 13.26 28.38 39.39 54.7 26.23 16.88 22.19 10.6
23.03 16.03 8.59 8.77 21.03 26.87 27.22 67.32 26.34 25.95 19.18 23.37
27.11 5.43 7.46 15.21 9.17 34.96 45.78 51.32 23.75 22.55 18.11 10.37
28.18 17.42 12.27 10.51 22.08 27.59 49.11 47.4 20.56 13.84 15.69 13.98
23.9 6.72 12.48 12.9 22.12 28.47 47.39 54.38 15.05 16.78 16.2 15.04
16.34 8.8 5.44 13.19 21.19 25.65 46.14 37.51 36.24 26.99 18.01 14.47
17.78 5.9 7.97 12.62 12.95 20.29 58.54 45.61 31.04 13.58 37.26 11.75
37.03 21.67 18.41 17.18 13.38 31.81 39.13 45.7 15.62 18.02 41.38 16.54
31.89 9.12 27.03 23.04 22.86 26.78 49.59 29.46 10.79 17.23 18.12 20.91
28.26 12.84 9.15 4.26 24.44 24.64 33.43 44.42 9.75 25.17 22.05 28.61
46.92 13.92 11.54 8 12.06 14.39 28.58 22.98 29.66 21.81 8.46 20.69
13.25 15.95 8.7 8.19 13.59 12.13 61.43 64.7 10.6 10.45 39.93 26.59
33.73 11.93 11.31 8.87 8.31 9.57 33.79 22.93 22.18 27.92 28.93 24.67
20.75 10.29 3.42 10.36 14.53 29.45 52.02 42.82 22.96 28.9 24.31 26.08
15.4 13.7 5.96 12.89 13.54 17.8 46.88 58.6 31.88 20.91 45.05 14.26
13.68 10.06 6.18 2.13 6.67 27.21 33.31 47.5 27.09 8.1 16.33 2.51
16.92 9.25 17.17 16.2 11.81 27.65 25.23 35.89 25.55 12.36 20.1 7.72
26.95 5.27 7.3 15.05 9.01 34.8 45.62 51.16 23.59 22.39 17.95 10.21
28.02 17.26 12.11 10.35 21.92 27.43 48.95 47.24 20.4 13.68 15.53 13.82
23.74 6.56 12.32 12.74 21.96 28.31 47.23 54.22 14.89 16.62 16.04 14.88
16.18 8.64 5.28 13.03 21.03 25.49 45.98 37.35 36.08 26.83 17.85 14.31
17.62 5.74 7.81 12.46 12.79 20.13 58.38 45.45 30.88 13.42 37.1 11.59
36.87 21.51 18.25 17.02 13.22 31.65 38.97 45.54 15.46 17.86 41.22 16.38
31.73 8.96 26.87 22.88 22.7 26.62 49.43 29.3 10.63 17.07 17.96 20.75
28.1 12.68 8.99 4.1 24.28 24.48 33.27 44.26 9.59 25.01 21.89 28.45
46.76 13.76 11.38 7.84 11.9 14.23 28.42 22.82 29.5 21.65 8.3 20.53
13.09 15.79 8.54 8.03 13.43 11.97 61.27 64.54 10.44 10.29 39.77 26.43
33.57 11.77 11.15 8.71 8.15 9.41 33.63 22.77 22.02 27.76 28.77 24.51
20.59 10.13 3.26 10.2 14.37 29.29 51.86 42.66 22.8 28.74 24.15 25.92
15.24 13.54 5.8 12.73 13.38 17.64 46.72 58.44 31.72 20.75 44.89 14.1
13.52 9.9 6.02 1.97 6.51 27.05 33.15 47.34 26.93 7.94 16.17 2.35
16.76 9.09 17.01 16.04 11.65 27.49 25.07 35.73 25.39 12.2 19.94 7.56
13.16 6.3 7.27 6.7 10.62 35.13 45.29 51.54 26.29 21.66 17.83 11.33
15.64 10.73 8.19 11 20.37 17.48 58.89 39.95 14.07 18.92 15 10.27
14.03 7.86 7.06 16.29 11.59 28.98 44.27 43.41 22.25 16 15.78 11.47
12.77 9.11 14.19 7.77 13.78 26.93 59.26 65.99 19.01 21.92 16.18 12.7
25.24 8.76 7.17 12.67 15.74 24.97 52.95 67.47 24.55 21.63 16.85 11.21
13.96 9.54 11.3 10.41 12.22 29.44 60.85 48.19 16.34 16.75 20.71 15.96
20.95 13.41 10.13 18.56 13.3 21.56 46.92 45.54 16.31 21.84 21.91 16.68
18.57 8.65 7.58 13.66 13.22 15.33 37.22 48.64 25.38 11.73 21.99 10.82
16.97 8.96 11.09 11.79 11.49 31.68 43.4 54.54 33.59 12.39 17.58 13.18
14.59 7.48 11.14 10.18 12.75 28.24 42.15 44.93 23.48 13.77 19.04 14.53
23.58 9.87 10.08 15.79 15.15 24.99 53.66 43.76 35.29 23.5 16.21 16.15
26.54 16.84 13.35 17.51 19.39 24.81 65.86 47.36 19.08 16.43 21.6 14.92
17.74 11.25 22.5 21.38 15.4 19.17 52.6 47.39 20.7 17.9 24.5 18.78
20.76 13.77 6.55 11.05 13.55 28.67 39.68 54.99 26.52 17.17 22.48 10.89
23.32 16.32 8.88 9.06 21.32 27.16 27.51 67.61 26.63 26.24 19.47 23.66
16.52 4.74 12.87 11.76 10.83 28.48 39.16 47.45 21.75 7.72 9.62 13.18
20.62 15.45 6.81 14.06 22.31 34.7 32.94 54.41 41.23 21.24 12.71 20.69
27.04 14.21 5.84 15.9 9.56 46.56 45.18 38.15 39.95 7.68 21.63 23.89
26.26 14.19 9.15 21.62 6.47 24.11 63.26 75.07 23.65 11.73 21.12 20.26
17.33 18.47 9.68 10.33 9.29 27.97 61.51 33.18 5.5 11.51 13.03 10.25
22.27 12.68 12.05 17.42 19.62 40.6 73.7 35.49 14.21 17.58 16.29 17.13
24.96 21.99 13.92 20.14 12.29 22.06 23.09 21.59 12.45 21.59 28.36 16.33
12.32 3.7 5.33 17.73 12.41 25.08 36.8 41.04 13.58 13.08 17.23 25.44
12.98 4.77 7.85 4.87 20.41 31.84 65.48 41.51 26.52 14.91 21.16 16.67
18.32 11.14 7.69 4.5 29 18.68 38.64 66.12 10.86 14.93 25.85 17.78
12.53 10.34 9.04 7.57 11.11 22.03 59.49 34.33 32.06 11.42 17.27 20.95
20.35 6.12 9.57 14.59 12.8 23.59 27.11 43.22 11.79 11.2 11.51 17.74
24.17 9.49 3.39 15.35 8.96 18.45 33.11 62.95 11.08 9.13 6.51 13.93
15.71 33.18 20.14 25.65 18.86 20.13 53.69 49.47 28.1 31.4 23.09 11.15
11.94 6.01 6.27 13.11 27.14 43.35 45.52 35.08 42.04 22.69 36.93 11.1
18.91 11.02 8.99 12.1 13.75 24.46 52.28 53.72 22.59 15.02 20.67 17.31
20.51 10.93 9.31 12.35 14.23 25.74 42.98 41.29 24.11 16.55 20.42 16.36
19.15 11.58 10.35 12.5 13.19 24.31 41.52 43.38 26.38 19.36 19.7 15.88
19.78 10.94 9.87 11.94 14.97 25.47 44.8 44.59 25.79 16.06 19.88 15.24
20.1 11.26 9.96 12.17 14.24 24.22 47.55 44.04 24.44 18.47 20.1 16.68
21.28 12.37 10.76 11.54 15.19 26.29 45.54 39.92 22.02 20.25 22.1 18.28
21.86 11.16 10.13 15.3 19.61 25.1 49.96 42.03 22.08 15.42 20.17 16.43
20.09 13.41 11.72 12.51 15.19 25.9 39.43 46.52 20.38 15.68 21.86 15.72
21.38 11.82 9.72 13.77 15.04 25.97 44.4 43.68 22.65 17.84 21.77 16.29
20.34 11.48 10.68 12.5 14.07 23.66 40.56 46.65 20.47 16.84 21.53 15.38
20.27 11.17 9.55 12.74 14.56 23.17 39.84 44.28 30.56 16.06 19.54 15.62
22.5 11.88 10.84 13.7 15.92 26.95 45.62 44.92 23.06 17.84 21.86 15.88
19.31 12.61 10.28 12.34 14.31 31.46 45.62 45.49 23.06 17.84 22.5 16.9
21.44 11.94 10.67 12.96 15.75 26.95 45.62 44.92 23.06 17.33 21.37 17.31
21.19 11.87 10.18 12.89 15.51 26.71 46.76 43.15 28.95 17.19 19.38 15.46
21.07 13.16 11.95 15.37 16.63 28.1 47.78 43.82 23.62 20.81 23.33 20.43
22.45 14.68 13.83 15.67 17.16 26.22 46.31 41.3 20.86 22.52 14.57 15.49
14.57 17.53 12.82 14.62 14.87 23.8 58.79 48.86 18.3 13.83 14.32 13.84
13.87 12.67 11.96 11.83 15.65 22.38 33.78 46.44 26.59 16.15 15.04 13.92
15.25 10.93 11.97 14.12 12.52 21.44 33.37 36.16 28.41 17.12 15.26 13.81
13.72 9.26 12.95 16.34 17.78 35.84 39.33 56.39 27.98 19.47 16.64 14.61
20.05 12.18 9.09 13.07 16.07 20.07 40.12 38.18 20.82 12.76 16.08 13.14
14.85 12.16 11.7 12.51 12.99 24.06 48.26 53.06 17.78 19.85 15.51 13.85
13.53 13.42 8.89 13.68 15.91 19.08 53.21 48.05 21.38 20.35 17.45 12.81
15.47 10.93 9.89 13.51 16.32 28.82 56.08 42.71 28.57 17.28 20.42 14.23
14.14 12.25 9.54 10.12 13.66 23.75 42.31 45.1 22.5 37.1 21.68 15.67
15.63 13.63 10.56 12.8 12.51 22.98 53.03 39.93 25.02 17.65 17.97 11.54
16.2 12.08 13.69 11.73 14.77 37.49 58.41 58 19.55 18.9 24.08 14.19
14.87 12.92 10.17 12.89 18.03 29.43 56.03 36.08 25.09 24.09 15.08 18.15
15.05 9.82 8.84 19.19 20.37 26.71 46.18 34.54 25.42 14.96 24.04 15.74
16.63 4.85 12.98 11.87 10.94 28.59 39.27 47.56 21.86 7.83 9.73 13.29
20.73 15.56 6.92 14.17 22.42 34.81 33.05 54.52 41.34 21.35 12.82 20.8
27.15 14.32 5.95 16.01 9.67 46.67 45.29 38.26 40.06 7.79 21.74 24
26.37 14.3 9.26 21.73 6.58 24.22 63.37 75.18 23.76 11.84 21.23 20.37
17.44 18.58 9.79 10.44 9.4 28.08 61.62 33.29 5.61 11.62 13.14 10.36
22.38 12.79 12.16 17.53 19.73 40.71 73.81 35.6 14.32 17.69 16.4 17.24
25.07 22.1 14.03 20.25 12.4 22.17 23.2 21.7 12.56 21.7 28.47 16.44
12.43 3.81 5.44 17.84 12.52 25.19 36.91 41.15 13.69 13.19 17.34 25.55
13.09 4.88 7.96 4.98 20.52 31.95 65.59 41.62 26.63 15.02 21.27 16.78
18.43 11.25 7.8 4.61 29.11 18.79 38.75 66.23 10.97 15.04 25.96 17.89
12.64 10.45 9.15 7.68 11.22 22.14 59.6 34.44 32.17 11.53 17.38 21.06
20.46 6.23 9.68 14.7 12.91 23.7 27.22 43.33 11.9 11.31 11.62 17.85
24.28 9.6 3.5 15.46 9.07 18.56 33.22 63.06 11.19 9.24 6.62 14.04
15.82 33.29 20.25 25.76 18.97 20.24 53.8 49.58 28.21 31.51 23.2 11.26
12.05 6.12 6.38 13.22 27.25 43.46 45.63 35.19 42.15 22.8 37.04 11.21
16.56 4.78 12.91 11.8 10.87 28.52 39.2 47.49 21.79 7.76 9.66 13.22
20.66 15.49 6.85 14.1 22.35 34.74 32.98 54.45 41.27 21.28 12.75 20.73
27.08 14.25 5.88 15.94 9.6 46.6 45.22 38.19 39.99 7.72 21.67 23.93
26.3 14.23 9.19 21.66 6.51 24.15 63.3 75.11 23.69 11.77 21.16 20.3
17.37 18.51 9.72 10.37 9.33 28.01 61.55 33.22 5.54 11.55 13.07 10.29
22.31 12.72 12.09 17.46 19.66 40.64 73.74 35.53 14.25 17.62 16.33 17.17
25 22.03 13.96 20.18 12.33 22.1 23.13 21.63 12.49 21.63 28.4 16.37
12.36 3.74 5.37 17.77 12.45 25.12 36.84 41.08 13.62 13.12 17.27 25.48
13.02 4.81 7.89 4.91 20.45 31.88 65.52 41.55 26.56 14.95 21.2 16.71
18.36 11.18 7.73 4.54 29.04 18.72 38.68 66.16 10.9 14.97 25.89 17.82
12.57 10.38 9.08 7.61 11.15 22.07 59.53 34.37 32.1 11.46 17.31 20.99
20.39 6.16 9.61 14.63 12.84 23.63 27.15 43.26 11.83 11.24 11.55 17.78
24.21 9.53 3.43 15.39 9 18.49 33.15 62.99 11.12 9.17 6.55 13.97
15.75 33.22 20.18 25.69 18.9 20.17 53.73 49.51 28.14 31.44 23.13 11.19
11.98 6.05 6.31 13.15 27.18 43.39 45.56 35.12 42.08 22.73 36.97 11.14
26.81 5.13 7.16 14.91 8.87 34.66 45.48 51.02 23.45 22.25 17.81 10.07
