Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
7.89 4.92 3.26 3.42 6.93 28.92 80.39 37.03 15.12 7.36 7.2 6.48
5.43 6.6 3.93 1.6 4.75 33.77 40.07 23.67 23.05 18.52 4.36 6.34
5.54 5.17 5.67 5.96 8.97 27.06 39.86 35.12 14.48 8.77 4.04 8
9.33 5.9 7.55 3.1 8.35 35.13 21.21 29.78 27.82 12.1 4.64 5.86
3.58 6.44 3.17 6.01 3.61 17.03 50.3 37.86 16.06 4.43 2.62 2.77
3.49 5.73 2.27 15.13 3.23 27.55 51.42 37.07 30.58 15.64 4.84 6.3
3.69 8.9 9.42 3.23 3.94 12.94 54.86 28.65 11.44 8.86 6.62 16.59
7.71 5.92 3.75 4.26 22.31 15.83 27.82 19.83 12.53 9.04 4.03 14.58
8.99 9.34 5.62 1.48 5.55 35.35 29.25 26.64 17.69 17.7 2.45 6.82
9.85 4.02 8.28 6.91 13.74 18.61 30.67 22.27 18.28 7.03 9.54 17.7
3.76 3.92 1.9 6.34 6.08 14.87 28.44 26.35 22.15 8.98 4.75 9.77
16.01 5.13 6.18 1.08 5.75 20.86 31.69 37.95 18.83 16.44 7.62 10.75
7.31 1.52 4.13 3.46 11.86 31.06 30.42 61.96 20.54 10.16 9.47 18.67
4.77 16.5 10.87 3.45 13.45 5.22 43.2 56.71 18.75 16 14.36 8.36
4.06 7.4 3.83 3.53 11.22 26.98 21.43 26.85 30.84 18.72 7.84 8.98
6.81 3.13 7.07 2.32 8.34 25.46 34.52 34.16 6.17 6.93 11.91 8.82
8.28 12.21 4.83 6.85 3.27 12.4 56.31 48.84 22.17 18.09 5.13 4.65
6.52 13.24 8.22 8.48 9.44 44.18 32.08 40.73 25.08 12.35 9.31 5.82
8.47 7.32 12.33 7.24 19.56 21.68 58.91 36.02 13.6 17.96 6.84 10.95
4.83 7.72 6.16 4.15 18.14 20.95 31.46 31.19 15.96 13.04 8.75 10.87
8.66 8.29 7.57 6.15 9.37 22.36 35.62 25.98 9.45 8.17 4.68 8.05
11.26 4.89 5.47 3.14 8.92 16.6 46.49 19.07 29.38 10.71 7.46 6.29
4.77 8.98 4.36 2.1 11.14 18.87 16.83 17.09 14.14 8.83 3.51 4.75
5.34 8.24 4.25 3.71 4.33 28.22 42.45 38.25 24.66 7.33 4.88 8.64
2.08 5.54 6.79 4.63 7.81 36.21 25.38 40.74 19.9 12.04 3.64 6.91
8.89 14.05 2.8 4.03 5.54 51.94 20.17 46.37 23.82 6.84 4.48 7.76
15.2 6.81 11.99 5.86 3 22.56 35.35 26.08 21.41 13.21 9.02 11.61
5.81 7.81 5.01 8.63 9.73 28.53 31.54 67.43 29.04 8.3 7.53 9
4.65 4.4 10.23 3.99 8.51 31.45 45.52 59.9 15.33 12.85 5.93 5.05
5.14 5.52 4.53 4.01 5.91 28.53 34.06 61.07 34.61 8.7 4.4 6.12
6.83 3.21 6.32 3.27 5.41 22.02 35.18 36.73 24.64 6.32 6.33 5.24
6.71 3.81 4.03 6.18 26.61 14.21 46.95 43.8 18.92 16.7 7.04 2.98
5.23 6.91 4.73 5.24 17.32 39.73 27.43 40.28 25.46 11.42 6.11 16.91
6.51 4.7 5.03 3.17 6.92 12.1 52.59 44.77 15.25 18.96 6.71 10.41
5.88 7.23 5.59 7.03 15.84 42.01 33.6 25.3 29.13 9.84 8.73 9.92
4.59 9.55 5.85 3.9 4.85 12.77 40.37 30.17 22.08 8.43 9.12 6.95
9.5 9.14 9.7 6.88 5.58 22.04 14.03 37.84 15.1 12.87 9.26 10.69
9.5 11.39 8.9 7.09 7.65 34.85 21.87 20.72 17.15 7.15 6.34 7.07
5.2 6.25 4.97 4.02 6.93 34.6 19.15 17.07 15.72 8.46 6.38 11.78
10.4 9.55 8.4 7.72 11.55 26.59 39.4 34.44 23.69 15.86 10.86 11.2
11.02 9.45 7.8 7.31 12.17 27.92 38.09 34.14 26.23 14.63 11.57 11.99
9.5 9.85 7.39 7.31 11.14 25.66 32.88 30.45 24.3 13.7 9.22 11.78
11.61 8.73 7.39 8.66 10.53 27.1 34.62 31.88 23.52 12.95 9.12 4.89
8 9.04 4.73 4.66 9.97 39.23 28.6 29.74 45.98 17.36 9.57 4.48
5.14 9.45 6.28 16.45 8.97 27.29 57.64 31.51 23.28 18.42 7.38 9.17
10.32 5.91 6.94 7.08 10.1 27.07 48.7 47.25 21.24 12.52 8.2 7.22
5.82 3.31 5.02 5.06 10.53 17.53 33 28.63 12.71 8.54 6.31 9.96
5.9 5.7 5.33 7.8 4.75 15.63 24.9 26.1 18.99 15.04 6.2 12.66
3.67 8.8 4.9 10.72 8.48 22.25 19.27 26.58 26.16 9.95 7.39 7.43
5.82 3.82 4.82 1.95 5.18 21.15 35.68 53.64 25.34 5.81 6.94 3.86
3.15 9.45 5.12 5.57 12.8 37.22 40.52 23.97 15.57 13.2 2.1 8.17
5.99 5 5.37 5.94 11.73 18.45 42.82 27.08 25.36 14.03 6.52 8.56
5.9 6.62 5.99 5.04 6.47 25.28 38.39 40.43 9.5 14.09 5.73 11.49
6.93 5.11 3.65 4.43 6.49 24.18 43.38 25.76 18.33 14.72 4.1 6.32
6.32 6.42 4.62 4.75 3.92 33.37 36.31 23.59 23.49 13.57 7.22 8.26
5.13 6.7 4.41 2.89 2.08 24.67 53.67 47.9 13.19 7.09 5.13 9.57
4.05 4.31 9.47 6.15 6.41 54.83 16.11 47.09 23.16 12.03 4.4 10.54
9.74 4.1 8.61 7.62 6.21 32.75 86.75 28.15 30.81 7.08 6.71 12.07
13.94 4.61 2.55 4.51 11.02 32.17 34.44 57.09 22.36 12.91 8.53 9.79
5.47 12.85 5.61 1.61 2.79 12.84 38.99 18.39 10.54 9.29 7.94 8.4
18.49 5.11 1.57 2.56 6.31 28.44 24.99 31.91 18.18 15.42 8.23 15.95
4.89 4.6 2.26 2.58 4.51 36.45 30.32 44.23 26.97 11.08 1.5 5.84
11.43 7.08 11.95 12.09 7.11 14.29 33.97 27.11 26.45 6.08 6.11 5.11
4.12 4.8 6.19 3.81 1.6 36.71 69.27 31.81 19.91 6.09 7.92 3.53
5.9 7.25 5.61 7.05 15.86 42.03 33.62 25.32 29.15 9.86 8.75 9.94
4.61 9.57 5.87 3.92 4.87 12.79 40.39 30.19 22.1 8.45 9.14 6.97
9.52 9.16 9.72 6.9 5.6 22.06 14.05 37.86 15.12 12.89 9.28 10.71
9.52 11.41 8.92 7.11 7.67 34.87 21.89 20.74 17.17 7.17 6.36 7.09
5.22 6.27 4.99 4.04 6.95 34.62 19.17 17.09 15.74 8.48 6.4 11.8
10.42 9.57 8.42 7.74 11.57 26.61 39.42 34.46 23.71 15.88 10.88 11.22
11.04 9.47 7.82 7.33 12.19 27.94 38.11 34.16 26.25 14.65 11.59 12.01
9.52 9.87 7.41 7.33 11.16 25.68 32.9 30.47 24.32 13.72 9.24 11.8
11.63 8.75 7.41 8.68 10.55 27.12 34.64 31.9 23.54 12.97 9.14 4.91
8.02 9.06 4.75 4.68 9.99 39.25 28.62 29.76 46 17.38 9.59 4.5
5.16 9.47 6.3 16.47 8.99 27.31 57.66 31.53 23.3 18.44 7.4 9.19
10.34 5.93 6.96 7.1 10.12 27.09 48.72 47.27 21.26 12.54 8.22 7.24
5.84 3.33 5.04 5.08 10.55 17.55 33.02 28.65 12.73 8.56 6.33 9.98
5.92 5.72 5.35 7.82 4.77 15.65 24.92 26.12 19.01 15.06 6.22 12.68
3.69 8.82 4.92 10.74 8.5 22.27 19.29 26.6 26.18 9.97 7.41 7.45
5.7 3.7 4.7 1.83 5.06 21.03 35.56 53.52 25.22 5.69 6.82 3.74
3.03 9.33 5 5.45 12.68 37.1 40.4 23.85 15.45 13.08 1.98 8.05
5.87 4.88 5.25 5.82 11.61 18.33 42.7 26.96 25.24 13.91 6.4 8.44
5.78 6.5 5.87 4.92 6.35 25.16 38.27 40.31 9.38 13.97 5.61 11.37
6.81 4.99 3.53 4.31 6.37 24.06 43.26 25.64 18.21 14.6 3.98 6.2
6.2 6.3 4.5 4.63 3.8 33.25 36.19 23.47 23.37 13.45 7.1 8.14
5.01 6.58 4.29 2.77 1.96 24.55 53.55 47.78 13.07 6.97 5.01 9.45
3.93 4.19 9.35 6.03 6.29 54.71 15.99 46.97 23.04 11.91 4.28 10.42
9.62 3.98 8.49 7.5 6.09 32.63 86.63 28.03 30.69 6.96 6.59 11.95
13.82 4.49 2.43 4.39 10.9 32.05 34.32 56.97 22.24 12.79 8.41 9.67
5.35 12.73 5.49 1.49 2.67 12.72 38.87 18.27 10.42 9.17 7.82 8.28
18.37 4.99 1.45 2.44 6.19 28.32 24.87 31.79 18.06 15.3 8.11 15.83
4.77 4.48 2.14 2.46 4.39 36.33 30.2 44.11 26.85 10.96 1.38 5.72
11.31 6.96 11.83 11.97 6.99 14.17 33.85 26.99 26.33 5.96 5.99 4.99
4 4.68 6.07 3.69 1.48 36.59 69.15 31.69 19.79 5.97 7.8 3.41
4.73 7.62 6.06 4.05 18.04 20.85 31.36 31.09 15.86 12.94 8.65 10.77
8.56 8.19 7.47 6.05 9.27 22.26 35.52 25.88 9.35 8.07 4.58 7.95
11.16 4.79 5.37 3.04 8.82 16.5 46.39 18.97 29.28 10.61 7.36 6.19
4.67 8.88 4.26 2 11.04 18.77 16.73 16.99 14.04 8.73 3.41 4.65
5.24 8.14 4.15 3.61 4.23 28.12 42.35 38.15 24.56 7.23 4.78 8.54
1.98 5.44 6.69 4.53 7.71 36.11 25.28 40.64 19.8 11.94 3.54 6.81
8.79 13.95 2.7 3.93 5.44 51.84 20.07 46.27 23.72 6.74 4.38 7.66
15.1 6.71 11.89 5.76 2.9 22.46 35.25 25.98 21.31 13.11 8.92 11.51
5.71 7.71 4.91 8.53 9.63 28.43 31.44 67.33 28.94 8.2 7.43 8.9
4.55 4.3 10.13 3.89 8.41 31.35 45.42 59.8 15.23 12.75 5.83 4.95
5.04 5.42 4.43 3.91 5.81 28.43 33.96 60.97 34.51 8.6 4.3 6.02
6.73 3.11 6.22 3.17 5.31 21.92 35.08 36.63 24.54 6.22 6.23 5.14
6.61 3.71 3.93 6.08 26.51 14.11 46.85 43.7 18.82 16.6 6.94 2.88
5.13 6.81 4.63 5.14 17.22 39.63 27.33 40.18 25.36 11.32 6.01 16.81
6.41 4.6 4.93 3.07 6.82 12 52.49 44.67 15.15 18.86 6.61 10.31
3.58 6.44 3.17 6.01 3.61 17.03 50.3 37.86 16.06 4.43 2.62 2.77
3.49 5.73 2.27 15.13 3.23 27.55 51.42 37.07 30.58 15.64 4.84 6.3
3.69 8.9 9.42 3.23 3.94 12.94 54.86 28.65 11.44 8.86 6.62 16.59
7.71 5.92 3.75 4.26 22.31 15.83 27.82 19.83 12.53 9.04 4.03 14.58
8.99 9.34 5.62 1.48 5.55 35.35 29.25 26.64 17.69 17.7 2.45 6.82
9.85 4.02 8.28 6.91 13.74 18.61 30.67 22.27 18.28 7.03 9.54 17.7
3.76 3.92 1.9 6.34 6.08 14.87 28.44 26.35 22.15 8.98 4.75 9.77
16.01 5.13 6.18 1.08 5.75 20.86 31.69 37.95 18.83 16.44 7.62 10.75
7.31 1.52 4.13 3.46 11.86 31.06 30.42 61.96 20.54 10.16 9.47 18.67
4.77 16.5 10.87 3.45 13.45 5.22 43.2 56.71 18.75 16 14.36 8.36
4.06 7.4 3.83 3.53 11.22 26.98 21.43 26.85 30.84 18.72 7.84 8.98
6.81 3.13 7.07 2.32 8.34 25.46 34.52 34.16 6.17 6.93 11.91 8.82
8.28 12.21 4.83 6.85 3.27 12.4 56.31 48.84 22.17 18.09 5.13 4.65
6.52 13.24 8.22 8.48 9.44 44.18 32.08 40.73 25.08 12.35 9.31 5.82
8.47 7.32 12.33 7.24 19.56 21.68 58.91 36.02 13.6 17.96 6.84 10.95
5.75 3.75 4.75 1.88 5.11 21.08 35.61 53.57 25.27 5.74 6.87 3.79
3.08 9.38 5.05 5.5 12.73 37.15 40.45 23.9 15.5 13.13 2.03 8.1
5.92 4.93 5.3 5.87 11.66 18.38 42.75 27.01 25.29 13.96 6.45 8.49
5.83 6.55 5.92 4.97 6.4 25.21 38.32 40.36 9.43 14.02 5.66 11.42
6.86 5.04 3.58 4.36 6.42 24.11 43.31 25.69 18.26 14.65 4.03 6.25
6.25 6.35 4.55 4.68 3.85 33.3 36.24 23.52 23.42 13.5 7.15 8.19
5.06 6.63 4.34 2.82 2.01 24.6 53.6 47.83 13.12 7.02 5.06 9.5
3.98 4.24 9.4 6.08 6.34 54.76 16.04 47.02 23.09 11.96 4.33 10.47
9.67 4.03 8.54 7.55 6.14 32.68 86.68 28.08 30.74 7.01 6.64 12
13.87 4.54 2.48 4.44 10.95 32.1 34.37 57.02 22.29 12.84 8.46 9.72
5.4 12.78 5.54 1.54 2.72 12.77 38.92 18.32 10.47 9.22 7.87 8.33
18.42 5.04 1.5 2.49 6.24 28.37 24.92 31.84 18.11 15.35 8.16 15.88
4.82 4.53 2.19 2.51 4.44 36.38 30.25 44.16 26.9 11.01 1.43 5.77
11.36 7.01 11.88 12.02 7.04 14.22 33.9 27.04 26.38 6.01 6.04 5.04
4.05 4.73 6.12 3.74 1.53 36.64 69.2 31.74 19.84 6.02 7.85 3.46
4.02 3.71 3.62 4.51 9.85 20.92 52.53 33.6 16.19 8.15 10.34 3.61
7.45 3.51 2.74 6.22 11.74 18.44 45.61 20.96 34.96 14 5.73 13.54
8.95 8.28 6.94 5.32 4.94 28.18 40.06 25.55 27.82 13.71 9.81 8.7
10.08 12.21 6.03 4.18 14.56 24.44 27.52 59.97 27.69 11.03 6.62 8.72
3.72 3.86 7.2 7.43 6.05 22.95 18.31 15.67 13.7 16.44 7.17 3.72
9.76 8.47 8.74 3.26 10.2 31.45 41.17 37.7 27.62 18.45 24.31 14.67
8.22 6.42 9.71 5.09 11.58 30.11 11.67 13.65 19.53 13.51 16.18 5.78
9.63 11.59 7.8 5.01 8.4 14.96 47.43 44.99 10.64 17.07 4.04 12.72
16.61 6.75 2.15 9.84 1.88 29 26.85 26.41 36.62 9.03 1.81 9.2
4.93 2.54 10.57 5 7.36 41.61 36.18 47.79 18.19 12 10.24 15.89
5.6 3.86 12.7 1.19 13.7 38.39 22.75 15.98 24.15 11.72 5.22 9.46
8.68 5.63 3.33 8.4 8.33 13.78 18.91 25.38 21.95 22.16 6.84 10.58
23.86 12.79 0.18 5.2 11.39 37.42 29.34 24.25 37.18 7.7 5.93 10.49
4.32 5.71 1.66 3.33 10.73 21.52 47.87 37.2 14.6 16.69 6.53 5.15
7.54 6.02 3.31 5.09 2.71 16.29 53.78 23.41 11.06 14.78 19.17 11.21
3.97 3.66 3.57 4.46 9.8 20.87 52.48 33.55 16.14 8.1 10.29 3.56
7.4 3.46 2.69 6.17 11.69 18.39 45.56 20.91 34.91 13.95 5.68 13.49
8.9 8.23 6.89 5.27 4.89 28.13 40.01 25.5 27.77 13.66 9.76 8.65
10.03 12.16 5.98 4.13 14.51 24.39 27.47 59.92 27.64 10.98 6.57 8.67
3.67 3.81 7.15 7.38 6 22.9 18.26 15.62 13.65 16.39 7.12 3.67
9.71 8.42 8.69 3.21 10.15 31.4 41.12 37.65 27.57 18.4 24.26 14.62
8.17 6.37 9.66 5.04 11.53 30.06 11.62 13.6 19.48 13.46 16.13 5.73
9.58 11.54 7.75 4.96 8.35 14.91 47.38 44.94 10.59 17.02 3.99 12.67
16.56 6.7 2.1 9.79 1.83 28.95 26.8 26.36 36.57 8.98 1.76 9.15
4.88 2.49 10.52 4.95 7.31 41.56 36.13 47.74 18.14 11.95 10.19 15.84
5.55 3.81 12.65 1.14 13.65 38.34 22.7 15.93 24.1 11.67 5.17 9.41
8.63 5.58 3.28 8.35 8.28 13.73 18.86 25.33 21.9 22.11 6.79 10.53
23.81 12.74 0.13 5.15 11.34 37.37 29.29 24.2 37.13 7.65 5.88 10.44
4.27 5.66 1.61 3.28 10.68 21.47 47.82 37.15 14.55 16.64 6.48 5.1
7.49 5.97 3.26 5.04 2.66 16.24 53.73 23.36 11.01 14.73 19.12 11.16
5.84 3.84 4.84 1.97 5.2 21.17 35.7 53.66 25.36 5.83 6.96 3.88
3.17 9.47 5.14 5.59 12.82 37.24 40.54 23.99 15.59 13.22 2.12 8.19
6.01 5.02 5.39 5.96 11.75 18.47 42.84 27.1 25.38 14.05 6.54 8.58
5.92 6.64 6.01 5.06 6.49 25.3 38.41 40.45 9.52 14.11 5.75 11.51
6.95 5.13 3.67 4.45 6.51 24.2 43.4 25.78 18.35 14.74 4.12 6.34
6.34 6.44 4.64 4.77 3.94 33.39 36.33 23.61 23.51 13.59 7.24 8.28
5.15 6.72 4.43 2.91 2.1 24.69 53.69 47.92 13.21 7.11 5.15 9.59
4.07 4.33 9.49 6.17 6.43 54.85 16.13 47.11 23.18 12.05 4.42 10.56
9.76 4.12 8.63 7.64 6.23 32.77 86.77 28.17 30.83 7.1 6.73 12.09
13.96 4.63 2.57 4.53 11.04 32.19 34.46 57.11 22.38 12.93 8.55 9.81
5.49 12.87 5.63 1.63 2.81 12.86 39.01 18.41 10.56 9.31 7.96 8.42
18.51 5.13 1.59 2.58 6.33 28.46 25.01 31.93 18.2 15.44 8.25 15.97
4.91 4.62 2.28 2.6 4.53 36.47 30.34 44.25 26.99 11.1 1.52 5.86
11.45 7.1 11.97 12.11 7.13 14.31 33.99 27.13 26.47 6.1 6.13 5.13
4.14 4.82 6.21 3.83 1.62 36.73 69.29 31.83 19.93 6.11 7.94 3.55
3.57 6.43 3.16 6 3.6 17.02 50.29 37.85 16.05 4.42 2.61 2.76
3.48 5.72 2.26 15.12 3.22 27.54 51.41 37.06 30.57 15.63 4.83 6.29
3.68 8.89 9.41 3.22 3.93 12.93 54.85 28.64 11.43 8.85 6.61 16.58
7.7 5.91 3.74 4.25 22.3 15.82 27.81 19.82 12.52 9.03 4.02 14.57
8.98 9.33 5.61 1.47 5.54 35.34 29.24 26.63 17.68 17.69 2.44 6.81
9.84 4.01 8.27 6.9 13.73 18.6 30.66 22.26 18.27 7.02 9.53 17.69
3.75 3.91 1.89 6.33 6.07 14.86 28.43 26.34 22.14 8.97 4.74 9.76
16 5.12 6.17 1.07 5.74 20.85 31.68 37.94 18.82 16.43 7.61 10.74
7.3 1.51 4.12 3.45 11.85 31.05 30.41 61.95 20.53 10.15 9.46 18.66
4.76 16.49 10.86 3.44 13.44 5.21 43.19 56.7 18.74 15.99 14.35 8.35
4.05 7.39 3.82 3.52 11.21 26.97 21.42 26.84 30.83 18.71 7.83 8.97
6.8 3.12 7.06 2.31 8.33 25.45 34.51 34.15 6.16 6.92 11.9 8.81
8.27 12.2 4.82 6.84 3.26 12.39 56.3 48.83 22.16 18.08 5.12 4.64
6.51 13.23 8.21 8.47 9.43 44.17 32.07 40.72 25.07 12.34 9.3 5.81
8.46 7.31 12.32 7.23 19.55 21.67 58.9 36.01 13.59 17.95 6.83 10.94
5.8 7.15 5.51 6.95 15.76 41.93 33.52 25.22 29.05 9.76 8.65 9.84
4.51 9.47 5.77 3.82 4.77 12.69 40.29 30.09 22 8.35 9.04 6.87
9.42 9.06 9.62 6.8 5.5 21.96 13.95 37.76 15.02 12.79 9.18 10.61
9.42 11.31 8.82 7.01 7.57 34.77 21.79 20.64 17.07 7.07 6.26 6.99
5.12 6.17 4.89 3.94 6.85 34.52 19.07 16.99 15.64 8.38 6.3 11.7
10.32 9.47 8.32 7.64 11.47 26.51 39.32 34.36 23.61 15.78 10.78 11.12
10.94 9.37 7.72 7.23 12.09 27.84 38.01 34.06 26.15 14.55 11.49 11.91
9.42 9.77 7.31 7.23 11.06 25.58 32.8 30.37 24.22 13.62 9.14 11.7
11.53 8.65 7.31 8.58 10.45 27.02 34.54 31.8 23.44 12.87 9.04 4.81
7.92 8.96 4.65 4.58 9.89 39.15 28.52 29.66 45.9 17.28 9.49 4.4
5.06 9.37 6.2 16.37 8.89 27.21 57.56 31.43 23.2 18.34 7.3 9.09
10.24 5.83 6.86 7 10.02 26.99 48.62 47.17 21.16 12.44 8.12 7.14
5.74 3.23 4.94 4.98 10.45 17.45 32.92 28.55 12.63 8.46 6.23 9.88
5.82 5.62 5.25 7.72 4.67 15.55 24.82 26.02 18.91 14.96 6.12 12.58
3.59 8.72 4.82 10.64 8.4 22.17 19.19 26.5 26.08 9.87 7.31 7.35
4.73 7.62 6.06 4.05 18.04 20.85 31.36 31.09 15.86 12.94 8.65 10.77
8.56 8.19 7.47 6.05 9.27 22.26 35.52 25.88 9.35 8.07 4.58 7.95
11.16 4.79 5.37 3.04 8.82 16.5 46.39 18.97 29.28 10.61 7.36 6.19
4.67 8.88 4.26 2 11.04 18.77 16.73 16.99 14.04 8.73 3.41 4.65
5.24 8.14 4.15 3.61 4.23 28.12 42.35 38.15 24.56 7.23 4.78 8.54
1.98 5.44 6.69 4.53 7.71 36.11 25.28 40.64 19.8 11.94 3.54 6.81
8.79 13.95 2.7 3.93 5.44 51.84 20.07 46.27 23.72 6.74 4.38 7.66
15.1 6.71 11.89 5.76 2.9 22.46 35.25 25.98 21.31 13.11 8.92 11.51
5.71 7.71 4.91 8.53 9.63 28.43 31.44 67.33 28.94 8.2 7.43 8.9
4.55 4.3 10.13 3.89 8.41 31.35 45.42 59.8 15.23 12.75 5.83 4.95
5.04 5.42 4.43 3.91 5.81 28.43 33.96 60.97 34.51 8.6 4.3 6.02
6.73 3.11 6.22 3.17 5.31 21.92 35.08 36.63 24.54 6.22 6.23 5.14
6.61 3.71 3.93 6.08 26.51 14.11 46.85 43.7 18.82 16.6 6.94 2.88
5.13 6.81 4.63 5.14 17.22 39.63 27.33 40.18 25.36 11.32 6.01 16.81
6.41 4.6 4.93 3.07 6.82 12 52.49 44.67 15.15 18.86 6.61 10.31
3.61 6.47 3.2 6.04 3.64 17.06 50.33 37.89 16.09 4.46 2.65 2.8
3.52 5.76 2.3 15.16 3.26 27.58 51.45 37.1 30.61 15.67 4.87 6.33
3.72 8.93 9.45 3.26 3.97 12.97 54.89 28.68 11.47 8.89 6.65 16.62
7.74 5.95 3.78 4.29 22.34 15.86 27.85 19.86 12.56 9.07 4.06 14.61
9.02 9.37 5.65 1.51 5.58 35.38 29.28 26.67 17.72 17.73 2.48 6.85
9.88 4.05 8.31 6.94 13.77 18.64 30.7 22.3 18.31 7.06 9.57 17.73
3.79 3.95 1.93 6.37 6.11 14.9 28.47 26.38 22.18 9.01 4.78 9.8
16.04 5.16 6.21 1.11 5.78 20.89 31.72 37.98 18.86 16.47 7.65 10.78
7.34 1.55 4.16 3.49 11.89 31.09 30.45 61.99 20.57 10.19 9.5 18.7
4.8 16.53 10.9 3.48 13.48 5.25 43.23 56.74 18.78 16.03 14.39 8.39
4.09 7.43 3.86 3.56 11.25 27.01 21.46 26.88 30.87 18.75 7.87 9.01
6.84 3.16 7.1 2.35 8.37 25.49 34.55 34.19 6.2 6.96 11.94 8.85
8.31 12.24 4.86 6.88 3.3 12.43 56.34 48.87 22.2 18.12 5.16 4.68
6.55 13.27 8.25 8.51 9.47 44.21 32.11 40.76 25.11 12.38 9.34 5.85
8.5 7.35 12.36 7.27 19.59 21.71 58.94 36.05 13.63 17.99 6.87 10.98
3.59 6.45 3.18 6.02 3.62 17.04 50.31 37.87 16.07 4.44 2.63 2.78
3.5 5.74 2.28 15.14 3.24 27.56 51.43 37.08 30.59 15.65 4.85 6.31
3.7 8.91 9.43 3.24 3.95 12.95 54.87 28.66 11.45 8.87 6.63 16.6
7.72 5.93 3.76 4.27 22.32 15.84 27.83 19.84 12.54 9.05 4.04 14.59
9 9.35 5.63 1.49 5.56 35.36 29.26 26.65 17.7 17.71 2.46 6.83
9.86 4.03 8.29 6.92 13.75 18.62 30.68 22.28 18.29 7.04 9.55 17.71
3.77 3.93 1.91 6.35 6.09 14.88 28.45 26.36 22.16 8.99 4.76 9.78
16.02 5.14 6.19 1.09 5.76 20.87 31.7 37.96 18.84 16.45 7.63 10.76
7.32 1.53 4.14 3.47 11.87 31.07 30.43 61.97 20.55 10.17 9.48 18.68
4.78 16.51 10.88 3.46 13.46 5.23 43.21 56.72 18.76 16.01 14.37 8.37
4.07 7.41 3.84 3.54 11.23 26.99 21.44 26.86 30.85 18.73 7.85 8.99
6.82 3.14 7.08 2.33 8.35 25.47 34.53 34.17 6.18 6.94 11.92 8.83
8.29 12.22 4.84 6.86 3.28 12.41 56.32 48.85 22.18 18.1 5.14 4.66
6.53 13.25 8.23 8.49 9.45 44.19 32.09 40.74 25.09 12.36 9.32 5.83
8.48 7.33 12.34 7.25 19.57 21.69 58.92 36.03 13.61 17.97 6.85 10.96
3.92 3.61 3.52 4.41 9.75 20.82 52.43 33.5 16.09 8.05 10.24 3.51
