Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-30.78 -33.89 -33.12 -20.64 -9.71 5.05 8.59 5.92 -0.48 -13.25 -25.09 -30.28
-29.48 -31.05 -28.38 -20.2 -6.21 5.05 8.59 5.92 -0.48 -13.25 -25.09 -35.55
-36.55 -30.96 -22.45 -19.14 -6.31 3.95 8.49 5.92 -0.48 -13.25 -25.09 -30.28
-29.48 -31.05 -28.42 -20.24 -6.21 5.05 8.59 5.92 -0.48 -13.25 -25.09 -30.18
-37.56 -35.05 -30.82 -21.54 -5.81 4.65 7.99 6.52 -0.92 -12.65 -26.69 -34.21
-29.01 -30.28 -32.25 -24.37 -12.38 2.22 7.66 4.59 -1.81 -13.48 -31.66 -39.84
-39.38 -23.01 -24.81 -17.97 -4.24 3.82 6.46 4.09 -2.21 -13.88 -26.92 -30.9
-39.15 -29.28 -25.95 -22.17 -7.24 3.93 7.16 6.39 -2.2 -13.98 -29.78 -35.58
-40.27 -37.65 -26.12 -25 -8.64 2.83 7.86 4.09 -1.45 -13.78 -25.62 -30.81
-37.85 -37.22 -32.95 -20.86 -6.78 4.52 8.06 5.39 -1.01 -13.78 -25.62 -30.81
-30.01 -31.58 -28.95 -20.77 -6.74 4.52 8.06 5.39 -1.01 -13.78 -25.62 -30.81
-29.81 -30.69 -28.95 -20.58 -8.03 4.52 8.06 5.39 -1.01 -13.78 -25.62 -30.81
-30.05 -31.55 -28.95 -20.77 -6.74 4.52 8.06 5.39 -1.01 -13.78 -26.02 -32
-31.7 -31.48 -29.35 -22.66 -6.74 4.23 8.06 5.39 -1.01 -13.78 -25.62 -30.81
-30.1 -31.58 -28.95 -20.77 -6.74 4.52 8.06 5.39 -1.01 -13.78 -25.62 -30.81
-30.01 -31.58 -25.72 -18.47 -8.28 5.52 8.06 5.99 1.89 -11.54 -22.38 -33.7
-31.85 -32.42 -32.28 -21.71 -8.24 5.42 9.06 6.99 -0.71 -14.24 -19.84 -25.83
-31.71 -30.28 -30.65 -19.17 -7.84 4.12 7.82 4.99 -1.4 -13.68 -29.29 -32.5
-27.67 -27.31 -31.48 -20.77 -7.54 3.62 6.96 4.79 -1.71 -16.31 -28.86 -30.81
-21.21 -34.81 -32.08 -19.53 -8.44 4.42 7.76 5.43 -1.61 -12.18 -26.44 -33.24
-28.94 -30.21 -32.18 -24.3 -12.31 2.29 7.73 4.66 -1.74 -13.41 -31.59 -39.77
-39.31 -22.94 -24.74 -17.9 -4.17 3.89 6.53 4.16 -2.14 -13.81 -26.85 -30.83
-39.08 -29.21 -25.88 -22.1 -7.17 4 7.23 6.46 -2.13 -13.91 -29.71 -35.51
-40.2 -37.58 -26.05 -24.93 -8.57 2.9 7.93 4.16 -1.38 -13.71 -25.55 -30.74
-37.78 -37.15 -32.88 -20.79 -6.71 4.59 8.13 5.46 -0.94 -13.71 -25.55 -30.74
-29.94 -31.51 -28.88 -20.7 -6.67 4.59 8.13 5.46 -0.94 -13.71 -25.55 -30.74
-29.74 -30.62 -28.88 -20.51 -7.96 4.59 8.13 5.46 -0.94 -13.71 -25.55 -30.74
-29.98 -31.48 -28.88 -20.7 -6.67 4.59 8.13 5.46 -0.94 -13.71 -25.95 -31.93
-31.63 -31.41 -29.28 -22.59 -6.67 4.3 8.13 5.46 -0.94 -13.71 -25.55 -30.74
-30.03 -31.51 -28.88 -20.7 -6.67 4.59 8.13 5.46 -0.94 -13.71 -25.55 -30.74
-29.94 -31.51 -25.65 -18.4 -8.21 5.59 8.13 6.06 1.96 -11.47 -22.31 -33.63
-31.78 -32.35 -32.21 -21.64 -8.17 5.49 9.13 7.06 -0.64 -14.17 -19.77 -25.76
-31.64 -30.21 -30.58 -19.1 -7.77 4.19 7.89 5.06 -1.33 -13.61 -29.22 -32.43
-27.6 -27.24 -31.41 -20.7 -7.47 3.69 7.03 4.86 -1.64 -16.24 -28.79 -30.74
-21.14 -34.74 -32.01 -19.46 -8.37 4.49 7.83 5.5 -1.54 -12.11 -26.37 -33.17
-30.22 -37.27 -30.86 -26.22 -9.15 3.61 7.25 5.18 -0.82 -17.19 -28.59 -35.22
-28.66 -35.03 -35.96 -20.44 -7.95 4.31 8.27 7.04 0.44 -14.62 -27.83 -29.42
-25.48 -35.55 -27.56 -20.88 -6.95 2.81 7.45 5.48 -1.86 -12.89 -23.29 -35.12
-25.88 -26.91 -28.86 -23.48 -7.95 3.75 6.98 3.78 -2.52 -14.39 -28.63 -33.55
-28.92 -30.35 -28.32 -23.18 -7.82 3.91 6.65 4.98 -0.72 -15.69 -31.77 -29.61
-31.06 -31.53 -27.32 -18.34 -5.35 5.01 6.88 4.68 -1.72 -12.04 -25.42 -32.96
-30.52 -25.66 -27.22 -22.18 -11.05 2.17 6.51 4.84 -1.52 -12.95 -29.47 -29.88
-30.71 -32.75 -28.42 -21.88 -7.35 2.91 7.95 4.98 -1.98 -17.45 -30.87 -23.41
-30.36 -39.47 -29.22 -22.14 -7.12 4.91 7.05 4.38 -0.48 -10.09 -22.53 -32.68
-29.52 -28.69 -34.93 -24.84 -9.99 2.61 8.55 4.02 -3.02 -16.99 -19.95 -27.54
-34.56 -27.95 -30.66 -18.64 -6.05 4.41 6.51 3.18 -3.32 -15.35 -21.13 -29.02
-30.92 -37.39 -27.82 -22.48 -6.95 2.91 7.81 5.58 -3.42 -13.04 -29.33 -37.32
-27.72 -31.93 -32.09 -20.18 -8.02 3.71 8.35 3.68 -1.32 -12.49 -28.8 -32.05
-38.59 -22.89 -26.76 -21.18 -7.45 5.21 7.25 4.98 0.38 -12.49 -28.36 -29.55
-33.22 -39.47 -26.99 -15.72 -4.45 5.15 7.61 6.18 -1.66 -13.99 -24.43 -32.34
-36.08 -37.15 -26.45 -20.91 -9.12 2.19 6.35 4.15 -3.45 -16.55 -28.52 -31.78
-35.64 -32.88 -26.12 -19.77 -10.08 2.94 7.52 4.15 -3.14 -14.42 -27.06 -32.15
-37.12 -32.32 -27.29 -21.01 -7.88 2.28 7.32 3.92 -3.31 -13.27 -27.92 -26.97
-34.82 -29.82 -30.05 -22.71 -8.02 3.58 7.22 4.55 -1.05 -13.15 -23.4 -27.27
-32.65 -32.93 -25.86 -20.97 -9.62 3.38 7.52 4.65 -0.85 -14.08 -25.16 -29.64
-35.21 -32.75 -32.63 -17.67 -8.79 4.54 7.86 5.09 -3.05 -13.92 -25.82 -34.55
-30.42 -28.92 -28.65 -22.41 -10.18 3.58 7.82 5.76 -0.15 -10.72 -21.76 -21.77
-29.11 -25.55 -29.93 -17.57 -10.69 3.48 7.92 3.89 -2.78 -15.06 -25.95 -30.95
-39.95 -31.78 -30.25 -20.61 -7.05 4.98 6.82 4.35 0.15 -12.18 -24.32 -32.08
-28.74 -32.76 -28.28 -16.27 -4.39 5.02 7.42 5.15 -2.45 -13.02 -21.76 -31.05
-31.91 -30.39 -29.89 -21.41 -8.75 4.08 7.96 5.75 -0.85 -11.35 -26.16 -32.18
-27.11 -30.62 -31.33 -20.51 -9.78 2.98 6.45 3.45 -1.65 -15.02 -26.81 -31.84
-29.71 -33.22 -26.51 -18.91 -4.35 5.48 7.42 4.25 -1.44 -12.75 -22.76 -32.38
-33.49 -33.92 -29.49 -24.75 -6.38 3.94 7.32 5.95 -0.21 -11.12 -22.97 -29.84
-33.35 -34.36 -33.28 -15.25 -6.88 2.92 7.42 4.65 -1.35 -15.22 -23.71 -31.08
-39.2 -33.34 -33.97 -16.05 -7.26 5.1 8.44 5.03 -0.43 -11.5 -22.04 -24.79
-34.77 -39.24 -30.9 -20.83 -7.26 3.96 9.44 4.67 -2.53 -16.53 -24.2 -32.03
-40.9 -36.04 -27.57 -20.79 -8.8 2.5 7.94 5.27 0.17 -9.76 -21.4 -32.33
-36.87 -22.13 -21.73 -21.89 -7.46 2.07 8.64 4.23 -1.63 -13.8 -24 -30.23
-29.13 -31.6 -25.67 -19.09 -11.8 2.9 6.44 4.87 -1.03 -12.9 -29.68 -33.86
-37 -34.9 -26.63 -18.29 -11.7 2.66 5.04 5.77 0.87 -11.5 -25.04 -23.29
-29.53 -35.34 -29.37 -22.93 -6.16 3.66 7.34 4.57 -1.83 -12.55 -29.18 -37.06
-36.21 -27.26 -29.17 -27.97 -8.56 4.5 8.94 4.97 -0.83 -11.09 -28.08 -28.13
-25.93 -29.06 -34.1 -17.55 -9.3 2.3 7.94 6.41 0.07 -11.26 -21.4 -33.67
-41.4 -29.5 -32.77 -22.23 -9.56 2 8.34 5.47 1.77 -12.8 -26.84 -29.03
-30.83 -33.94 -33.17 -20.69 -9.76 5 8.54 5.87 -0.53 -13.3 -25.14 -30.33
-29.53 -31.1 -28.43 -20.25 -6.26 5 8.54 5.87 -0.53 -13.3 -25.14 -35.6
-36.6 -31.01 -22.5 -19.19 -6.36 3.9 8.44 5.87 -0.53 -13.3 -25.14 -30.33
-29.53 -31.1 -28.47 -20.29 -6.26 5 8.54 5.87 -0.53 -13.3 -25.14 -30.23
-37.61 -35.1 -30.87 -21.59 -5.86 4.6 7.94 6.47 -0.97 -12.7 -26.74 -34.26
-33.2 -36.95 -34.57 -22.82 -8.17 2.53 6.73 3.92 -2.24 -14.31 -24.11 -33.34
-33.91 -27.47 -30.37 -19.3 -8.11 2.95 5.17 4.56 -1.5 -13.21 -25.42 -34.64
-34.36 -29.74 -28.89 -17.07 -6.17 4.03 5.66 4.56 -2.9 -16.81 -28.65 -32.98
-31.26 -32.31 -26.92 -22.24 -10.14 1.5 5.93 3.26 -2.6 -14.67 -28.21 -28.8
-21.33 -27.97 -31.14 -23.6 -12.21 1.45 5.82 4.52 -3.58 -13.27 -23.01 -32.88
-32.34 -34.17 -27.07 -21.54 -7.07 3.89 6.73 3.86 -0.94 -10.87 -25.75 -28.84
-31.1 -36.75 -28.68 -21.06 -9.57 1.96 8.13 5.6 -0.24 -11.31 -24.45 -31.44
-31.04 -35.01 -32.24 -21.3 -7.47 5.59 8.36 5.26 -0.44 -11.44 -22.3 -35.77
-28.64 -32.41 -29.72 -14.36 -5.36 3.99 7.36 3.26 -2.14 -14.5 -25.05 -36.11
-32.68 -33.41 -29.54 -22 -9.17 2.75 6.29 5.07 -2.34 -18.84 -27.11 -24.56
-26.2 -32.7 -30.81 -20.4 -7.17 3.73 8.13 2.86 -2.34 -14.81 -29.85 -30.57
-26.5 -31.94 -31.08 -19.14 -6.57 4.59 7.83 3.66 -1.14 -13.21 -25.35 -36.43
-33.57 -31.51 -26.44 -21.56 -10.77 4.39 6.93 5.36 -2.28 -15.91 -29.65 -28.84
-24.06 -30.17 -33.01 -20.6 -4.97 3.39 7.83 4.96 -0.54 -12.81 -21.75 -33.34
-31.6 -31.49 -22.1 -21.94 -8.31 3.99 8.53 4.56 -0.84 -12.84 -26.75 -27.1
