Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-32.37 -32.77 -29.67 -17.26 -5.39 8.71 11.81 8.92 2.22 -11.17 -25.06 -30.96
-31.26 -30.55 -26.25 -16.96 -2.67 8.71 11.81 8.92 2.22 -11.17 -25.06 -33.18
-34.19 -30.55 -23.73 -16.55 -2.67 8.21 11.81 8.92 2.22 -11.17 -25.06 -30.96
-31.26 -30.55 -26.16 -16.96 -2.67 8.71 11.81 8.92 2.22 -11.17 -25.06 -30.96
-37.49 -33.66 -27.97 -17.97 -2.37 8.41 11.31 9.22 1.72 -10.86 -26.36 -34.08
-31.22 -30.21 -29.23 -20.43 -7.76 6.44 11.05 7.85 0.95 -11.63 -30.56 -38.75
-38.96 -24.68 -23.6 -15.3 -1.13 7.65 10.14 7.45 0.65 -12.03 -26.93 -31.72
-39.15 -29.5 -24.51 -18.63 -3.43 7.95 10.85 8.77 1.16 -11.63 -26.93 -33.54
-36.06 -33.73 -25.61 -19.24 -4.54 7.05 11.05 7.25 1.46 -11.73 -25.62 -31.52
-37.76 -35.44 -29.73 -17.43 -3.23 8.15 11.25 8.36 1.66 -11.73 -25.62 -31.52
-31.82 -31.11 -26.72 -17.52 -3.23 8.15 11.25 8.36 1.66 -11.73 -25.53 -31.52
-31.82 -31.21 -26.72 -17.52 -3.23 8.15 11.25 8.36 1.66 -11.73 -25.62 -31.52
-31.82 -31.11 -26.72 -17.52 -3.23 8.15 11.25 8.36 1.66 -11.73 -25.62 -31.52
-31.82 -31.11 -26.72 -17.52 -3.23 8.15 11.25 8.36 1.66 -11.73 -25.62 -31.52
-31.82 -31.11 -26.72 -17.52 -3.23 8.15 11.25 8.36 1.66 -11.73 -25.62 -31.52
-31.82 -31.11 -25.41 -16.61 -3.84 8.55 11.25 8.57 2.87 -10.23 -23.61 -33.32
-33.63 -32.02 -28.91 -18.32 -4.24 8.94 11.95 9.35 1.86 -12.03 -21.19 -27.7
-33.13 -30.31 -28.03 -16.32 -4.13 8.04 11.25 8.17 1.56 -11.73 -27.13 -32.22
-30.43 -29.01 -28.31 -18.11 -3.83 7.75 10.65 7.97 0.87 -12.83 -27.91 -31.42
-28.05 -32.92 -27.71 -17.12 -4.62 8.45 11.06 8.37 1.47 -11.43 -25.33 -32.52
-31.14 -30.13 -29.15 -20.35 -7.68 6.52 11.13 7.93 1.03 -11.55 -30.48 -38.67
-38.88 -24.6 -23.52 -15.22 -1.05 7.73 10.22 7.53 0.73 -11.95 -26.85 -31.64
-39.07 -29.42 -24.43 -18.55 -3.35 8.03 10.93 8.85 1.24 -11.55 -26.85 -33.46
-35.98 -33.65 -25.53 -19.16 -4.46 7.13 11.13 7.33 1.54 -11.65 -25.54 -31.44
-37.68 -35.36 -29.65 -17.35 -3.15 8.23 11.33 8.44 1.74 -11.65 -25.54 -31.44
-31.74 -31.03 -26.64 -17.44 -3.15 8.23 11.33 8.44 1.74 -11.65 -25.45 -31.44
-31.74 -31.13 -26.64 -17.44 -3.15 8.23 11.33 8.44 1.74 -11.65 -25.54 -31.44
-31.74 -31.03 -26.64 -17.44 -3.15 8.23 11.33 8.44 1.74 -11.65 -25.54 -31.44
-31.74 -31.03 -26.64 -17.44 -3.15 8.23 11.33 8.44 1.74 -11.65 -25.54 -31.44
-31.74 -31.03 -26.64 -17.44 -3.15 8.23 11.33 8.44 1.74 -11.65 -25.54 -31.44
-31.74 -31.03 -25.33 -16.53 -3.76 8.63 11.33 8.65 2.95 -10.15 -23.53 -33.24
-33.55 -31.94 -28.83 -18.24 -4.16 9.02 12.03 9.43 1.94 -11.95 -21.11 -27.62
-33.05 -30.23 -27.95 -16.24 -4.05 8.12 11.33 8.25 1.64 -11.65 -27.05 -32.14
-30.35 -28.93 -28.23 -18.03 -3.75 7.83 10.73 8.05 0.95 -12.75 -27.83 -31.34
-27.97 -32.84 -27.63 -17.04 -4.54 8.53 11.14 8.45 1.55 -11.35 -25.25 -32.44
-30.85 -35.6 -29 -21.07 -5.8 6.89 10.7 8.4 2.4 -15.09 -27.86 -34.87
-28.75 -34.37 -32.59 -16.06 -4.08 8.5 12.18 9.38 2.38 -13.52 -28.59 -31.18
-28.89 -34.77 -26.26 -18.19 -3.89 6.29 10.19 8.38 0.29 -11.31 -22.99 -34.9
-28.89 -28.04 -27.59 -21.29 -3.19 6.48 9.38 6.48 -0.41 -13.61 -27.88 -33.39
-29.03 -29.57 -26.67 -20.39 -4.48 7.68 9.69 8.71 2.6 -12.99 -30.98 -28.14
-30.88 -30.8 -25.48 -15.28 -1.8 8.7 10.3 8.3 1.42 -9.47 -24.45 -33.29
-34.01 -27.3 -26.58 -18.07 -7.37 5.68 10.79 8.19 1.91 -10.77 -30.3 -31.59
-31.56 -31.45 -26.27 -19.5 -3.2 6.8 11.7 8.8 1.72 -15.19 -29.8 -26.57
-30.78 -38.41 -26.77 -17.84 -2.96 7.68 9.59 7.21 1.28 -8.69 -22.17 -34.2
-30.57 -26.76 -30.56 -20.26 -6.81 6.38 11.79 6.4 0.21 -13.78 -20.06 -27.73
-35.37 -28.46 -28.28 -15.36 -3.01 8.3 9.28 6.49 -0.3 -12.68 -21.47 -30.17
-31.68 -36.18 -25.97 -19.69 -4.12 6.68 12.29 8.5 -0.19 -11.6 -29.17 -37.4
-30.4 -30.67 -28.19 -16.29 -4.49 7.6 12.6 6.8 2.21 -9.88 -26.86 -31.78
-38.21 -24.67 -24.19 -18.81 -3.69 9.41 10.49 8.1 3.4 -11.11 -27.81 -29.27
-33.77 -37.22 -22.96 -12.47 -0.11 8.59 10.89 9.47 0.87 -11.6 -24.66 -33.89
-35.13 -34.61 -25.42 -18.43 -4.73 6.95 10.55 7.66 0.56 -12.24 -26.92 -32.04
-34.92 -31.42 -25.82 -17.52 -5.52 7.05 10.65 7.66 0.76 -12.13 -26.51 -33.12
-34.73 -32.02 -26.51 -18.32 -3.93 6.85 10.65 7.46 0.07 -10.73 -27.6 -28.61
-34.63 -29.62 -28.51 -19.53 -3.75 7.45 10.95 7.66 1.75 -10.84 -22.93 -29.7
-35.12 -33.43 -25.42 -17.71 -5.13 7.05 11.16 7.86 1.87 -12.03 -24.42 -29.12
-37.12 -32 -30.92 -16.42 -5.43 8.44 11.45 8.46 0.16 -11.73 -25.42 -35.53
-33.82 -28.21 -26.72 -19.42 -6.23 7.24 10.75 9.36 2.75 -8.94 -21.33 -24.6
-31.13 -27.01 -28.52 -15.03 -7.13 7.34 11.46 6.96 0.56 -12.74 -23.83 -30.63
-41.42 -31.41 -27.61 -18.62 -3.33 8.56 9.65 7.46 2.96 -9.83 -24.02 -32.33
-28.63 -31.62 -25.03 -13.82 -1.33 8.55 11.15 7.95 -0.34 -11.24 -22.54 -31.92
-32.81 -31.01 -28.31 -18.21 -5.63 6.95 11.75 8.46 1.75 -9.55 -28.02 -32.04
-28.42 -30.32 -30.62 -18.33 -6.23 6.64 10.16 6.56 1.16 -12.64 -25.21 -30.32
-30.62 -32.03 -23.82 -14.85 -0.76 8.75 10.06 7.05 1.35 -10.44 -23.33 -32.66
