"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
6.41 5.51 10.81 13.71 32.21 54.91 72.41 54.41 40.51 23.21 45.21 17.81
30.71 10.31 6.81 9.71 14.21 25.91 57.41 32.91 16.71 17.81 24.51 9.71
13.31 15.31 11.51 8.61 18.91 32.51 60.81 48.51 21.31 15.61 14.11 16.71
12.21 15.31 17.01 14.51 14.91 14.81 60.11 35.21 19.31 15.21 16.01 12.01
12.71 8.41 15.71 9.71 17.61 45.21 39.41 56.41 24.51 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
11.71 8.41 7.81 8.61 8.21 35.11 57.11 50.11 33.01 18.21 25.91 13.91
12.21 8.01 8.31 8.11 11.61 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
24.11 16.11 14.11 16.11 18.11 35.11 57.11 50.11 25.11 19.11 26.11 21.11
30.7 10.3 6.8 9.7 14.2 25.9 57.4 32.9 16.7 17.8 24.5 9.7
13.3 15.3 11.5 8.6 18.9 32.5 60.8 48.5 21.3 15.6 14.1 16.7
12.2 15.3 17 14.5 14.9 14.8 60.1 35.2 19.3 15.2 16 12
12.7 8.4 15.7 9.7 17.6 45.2 39.4 56.4 24.5 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
11.7 8.4 7.8 8.6 8.2 35.1 57.1 50.1 33 18.2 25.9 13.9
12.2 8 8.3 8.1 11.6 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
24.1 16.1 14.1 16.1 18.1 35.1 57.1 50.1 25.1 19.1 26.1 21.1
14.71 14.71 11.31 13.21 12.41 27.11 66.31 34.51 31.01 13.51 18.51 15.01
15.21 11.51 11.31 12.11 14.41 59.01 51.41 41.81 18.01 17.61 19.01 17.81
16.21 14.31 18.71 13.71 11.71 21.21 33.11 79.71 26.11 19.11 21.21 16.91
16.21 15.61 13.11 14.31 16.31 19.01 49.71 49.71 57.41 16.51 17.11 16.41
26.21 14.71 13.11 12.11 17.71 33.81 71.41 35.31 26.11 19.81 17.11 16.91
15.21 17.01 16.81 11.61 13.71 29.41 59.51 31.01 17.11 13.21 17.11 17.81
16.21 14.71 13.11 12.61 14.41 35.31 49.01 31.01 21.51 12.41 17.61 18.71
16.21 13.31 12.21 11.61 13.71 24.81 35.51 105.11 28.61 14.21 19.51 15.51
20.21 17.91 15.41 15.91 19.71 25.71 44.31 38.71 24.51 22.61 21.21 20.11
16.21 14.21 10.81 13.71 13.01 24.21 56.81 74.31 20.61 12.41 19.01 16.41
16.81 11.91 11.31 14.31 15.71 38.61 60.61 53.61 28.61 22.61 29.61 24.61
27.61 19.61 17.61 19.61 21.61 38.61 60.61 53.61 28.61 22.61 29.61 24.61
27.61 19.61 17.61 19.61 21.61 38.61 60.61 53.61 28.61 22.61 29.61 14.51
16.21 11.91 15.91 11.61 19.71 38.61 60.61 53.61 28.61 17.61 17.11 19.21
13.71 11.01 10.31 11.01 17.11 35.31 76.11 46.61 35.61 16.11 20.31 22.01
14.44 4.64 7.94 15.84 11.34 26.04 50.84 73.24 18.14 20.44 26.94 6.94
39.64 35.94 22.34 16.54 34.64 46.14 87.64 38.04 32.24 16.84 14.24 25.34
42.14 11.64 12.44 21.14 17.14 32.14 62.34 37.44 7.14 16.04 28.74 21.24
15.04 4.94 7.24 9.14 31.64 20.04 57.14 46.54 15.34 11.64 12.54 23.94
13.54 4.84 12.94 15.94 14.24 31.64 52.14 43.44 39.84 12.94 53.64 12.74
52.34 25.54 18.54 10.94 3.54 32.54 46.64 51.14 18.24 15.64 65.24 8.94
24.54 8.74 34.34 16.84 30.24 52.84 52.34 29.74 14.44 25.24 14.04 34.14
36.54 15.14 16.44 4.24 24.14 33.54 65.24 53.94 11.24 25.14 10.64 28.04
46.94 8.44 7.14 11.64 14.54 25.14 32.54 25.44 32.74 18.14 9.34 20.14
9.54 15.24 10.94 9.74 22.24 21.94 41.64 68.14 12.94 16.74 42.84 17.34
38.34 9.44 12.64 11.14 8.44 16.04 24.04 25.14 23.44 22.94 36.74 32.74
25.64 18.84 6.74 16.24 18.94 29.84 61.24 58.14 27.24 28.14 19.14 33.74
14.84 15.64 3.14 18.74 8.04 15.14 51.14 54.64 33.84 25.24 54.44 14.74
12.44 7.94 10.24 3.44 10.04 24.24 33.14 42.54 33.14 9.24 20.54 2.74
17.14 13.74 18.54 17.54 15.94 48.24 40.44 40.64 31.94 15.04 38.14 8.84
22.53 8.43 12.43 16.33 10.03 34.53 54.23 53.13 19.13 9.73 11.73 9.83
20.73 14.83 5.63 15.13 20.13 47.83 31.33 56.83 53.03 14.33 14.63 26.73
36.13 15.43 7.13 19.93 15.93 54.03 77.73 45.93 15.23 7.83 14.83 17.03
21.83 25.63 12.13 11.53 7.73 27.03 64.83 69.33 25.73 12.43 19.33 24.43
10.83 20.73 12.33 5.23 6.93 52.83 79.53 23.03 6.13 15.33 9.43 8.13
18.83 10.13 14.83 23.83 17.13 46.53 95.53 25.43 17.33 19.43 15.13 21.33
26.63 27.93 18.03 24.63 14.63 11.73 20.23 32.53 12.73 24.73 26.43 30.13
11.63 5.73 5.43 17.63 10.73 13.43 62.73 51.23 17.33 12.63 9.83 35.23
15.03 2.73 6.93 5.93 24.63 54.43 85.53 58.03 41.93 14.33 24.33 21.33
14.53 13.43 7.93 7.53 16.43 20.53 42.63 77.53 10.23 17.03 42.03 18.23
8.03 15.03 13.13 11.73 14.33 31.03 80.73 44.23 37.03 15.33 20.23 15.63
15.23 4.53 13.33 19.53 15.43 37.23 38.53 54.93 15.03 12.53 12.03 18.63
29.43 10.13 3.23 12.03 6.43 25.23 48.73 50.13 13.73 12.43 4.43 11.53
16.43 44.83 25.93 28.93 23.23 29.23 58.43 58.93 22.23 25.83 19.43 8.73
6.33 5.43 10.73 13.63 32.13 54.83 72.33 54.33 40.43 23.13 45.13 17.73
14.57 14.57 11.17 13.07 12.27 26.97 66.17 34.37 30.87 13.37 18.37 14.87
15.07 11.37 11.17 11.97 14.27 58.87 51.27 41.67 17.87 17.47 18.87 17.67
16.07 14.17 18.57 13.57 11.57 21.07 32.97 79.57 25.97 18.97 21.07 16.77
16.07 15.47 12.97 14.17 16.17 18.87 49.57 49.57 57.27 16.37 16.97 16.27
26.07 14.57 12.97 11.97 17.57 33.67 71.27 35.17 25.97 19.67 16.97 16.77
15.07 16.87 16.67 11.47 13.57 29.27 59.37 30.87 16.97 13.07 16.97 17.67
16.07 14.57 12.97 12.47 14.27 35.17 48.87 30.87 21.37 12.27 17.47 18.57
16.07 13.17 12.07 11.47 13.57 24.67 35.37 104.97 28.47 14.07 19.37 15.37
20.07 17.77 15.27 15.77 19.57 25.57 44.17 38.57 24.37 22.47 21.07 19.97
16.07 14.07 10.67 13.57 12.87 24.07 56.67 74.17 20.47 12.27 18.87 16.27
16.67 11.77 11.17 14.17 15.57 38.47 60.47 53.47 28.47 22.47 29.47 24.47
27.47 19.47 17.47 19.47 21.47 38.47 60.47 53.47 28.47 22.47 29.47 24.47
27.47 19.47 17.47 19.47 21.47 38.47 60.47 53.47 28.47 22.47 29.47 14.37
16.07 11.77 15.77 11.47 19.57 38.47 60.47 53.47 28.47 17.47 16.97 19.07
13.57 10.87 10.17 10.87 16.97 35.17 75.97 46.47 35.47 15.97 20.17 21.87
23.62 15.62 13.62 15.62 17.62 34.62 56.62 49.62 24.62 18.62 25.62 20.62
23.62 15.62 13.62 15.62 17.62 34.62 56.62 49.62 24.62 18.62 25.62 20.62
23.62 15.62 13.62 15.62 17.62 34.62 56.62 49.62 24.62 18.62 25.62 20.62
11.72 10.72 12.82 7.62 13.12 50.52 42.32 30.72 32.92 12.52 20.42 18.92
21.32 11.62 16.52 16.42 11.22 16.42 56.62 49.62 24.62 18.62 25.62 20.62
23.62 15.62 13.62 15.62 17.62 34.62 56.62 49.62 24.62 18.62 25.62 20.62
23.62 15.62 13.62 15.62 17.62 34.62 82.12 33.62 14.42 10.62 18.32 19.42
10.62 21.42 13.02 16.82 10.42 33.42 56.62 49.62 15.52 11.32 13.62 15.22
11.02 17.32 6.42 14.02 13.22 41.12 84.62 36.82 18.42 22.52 16.82 16.02
14.62 9.92 7.92 13.02 23.52 27.32 64.02 56.52 24.62 18.82 21.72 18.62
15.52 20.12 14.62 10.42 14.42 38.02 56.62 49.62 24.62 18.62 25.62 20.62
23.62 15.62 13.62 15.62 17.62 34.62 56.62 49.62 24.62 19.62 26.22 19.42
18.82 9.62 12.52 9.32 11.42 29.72 64.62 70.52 39.82 14.12 19.22 15.12
13.32 12.42 11.32 9.92 11.42 35.32 81.52 34.72 28.42 25.12 15.32 21.22
9.32 5.32 5.12 21.72 22.62 27.72 74.72 37.22 32.72 13.82 27.52 14.02
10.56 3.66 5.56 7.16 7.46 50.16 73.16 50.76 35.16 14.86 30.26 11.66
14.66 12.36 11.16 7.86 32.46 24.76 57.26 54.26 10.76 29.96 17.16 9.66
16.56 4.46 11.46 22.66 12.86 29.56 83.36 76.66 33.46 11.06 11.96 11.26
12.36 14.76 29.26 7.96 18.86 35.36 84.26 57.26 9.46 24.76 11.46 20.46
46.26 10.86 7.26 10.96 18.76 39.26 101.06 66.16 29.56 19.66 23.86 12.46
8.46 6.06 18.76 4.76 6.56 34.16 39.46 40.26 16.06 22.36 15.66 21.16
24.36 17.16 8.36 21.96 21.36 20.46 34.86 61.76 23.46 39.06 15.66 7.76
22.76 6.96 7.26 16.66 11.36 15.96 61.36 56.66 32.66 12.36 31.36 5.06
19.46 7.56 16.16 18.36 19.96 27.46 35.26 22.46 21.86 9.26 11.26 13.36
6.06 4.26 18.66 6.96 14.56 58.96 57.26 57.36 35.26 10.26 12.66 20.56
41.56 10.46 12.76 29.66 13.96 28.76 48.96 36.46 38.26 24.86 8.66 21.26
41.06 30.26 9.96 23.36 27.06 17.26 83.26 49.06 11.66 20.56 7.96 11.46
9.86 8.86 36.76 19.96 18.16 29.76 33.16 45.06 14.46 22.06 30.06 27.56
28.16 23.06 4.36 17.56 14.46 60.16 42.96 48.86 36.06 17.56 10.46 7.56
15.46 21.06 14.56 3.16 11.16 22.26 44.86 83.86 30.16 32.46 6.96 21.36
30.73 10.33 6.83 9.73 14.23 25.93 57.43 32.93 16.73 17.83 24.53 9.73
13.33 15.33 11.53 8.63 18.93 32.53 60.83 48.53 21.33 15.63 14.13 16.73
12.23 15.33 17.03 14.53 14.93 14.83 60.13 35.23 19.33 15.23 16.03 12.03
12.73 8.43 15.73 9.73 17.63 45.23 39.43 56.43 24.53 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
11.73 8.43 7.83 8.63 8.23 35.13 57.13 50.13 33.03 18.23 25.93 13.93
12.23 8.03 8.33 8.13 11.63 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
24.13 16.13 14.13 16.13 18.13 35.13 57.13 50.13 25.13 19.13 26.13 21.13
30.65 10.25 6.75 9.65 14.15 25.85 57.35 32.85 16.65 17.75 24.45 9.65
13.25 15.25 11.45 8.55 18.85 32.45 60.75 48.45 21.25 15.55 14.05 16.65
12.15 15.25 16.95 14.45 14.85 14.75 60.05 35.15 19.25 15.15 15.95 11.95
12.65 8.35 15.65 9.65 17.55 45.15 39.35 56.35 24.45 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
11.65 8.35 7.75 8.55 8.15 35.05 57.05 50.05 32.95 18.15 25.85 13.85
12.15 7.95 8.25 8.05 11.55 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
24.05 16.05 14.05 16.05 18.05 35.05 57.05 50.05 25.05 19.05 26.05 21.05
30.75 10.35 6.85 9.75 14.25 25.95 57.45 32.95 16.75 17.85 24.55 9.75
13.35 15.35 11.55 8.65 18.95 32.55 60.85 48.55 21.35 15.65 14.15 16.75
12.25 15.35 17.05 14.55 14.95 14.85 60.15 35.25 19.35 15.25 16.05 12.05
12.75 8.45 15.75 9.75 17.65 45.25 39.45 56.45 24.55 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
11.75 8.45 7.85 8.65 8.25 35.15 57.15 50.15 33.05 18.25 25.95 13.95
12.25 8.05 8.35 8.15 11.65 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
24.15 16.15 14.15 16.15 18.15 35.15 57.15 50.15 25.15 19.15 26.15 21.15
22.59 8.49 12.49 16.39 10.09 34.59 54.29 53.19 19.19 9.79 11.79 9.89
20.79 14.89 5.69 15.19 20.19 47.89 31.39 56.89 53.09 14.39 14.69 26.79
36.19 15.49 7.19 19.99 15.99 54.09 77.79 45.99 15.29 7.89 14.89 17.09
21.89 25.69 12.19 11.59 7.79 27.09 64.89 69.39 25.79 12.49 19.39 24.49
10.89 20.79 12.39 5.29 6.99 52.89 79.59 23.09 6.19 15.39 9.49 8.19
18.89 10.19 14.89 23.89 17.19 46.59 95.59 25.49 17.39 19.49 15.19 21.39
26.69 27.99 18.09 24.69 14.69 11.79 20.29 32.59 12.79 24.79 26.49 30.19
11.69 5.79 5.49 17.69 10.79 13.49 62.79 51.29 17.39 12.69 9.89 35.29
15.09 2.79 6.99 5.99 24.69 54.49 85.59 58.09 41.99 14.39 24.39 21.39
14.59 13.49 7.99 7.59 16.49 20.59 42.69 77.59 10.29 17.09 42.09 18.29
8.09 15.09 13.19 11.79 14.39 31.09 80.79 44.29 37.09 15.39 20.29 15.69
15.29 4.59 13.39 19.59 15.49 37.29 38.59 54.99 15.09 12.59 12.09 18.69
29.49 10.19 3.29 12.09 6.49 25.29 48.79 50.19 13.79 12.49 4.49 11.59
16.49 44.89 25.99 28.99 23.29 29.29 58.49 58.99 22.29 25.89 19.49 8.79
6.39 5.49 10.79 13.69 32.19 54.89 72.39 54.39 40.49 23.19 45.19 17.79
22.58 8.48 12.48 16.38 10.08 34.58 54.28 53.18 19.18 9.78 11.78 9.88
20.78 14.88 5.68 15.18 20.18 47.88 31.38 56.88 53.08 14.38 14.68 26.78
36.18 15.48 7.18 19.98 15.98 54.08 77.78 45.98 15.28 7.88 14.88 17.08
21.88 25.68 12.18 11.58 7.78 27.08 64.88 69.38 25.78 12.48 19.38 24.48
10.88 20.78 12.38 5.28 6.98 52.88 79.58 23.08 6.18 15.38 9.48 8.18
18.88 10.18 14.88 23.88 17.18 46.58 95.58 25.48 17.38 19.48 15.18 21.38
26.68 27.98 18.08 24.68 14.68 11.78 20.28 32.58 12.78 24.78 26.48 30.18
11.68 5.78 5.48 17.68 10.78 13.48 62.78 51.28 17.38 12.68 9.88 35.28
15.08 2.78 6.98 5.98 24.68 54.48 85.58 58.08 41.98 14.38 24.38 21.38
14.58 13.48 7.98 7.58 16.48 20.58 42.68 77.58 10.28 17.08 42.08 18.28
8.08 15.08 13.18 11.78 14.38 31.08 80.78 44.28 37.08 15.38 20.28 15.68
15.28 4.58 13.38 19.58 15.48 37.28 38.58 54.98 15.08 12.58 12.08 18.68
29.48 10.18 3.28 12.08 6.48 25.28 48.78 50.18 13.78 12.48 4.48 11.58
16.48 44.88 25.98 28.98 23.28 29.28 58.48 58.98 22.28 25.88 19.48 8.78
6.38 5.48 10.78 13.68 32.18 54.88 72.38 54.38 40.48 23.18 45.18 17.78
23.58 15.58 13.58 15.58 17.58 34.58 56.58 49.58 24.58 18.58 25.58 20.58
23.58 15.58 13.58 15.58 17.58 34.58 56.58 49.58 24.58 18.58 25.58 20.58
23.58 15.58 13.58 15.58 17.58 34.58 56.58 49.58 24.58 18.58 25.58 20.58
11.68 10.68 12.78 7.58 13.08 50.48 42.28 30.68 32.88 12.48 20.38 18.88
21.28 11.58 16.48 16.38 11.18 16.38 56.58 49.58 24.58 18.58 25.58 20.58
23.58 15.58 13.58 15.58 17.58 34.58 56.58 49.58 24.58 18.58 25.58 20.58
23.58 15.58 13.58 15.58 17.58 34.58 82.08 33.58 14.38 10.58 18.28 19.38
10.58 21.38 12.98 16.78 10.38 33.38 56.58 49.58 15.48 11.28 13.58 15.18
10.98 17.28 6.38 13.98 13.18 41.08 84.58 36.78 18.38 22.48 16.78 15.98
14.58 9.88 7.88 12.98 23.48 27.28 63.98 56.48 24.58 18.78 21.68 18.58
15.48 20.08 14.58 10.38 14.38 37.98 56.58 49.58 24.58 18.58 25.58 20.58
23.58 15.58 13.58 15.58 17.58 34.58 56.58 49.58 24.58 19.58 26.18 19.38
18.78 9.58 12.48 9.28 11.38 29.68 64.58 70.48 39.78 14.08 19.18 15.08
13.28 12.38 11.28 9.88 11.38 35.28 81.48 34.68 28.38 25.08 15.28 21.18
9.28 5.28 5.08 21.68 22.58 27.68 74.68 37.18 32.68 13.78 27.48 13.98
10.6 3.7 5.6 7.2 7.5 50.2 73.2 50.8 35.2 14.9 30.3 11.7
14.7 12.4 11.2 7.9 32.5 24.8 57.3 54.3 10.8 30 17.2 9.7
16.6 4.5 11.5 22.7 12.9 29.6 83.4 76.7 33.5 11.1 12 11.3
12.4 14.8 29.3 8 18.9 35.4 84.3 57.3 9.5 24.8 11.5 20.5
46.3 10.9 7.3 11 18.8 39.3 101.1 66.2 29.6 19.7 23.9 12.5
8.5 6.1 18.8 4.8 6.6 34.2 39.5 40.3 16.1 22.4 15.7 21.2
24.4 17.2 8.4 22 21.4 20.5 34.9 61.8 23.5 39.1 15.7 7.8
22.8 7 7.3 16.7 11.4 16 61.4 56.7 32.7 12.4 31.4 5.1
19.5 7.6 16.2 18.4 20 27.5 35.3 22.5 21.9 9.3 11.3 13.4
6.1 4.3 18.7 7 14.6 59 57.3 57.4 35.3 10.3 12.7 20.6
41.6 10.5 12.8 29.7 14 28.8 49 36.5 38.3 24.9 8.7 21.3
41.1 30.3 10 23.4 27.1 17.3 83.3 49.1 11.7 20.6 8 11.5
9.9 8.9 36.8 20 18.2 29.8 33.2 45.1 14.5 22.1 30.1 27.6
28.2 23.1 4.4 17.6 14.5 60.2 43 48.9 36.1 17.6 10.5 7.6
15.5 21.1 14.6 3.2 11.2 22.3 44.9 83.9 30.2 32.5 7 21.4
10.57 3.67 5.57 7.17 7.47 50.17 73.17 50.77 35.17 14.87 30.27 11.67
14.67 12.37 11.17 7.87 32.47 24.77 57.27 54.27 10.77 29.97 17.17 9.67
16.57 4.47 11.47 22.67 12.87 29.57 83.37 76.67 33.47 11.07 11.97 11.27
12.37 14.77 29.27 7.97 18.87 35.37 84.27 57.27 9.47 24.77 11.47 20.47
46.27 10.87 7.27 10.97 18.77 39.27 101.07 66.17 29.57 19.67 23.87 12.47
8.47 6.07 18.77 4.77 6.57 34.17 39.47 40.27 16.07 22.37 15.67 21.17
24.37 17.17 8.37 21.97 21.37 20.47 34.87 61.77 23.47 39.07 15.67 7.77
22.77 6.97 7.27 16.67 11.37 15.97 61.37 56.67 32.67 12.37 31.37 5.07
19.47 7.57 16.17 18.37 19.97 27.47 35.27 22.47 21.87 9.27 11.27 13.37
6.07 4.27 18.67 6.97 14.57 58.97 57.27 57.37 35.27 10.27 12.67 20.57
41.57 10.47 12.77 29.67 13.97 28.77 48.97 36.47 38.27 24.87 8.67 21.27
41.07 30.27 9.97 23.37 27.07 17.27 83.27 49.07 11.67 20.57 7.97 11.47
9.87 8.87 36.77 19.97 18.17 29.77 33.17 45.07 14.47 22.07 30.07 27.57
28.17 23.07 4.37 17.57 14.47 60.17 42.97 48.87 36.07 17.57 10.47 7.57
15.47 21.07 14.57 3.17 11.17 22.27 44.87 83.87 30.17 32.47 6.97 21.37
