"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
27.72 11.12 3.12 10.32 5.82 20.42 46.42 47.72 13.22 13.02 4.12 11.12
16.42 37.52 21.62 24.22 18.52 27.62 50.12 59.52 20.82 25.52 19.42 8.62
6.02 4.62 9.22 12.02 23.52 49.62 60.42 49.92 37.62 24.62 45.42 15.52
23.14 7.74 11.24 14.54 8.24 33.44 49.34 48.74 18.64 9.94 11.24 9.54
20.64 13.94 5.74 12.94 16.54 38.54 25.54 53.64 49.74 15.44 14.74 24.94
35.94 13.84 6.64 16.14 11.94 48.74 70.24 44.64 13.94 8.14 14.64 14.94
22.14 21.74 10.84 9.64 7.24 24.34 68.04 68.74 24.54 12.54 19.14 23.94
11.34 18.34 11.24 5.54 5.34 45.84 72.54 21.74 6.64 15.54 9.84 8.14
18.84 9.74 12.84 17.94 13.14 42.84 93.54 23.54 16.14 19.14 14.44 20.04
26.74 23.54 15.74 21.14 11.74 10.54 17.44 26.54 12.84 25.04 28.24 24.74
10.84 5.24 4.94 14.34 8.84 13.24 55.04 48.34 17.64 12.84 10.54 32.14
14.04 2.84 5.64 6.24 21.24 46.44 80.44 56.04 36.94 14.54 22.34 17.14
13.94 12.04 7.84 5.64 12.94 20.34 39.44 72.74 10.94 17.34 40.14 15.04
7.44 13.24 11.74 8.64 12.04 27.24 77.14 39.14 35.54 14.54 19.94 16.44
16.74 4.44 11.74 14.54 11.54 32.44 31.84 54.64 14.54 13.14 10.44 17.74
27.74 11.14 3.14 10.34 5.84 20.44 46.44 47.74 13.24 13.04 4.14 11.14
16.44 37.54 21.64 24.24 18.54 27.64 50.14 59.54 20.84 25.54 19.44 8.64
6.04 4.64 9.24 12.04 23.54 49.64 60.44 49.94 37.64 24.64 45.44 15.54
26.92 10.62 7.92 9.52 11.92 25.52 52.02 36.22 17.82 18.02 23.82 12.22
16.02 13.42 10.42 9.02 14.22 29.32 54.02 45.82 20.62 16.52 17.32 16.22
15.42 13.42 13.42 12.02 12.22 19.12 53.62 37.62 19.32 16.32 18.42 13.52
15.72 9.52 12.62 9.52 13.62 36.62 41.32 50.72 22.42 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
15.02 9.52 8.42 9.02 9.02 30.82 51.82 46.82 27.52 18.22 24.72 14.62
15.42 9.32 8.72 8.82 10.72 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
22.82 13.82 11.82 12.82 13.82 30.82 51.82 46.82 22.82 18.82 24.82 18.82
26.91 10.61 7.91 9.51 11.91 25.51 52.01 36.21 17.81 18.01 23.81 12.21
16.01 13.41 10.41 9.01 14.21 29.31 54.01 45.81 20.61 16.51 17.31 16.21
15.41 13.41 13.41 12.01 12.21 19.11 53.61 37.61 19.31 16.31 18.41 13.51
15.71 9.51 12.61 9.51 13.61 36.61 41.31 50.71 22.41 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
15.01 9.51 8.41 9.01 9.01 30.81 51.81 46.81 27.51 18.21 24.71 14.61
15.41 9.31 8.71 8.81 10.71 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
22.81 13.81 11.81 12.81 13.81 30.81 51.81 46.81 22.81 18.81 24.81 18.81
16.76 13.16 10.46 11.56 11.46 26.26 57.26 37.16 26.26 14.96 19.86 15.26
17.06 11.36 10.46 11.06 12.36 44.56 48.36 41.66 18.56 17.56 20.16 16.96
17.76 12.86 14.46 11.86 11.06 22.86 37.46 64.86 23.36 18.56 21.66 16.36
17.76 13.66 11.46 12.16 13.36 21.56 47.36 46.46 42.06 16.86 19.06 16.06
23.96 13.16 11.46 11.06 13.96 30.16 60.26 37.66 23.36 19.06 19.06 16.36
17.06 14.36 13.46 10.86 12.06 27.56 53.26 34.96 17.96 14.66 19.06 16.96
17.76 13.16 11.46 11.36 12.36 30.96 46.96 34.96 20.56 14.16 19.36 17.46
17.76 12.36 10.96 10.86 12.06 24.96 38.96 80.46 24.86 15.36 20.46 15.56
20.26 14.96 12.66 12.96 14.96 25.46 44.16 39.66 22.36 20.86 21.66 18.26
17.76 12.86 10.16 11.86 11.76 24.56 51.66 61.56 20.06 14.16 20.16 16.06
18.06 11.56 10.46 12.16 13.06 32.86 53.86 48.86 24.86 20.86 26.86 20.86
24.86 15.86 13.86 14.86 15.86 32.86 53.86 48.86 24.86 20.86 26.86 20.86
24.86 15.86 13.86 14.86 15.86 32.86 53.86 48.86 24.86 20.86 26.86 14.96
17.76 11.56 12.96 10.86 14.96 32.86 53.86 48.86 24.86 17.56 19.06 17.66
16.16 11.06 9.96 10.56 13.66 30.96 63.06 44.56 29.06 16.66 20.96 19.36
13.44 4.44 7.34 12.34 8.74 21.34 50.04 69.54 16.74 20.14 26.14 6.64
39.94 32.84 19.94 13.24 26.14 40.14 76.74 39.34 30.14 17.24 12.74 23.24
42.74 9.44 10.24 15.24 13.34 31.24 52.34 33.34 7.54 17.24 27.64 18.64
14.84 4.84 6.34 7.34 22.74 17.74 57.44 43.74 14.64 11.64 11.74 19.74
13.34 4.44 11.44 13.24 10.24 28.54 43.54 39.94 38.24 13.34 54.54 10.74
50.14 22.64 16.04 10.14 4.94 31.74 44.84 48.24 16.74 16.14 61.94 9.34
25.04 7.74 27.94 15.54 23.44 44.64 47.14 25.44 13.04 26.14 13.34 32.04
35.04 14.94 13.04 4.04 19.74 29.54 55.34 52.64 10.34 26.44 10.44 27.04
45.74 7.04 6.04 9.14 9.94 22.74 29.64 22.74 28.74 19.84 8.14 20.14
8.84 11.24 8.54 7.94 18.54 20.74 37.44 65.24 12.04 15.24 40.34 15.74
34.54 11.94 12.14 8.74 7.14 13.84 22.94 24.84 22.44 24.74 36.84 28.64
23.84 15.34 6.24 12.84 13.64 27.64 54.34 55.24 22.84 28.44 19.84 31.04
14.44 12.74 3.64 13.84 6.44 14.64 56.74 52.44 30.94 25.54 52.74 13.14
12.84 7.14 8.74 3.04 8.04 22.14 30.34 38.34 30.04 8.74 20.74 3.14
16.54 12.14 16.54 15.34 12.34 40.34 37.64 40.84 29.34 16.84 37.54 8.54
23.06 7.66 11.16 14.46 8.16 33.36 49.26 48.66 18.56 9.86 11.16 9.46
20.56 13.86 5.66 12.86 16.46 38.46 25.46 53.56 49.66 15.36 14.66 24.86
35.86 13.76 6.56 16.06 11.86 48.66 70.16 44.56 13.86 8.06 14.56 14.86
22.06 21.66 10.76 9.56 7.16 24.26 67.96 68.66 24.46 12.46 19.06 23.86
11.26 18.26 11.16 5.46 5.26 45.76 72.46 21.66 6.56 15.46 9.76 8.06
18.76 9.66 12.76 17.86 13.06 42.76 93.46 23.46 16.06 19.06 14.36 19.96
26.66 23.46 15.66 21.06 11.66 10.46 17.36 26.46 12.76 24.96 28.16 24.66
10.76 5.16 4.86 14.26 8.76 13.16 54.96 48.26 17.56 12.76 10.46 32.06
13.96 2.76 5.56 6.16 21.16 46.36 80.36 55.96 36.86 14.46 22.26 17.06
13.86 11.96 7.76 5.56 12.86 20.26 39.36 72.66 10.86 17.26 40.06 14.96
7.36 13.16 11.66 8.56 11.96 27.16 77.06 39.06 35.46 14.46 19.86 16.36
16.66 4.36 11.66 14.46 11.46 32.36 31.76 54.56 14.46 13.06 10.36 17.66
27.66 11.06 3.06 10.26 5.76 20.36 46.36 47.66 13.16 12.96 4.06 11.06
16.36 37.46 21.56 24.16 18.46 27.56 50.06 59.46 20.76 25.46 19.36 8.56
5.96 4.56 9.16 11.96 23.46 49.56 60.36 49.86 37.56 24.56 45.36 15.46
16.62 13.02 10.32 11.42 11.32 26.12 57.12 37.02 26.12 14.82 19.72 15.12
16.92 11.22 10.32 10.92 12.22 44.42 48.22 41.52 18.42 17.42 20.02 16.82
17.62 12.72 14.32 11.72 10.92 22.72 37.32 64.72 23.22 18.42 21.52 16.22
17.62 13.52 11.32 12.02 13.22 21.42 47.22 46.32 41.92 16.72 18.92 15.92
23.82 13.02 11.32 10.92 13.82 30.02 60.12 37.52 23.22 18.92 18.92 16.22
16.92 14.22 13.32 10.72 11.92 27.42 53.12 34.82 17.82 14.52 18.92 16.82
17.62 13.02 11.32 11.22 12.22 30.82 46.82 34.82 20.42 14.02 19.22 17.32
17.62 12.22 10.82 10.72 11.92 24.82 38.82 80.32 24.72 15.22 20.32 15.42
20.12 14.82 12.52 12.82 14.82 25.32 44.02 39.52 22.22 20.72 21.52 18.12
17.62 12.72 10.02 11.72 11.62 24.42 51.52 61.42 19.92 14.02 20.02 15.92
17.92 11.42 10.32 12.02 12.92 32.72 53.72 48.72 24.72 20.72 26.72 20.72
24.72 15.72 13.72 14.72 15.72 32.72 53.72 48.72 24.72 20.72 26.72 20.72
24.72 15.72 13.72 14.72 15.72 32.72 53.72 48.72 24.72 20.72 26.72 14.82
17.62 11.42 12.82 10.72 14.82 32.72 53.72 48.72 24.72 17.42 18.92 17.52
16.02 10.92 9.82 10.42 13.52 30.82 62.92 44.42 28.92 16.52 20.82 19.22
22.61 13.61 11.61 12.61 13.61 30.61 51.61 46.61 22.61 18.61 24.61 18.61
22.61 13.61 11.61 12.61 13.61 30.61 51.61 46.61 22.61 18.61 24.61 18.61
22.61 13.61 11.61 12.61 13.61 30.61 51.61 46.61 22.61 18.61 24.61 18.61
15.21 10.91 11.21 8.61 11.41 39.71 43.11 35.01 27.61 14.61 21.31 17.61
21.21 11.41 13.21 13.01 10.51 20.31 51.61 46.61 22.61 18.61 24.61 18.61
22.61 13.61 11.61 12.61 13.61 30.61 51.61 46.71 22.61 18.61 24.61 18.61
22.61 13.61 11.61 12.61 13.61 30.71 66.91 36.81 16.51 13.31 20.01 17.91
14.51 16.81 11.31 13.21 10.11 30.01 51.61 46.61 17.21 13.81 17.11 15.51
14.71 14.61 7.81 11.81 11.51 34.31 68.21 38.81 18.91 21.11 19.11 15.91
17.01 10.41 8.61 11.31 16.41 26.41 56.01 50.91 22.61 18.71 22.11 17.41
17.51 16.11 12.11 10.01 12.11 32.61 51.61 46.61 22.61 18.61 24.61 18.61
22.61 13.61 11.61 12.61 13.61 30.61 51.61 46.61 22.61 19.41 25.11 17.71
19.61 10.41 11.01 9.51 10.61 27.81 56.31 58.61 31.71 15.91 20.71 15.51
16.41 11.91 10.51 9.91 10.41 31.11 66.71 37.81 24.21 23.81 13.51 19.41
8.91 4.71 4.61 16.61 17.91 24.61 68.91 29.71 29.31 14.11 24.31 10.91
9.2 3.5 5.1 5.7 7 42.6 64.3 48 29.9 16.1 26 10.9
15.5 9.8 9.6 7.1 26.7 24.4 52.1 51.8 11.1 32.9 17.8 9.1
15.7 3.7 8.5 16.5 10.1 28.3 74.4 74 31.7 11.8 12.2 10
9.8 12 26.8 5.3 12.4 31.6 84.5 51.6 8.3 27.2 10.9 17.8
45.6 9 6.1 8.3 15.5 35 90.3 60.9 27.9 20.7 19.7 10.8
8.3 5.5 15.5 4.5 5.9 30.9 37.4 40.1 14.3 21.7 15.6 19.2
21.3 16.2 7.5 19.1 14.4 17.9 32 65.1 21.9 39.7 16 7.1
22.7 5.9 6.2 14.2 9.9 14 53.6 54.1 31.9 11.6 32 4.9
19.5 6.6 14.5 14.1 15.3 26.6 35 22 18.3 9 11.3 12
5.6 3.6 15.2 5.8 11.9 51.8 51.3 59.4 33.3 10.3 11.8 17
37.7 9.2 11.1 23.6 10.8 27.1 51.5 30.5 38.9 24.8 7.5 20
37.6 27.1 8.3 19.9 21.4 17.2 80.1 46.7 11.5 19.5 7.4 10.2
9.2 8 32.3 16.5 14 24.9 28.2 44.1 14.1 24.4 29.6 25.5
24.2 19.5 3.7 12.9 10.9 56.9 37.7 45.7 34.3 19.2 10.1 6.7
15 19.7 10.8 2.6 8.7 20.9 39.1 78.9 27.9 34.8 6.4 19.9
26.94 10.64 7.94 9.54 11.94 25.54 52.04 36.24 17.84 18.04 23.84 12.24
16.04 13.44 10.44 9.04 14.24 29.34 54.04 45.84 20.64 16.54 17.34 16.24
15.44 13.44 13.44 12.04 12.24 19.14 53.64 37.64 19.34 16.34 18.44 13.54
15.74 9.54 12.64 9.54 13.64 36.64 41.34 50.74 22.44 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
15.04 9.54 8.44 9.04 9.04 30.84 51.84 46.84 27.54 18.24 24.74 14.64
15.44 9.34 8.74 8.84 10.74 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
22.84 13.84 11.84 12.84 13.84 30.84 51.84 46.84 22.84 18.84 24.84 18.84
26.86 10.56 7.86 9.46 11.86 25.46 51.96 36.16 17.76 17.96 23.76 12.16
15.96 13.36 10.36 8.96 14.16 29.26 53.96 45.76 20.56 16.46 17.26 16.16
15.36 13.36 13.36 11.96 12.16 19.06 53.56 37.56 19.26 16.26 18.36 13.46
15.66 9.46 12.56 9.46 13.56 36.56 41.26 50.66 22.36 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
14.96 9.46 8.36 8.96 8.96 30.76 51.76 46.76 27.46 18.16 24.66 14.56
15.36 9.26 8.66 8.76 10.66 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
22.76 13.76 11.76 12.76 13.76 30.76 51.76 46.76 22.76 18.76 24.76 18.76
26.96 10.66 7.96 9.56 11.96 25.56 52.06 36.26 17.86 18.06 23.86 12.26
16.06 13.46 10.46 9.06 14.26 29.36 54.06 45.86 20.66 16.56 17.36 16.26
15.46 13.46 13.46 12.06 12.26 19.16 53.66 37.66 19.36 16.36 18.46 13.56
15.76 9.56 12.66 9.56 13.66 36.66 41.36 50.76 22.46 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
15.06 9.56 8.46 9.06 9.06 30.86 51.86 46.86 27.56 18.26 24.76 14.66
15.46 9.36 8.76 8.86 10.76 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
22.86 13.86 11.86 12.86 13.86 30.86 51.86 46.86 22.86 18.86 24.86 18.86
23.13 7.73 11.23 14.53 8.23 33.43 49.33 48.73 18.63 9.93 11.23 9.53
20.63 13.93 5.73 12.93 16.53 38.53 25.53 53.63 49.73 15.43 14.73 24.93
35.93 13.83 6.63 16.13 11.93 48.73 70.23 44.63 13.93 8.13 14.63 14.93
22.13 21.73 10.83 9.63 7.23 24.33 68.03 68.73 24.53 12.53 19.13 23.93
11.33 18.33 11.23 5.53 5.33 45.83 72.53 21.73 6.63 15.53 9.83 8.13
18.83 9.73 12.83 17.93 13.13 42.83 93.53 23.53 16.13 19.13 14.43 20.03
26.73 23.53 15.73 21.13 11.73 10.53 17.43 26.53 12.83 25.03 28.23 24.73
10.83 5.23 4.93 14.33 8.83 13.23 55.03 48.33 17.63 12.83 10.53 32.13
14.03 2.83 5.63 6.23 21.23 46.43 80.43 56.03 36.93 14.53 22.33 17.13
13.93 12.03 7.83 5.63 12.93 20.33 39.43 72.73 10.93 17.33 40.13 15.03
7.43 13.23 11.73 8.63 12.03 27.23 77.13 39.13 35.53 14.53 19.93 16.43
16.73 4.43 11.73 14.53 11.53 32.43 31.83 54.63 14.53 13.13 10.43 17.73
27.73 11.13 3.13 10.33 5.83 20.43 46.43 47.73 13.23 13.03 4.13 11.13
16.43 37.53 21.63 24.23 18.53 27.63 50.13 59.53 20.83 25.53 19.43 8.63
6.03 4.63 9.23 12.03 23.53 49.63 60.43 49.93 37.63 24.63 45.43 15.53
23.11 7.71 11.21 14.51 8.21 33.41 49.31 48.71 18.61 9.91 11.21 9.51
20.61 13.91 5.71 12.91 16.51 38.51 25.51 53.61 49.71 15.41 14.71 24.91
35.91 13.81 6.61 16.11 11.91 48.71 70.21 44.61 13.91 8.11 14.61 14.91
22.11 21.71 10.81 9.61 7.21 24.31 68.01 68.71 24.51 12.51 19.11 23.91
11.31 18.31 11.21 5.51 5.31 45.81 72.51 21.71 6.61 15.51 9.81 8.11
18.81 9.71 12.81 17.91 13.11 42.81 93.51 23.51 16.11 19.11 14.41 20.01
26.71 23.51 15.71 21.11 11.71 10.51 17.41 26.51 12.81 25.01 28.21 24.71
10.81 5.21 4.91 14.31 8.81 13.21 55.01 48.31 17.61 12.81 10.51 32.11
14.01 2.81 5.61 6.21 21.21 46.41 80.41 56.01 36.91 14.51 22.31 17.11
13.91 12.01 7.81 5.61 12.91 20.31 39.41 72.71 10.91 17.31 40.11 15.01
7.41 13.21 11.71 8.61 12.01 27.21 77.11 39.11 35.51 14.51 19.91 16.41
16.71 4.41 11.71 14.51 11.51 32.41 31.81 54.61 14.51 13.11 10.41 17.71
27.71 11.11 3.11 10.31 5.81 20.41 46.41 47.71 13.21 13.01 4.11 11.11
16.41 37.51 21.61 24.21 18.51 27.61 50.11 59.51 20.81 25.51 19.41 8.61
6.01 4.61 9.21 12.01 23.51 49.61 60.41 49.91 37.61 24.61 45.41 15.51
22.56 13.56 11.56 12.56 13.56 30.56 51.56 46.56 22.56 18.56 24.56 18.56
22.56 13.56 11.56 12.56 13.56 30.56 51.56 46.56 22.56 18.56 24.56 18.56
22.56 13.56 11.56 12.56 13.56 30.56 51.56 46.56 22.56 18.56 24.56 18.56
15.16 10.86 11.16 8.56 11.36 39.66 43.06 34.96 27.56 14.56 21.26 17.56
21.16 11.36 13.16 12.96 10.46 20.26 51.56 46.56 22.56 18.56 24.56 18.56
22.56 13.56 11.56 12.56 13.56 30.56 51.56 46.66 22.56 18.56 24.56 18.56
22.56 13.56 11.56 12.56 13.56 30.66 66.86 36.76 16.46 13.26 19.96 17.86
14.46 16.76 11.26 13.16 10.06 29.96 51.56 46.56 17.16 13.76 17.06 15.46
14.66 14.56 7.76 11.76 11.46 34.26 68.16 38.76 18.86 21.06 19.06 15.86
16.96 10.36 8.56 11.26 16.36 26.36 55.96 50.86 22.56 18.66 22.06 17.36
17.46 16.06 12.06 9.96 12.06 32.56 51.56 46.56 22.56 18.56 24.56 18.56
22.56 13.56 11.56 12.56 13.56 30.56 51.56 46.56 22.56 19.36 25.06 17.66
19.56 10.36 10.96 9.46 10.56 27.76 56.26 58.56 31.66 15.86 20.66 15.46
16.36 11.86 10.46 9.86 10.36 31.06 66.66 37.76 24.16 23.76 13.46 19.36
8.86 4.66 4.56 16.56 17.86 24.56 68.86 29.66 29.26 14.06 24.26 10.86
9.23 3.53 5.13 5.73 7.03 42.63 64.33 48.03 29.93 16.13 26.03 10.93
15.53 9.83 9.63 7.13 26.73 24.43 52.13 51.83 11.13 32.93 17.83 9.13
15.73 3.73 8.53 16.53 10.13 28.33 74.43 74.03 31.73 11.83 12.23 10.03
9.83 12.03 26.83 5.33 12.43 31.63 84.53 51.63 8.33 27.23 10.93 17.83
45.63 9.03 6.13 8.33 15.53 35.03 90.33 60.93 27.93 20.73 19.73 10.83
8.33 5.53 15.53 4.53 5.93 30.93 37.43 40.13 14.33 21.73 15.63 19.23
21.33 16.23 7.53 19.13 14.43 17.93 32.03 65.13 21.93 39.73 16.03 7.13
22.73 5.93 6.23 14.23 9.93 14.03 53.63 54.13 31.93 11.63 32.03 4.93
19.53 6.63 14.53 14.13 15.33 26.63 35.03 22.03 18.33 9.03 11.33 12.03
5.63 3.63 15.23 5.83 11.93 51.83 51.33 59.43 33.33 10.33 11.83 17.03
37.73 9.23 11.13 23.63 10.83 27.13 51.53 30.53 38.93 24.83 7.53 20.03
37.63 27.13 8.33 19.93 21.43 17.23 80.13 46.73 11.53 19.53 7.43 10.23
9.23 8.03 32.33 16.53 14.03 24.93 28.23 44.13 14.13 24.43 29.63 25.53
24.23 19.53 3.73 12.93 10.93 56.93 37.73 45.73 34.33 19.23 10.13 6.73
15.03 19.73 10.83 2.63 8.73 20.93 39.13 78.93 27.93 34.83 6.43 19.93
9.2 3.5 5.1 5.7 7 42.6 64.3 48 29.9 16.1 26 10.9
15.5 9.8 9.6 7.1 26.7 24.4 52.1 51.8 11.1 32.9 17.8 9.1
15.7 3.7 8.5 16.5 10.1 28.3 74.4 74 31.7 11.8 12.2 10
9.8 12 26.8 5.3 12.4 31.6 84.5 51.6 8.3 27.2 10.9 17.8
45.6 9 6.1 8.3 15.5 35 90.3 60.9 27.9 20.7 19.7 10.8
8.3 5.5 15.5 4.5 5.9 30.9 37.4 40.1 14.3 21.7 15.6 19.2
21.3 16.2 7.5 19.1 14.4 17.9 32 65.1 21.9 39.7 16 7.1
22.7 5.9 6.2 14.2 9.9 14 53.6 54.1 31.9 11.6 32 4.9
19.5 6.6 14.5 14.1 15.3 26.6 35 22 18.3 9 11.3 12
5.6 3.6 15.2 5.8 11.9 51.8 51.3 59.4 33.3 10.3 11.8 17
37.7 9.2 11.1 23.6 10.8 27.1 51.5 30.5 38.9 24.8 7.5 20
37.6 27.1 8.3 19.9 21.4 17.2 80.1 46.7 11.5 19.5 7.4 10.2
9.2 8 32.3 16.5 14 24.9 28.2 44.1 14.1 24.4 29.6 25.5
24.2 19.5 3.7 12.9 10.9 56.9 37.7 45.7 34.3 19.2 10.1 6.7
15 19.7 10.8 2.6 8.7 20.9 39.1 78.9 27.9 34.8 6.4 19.9
