"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
19.78 7.78 8.98 3.48 7.68 22.38 32.78 38.38 19.58 20.78 9.58 13.58
9.68 4.18 6.78 5.98 12.58 31.28 31.38 65.08 22.48 13.48 11.68 21.58
7.28 18.78 13.88 5.68 14.68 7.88 42.98 56.78 22.48 20.38 16.48 10.68
6.48 10.18 6.58 5.88 12.78 27.68 23.08 29.28 33.48 23.18 10.08 11.78
9.78 5.48 9.98 4.78 9.78 27.48 37.28 36.78 9.68 9.98 15.48 11.48
10.68 14.98 6.88 8.98 4.88 13.28 59.68 47.78 26.28 21.78 7.48 6.78
9.08 14.18 11.18 11.08 10.68 44.28 34.08 41.38 28.58 15.48 11.78 8.68
11.58 10.18 15.18 9.68 20.68 25.48 59.08 40.08 16.28 21.08 9.28 13.98
5.58 8.58 5.58 8.48 5.88 15.78 50.08 38.58 17.88 6.58 4.78 5.08
5.58 7.88 4.58 17.58 5.38 30.58 51.98 37.48 32.78 17.68 6.88 9.18
5.98 11.58 11.68 5.58 5.68 12.28 57.18 32.88 14.48 11.78 8.58 19.38
10.28 8.38 6.08 6.58 22.58 18.08 30.28 22.08 15.08 11.68 6.28 17.68
11.78 12.08 8.18 3.98 6.78 38.18 30.38 29.88 18.98 22.98 4.48 9.48
12.28 6.58 10.68 8.48 14.48 21.18 35.78 24.18 20.68 10.08 11.98 20.48
6.48 6.48 4.38 8.38 7.38 16.38 27.68 27.48 24.68 11.98 7.28 11.68
19.78 7.78 8.98 3.48 7.68 22.38 32.78 38.38 19.58 20.78 9.58 13.58
9.68 4.18 6.78 5.98 12.58 31.28 31.38 65.08 22.48 13.48 11.68 21.58
7.28 18.78 13.88 5.68 14.68 7.88 42.98 56.78 22.48 20.38 16.48 10.68
6.48 10.18 6.58 5.88 12.78 27.68 23.08 29.28 33.48 23.18 10.08 11.78
9.78 5.48 9.98 4.78 9.78 27.48 37.28 36.78 9.68 9.98 15.48 11.48
10.68 14.98 6.88 8.98 4.88 13.28 59.68 47.78 26.28 21.78 7.48 6.78
9.08 14.18 11.18 11.08 10.68 44.28 34.08 41.38 28.58 15.48 11.78 8.68
11.58 10.18 15.18 9.68 20.68 25.48 59.08 40.08 16.28 21.08 9.28 13.98
9.49 6.39 6.19 8.29 12.79 13.89 17.89 36.19 16.39 21.09 7.29 5.59
16.69 6.99 8.99 10.29 11.09 25.89 38.09 35.29 23.59 16.99 11.19 12.99
10.99 9.99 9.29 8.29 11.29 26.29 40.29 36.19 23.99 17.19 11.09 13.09
11.09 10.19 9.59 8.29 11.29 25.79 39.49 36.89 23.79 17.19 11.19 13.19
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
10.99 10.29 9.29 8.09 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 39.59 9.49 5.59 10.39
8.19 5.99 9.89 4.79 8.39 29.49 18.09 41.19 30.19 11.69 10.49 6.19
9.19 7.09 5.79 5.59 8.49 32.09 81.69 40.79 14.89 10.49 9.69 8.19
8.09 9.09 6.29 3.49 6.29 31.09 42.89 24.29 24.49 22.59 6.39 8.99
7.49 5.79 7.99 8.19 11.09 26.19 38.99 35.59 16.19 11.09 6.29 10.29
11.59 8.39 8.69 5.49 8.59 38.09 23.59 34.09 28.99 15.79 6.59 8.39
9.49 6.39 6.19 8.29 12.79 13.89 17.89 36.19 16.39 21.09 7.29 5.59
16.69 6.99 8.99 10.29 11.09 25.89 38.09 35.29 23.59 16.99 11.19 12.99
10.99 9.99 9.29 8.29 11.29 26.29 40.29 36.19 23.99 17.19 11.09 13.09
11.09 10.19 9.59 8.29 11.29 25.79 39.49 36.89 23.79 17.19 11.19 13.19
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
10.99 10.29 9.29 8.09 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 39.59 9.49 5.59 10.39
8.19 5.99 9.89 4.79 8.39 29.49 18.09 41.19 30.19 11.69 10.49 6.19
9.19 7.09 5.79 5.59 8.49 32.09 81.69 40.79 14.89 10.49 9.69 8.19
8.09 9.09 6.29 3.49 6.29 31.09 42.89 24.29 24.49 22.59 6.39 8.99
7.49 5.79 7.99 8.19 11.09 26.19 38.99 35.59 16.19 11.09 6.29 10.29
11.59 8.39 8.69 5.49 8.59 38.09 23.59 34.09 28.99 15.79 6.59 8.39
7.7 9.7 7 7.7 18.2 44.5 35.3 25 32.9 13 11.4 13.2
7.4 11.7 8.8 6.5 6.5 13.9 37.9 31.7 25 11.9 12.7 10
12.8 11.9 11.2 9.9 6.1 25.5 17.5 42.5 14.7 14.5 11.5 14.7
12.8 12.3 11.1 9.9 9.7 39.3 22.6 24.1 18.3 9.4 8.5 9.1
6.7 8.9 7.8 6.5 9.1 36.1 21.7 16.5 18.6 10.5 6.5 14.9
13 12 11 10 13 28 41 37.8 26.1 19.1 13 14.8
13.1 12 10.9 9.9 13.1 28.2 40.8 37.8 26.5 18.8 13.2 14.9
12.8 12.1 10.8 9.9 12.9 27.8 39.9 37.1 26.2 18.7 12.8 14.9
13.2 11.9 10.8 10.2 12.8 28.1 40.2 37.4 27.6 17.1 9.7 7.3
9.4 11.8 7.1 7.3 11.8 44.5 29.1 28.2 48.6 16.3 11.8 7.3
7.7 11.9 8.9 18.4 10.7 28.7 58.6 34 25.9 22.1 9.9 12.1
12.7 7.8 9.8 7.4 10.9 26.1 45.3 52.9 19.7 14.6 9.8 10.2
8.4 6 6.8 7.7 12.8 17.2 34.8 24.8 14.6 11 8.2 12.6
9 8.2 6.9 11.1 6 15.8 27.2 30.8 24.2 19.1 8.4 16.6
6.3 10 7.9 14.4 10.6 17.1 22.2 24.8 24.6 12.2 9.6 9.8
6.56 5.66 5.86 6.46 10.76 21.96 50.96 37.76 16.46 10.36 13.06 6.16
9.46 5.66 5.06 8.36 12.86 19.76 51.86 26.06 38.76 17.56 8.26 16.06
10.86 10.56 9.36 6.96 6.46 30.86 44.26 27.26 29.76 16.76 12.16 10.66
13.26 16.26 9.26 6.76 15.36 23.36 29.36 66.96 30.86 14.66 9.36 10.16
4.46 5.76 10.26 9.76 7.76 24.46 17.76 18.96 12.56 21.56 7.86 5.66
12.06 10.06 10.96 5.46 11.46 32.36 41.26 40.36 29.86 21.66 26.16 17.16
10.86 8.66 12.06 7.36 12.16 31.26 15.06 16.36 20.16 16.86 18.86 8.26
12.26 14.46 10.26 6.76 9.56 16.86 48.76 48.66 13.26 20.66 6.16 15.36
18.36 8.66 4.56 11.56 3.76 29.96 26.96 29.26 39.86 12.36 3.86 11.06
6.96 4.56 12.76 7.16 8.16 41.36 35.46 51.56 21.66 14.96 12.36 17.66
8.26 5.86 16.06 3.36 14.56 38.56 22.76 17.36 28.66 14.76 7.56 12.26
11.26 8.26 5.46 10.36 9.96 15.76 18.96 27.66 25.16 25.96 8.86 12.56
27.66 15.76 2.46 7.36 13.06 37.56 32.76 25.46 38.56 10.46 7.86 12.86
6.66 7.66 4.16 5.26 11.66 21.56 48.86 41.16 17.16 21.36 8.16 7.26
9.66 8.46 5.26 7.26 4.56 18.26 55.26 26.76 12.66 18.46 23.36 14.26
5.57 8.57 5.57 8.47 5.87 15.77 50.07 38.57 17.87 6.57 4.77 5.07
5.57 7.87 4.57 17.57 5.37 30.57 51.97 37.47 32.77 17.67 6.87 9.17
5.97 11.57 11.67 5.57 5.67 12.27 57.17 32.87 14.47 11.77 8.57 19.37
10.27 8.37 6.07 6.57 22.57 18.07 30.27 22.07 15.07 11.67 6.27 17.67
11.77 12.07 8.17 3.97 6.77 38.17 30.37 29.87 18.97 22.97 4.47 9.47
12.27 6.57 10.67 8.47 14.47 21.17 35.77 24.17 20.67 10.07 11.97 20.47
6.47 6.47 4.37 8.37 7.37 16.37 27.67 27.47 24.67 11.97 7.27 11.67
19.77 7.77 8.97 3.47 7.67 22.37 32.77 38.37 19.57 20.77 9.57 13.57
9.67 4.17 6.77 5.97 12.57 31.27 31.37 65.07 22.47 13.47 11.67 21.57
7.27 18.77 13.87 5.67 14.67 7.87 42.97 56.77 22.47 20.37 16.47 10.67
6.47 10.17 6.57 5.87 12.77 27.67 23.07 29.27 33.47 23.17 10.07 11.77
9.77 5.47 9.97 4.77 9.77 27.47 37.27 36.77 9.67 9.97 15.47 11.47
10.67 14.97 6.87 8.97 4.87 13.27 59.67 47.77 26.27 21.77 7.47 6.77
9.07 14.17 11.17 11.07 10.67 44.27 34.07 41.37 28.57 15.47 11.77 8.67
11.57 10.17 15.17 9.67 20.67 25.47 59.07 40.07 16.27 21.07 9.27 13.97
7.67 9.67 6.97 7.67 18.17 44.47 35.27 24.97 32.87 12.97 11.37 13.17
7.37 11.67 8.77 6.47 6.47 13.87 37.87 31.67 24.97 11.87 12.67 9.97
12.77 11.87 11.17 9.87 6.07 25.47 17.47 42.47 14.67 14.47 11.47 14.67
12.77 12.27 11.07 9.87 9.67 39.27 22.57 24.07 18.27 9.37 8.47 9.07
6.67 8.87 7.77 6.47 9.07 36.07 21.67 16.47 18.57 10.47 6.47 14.87
12.97 11.97 10.97 9.97 12.97 27.97 40.97 37.77 26.07 19.07 12.97 14.77
13.07 11.97 10.87 9.87 13.07 28.17 40.77 37.77 26.47 18.77 13.17 14.87
12.77 12.07 10.77 9.87 12.87 27.77 39.87 37.07 26.17 18.67 12.77 14.87
13.17 11.87 10.77 10.17 12.77 28.07 40.17 37.37 27.57 17.07 9.67 7.27
9.37 11.77 7.07 7.27 11.77 44.47 29.07 28.17 48.57 16.27 11.77 7.27
7.67 11.87 8.87 18.37 10.67 28.67 58.57 33.97 25.87 22.07 9.87 12.07
12.67 7.77 9.77 7.37 10.87 26.07 45.27 52.87 19.67 14.57 9.77 10.17
8.37 5.97 6.77 7.67 12.77 17.17 34.77 24.77 14.57 10.97 8.17 12.57
8.97 8.17 6.87 11.07 5.97 15.77 27.17 30.77 24.17 19.07 8.37 16.57
6.27 9.97 7.87 14.37 10.57 17.07 22.17 24.77 24.57 12.17 9.57 9.77
6.35 9.75 7.35 6.45 20.95 23.75 36.75 37.15 18.65 15.95 10.25 13.25
11.95 11.05 10.05 8.95 11.95 26.65 39.65 29.15 12.35 10.65 5.95 10.45
12.05 5.95 5.55 4.45 10.55 18.05 48.35 19.85 32.15 14.35 8.55 8.85
7.25 12.15 6.05 4.25 11.05 19.15 19.35 17.85 15.75 11.75 5.95 7.25
7.55 10.15 6.25 6.05 6.25 30.75 44.45 37.55 25.95 9.65 5.85 10.95
4.55 7.45 9.15 6.85 9.45 35.05 25.25 41.75 21.35 15.05 5.75 9.65
10.35 15.55 4.95 6.25 6.85 59.25 22.55 51.55 27.65 6.85 5.45 9.45
17.15 9.05 13.95 8.05 5.05 23.45 38.05 24.85 24.75 16.75 10.85 13.25
8.35 10.55 7.55 10.85 10.75 28.95 29.55 72.25 30.35 11.45 9.55 11.05
6.85 7.05 11.95 6.35 10.25 32.85 46.75 61.05 17.85 16.55 8.05 7.45
7.45 7.85 6.95 6.35 7.75 30.45 37.25 62.75 38.95 11.45 6.75 8.15
8.75 5.55 8.65 5.65 7.45 22.15 35.05 39.25 27.05 8.95 8.45 7.55
8.85 6.25 6.55 8.25 26.95 13.85 49.35 48.95 21.35 20.35 8.85 5.35
7.75 9.25 7.25 7.45 17.35 41.55 30.35 45.55 30.85 14.05 8.25 19.15
8.85 7.35 7.15 5.35 8.55 14.55 50.25 50.85 19.35 22.15 8.95 13.05
7.78 5.88 6.78 4.18 6.98 21.88 35.98 58.58 28.88 8.08 8.18 6.18
5.08 11.18 7.08 7.48 13.58 37.98 42.08 26.98 17.98 16.68 3.88 10.68
7.98 7.08 7.38 8.08 12.78 19.58 44.08 28.98 27.18 15.58 8.48 11.38
7.88 8.58 7.78 6.78 8.08 27.48 39.68 39.58 12.08 17.88 7.98 13.28
8.58 6.88 5.18 6.48 7.38 24.88 43.68 26.68 21.68 17.18 6.18 8.68
8.28 8.38 6.68 6.88 5.38 35.28 34.38 26.68 26.58 16.78 8.68 9.68
7.28 8.78 6.08 4.78 4.18 25.58 53.98 52.78 16.18 9.58 7.08 12.18
6.08 6.28 11.68 8.68 8.08 56.28 17.88 49.98 25.78 14.68 6.58 13.18
11.68 6.18 11.18 9.78 7.98 32.38 89.28 30.88 33.48 10.08 8.98 14.88
16.78 6.88 4.58 6.78 10.98 35.28 37.98 67.98 26.58 16.98 10.28 12.18
7.08 16.28 6.78 3.98 4.88 13.98 46.08 18.68 13.48 11.88 9.38 10.48
21.58 7.48 3.88 4.98 7.68 28.58 29.38 34.08 20.88 18.28 10.58 18.78
7.28 6.88 4.48 4.88 6.08 37.08 35.28 45.98 31.18 14.08 3.78 8.08
13.78 9.18 14.98 14.08 8.88 17.58 32.48 30.98 29.88 8.98 8.38 7.28
6.58 6.98 8.08 6.18 3.78 37.58 68.28 34.98 23.08 8.78 9.88 6.08
9.49 6.39 6.19 8.29 12.79 13.89 17.89 36.19 16.39 21.09 7.29 5.59
16.69 6.99 8.99 10.29 11.09 25.89 38.09 35.29 23.59 16.99 11.19 12.99
10.99 9.99 9.29 8.29 11.29 26.29 40.29 36.19 23.99 17.19 11.09 13.09
11.09 10.19 9.59 8.29 11.29 25.79 39.49 36.89 23.79 17.19 11.19 13.19
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
10.99 10.29 9.29 8.09 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 24.29 17.29 11.29 13.29
11.29 10.29 9.29 8.29 11.29 26.29 39.29 36.29 39.59 9.49 5.59 10.39
8.19 5.99 9.89 4.79 8.39 29.49 18.09 41.19 30.19 11.69 10.49 6.19
9.19 7.09 5.79 5.59 8.49 32.09 81.69 40.79 14.89 10.49 9.69 8.19
8.09 9.09 6.29 3.49 6.29 31.09 42.89 24.29 24.49 22.59 6.39 8.99
7.49 5.79 7.99 8.19 11.09 26.19 38.99 35.59 16.19 11.09 6.29 10.29
11.59 8.39 8.69 5.49 8.59 38.09 23.59 34.09 28.99 15.79 6.59 8.39
9.48 6.38 6.18 8.28 12.78 13.88 17.88 36.18 16.38 21.08 7.28 5.58
16.68 6.98 8.98 10.28 11.08 25.88 38.08 35.28 23.58 16.98 11.18 12.98
10.98 9.98 9.28 8.28 11.28 26.28 40.28 36.18 23.98 17.18 11.08 13.08
11.08 10.18 9.58 8.28 11.28 25.78 39.48 36.88 23.78 17.18 11.18 13.18
11.28 10.28 9.28 8.28 11.28 26.28 39.28 36.28 24.28 17.28 11.28 13.28
10.98 10.28 9.28 8.08 11.28 26.28 39.28 36.28 24.28 17.28 11.28 13.28
11.28 10.28 9.28 8.28 11.28 26.28 39.28 36.28 24.28 17.28 11.28 13.28
11.28 10.28 9.28 8.28 11.28 26.28 39.28 36.28 24.28 17.28 11.28 13.28
11.28 10.28 9.28 8.28 11.28 26.28 39.28 36.28 24.28 17.28 11.28 13.28
11.28 10.28 9.28 8.28 11.28 26.28 39.28 36.28 39.58 9.48 5.58 10.38
8.18 5.98 9.88 4.78 8.38 29.48 18.08 41.18 30.18 11.68 10.48 6.18
9.18 7.08 5.78 5.58 8.48 32.08 81.68 40.78 14.88 10.48 9.68 8.18
8.08 9.08 6.28 3.48 6.28 31.08 42.88 24.28 24.48 22.58 6.38 8.98
7.48 5.78 7.98 8.18 11.08 26.18 38.98 35.58 16.18 11.08 6.28 10.28
11.58 8.38 8.68 5.48 8.58 38.08 23.58 34.08 28.98 15.78 6.58 8.38
9.5 6.4 6.2 8.3 12.8 13.9 17.9 36.2 16.4 21.1 7.3 5.6
16.7 7 9 10.3 11.1 25.9 38.1 35.3 23.6 17 11.2 13
11 10 9.3 8.3 11.3 26.3 40.3 36.2 24 17.2 11.1 13.1
11.1 10.2 9.6 8.3 11.3 25.8 39.5 36.9 23.8 17.2 11.2 13.2
11.3 10.3 9.3 8.3 11.3 26.3 39.3 36.3 24.3 17.3 11.3 13.3
11 10.3 9.3 8.1 11.3 26.3 39.3 36.3 24.3 17.3 11.3 13.3
11.3 10.3 9.3 8.3 11.3 26.3 39.3 36.3 24.3 17.3 11.3 13.3
11.3 10.3 9.3 8.3 11.3 26.3 39.3 36.3 24.3 17.3 11.3 13.3
11.3 10.3 9.3 8.3 11.3 26.3 39.3 36.3 24.3 17.3 11.3 13.3
11.3 10.3 9.3 8.3 11.3 26.3 39.3 36.3 39.6 9.5 5.6 10.4
8.2 6 9.9 4.8 8.4 29.5 18.1 41.2 30.2 11.7 10.5 6.2
9.2 7.1 5.8 5.6 8.5 32.1 81.7 40.8 14.9 10.5 9.7 8.2
8.1 9.1 6.3 3.5 6.3 31.1 42.9 24.3 24.5 22.6 6.4 9
7.5 5.8 8 8.2 11.1 26.2 39 35.6 16.2 11.1 6.3 10.3
11.6 8.4 8.7 5.5 8.6 38.1 23.6 34.1 29 15.8 6.6 8.4
5.58 8.58 5.58 8.48 5.88 15.78 50.08 38.58 17.88 6.58 4.78 5.08
5.58 7.88 4.58 17.58 5.38 30.58 51.98 37.48 32.78 17.68 6.88 9.18
5.98 11.58 11.68 5.58 5.68 12.28 57.18 32.88 14.48 11.78 8.58 19.38
10.28 8.38 6.08 6.58 22.58 18.08 30.28 22.08 15.08 11.68 6.28 17.68
11.78 12.08 8.18 3.98 6.78 38.18 30.38 29.88 18.98 22.98 4.48 9.48
12.28 6.58 10.68 8.48 14.48 21.18 35.78 24.18 20.68 10.08 11.98 20.48
6.48 6.48 4.38 8.38 7.38 16.38 27.68 27.48 24.68 11.98 7.28 11.68
19.78 7.78 8.98 3.48 7.68 22.38 32.78 38.38 19.58 20.78 9.58 13.58
9.68 4.18 6.78 5.98 12.58 31.28 31.38 65.08 22.48 13.48 11.68 21.58
7.28 18.78 13.88 5.68 14.68 7.88 42.98 56.78 22.48 20.38 16.48 10.68
6.48 10.18 6.58 5.88 12.78 27.68 23.08 29.28 33.48 23.18 10.08 11.78
9.78 5.48 9.98 4.78 9.78 27.48 37.28 36.78 9.68 9.98 15.48 11.48
10.68 14.98 6.88 8.98 4.88 13.28 59.68 47.78 26.28 21.78 7.48 6.78
9.08 14.18 11.18 11.08 10.68 44.28 34.08 41.38 28.58 15.48 11.78 8.68
11.58 10.18 15.18 9.68 20.68 25.48 59.08 40.08 16.28 21.08 9.28 13.98
5.58 8.58 5.58 8.48 5.88 15.78 50.08 38.58 17.88 6.58 4.78 5.08
5.58 7.88 4.58 17.58 5.38 30.58 51.98 37.48 32.78 17.68 6.88 9.18
5.98 11.58 11.68 5.58 5.68 12.28 57.18 32.88 14.48 11.78 8.58 19.38
10.28 8.38 6.08 6.58 22.58 18.08 30.28 22.08 15.08 11.68 6.28 17.68
11.78 12.08 8.18 3.98 6.78 38.18 30.38 29.88 18.98 22.98 4.48 9.48
12.28 6.58 10.68 8.48 14.48 21.18 35.78 24.18 20.68 10.08 11.98 20.48
6.48 6.48 4.38 8.38 7.38 16.38 27.68 27.48 24.68 11.98 7.28 11.68
19.78 7.78 8.98 3.48 7.68 22.38 32.78 38.38 19.58 20.78 9.58 13.58
9.68 4.18 6.78 5.98 12.58 31.28 31.38 65.08 22.48 13.48 11.68 21.58
7.28 18.78 13.88 5.68 14.68 7.88 42.98 56.78 22.48 20.38 16.48 10.68
6.48 10.18 6.58 5.88 12.78 27.68 23.08 29.28 33.48 23.18 10.08 11.78
9.78 5.48 9.98 4.78 9.78 27.48 37.28 36.78 9.68 9.98 15.48 11.48
10.68 14.98 6.88 8.98 4.88 13.28 59.68 47.78 26.28 21.78 7.48 6.78
9.08 14.18 11.18 11.08 10.68 44.28 34.08 41.38 28.58 15.48 11.78 8.68
11.58 10.18 15.18 9.68 20.68 25.48 59.08 40.08 16.28 21.08 9.28 13.98
6.34 9.74 7.34 6.44 20.94 23.74 36.74 37.14 18.64 15.94 10.24 13.24
11.94 11.04 10.04 8.94 11.94 26.64 39.64 29.14 12.34 10.64 5.94 10.44
12.04 5.94 5.54 4.44 10.54 18.04 48.34 19.84 32.14 14.34 8.54 8.84
7.24 12.14 6.04 4.24 11.04 19.14 19.34 17.84 15.74 11.74 5.94 7.24
7.54 10.14 6.24 6.04 6.24 30.74 44.44 37.54 25.94 9.64 5.84 10.94
4.54 7.44 9.14 6.84 9.44 35.04 25.24 41.74 21.34 15.04 5.74 9.64
10.34 15.54 4.94 6.24 6.84 59.24 22.54 51.54 27.64 6.84 5.44 9.44
17.14 9.04 13.94 8.04 5.04 23.44 38.04 24.84 24.74 16.74 10.84 13.24
8.34 10.54 7.54 10.84 10.74 28.94 29.54 72.24 30.34 11.44 9.54 11.04
6.84 7.04 11.94 6.34 10.24 32.84 46.74 61.04 17.84 16.54 8.04 7.44
7.44 7.84 6.94 6.34 7.74 30.44 37.24 62.74 38.94 11.44 6.74 8.14
8.74 5.54 8.64 5.64 7.44 22.14 35.04 39.24 27.04 8.94 8.44 7.54
8.84 6.24 6.54 8.24 26.94 13.84 49.34 48.94 21.34 20.34 8.84 5.34
7.74 9.24 7.24 7.44 17.34 41.54 30.34 45.54 30.84 14.04 8.24 19.14
8.84 7.34 7.14 5.34 8.54 14.54 50.24 50.84 19.34 22.14 8.94 13.04
7.78 5.88 6.78 4.18 6.98 21.88 35.98 58.58 28.88 8.08 8.18 6.18
5.08 11.18 7.08 7.48 13.58 37.98 42.08 26.98 17.98 16.68 3.88 10.68
7.98 7.08 7.38 8.08 12.78 19.58 44.08 28.98 27.18 15.58 8.48 11.38
7.88 8.58 7.78 6.78 8.08 27.48 39.68 39.58 12.08 17.88 7.98 13.28
8.58 6.88 5.18 6.48 7.38 24.88 43.68 26.68 21.68 17.18 6.18 8.68
8.28 8.38 6.68 6.88 5.38 35.28 34.38 26.68 26.58 16.78 8.68 9.68
7.28 8.78 6.08 4.78 4.18 25.58 53.98 52.78 16.18 9.58 7.08 12.18
6.08 6.28 11.68 8.68 8.08 56.28 17.88 49.98 25.78 14.68 6.58 13.18
11.68 6.18 11.18 9.78 7.98 32.38 89.28 30.88 33.48 10.08 8.98 14.88
16.78 6.88 4.58 6.78 10.98 35.28 37.98 67.98 26.58 16.98 10.28 12.18
7.08 16.28 6.78 3.98 4.88 13.98 46.08 18.68 13.48 11.88 9.38 10.48
21.58 7.48 3.88 4.98 7.68 28.58 29.38 34.08 20.88 18.28 10.58 18.78
7.28 6.88 4.48 4.88 6.08 37.08 35.28 45.98 31.18 14.08 3.78 8.08
13.78 9.18 14.98 14.08 8.88 17.58 32.48 30.98 29.88 8.98 8.38 7.28
6.58 6.98 8.08 6.18 3.78 37.58 68.28 34.98 23.08 8.78 9.88 6.08
7.78 5.88 6.78 4.18 6.98 21.88 35.98 58.58 28.88 8.08 8.18 6.18
5.08 11.18 7.08 7.48 13.58 37.98 42.08 26.98 17.98 16.68 3.88 10.68
7.98 7.08 7.38 8.08 12.78 19.58 44.08 28.98 27.18 15.58 8.48 11.38
7.88 8.58 7.78 6.78 8.08 27.48 39.68 39.58 12.08 17.88 7.98 13.28
8.58 6.88 5.18 6.48 7.38 24.88 43.68 26.68 21.68 17.18 6.18 8.68
8.28 8.38 6.68 6.88 5.38 35.28 34.38 26.68 26.58 16.78 8.68 9.68
7.28 8.78 6.08 4.78 4.18 25.58 53.98 52.78 16.18 9.58 7.08 12.18
6.08 6.28 11.68 8.68 8.08 56.28 17.88 49.98 25.78 14.68 6.58 13.18
11.68 6.18 11.18 9.78 7.98 32.38 89.28 30.88 33.48 10.08 8.98 14.88
16.78 6.88 4.58 6.78 10.98 35.28 37.98 67.98 26.58 16.98 10.28 12.18
7.08 16.28 6.78 3.98 4.88 13.98 46.08 18.68 13.48 11.88 9.38 10.48
21.58 7.48 3.88 4.98 7.68 28.58 29.38 34.08 20.88 18.28 10.58 18.78
7.28 6.88 4.48 4.88 6.08 37.08 35.28 45.98 31.18 14.08 3.78 8.08
13.78 9.18 14.98 14.08 8.88 17.58 32.48 30.98 29.88 8.98 8.38 7.28
6.58 6.98 8.08 6.18 3.78 37.58 68.28 34.98 23.08 8.78 9.88 6.08
