"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
15.89 9.99 10.19 10.29 14.69 33.59 47.59 47.59 20.59 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
15.69 9.99 8.39 9.99 12.09 30.79 52.79 45.79 22.89 15.59 20.69 14.09
15.79 9.89 8.49 9.89 13.09 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
18.79 11.79 9.79 11.79 14.79 30.79 52.79 45.79 20.79 15.79 20.79 15.79
20.48 10.38 8.18 10.28 13.78 28.18 52.88 40.78 18.48 15.48 20.38 13.08
16.08 11.58 9.18 9.98 14.98 30.08 53.88 45.28 19.78 14.78 17.68 14.68
15.78 11.58 10.48 11.38 13.88 25.08 53.68 41.48 19.18 14.78 18.18 13.58
15.88 9.98 10.18 10.28 14.68 33.58 47.58 47.58 20.58 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
15.68 9.98 8.38 9.98 12.08 30.78 52.78 45.78 22.88 15.58 20.68 14.08
15.78 9.88 8.48 9.88 13.08 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
18.78 11.78 9.78 11.78 14.78 30.78 52.78 45.78 20.78 15.78 20.78 15.78
16.49 11.49 9.29 11.19 13.19 28.49 55.39 41.09 22.29 14.19 18.89 14.39
16.59 10.79 9.29 10.89 13.79 37.39 50.99 43.29 18.89 15.29 18.99 15.09
16.79 11.39 10.89 11.29 12.99 26.79 45.69 54.29 20.99 15.69 19.59 14.79
16.79 11.69 9.69 11.39 14.29 26.19 50.49 45.59 29.39 14.99 18.49 14.69
19.39 11.49 9.69 10.89 14.69 30.39 56.89 41.39 20.99 15.99 18.49 14.79
16.59 12.09 10.49 10.79 13.59 29.09 53.39 40.19 18.59 14.09 18.49 15.09
16.79 11.49 9.69 10.99 13.79 30.79 50.29 40.19 19.79 13.89 18.59 15.29
16.79 11.19 9.49 10.79 13.59 27.79 46.39 61.59 21.69 14.39 19.09 14.49
17.79 12.29 10.19 11.79 15.19 28.09 48.89 42.39 20.59 16.69 19.59 15.59
16.79 11.39 9.19 11.29 13.39 27.59 52.59 52.69 19.49 13.89 18.99 14.69
16.99 10.89 9.29 11.39 14.09 31.69 53.69 46.69 21.69 16.69 21.69 16.69
19.69 12.69 10.69 12.69 15.69 31.69 53.69 46.69 21.69 16.69 21.69 16.69
19.69 12.69 10.69 12.69 15.69 31.69 53.69 46.69 21.69 16.69 21.69 14.29
16.79 10.89 10.29 10.79 15.19 31.69 53.69 46.69 21.69 15.29 18.49 15.39
16.19 10.69 9.09 10.69 14.49 30.79 58.19 44.69 23.59 14.89 19.29 16.09
10.49 3.89 6.79 11.49 10.29 16.89 58.09 64.99 15.19 15.09 25.29 6.69
37.59 30.39 17.99 12.69 28.89 42.89 70.39 56.69 26.29 15.29 11.09 18.79
38.99 8.79 8.99 14.59 15.49 36.79 50.59 28.99 8.69 16.99 22.59 17.49
13.09 4.49 4.39 6.29 23.09 19.49 70.09 43.49 14.59 10.69 11.49 14.79
13.29 2.89 10.59 13.39 7.49 29.39 31.69 34.69 33.19 12.49 54.29 9.29
41.39 20.39 14.49 11.29 8.19 37.79 48.89 43.69 15.99 14.09 52.09 9.59
23.29 6.79 23.69 17.09 27.89 43.99 50.69 24.69 11.69 23.09 10.89 27.89
28.99 14.99 10.79 3.69 24.49 31.29 54.89 53.19 9.89 24.09 9.49 22.99
39.69 5.89 4.89 8.09 8.99 23.49 30.89 20.89 25.59 16.89 6.19 17.99
6.59 8.19 6.59 7.19 22.19 23.29 38.29 60.39 10.79 11.59 32.69 13.79
25.69 13.39 11.49 7.29 8.59 14.39 25.89 27.29 20.29 21.99 32.19 24.09
19.09 12.49 5.09 11.69 13.99 26.69 51.69 56.89 19.09 23.29 16.89 27.09
11.49 10.79 3.49 12.69 6.69 14.39 67.09 55.09 26.29 21.89 42.79 10.89
10.49 6.19 7.29 2.09 8.69 22.99 28.79 33.09 25.89 6.79 18.39 2.69
13.49 10.79 14.59 15.09 13.19 39.49 40.69 43.99 26.39 15.69 32.69 7.39
20.46 6.86 9.86 14.96 8.66 38.36 50.86 44.06 17.36 8.46 9.06 8.06
18.46 12.76 4.96 12.56 18.16 33.66 21.26 54.06 47.26 13.76 13.46 21.66
30.76 11.46 5.16 15.56 12.86 45.66 72.36 46.96 10.76 7.16 11.86 12.66
18.76 18.66 9.46 8.56 8.76 25.96 79.16 69.36 24.56 10.46 16.46 20.86
10.26 16.16 10.16 5.76 4.96 46.76 76.16 24.26 6.86 13.86 9.06 7.46
15.66 9.16 11.26 15.66 14.36 42.96 98.56 25.56 15.16 15.16 11.56 16.96
21.96 18.76 13.66 22.66 12.86 10.86 15.56 21.06 13.56 20.86 25.26 19.86
8.56 4.26 3.96 13.86 10.66 14.36 50.46 47.76 18.86 10.96 9.46 28.46
11.16 2.16 4.06 6.76 26.56 41.56 84.36 58.66 34.06 13.26 17.66 12.56
11.66 10.86 7.06 4.56 13.26 23.56 39.96 67.06 11.66 13.86 33.86 11.66
5.56 11.46 9.66 6.56 13.66 26.26 80.56 33.16 33.76 11.46 15.86 15.76
15.56 3.46 10.26 12.36 11.26 33.36 28.66 54.86 14.36 12.36 8.16 15.36
21.76 11.46 2.26 9.96 6.26 18.26 49.76 47.96 13.26 11.26 3.16 9.36
13.56 31.66 17.56 24.46 20.86 28.46 47.56 64.96 19.26 19.56 15.66 7.56
4.56 3.26 7.26 12.26 24.26 51.16 55.16 48.16 35.46 21.36 39.26 11.46
16.38 11.38 9.18 11.08 13.08 28.38 55.28 40.98 22.18 14.08 18.78 14.28
16.48 10.68 9.18 10.78 13.68 37.28 50.88 43.18 18.78 15.18 18.88 14.98
16.68 11.28 10.78 11.18 12.88 26.68 45.58 54.18 20.88 15.58 19.48 14.68
16.68 11.58 9.58 11.28 14.18 26.08 50.38 45.48 29.28 14.88 18.38 14.58
19.28 11.38 9.58 10.78 14.58 30.28 56.78 41.28 20.88 15.88 18.38 14.68
16.48 11.98 10.38 10.68 13.48 28.98 53.28 40.08 18.48 13.98 18.38 14.98
16.68 11.38 9.58 10.88 13.68 30.68 50.18 40.08 19.68 13.78 18.48 15.18
16.68 11.08 9.38 10.68 13.48 27.68 46.28 61.48 21.58 14.28 18.98 14.38
17.68 12.18 10.08 11.68 15.08 27.98 48.78 42.28 20.48 16.58 19.48 15.48
16.68 11.28 9.08 11.18 13.28 27.48 52.48 52.58 19.38 13.78 18.88 14.58
16.88 10.78 9.18 11.28 13.98 31.58 53.58 46.58 21.58 16.58 21.58 16.58
19.58 12.58 10.58 12.58 15.58 31.58 53.58 46.58 21.58 16.58 21.58 16.58
19.58 12.58 10.58 12.58 15.58 31.58 53.58 46.58 21.58 16.58 21.58 14.18
16.68 10.78 10.18 10.68 15.08 31.58 53.58 46.58 21.58 15.18 18.38 15.28
16.08 10.58 8.98 10.58 14.38 30.68 58.08 44.58 23.48 14.78 19.18 15.98
18.7 11.7 9.7 11.7 14.7 30.7 52.7 45.7 20.7 15.7 20.7 15.7
18.7 11.7 9.7 11.7 14.7 30.7 52.7 45.7 20.7 15.7 20.7 15.7
18.7 11.7 9.7 11.7 14.7 30.7 52.7 45.7 20.7 15.3 19.7 15.7
15.8 11.3 9.7 10 13.2 33.6 47.7 40.1 21.8 13.8 19.6 15.2
17.4 10.8 10.1 11.5 13.5 30.7 51.5 43.1 20.6 15.4 20.3 15.2
18 11.7 9.7 11.8 14.1 31.7 50.2 48.8 19.8 15.3 19.9 15.6
18.4 11.6 9.4 11.5 14 34.2 63.2 40.3 19 14 18.5 15.1
15.8 12.7 9.6 11.4 12.7 32.8 54.8 44.8 18.8 14.3 18.1 15.5
15.6 13.3 9.1 11.4 13.8 31.6 59.2 42.9 19.2 16 18.5 14.4
16.4 10.3 8.6 11.2 17 28.4 53.6 50.7 20.7 15.4 19.5 15.2
16.5 12.2 9.6 10.3 14.4 32.3 51.1 48 20.8 15.7 19.6 15
17.8 11.9 9.6 11.1 13.8 28.6 54.2 44.9 20.1 15.9 20.3 15
17.3 10.5 9.5 10.4 12.8 30.9 55.1 50.1 23.7 14.9 18.8 14.2
16.1 10.9 9.3 10.4 13 31.6 63.7 43 21.4 20.4 10.9 18.3
6.9 4.4 4.7 16.3 20.8 26.2 74.8 23.1 25.5 13.1 17.9 7
4.46 3.16 5.06 3.46 8.26 37.86 54.26 54.76 24.06 15.06 19.06 10.86
15.76 8.76 8.46 7.26 33.26 29.66 46.06 49.66 13.86 30.86 15.66 7.36
13.26 3.96 5.56 12.86 8.86 29.26 77.16 74.56 30.46 10.26 10.16 7.36
5.86 8.76 25.36 3.36 8.06 36.46 103.96 47.56 5.36 24.06 7.26 13.96
39.56 8.56 3.86 6.96 17.76 34.26 87.16 57.06 24.66 18.26 10.26 7.46
6.16 4.16 12.66 3.86 6.66 30.26 42.16 39.76 11.16 16.36 13.26 16.46
13.86 14.56 5.96 19.26 10.76 15.86 37.26 72.96 18.46 30.46 13.06 5.06
19.06 4.56 4.36 12.66 12.16 11.46 51.66 54.86 31.96 8.26 27.76 3.46
16.86 4.66 12.76 12.06 15.96 32.46 41.06 28.76 13.06 6.66 9.66 9.26
3.46 2.16 12.76 4.46 13.66 48.46 52.96 64.86 30.16 8.26 9.26 12.46
29.06 6.86 9.66 23.36 11.66 26.76 71.26 25.46 41.16 19.96 4.46 18.96
30.06 24.46 6.56 20.36 25.26 23.06 88.66 51.66 12.26 15.16 5.16 7.86
7.06 6.76 30.16 15.56 15.06 25.16 31.86 47.66 12.26 23.36 25.16 22.66
16.46 15.86 2.26 10.36 10.46 62.66 40.66 47.36 30.16 17.46 7.86 4.56
11.56 19.16 8.36 1.26 8.36 25.16 34.66 72.56 24.96 31.46 4.86 16.86
20.5 10.4 8.2 10.3 13.8 28.2 52.9 40.8 18.5 15.5 20.4 13.1
16.1 11.6 9.2 10 15 30.1 53.9 45.3 19.8 14.8 17.7 14.7
15.8 11.6 10.5 11.4 13.9 25.1 53.7 41.5 19.2 14.8 18.2 13.6
15.9 10 10.2 10.3 14.7 33.6 47.6 47.6 20.6 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
15.7 10 8.4 10 12.1 30.8 52.8 45.8 22.9 15.6 20.7 14.1
15.8 9.9 8.5 9.9 13.1 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
18.8 11.8 9.8 11.8 14.8 30.8 52.8 45.8 20.8 15.8 20.8 15.8
20.44 10.34 8.14 10.24 13.74 28.14 52.84 40.74 18.44 15.44 20.34 13.04
16.04 11.54 9.14 9.94 14.94 30.04 53.84 45.24 19.74 14.74 17.64 14.64
15.74 11.54 10.44 11.34 13.84 25.04 53.64 41.44 19.14 14.74 18.14 13.54
15.84 9.94 10.14 10.24 14.64 33.54 47.54 47.54 20.54 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
15.64 9.94 8.34 9.94 12.04 30.74 52.74 45.74 22.84 15.54 20.64 14.04
15.74 9.84 8.44 9.84 13.04 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
18.74 11.74 9.74 11.74 14.74 30.74 52.74 45.74 20.74 15.74 20.74 15.74
20.51 10.41 8.21 10.31 13.81 28.21 52.91 40.81 18.51 15.51 20.41 13.11
16.11 11.61 9.21 10.01 15.01 30.11 53.91 45.31 19.81 14.81 17.71 14.71
15.81 11.61 10.51 11.41 13.91 25.11 53.71 41.51 19.21 14.81 18.21 13.61
15.91 10.01 10.21 10.31 14.71 33.61 47.61 47.61 20.61 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
15.71 10.01 8.41 10.01 12.11 30.81 52.81 45.81 22.91 15.61 20.71 14.11
15.81 9.91 8.51 9.91 13.11 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
18.81 11.81 9.81 11.81 14.81 30.81 52.81 45.81 20.81 15.81 20.81 15.81
20.51 6.91 9.91 15.01 8.71 38.41 50.91 44.11 17.41 8.51 9.11 8.11
18.51 12.81 5.01 12.61 18.21 33.71 21.31 54.11 47.31 13.81 13.51 21.71
30.81 11.51 5.21 15.61 12.91 45.71 72.41 47.01 10.81 7.21 11.91 12.71
18.81 18.71 9.51 8.61 8.81 26.01 79.21 69.41 24.61 10.51 16.51 20.91
10.31 16.21 10.21 5.81 5.01 46.81 76.21 24.31 6.91 13.91 9.11 7.51
15.71 9.21 11.31 15.71 14.41 43.01 98.61 25.61 15.21 15.21 11.61 17.01
22.01 18.81 13.71 22.71 12.91 10.91 15.61 21.11 13.61 20.91 25.31 19.91
8.61 4.31 4.01 13.91 10.71 14.41 50.51 47.81 18.91 11.01 9.51 28.51
11.21 2.21 4.11 6.81 26.61 41.61 84.41 58.71 34.11 13.31 17.71 12.61
11.71 10.91 7.11 4.61 13.31 23.61 40.01 67.11 11.71 13.91 33.91 11.71
5.61 11.51 9.71 6.61 13.71 26.31 80.61 33.21 33.81 11.51 15.91 15.81
15.61 3.51 10.31 12.41 11.31 33.41 28.71 54.91 14.41 12.41 8.21 15.41
21.81 11.51 2.31 10.01 6.31 18.31 49.81 48.01 13.31 11.31 3.21 9.41
13.61 31.71 17.61 24.51 20.91 28.51 47.61 65.01 19.31 19.61 15.71 7.61
4.61 3.31 7.31 12.31 24.31 51.21 55.21 48.21 35.51 21.41 39.31 11.51
20.5 6.9 9.9 15 8.7 38.4 50.9 44.1 17.4 8.5 9.1 8.1
18.5 12.8 5 12.6 18.2 33.7 21.3 54.1 47.3 13.8 13.5 21.7
30.8 11.5 5.2 15.6 12.9 45.7 72.4 47 10.8 7.2 11.9 12.7
18.8 18.7 9.5 8.6 8.8 26 79.2 69.4 24.6 10.5 16.5 20.9
10.3 16.2 10.2 5.8 5 46.8 76.2 24.3 6.9 13.9 9.1 7.5
15.7 9.2 11.3 15.7 14.4 43 98.6 25.6 15.2 15.2 11.6 17
22 18.8 13.7 22.7 12.9 10.9 15.6 21.1 13.6 20.9 25.3 19.9
8.6 4.3 4 13.9 10.7 14.4 50.5 47.8 18.9 11 9.5 28.5
11.2 2.2 4.1 6.8 26.6 41.6 84.4 58.7 34.1 13.3 17.7 12.6
11.7 10.9 7.1 4.6 13.3 23.6 40 67.1 11.7 13.9 33.9 11.7
5.6 11.5 9.7 6.6 13.7 26.3 80.6 33.2 33.8 11.5 15.9 15.8
15.6 3.5 10.3 12.4 11.3 33.4 28.7 54.9 14.4 12.4 8.2 15.4
21.8 11.5 2.3 10 6.3 18.3 49.8 48 13.3 11.3 3.2 9.4
13.6 31.7 17.6 24.5 20.9 28.5 47.6 65 19.3 19.6 15.7 7.6
4.6 3.3 7.3 12.3 24.3 51.2 55.2 48.2 35.5 21.4 39.3 11.5
18.66 11.66 9.66 11.66 14.66 30.66 52.66 45.66 20.66 15.66 20.66 15.66
18.66 11.66 9.66 11.66 14.66 30.66 52.66 45.66 20.66 15.66 20.66 15.66
18.66 11.66 9.66 11.66 14.66 30.66 52.66 45.66 20.66 15.26 19.66 15.66
15.76 11.26 9.66 9.96 13.16 33.56 47.66 40.06 21.76 13.76 19.56 15.16
17.36 10.76 10.06 11.46 13.46 30.66 51.46 43.06 20.56 15.36 20.26 15.16
17.96 11.66 9.66 11.76 14.06 31.66 50.16 48.76 19.76 15.26 19.86 15.56
18.36 11.56 9.36 11.46 13.96 34.16 63.16 40.26 18.96 13.96 18.46 15.06
15.76 12.66 9.56 11.36 12.66 32.76 54.76 44.76 18.76 14.26 18.06 15.46
15.56 13.26 9.06 11.36 13.76 31.56 59.16 42.86 19.16 15.96 18.46 14.36
16.36 10.26 8.56 11.16 16.96 28.36 53.56 50.66 20.66 15.36 19.46 15.16
16.46 12.16 9.56 10.26 14.36 32.26 51.06 47.96 20.76 15.66 19.56 14.96
17.76 11.86 9.56 11.06 13.76 28.56 54.16 44.86 20.06 15.86 20.26 14.96
17.26 10.46 9.46 10.36 12.76 30.86 55.06 50.06 23.66 14.86 18.76 14.16
16.06 10.86 9.26 10.36 12.96 31.56 63.66 42.96 21.36 20.36 10.86 18.26
6.86 4.36 4.66 16.26 20.76 26.16 74.76 23.06 25.46 13.06 17.86 6.96
4.48 3.18 5.08 3.48 8.28 37.88 54.28 54.78 24.08 15.08 19.08 10.88
15.78 8.78 8.48 7.28 33.28 29.68 46.08 49.68 13.88 30.88 15.68 7.38
13.28 3.98 5.58 12.88 8.88 29.28 77.18 74.58 30.48 10.28 10.18 7.38
5.88 8.78 25.38 3.38 8.08 36.48 103.98 47.58 5.38 24.08 7.28 13.98
39.58 8.58 3.88 6.98 17.78 34.28 87.18 57.08 24.68 18.28 10.28 7.48
6.18 4.18 12.68 3.88 6.68 30.28 42.18 39.78 11.18 16.38 13.28 16.48
13.88 14.58 5.98 19.28 10.78 15.88 37.28 72.98 18.48 30.48 13.08 5.08
19.08 4.58 4.38 12.68 12.18 11.48 51.68 54.88 31.98 8.28 27.78 3.48
16.88 4.68 12.78 12.08 15.98 32.48 41.08 28.78 13.08 6.68 9.68 9.28
3.48 2.18 12.78 4.48 13.68 48.48 52.98 64.88 30.18 8.28 9.28 12.48
29.08 6.88 9.68 23.38 11.68 26.78 71.28 25.48 41.18 19.98 4.48 18.98
30.08 24.48 6.58 20.38 25.28 23.08 88.68 51.68 12.28 15.18 5.18 7.88
7.08 6.78 30.18 15.58 15.08 25.18 31.88 47.68 12.28 23.38 25.18 22.68
16.48 15.88 2.28 10.38 10.48 62.68 40.68 47.38 30.18 17.48 7.88 4.58
11.58 19.18 8.38 1.28 8.38 25.18 34.68 72.58 24.98 31.48 4.88 16.88
4.46 3.16 5.06 3.46 8.26 37.86 54.26 54.76 24.06 15.06 19.06 10.86
15.76 8.76 8.46 7.26 33.26 29.66 46.06 49.66 13.86 30.86 15.66 7.36
13.26 3.96 5.56 12.86 8.86 29.26 77.16 74.56 30.46 10.26 10.16 7.36
5.86 8.76 25.36 3.36 8.06 36.46 103.96 47.56 5.36 24.06 7.26 13.96
39.56 8.56 3.86 6.96 17.76 34.26 87.16 57.06 24.66 18.26 10.26 7.46
6.16 4.16 12.66 3.86 6.66 30.26 42.16 39.76 11.16 16.36 13.26 16.46
13.86 14.56 5.96 19.26 10.76 15.86 37.26 72.96 18.46 30.46 13.06 5.06
19.06 4.56 4.36 12.66 12.16 11.46 51.66 54.86 31.96 8.26 27.76 3.46
16.86 4.66 12.76 12.06 15.96 32.46 41.06 28.76 13.06 6.66 9.66 9.26
3.46 2.16 12.76 4.46 13.66 48.46 52.96 64.86 30.16 8.26 9.26 12.46
29.06 6.86 9.66 23.36 11.66 26.76 71.26 25.46 41.16 19.96 4.46 18.96
30.06 24.46 6.56 20.36 25.26 23.06 88.66 51.66 12.26 15.16 5.16 7.86
7.06 6.76 30.16 15.56 15.06 25.16 31.86 47.66 12.26 23.36 25.16 22.66
16.46 15.86 2.26 10.36 10.46 62.66 40.66 47.36 30.16 17.46 7.86 4.56
11.56 19.16 8.36 1.26 8.36 25.16 34.66 72.56 24.96 31.46 4.86 16.86
4.44 3.14 5.04 3.44 8.24 37.84 54.24 54.74 24.04 15.04 19.04 10.84
