"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
10.97 7.67 7.07 7.87 7.47 34.37 56.37 49.37 32.27 17.47 25.17 13.17
11.47 7.27 7.57 7.37 10.87 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
29.96 9.56 6.06 8.96 13.46 25.16 56.66 32.16 15.96 17.06 23.76 8.96
12.56 14.56 10.76 7.86 18.16 31.76 60.06 47.76 20.56 14.86 13.36 15.96
11.46 14.56 16.26 13.76 14.16 14.06 59.36 34.46 18.56 14.46 15.26 11.26
11.96 7.66 14.96 8.96 16.86 44.46 38.66 55.66 23.76 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
10.96 7.66 7.06 7.86 7.46 34.36 56.36 49.36 32.26 17.46 25.16 13.16
11.46 7.26 7.56 7.36 10.86 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
23.36 15.36 13.36 15.36 17.36 34.36 56.36 49.36 24.36 18.36 25.36 20.36
13.97 13.97 10.57 12.47 11.67 26.37 65.57 33.77 30.27 12.77 17.77 14.27
14.47 10.77 10.57 11.37 13.67 58.27 50.67 41.07 17.27 16.87 18.27 17.07
15.47 13.57 17.97 12.97 10.97 20.47 32.37 78.97 25.37 18.37 20.47 16.17
15.47 14.87 12.37 13.57 15.57 18.27 48.97 48.97 56.67 15.77 16.37 15.67
25.47 13.97 12.37 11.37 16.97 33.07 70.67 34.57 25.37 19.07 16.37 16.17
14.47 16.27 16.07 10.87 12.97 28.67 58.77 30.27 16.37 12.47 16.37 17.07
15.47 13.97 12.37 11.87 13.67 34.57 48.27 30.27 20.77 11.67 16.87 17.97
15.47 12.57 11.47 10.87 12.97 24.07 34.77 104.37 27.87 13.47 18.77 14.77
19.47 17.17 14.67 15.17 18.97 24.97 43.57 37.97 23.77 21.87 20.47 19.37
15.47 13.47 10.07 12.97 12.27 23.47 56.07 73.57 19.87 11.67 18.27 15.67
16.07 11.17 10.57 13.57 14.97 37.87 59.87 52.87 27.87 21.87 28.87 23.87
26.87 18.87 16.87 18.87 20.87 37.87 59.87 52.87 27.87 21.87 28.87 23.87
26.87 18.87 16.87 18.87 20.87 37.87 59.87 52.87 27.87 21.87 28.87 13.77
15.47 11.17 15.17 10.87 18.97 37.87 59.87 52.87 27.87 16.87 16.37 18.47
12.97 10.27 9.57 10.27 16.37 34.57 75.37 45.87 34.87 15.37 19.57 21.27
13.68 3.88 7.18 15.08 10.58 25.28 50.08 72.48 17.38 19.68 26.18 6.18
38.88 35.18 21.58 15.78 33.88 45.38 86.88 37.28 31.48 16.08 13.48 24.58
41.38 10.88 11.68 20.38 16.38 31.38 61.58 36.68 6.38 15.28 27.98 20.48
14.28 4.18 6.48 8.38 30.88 19.28 56.38 45.78 14.58 10.88 11.78 23.18
12.78 4.08 12.18 15.18 13.48 30.88 51.38 42.68 39.08 12.18 52.88 11.98
51.58 24.78 17.78 10.18 2.78 31.78 45.88 50.38 17.48 14.88 64.48 8.18
23.78 7.98 33.58 16.08 29.48 52.08 51.58 28.98 13.68 24.48 13.28 33.38
35.78 14.38 15.68 3.48 23.38 32.78 64.48 53.18 10.48 24.38 9.88 27.28
46.18 7.68 6.38 10.88 13.78 24.38 31.78 24.68 31.98 17.38 8.58 19.38
8.78 14.48 10.18 8.98 21.48 21.18 40.88 67.38 12.18 15.98 42.08 16.58
37.58 8.68 11.88 10.38 7.68 15.28 23.28 24.38 22.68 22.18 35.98 31.98
24.88 18.08 5.98 15.48 18.18 29.08 60.48 57.38 26.48 27.38 18.38 32.98
14.08 14.88 2.38 17.98 7.28 14.38 50.38 53.88 33.08 24.48 53.68 13.98
11.68 7.18 9.48 2.68 9.28 23.48 32.38 41.78 32.38 8.48 19.78 1.98
16.38 12.98 17.78 16.78 15.18 47.48 39.68 39.88 31.18 14.28 37.38 8.08
21.88 7.78 11.78 15.68 9.38 33.88 53.58 52.48 18.48 9.08 11.08 9.18
20.08 14.18 4.98 14.48 19.48 47.18 30.68 56.18 52.38 13.68 13.98 26.08
35.48 14.78 6.48 19.28 15.28 53.38 77.08 45.28 14.58 7.18 14.18 16.38
21.18 24.98 11.48 10.88 7.08 26.38 64.18 68.68 25.08 11.78 18.68 23.78
10.18 20.08 11.68 4.58 6.28 52.18 78.88 22.38 5.48 14.68 8.78 7.48
18.18 9.48 14.18 23.18 16.48 45.88 94.88 24.78 16.68 18.78 14.48 20.68
25.98 27.28 17.38 23.98 13.98 11.08 19.58 31.88 12.08 24.08 25.78 29.48
10.98 5.08 4.78 16.98 10.08 12.78 62.08 50.58 16.68 11.98 9.18 34.58
14.38 2.08 6.28 5.28 23.98 53.78 84.88 57.38 41.28 13.68 23.68 20.68
13.88 12.78 7.28 6.88 15.78 19.88 41.98 76.88 9.58 16.38 41.38 17.58
7.38 14.38 12.48 11.08 13.68 30.38 80.08 43.58 36.38 14.68 19.58 14.98
14.58 3.88 12.68 18.88 14.78 36.58 37.88 54.28 14.38 11.88 11.38 17.98
28.78 9.48 2.58 11.38 5.78 24.58 48.08 49.48 13.08 11.78 3.78 10.88
15.78 44.18 25.28 28.28 22.58 28.58 57.78 58.28 21.58 25.18 18.78 8.08
5.68 4.78 10.08 12.98 31.48 54.18 71.68 53.68 39.78 22.48 44.48 17.08
13.9 13.9 10.5 12.4 11.6 26.3 65.5 33.7 30.2 12.7 17.7 14.2
14.4 10.7 10.5 11.3 13.6 58.2 50.6 41 17.2 16.8 18.2 17
15.4 13.5 17.9 12.9 10.9 20.4 32.3 78.9 25.3 18.3 20.4 16.1
15.4 14.8 12.3 13.5 15.5 18.2 48.9 48.9 56.6 15.7 16.3 15.6
25.4 13.9 12.3 11.3 16.9 33 70.6 34.5 25.3 19 16.3 16.1
14.4 16.2 16 10.8 12.9 28.6 58.7 30.2 16.3 12.4 16.3 17
15.4 13.9 12.3 11.8 13.6 34.5 48.2 30.2 20.7 11.6 16.8 17.9
15.4 12.5 11.4 10.8 12.9 24 34.7 104.3 27.8 13.4 18.7 14.7
19.4 17.1 14.6 15.1 18.9 24.9 43.5 37.9 23.7 21.8 20.4 19.3
15.4 13.4 10 12.9 12.2 23.4 56 73.5 19.8 11.6 18.2 15.6
16 11.1 10.5 13.5 14.9 37.8 59.8 52.8 27.8 21.8 28.8 23.8
26.8 18.8 16.8 18.8 20.8 37.8 59.8 52.8 27.8 21.8 28.8 23.8
26.8 18.8 16.8 18.8 20.8 37.8 59.8 52.8 27.8 21.8 28.8 13.7
15.4 11.1 15.1 10.8 18.9 37.8 59.8 52.8 27.8 16.8 16.3 18.4
12.9 10.2 9.5 10.2 16.3 34.5 75.3 45.8 34.8 15.3 19.5 21.2
22.93 14.93 12.93 14.93 16.93 33.93 55.93 48.93 23.93 17.93 24.93 19.93
22.93 14.93 12.93 14.93 16.93 33.93 55.93 48.93 23.93 17.93 24.93 19.93
22.93 14.93 12.93 14.93 16.93 33.93 55.93 48.93 23.93 17.93 24.93 19.93
11.03 10.03 12.13 6.93 12.43 49.83 41.63 30.03 32.23 11.83 19.73 18.23
20.63 10.93 15.83 15.73 10.53 15.73 55.93 48.93 23.93 17.93 24.93 19.93
22.93 14.93 12.93 14.93 16.93 33.93 55.93 48.93 23.93 17.93 24.93 19.93
22.93 14.93 12.93 14.93 16.93 33.93 81.43 32.93 13.73 9.93 17.63 18.73
9.93 20.73 12.33 16.13 9.73 32.73 55.93 48.93 14.83 10.63 12.93 14.53
10.33 16.63 5.73 13.33 12.53 40.43 83.93 36.13 17.73 21.83 16.13 15.33
13.93 9.23 7.23 12.33 22.83 26.63 63.33 55.83 23.93 18.13 21.03 17.93
14.83 19.43 13.93 9.73 13.73 37.33 55.93 48.93 23.93 17.93 24.93 19.93
22.93 14.93 12.93 14.93 16.93 33.93 55.93 48.93 23.93 18.93 25.53 18.73
18.13 8.93 11.83 8.63 10.73 29.03 63.93 69.83 39.13 13.43 18.53 14.43
12.63 11.73 10.63 9.23 10.73 34.63 80.83 34.03 27.73 24.43 14.63 20.53
8.63 4.63 4.43 21.03 21.93 27.03 74.03 36.53 32.03 13.13 26.83 13.33
9.87 2.97 4.87 6.47 6.77 49.47 72.47 50.07 34.47 14.17 29.57 10.97
13.97 11.67 10.47 7.17 31.77 24.07 56.57 53.57 10.07 29.27 16.47 8.97
15.87 3.77 10.77 21.97 12.17 28.87 82.67 75.97 32.77 10.37 11.27 10.57
11.67 14.07 28.57 7.27 18.17 34.67 83.57 56.57 8.77 24.07 10.77 19.77
45.57 10.17 6.57 10.27 18.07 38.57 100.37 65.47 28.87 18.97 23.17 11.77
7.77 5.37 18.07 4.07 5.87 33.47 38.77 39.57 15.37 21.67 14.97 20.47
23.67 16.47 7.67 21.27 20.67 19.77 34.17 61.07 22.77 38.37 14.97 7.07
22.07 6.27 6.57 15.97 10.67 15.27 60.67 55.97 31.97 11.67 30.67 4.37
18.77 6.87 15.47 17.67 19.27 26.77 34.57 21.77 21.17 8.57 10.57 12.67
5.37 3.57 17.97 6.27 13.87 58.27 56.57 56.67 34.57 9.57 11.97 19.87
40.87 9.77 12.07 28.97 13.27 28.07 48.27 35.77 37.57 24.17 7.97 20.57
40.37 29.57 9.27 22.67 26.37 16.57 82.57 48.37 10.97 19.87 7.27 10.77
9.17 8.17 36.07 19.27 17.47 29.07 32.47 44.37 13.77 21.37 29.37 26.87
27.47 22.37 3.67 16.87 13.77 59.47 42.27 48.17 35.37 16.87 9.77 6.87
14.77 20.37 13.87 2.47 10.47 21.57 44.17 83.17 29.47 31.77 6.27 20.67
29.97 9.57 6.07 8.97 13.47 25.17 56.67 32.17 15.97 17.07 23.77 8.97
12.57 14.57 10.77 7.87 18.17 31.77 60.07 47.77 20.57 14.87 13.37 15.97
11.47 14.57 16.27 13.77 14.17 14.07 59.37 34.47 18.57 14.47 15.27 11.27
11.97 7.67 14.97 8.97 16.87 44.47 38.67 55.67 23.77 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
10.97 7.67 7.07 7.87 7.47 34.37 56.37 49.37 32.27 17.47 25.17 13.17
11.47 7.27 7.57 7.37 10.87 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
23.37 15.37 13.37 15.37 17.37 34.37 56.37 49.37 24.37 18.37 25.37 20.37
29.94 9.54 6.04 8.94 13.44 25.14 56.64 32.14 15.94 17.04 23.74 8.94
12.54 14.54 10.74 7.84 18.14 31.74 60.04 47.74 20.54 14.84 13.34 15.94
11.44 14.54 16.24 13.74 14.14 14.04 59.34 34.44 18.54 14.44 15.24 11.24
11.94 7.64 14.94 8.94 16.84 44.44 38.64 55.64 23.74 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
10.94 7.64 7.04 7.84 7.44 34.34 56.34 49.34 32.24 17.44 25.14 13.14
11.44 7.24 7.54 7.34 10.84 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
23.34 15.34 13.34 15.34 17.34 34.34 56.34 49.34 24.34 18.34 25.34 20.34
29.98 9.58 6.08 8.98 13.48 25.18 56.68 32.18 15.98 17.08 23.78 8.98
12.58 14.58 10.78 7.88 18.18 31.78 60.08 47.78 20.58 14.88 13.38 15.98
11.48 14.58 16.28 13.78 14.18 14.08 59.38 34.48 18.58 14.48 15.28 11.28
11.98 7.68 14.98 8.98 16.88 44.48 38.68 55.68 23.78 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
10.98 7.68 7.08 7.88 7.48 34.38 56.38 49.38 32.28 17.48 25.18 13.18
11.48 7.28 7.58 7.38 10.88 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
23.38 15.38 13.38 15.38 17.38 34.38 56.38 49.38 24.38 18.38 25.38 20.38
21.91 7.81 11.81 15.71 9.41 33.91 53.61 52.51 18.51 9.11 11.11 9.21
20.11 14.21 5.01 14.51 19.51 47.21 30.71 56.21 52.41 13.71 14.01 26.11
35.51 14.81 6.51 19.31 15.31 53.41 77.11 45.31 14.61 7.21 14.21 16.41
21.21 25.01 11.51 10.91 7.11 26.41 64.21 68.71 25.11 11.81 18.71 23.81
10.21 20.11 11.71 4.61 6.31 52.21 78.91 22.41 5.51 14.71 8.81 7.51
18.21 9.51 14.21 23.21 16.51 45.91 94.91 24.81 16.71 18.81 14.51 20.71
26.01 27.31 17.41 24.01 14.01 11.11 19.61 31.91 12.11 24.11 25.81 29.51
11.01 5.11 4.81 17.01 10.11 12.81 62.11 50.61 16.71 12.01 9.21 34.61
14.41 2.11 6.31 5.31 24.01 53.81 84.91 57.41 41.31 13.71 23.71 20.71
13.91 12.81 7.31 6.91 15.81 19.91 42.01 76.91 9.61 16.41 41.41 17.61
7.41 14.41 12.51 11.11 13.71 30.41 80.11 43.61 36.41 14.71 19.61 15.01
14.61 3.91 12.71 18.91 14.81 36.61 37.91 54.31 14.41 11.91 11.41 18.01
28.81 9.51 2.61 11.41 5.81 24.61 48.11 49.51 13.11 11.81 3.81 10.91
15.81 44.21 25.31 28.31 22.61 28.61 57.81 58.31 21.61 25.21 18.81 8.11
5.71 4.81 10.11 13.01 31.51 54.21 71.71 53.71 39.81 22.51 44.51 17.11
21.9 7.8 11.8 15.7 9.4 33.9 53.6 52.5 18.5 9.1 11.1 9.2
20.1 14.2 5 14.5 19.5 47.2 30.7 56.2 52.4 13.7 14 26.1
35.5 14.8 6.5 19.3 15.3 53.4 77.1 45.3 14.6 7.2 14.2 16.4
21.2 25 11.5 10.9 7.1 26.4 64.2 68.7 25.1 11.8 18.7 23.8
10.2 20.1 11.7 4.6 6.3 52.2 78.9 22.4 5.5 14.7 8.8 7.5
18.2 9.5 14.2 23.2 16.5 45.9 94.9 24.8 16.7 18.8 14.5 20.7
26 27.3 17.4 24 14 11.1 19.6 31.9 12.1 24.1 25.8 29.5
11 5.1 4.8 17 10.1 12.8 62.1 50.6 16.7 12 9.2 34.6
14.4 2.1 6.3 5.3 24 53.8 84.9 57.4 41.3 13.7 23.7 20.7
13.9 12.8 7.3 6.9 15.8 19.9 42 76.9 9.6 16.4 41.4 17.6
7.4 14.4 12.5 11.1 13.7 30.4 80.1 43.6 36.4 14.7 19.6 15
14.6 3.9 12.7 18.9 14.8 36.6 37.9 54.3 14.4 11.9 11.4 18
28.8 9.5 2.6 11.4 5.8 24.6 48.1 49.5 13.1 11.8 3.8 10.9
15.8 44.2 25.3 28.3 22.6 28.6 57.8 58.3 21.6 25.2 18.8 8.1
5.7 4.8 10.1 13 31.5 54.2 71.7 53.7 39.8 22.5 44.5 17.1
22.91 14.91 12.91 14.91 16.91 33.91 55.91 48.91 23.91 17.91 24.91 19.91
22.91 14.91 12.91 14.91 16.91 33.91 55.91 48.91 23.91 17.91 24.91 19.91
22.91 14.91 12.91 14.91 16.91 33.91 55.91 48.91 23.91 17.91 24.91 19.91
11.01 10.01 12.11 6.91 12.41 49.81 41.61 30.01 32.21 11.81 19.71 18.21
20.61 10.91 15.81 15.71 10.51 15.71 55.91 48.91 23.91 17.91 24.91 19.91
22.91 14.91 12.91 14.91 16.91 33.91 55.91 48.91 23.91 17.91 24.91 19.91
22.91 14.91 12.91 14.91 16.91 33.91 81.41 32.91 13.71 9.91 17.61 18.71
9.91 20.71 12.31 16.11 9.71 32.71 55.91 48.91 14.81 10.61 12.91 14.51
10.31 16.61 5.71 13.31 12.51 40.41 83.91 36.11 17.71 21.81 16.11 15.31
13.91 9.21 7.21 12.31 22.81 26.61 63.31 55.81 23.91 18.11 21.01 17.91
14.81 19.41 13.91 9.71 13.71 37.31 55.91 48.91 23.91 17.91 24.91 19.91
22.91 14.91 12.91 14.91 16.91 33.91 55.91 48.91 23.91 18.91 25.51 18.71
18.11 8.91 11.81 8.61 10.71 29.01 63.91 69.81 39.11 13.41 18.51 14.41
12.61 11.71 10.61 9.21 10.71 34.61 80.81 34.01 27.71 24.41 14.61 20.51
8.61 4.61 4.41 21.01 21.91 27.01 74.01 36.51 32.01 13.11 26.81 13.31
9.89 2.99 4.89 6.49 6.79 49.49 72.49 50.09 34.49 14.19 29.59 10.99
13.99 11.69 10.49 7.19 31.79 24.09 56.59 53.59 10.09 29.29 16.49 8.99
15.89 3.79 10.79 21.99 12.19 28.89 82.69 75.99 32.79 10.39 11.29 10.59
11.69 14.09 28.59 7.29 18.19 34.69 83.59 56.59 8.79 24.09 10.79 19.79
45.59 10.19 6.59 10.29 18.09 38.59 100.39 65.49 28.89 18.99 23.19 11.79
7.79 5.39 18.09 4.09 5.89 33.49 38.79 39.59 15.39 21.69 14.99 20.49
23.69 16.49 7.69 21.29 20.69 19.79 34.19 61.09 22.79 38.39 14.99 7.09
22.09 6.29 6.59 15.99 10.69 15.29 60.69 55.99 31.99 11.69 30.69 4.39
18.79 6.89 15.49 17.69 19.29 26.79 34.59 21.79 21.19 8.59 10.59 12.69
5.39 3.59 17.99 6.29 13.89 58.29 56.59 56.69 34.59 9.59 11.99 19.89
40.89 9.79 12.09 28.99 13.29 28.09 48.29 35.79 37.59 24.19 7.99 20.59
40.39 29.59 9.29 22.69 26.39 16.59 82.59 48.39 10.99 19.89 7.29 10.79
9.19 8.19 36.09 19.29 17.49 29.09 32.49 44.39 13.79 21.39 29.39 26.89
27.49 22.39 3.69 16.89 13.79 59.49 42.29 48.19 35.39 16.89 9.79 6.89
14.79 20.39 13.89 2.49 10.49 21.59 44.19 83.19 29.49 31.79 6.29 20.69
9.87 2.97 4.87 6.47 6.77 49.47 72.47 50.07 34.47 14.17 29.57 10.97
13.97 11.67 10.47 7.17 31.77 24.07 56.57 53.57 10.07 29.27 16.47 8.97
15.87 3.77 10.77 21.97 12.17 28.87 82.67 75.97 32.77 10.37 11.27 10.57
11.67 14.07 28.57 7.27 18.17 34.67 83.57 56.57 8.77 24.07 10.77 19.77
45.57 10.17 6.57 10.27 18.07 38.57 100.37 65.47 28.87 18.97 23.17 11.77
7.77 5.37 18.07 4.07 5.87 33.47 38.77 39.57 15.37 21.67 14.97 20.47
23.67 16.47 7.67 21.27 20.67 19.77 34.17 61.07 22.77 38.37 14.97 7.07
22.07 6.27 6.57 15.97 10.67 15.27 60.67 55.97 31.97 11.67 30.67 4.37
18.77 6.87 15.47 17.67 19.27 26.77 34.57 21.77 21.17 8.57 10.57 12.67
5.37 3.57 17.97 6.27 13.87 58.27 56.57 56.67 34.57 9.57 11.97 19.87
40.87 9.77 12.07 28.97 13.27 28.07 48.27 35.77 37.57 24.17 7.97 20.57
40.37 29.57 9.27 22.67 26.37 16.57 82.57 48.37 10.97 19.87 7.27 10.77
9.17 8.17 36.07 19.27 17.47 29.07 32.47 44.37 13.77 21.37 29.37 26.87
27.47 22.37 3.67 16.87 13.77 59.47 42.27 48.17 35.37 16.87 9.77 6.87
14.77 20.37 13.87 2.47 10.47 21.57 44.17 83.17 29.47 31.77 6.27 20.67
