"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.52 6.49 11.1 8 13.23 38.79 25.77 49.11 29.78 12.4 7.62 10.93
6.49 3.32 1.74 8.61 18.15 68.52 64.89 57.5 38.62 16.21 10.89 10.09
7.53 12.43 7.34 9.42 28.53 5.95 64.5 34.65 26.71 17 10.1 6.4
12.21 5.95 7.77 6.78 22.94 39.64 15.87 24.97 30.44 13.57 11.23 3.26
9.36 4.26 2 10.7 17.4 27.42 30.53 49.49 22.54 11.91 8.38 9.39
6.1 5.91 7.92 19.93 18.73 41.57 18.12 25.25 37.79 7.86 13.22 8.14
7.55 4.56 6.76 9.4 16.16 82.03 28.41 16.7 21.19 16.99 8.24 8.79
8.07 11.23 6.52 10.39 16.32 44.67 52.05 64.58 20.26 8.2 13.87 8.61
10.41 8.61 6.94 8.25 42.02 50.64 38.56 32.37 16.76 15.91 16.87 7.08
8.57 3.59 5.9 6.55 16.87 75.21 31.15 58.83 21.9 10.39 4.42 6.06
3.92 2.66 1.49 11.88 29.07 46.45 26.45 27.3 19.93 11.74 3.84 4.41
7.38 1.79 2.53 5.9 12.51 43.38 87.82 65.19 25.3 17.44 10.01 9.44
9.12 4.37 4.01 8.58 16.87 62.37 63.4 50.68 57.11 16.39 9.04 4.13
7.24 7.08 6.02 9.38 14.73 26.56 89.15 34.5 42.68 13.98 14.62 9.9
7.78 5.33 5.05 7.95 8.14 44.66 47.81 48.6 34.07 17.97 7.19 7.2
7.03 3.38 5.58 7.35 13.75 23.24 38.35 52.98 36.14 16.22 10.25 14.69
4.39 6.99 4.9 12.78 18.23 100.01 28.54 29.63 8.09 17.48 3.6 10.21
9.63 6.95 3.86 12.18 18.47 9.84 69.46 44.67 35.49 13.12 5.67 6.95
5.77 4.67 10.98 6.51 17.21 71.8 78.27 43 51.76 20.8 6.4 8.12
5.53 6.1 3.96 5.91 24.67 24.74 22.9 34.35 4.16 11.73 16.5 10.95
11.84 9.01 2.74 14.66 11.16 18.29 38.04 43.08 16.51 8.54 11.67 7.16
