"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
19.49 11.49 6.49 8.49 12.49 27.49 48.49 39.49 22.49 19.49 19.49 15.49
19.49 11.49 6.49 8.49 12.49 27.49 48.49 39.49 22.49 19.49 19.49 15.49
19.49 11.49 6.49 8.49 12.49 27.49 48.49 39.49 22.49 19.49 22.49 10.99
23.79 8.89 4.59 5.99 8.29 42.29 55.39 61.39 17.29 11.99 15.09 19.09
21.59 11.69 6.29 7.89 9.29 35.29 29.59 32.59 15.99 19.99 14.99 15.09
16.19 9.29 6.29 4.29 9.39 12.99 37.89 37.29 21.69 13.59 14.59 13.99
19.39 5.39 3.19 13.19 16.79 17.59 42.19 35.29 20.79 22.39 16.19 8.29
16.9 4 4.3 12.3 9.6 24 42.4 60.2 11.8 23.6 32.1 5.9
29.9 22 9.2 10.9 24 49.6 50.3 28.6 27 22.1 28.5 15.4
35.9 11.1 8 20.3 5.4 17.3 79.3 37.6 10.8 20.7 12.2 26.4
14.6 9.6 0.9 7.5 24.4 14.8 63.4 38.1 10.1 25.4 17.9 24
14.9 3.2 5.8 14.5 13.8 13.7 26 27.6 8.8 15.8 37 13.6
36.6 23 11.8 5.2 4.8 40.2 48.1 31.4 25.3 16.4 45.6 12.9
21.1 7.3 14.6 15.7 27.6 23.6 55.5 26.4 15.5 24.4 8.2 27.6
32.2 13.4 10 5.2 15.3 38.4 79.6 43.4 11.9 20.4 7.2 13.3
41.7 9.2 1.6 7.3 7.8 11.4 23.2 17.9 25.4 17.8 10.3 14.4
9.4 9 6.9 4.3 16.8 19.2 33 47.4 10.9 20 27.4 9.1
25.6 5.8 4.4 1.4 7.9 21 19.9 17.2 21.7 17.5 23.6 19.2
19.8 13.5 1 5.5 17.8 22.4 34.5 53.5 28.8 18.9 12.7 25.4
15.5 9.5 0.7 5.5 1.2 2.4 44.6 42.5 17.6 32.8 38.9 14.8
5.8 9.1 5.3 1.7 4 26.2 44.7 21.1 30.6 11.8 18.2 1.9
16 11.5 7.1 7.2 6 28.1 47.6 45.6 22.9 19.9 25.3 8
9.74 3.74 4.54 2.14 4.44 33.04 56.84 54.14 29.84 11.54 28.34 8.04
9.54 19.94 5.84 1.24 11.94 39.14 30.44 40.94 15.24 29.24 9.34 6.04
15.84 5.54 9.34 10.64 14.04 21.54 69.14 46.74 20.14 11.04 10.44 7.14
22.64 13.84 14.04 10.44 12.54 34.04 53.04 50.14 3.54 18.44 11.94 22.44
36.44 13.04 6.14 5.24 9.34 31.64 57.34 69.74 13.24 18.64 28.64 13.94
13.64 7.04 9.44 4.74 5.44 27.64 32.74 16.54 31.54 28.14 14.34 20.14
21.24 9.54 5.24 9.14 16.24 16.14 38.74 28.64 23.44 33.04 18.34 8.84
19.84 12.54 2.44 5.54 4.14 18.04 60.44 34.64 25.24 17.14 28.84 3.84
25.24 9.14 8.24 13.84 10.14 30.84 54.74 37.54 28.14 14.64 19.74 16.14
7.54 6.54 17.64 4.94 14.74 20.94 37.14 43.94 34.94 11.14 9.04 23.24
29.74 6.64 5.34 16.64 13.04 18.34 45.24 36.44 18.84 24.34 11.14 17.64
37.64 15.14 8.44 10.64 8.54 22.04 73.64 46.44 15.04 29.94 13.74 14.74
16.94 7.04 14.04 4.34 6.14 34.64 37.24 21.74 8.24 17.44 20.74 20.14
32.14 16.34 1.94 15.34 8.54 44.94 46.24 39.64 27.24 9.54 12.34 10.94
14.74 12.54 14.34 2.54 9.84 19.24 30.34 52.14 23.44 18.64 9.84 17.24
22.06 9.96 5.06 6.26 5.96 35.26 41.46 22.86 22.06 10.36 11.36 8.36
18.16 8.96 2.06 9.36 13.36 42.76 37.96 58.96 64.46 18.16 11.26 15.66
17.86 6.16 2.06 7.86 12.06 28.06 75.16 43.26 11.66 11.66 11.96 16.36
20.16 17.66 6.06 4.86 10.66 28.96 57.86 30.26 28.76 13.06 23.46 16.66
12.66 17.96 6.76 2.26 6.06 43.36 69.16 22.76 5.46 23.36 10.46 6.96
16.66 7.56 6.96 10.56 12.96 32.96 61.76 25.26 18.46 13.56 16.66 15.86
26.56 16.16 10.16 15.26 11.96 6.26 11.96 29.16 12.66 19.76 13.16 21.96
11.56 5.16 2.76 7.56 10.46 7.16 40.26 31.06 18.86 12.86 9.36 31.56
14.26 1.56 4.86 3.16 12.76 25.96 79.26 43.56 53.46 27.06 21.46 16.96
16.16 12.76 4.46 9.06 8.66 23.26 44.86 48.86 18.36 13.06 28.36 19.46
6.96 12.46 10.26 4.36 18.06 33.66 55.16 39.56 22.66 25.16 14.86 11.46
13.46 2.96 8.46 6.86 19.56 55.26 14.26 36.66 16.76 26.36 11.26 13.66
22.46 11.66 1.26 5.66 3.26 19.76 45.76 59.36 18.36 11.56 6.56 6.76
10.06 27.66 9.46 16.46 11.76 19.76 49.16 67.56 20.86 18.56 8.56 6.86
10.16 4.96 4.46 11.36 18.26 47.26 65.46 62.26 35.36 17.76 31.16 8.56
22.07 9.97 5.07 6.27 5.97 35.27 41.47 22.87 22.07 10.37 11.37 8.37
18.17 8.97 2.07 9.37 13.37 42.77 37.97 58.97 64.47 18.17 11.27 15.67
17.87 6.17 2.07 7.87 12.07 28.07 75.17 43.27 11.67 11.67 11.97 16.37
20.17 17.67 6.07 4.87 10.67 28.97 57.87 30.27 28.77 13.07 23.47 16.67
12.67 17.97 6.77 2.27 6.07 43.37 69.17 22.77 5.47 23.37 10.47 6.97
16.67 7.57 6.97 10.57 12.97 32.97 61.77 25.27 18.47 13.57 16.67 15.87
26.57 16.17 10.17 15.27 11.97 6.27 11.97 29.17 12.67 19.77 13.17 21.97
11.57 5.17 2.77 7.57 10.47 7.17 40.27 31.07 18.87 12.87 9.37 31.57
14.27 1.57 4.87 3.17 12.77 25.97 79.27 43.57 53.47 27.07 21.47 16.97
16.17 12.77 4.47 9.07 8.67 23.27 44.87 48.87 18.37 13.07 28.37 19.47
6.97 12.47 10.27 4.37 18.07 33.67 55.17 39.57 22.67 25.17 14.87 11.47
13.47 2.97 8.47 6.87 19.57 55.27 14.27 36.67 16.77 26.37 11.27 13.67
22.47 11.67 1.27 5.67 3.27 19.77 45.77 59.37 18.37 11.57 6.57 6.77
10.07 27.67 9.47 16.47 11.77 19.77 49.17 67.57 20.87 18.57 8.57 6.87
10.17 4.97 4.47 11.37 18.27 47.27 65.47 62.27 35.37 17.77 31.17 8.57
22.14 10.04 5.14 6.34 6.04 35.34 41.54 22.94 22.14 10.44 11.44 8.44
18.24 9.04 2.14 9.44 13.44 42.84 38.04 59.04 64.54 18.24 11.34 15.74
17.94 6.24 2.14 7.94 12.14 28.14 75.24 43.34 11.74 11.74 12.04 16.44
20.24 17.74 6.14 4.94 10.74 29.04 57.94 30.34 28.84 13.14 23.54 16.74
12.74 18.04 6.84 2.34 6.14 43.44 69.24 22.84 5.54 23.44 10.54 7.04
16.74 7.64 7.04 10.64 13.04 33.04 61.84 25.34 18.54 13.64 16.74 15.94
26.64 16.24 10.24 15.34 12.04 6.34 12.04 29.24 12.74 19.84 13.24 22.04
11.64 5.24 2.84 7.64 10.54 7.24 40.34 31.14 18.94 12.94 9.44 31.64
14.34 1.64 4.94 3.24 12.84 26.04 79.34 43.64 53.54 27.14 21.54 17.04
16.24 12.84 4.54 9.14 8.74 23.34 44.94 48.94 18.44 13.14 28.44 19.54
7.04 12.54 10.34 4.44 18.14 33.74 55.24 39.64 22.74 25.24 14.94 11.54
13.54 3.04 8.54 6.94 19.64 55.34 14.34 36.74 16.84 26.44 11.34 13.74
22.54 11.74 1.34 5.74 3.34 19.84 45.84 59.44 18.44 11.64 6.64 6.84
10.14 27.74 9.54 16.54 11.84 19.84 49.24 67.64 20.94 18.64 8.64 6.94
10.24 5.04 4.54 11.44 18.34 47.34 65.54 62.34 35.44 17.84 31.24 8.64
13.31 7.61 3.81 7.61 23.21 20.21 34.51 34.01 22.01 13.81 14.81 21.91
14.41 10.01 5.41 6.31 19.91 27.51 46.41 30.91 18.41 16.01 24.51 12.51
14.21 7.71 6.31 10.01 6.21 52.81 43.11 27.51 25.11 20.11 17.21 12.51
11.21 15.21 5.21 8.91 12.81 17.71 32.61 21.01 19.81 19.21 18.41 10.71
17.31 16.01 7.01 6.21 7.41 19.81 49.61 37.01 35.51 19.81 14.71 10.31
12.31 12.81 6.81 7.41 7.81 29.71 27.21 40.21 21.11 19.81 15.41 20.31
15.51 7.71 7.31 4.61 12.81 36.11 52.01 23.91 22.81 19.81 19.81 15.81
19.81 11.81 6.81 8.81 12.81 27.81 48.81 39.81 11.91 14.21 21.91 11.51
19.81 11.81 6.81 8.81 12.81 27.81 48.81 39.81 22.81 19.81 19.81 15.81
19.81 11.81 6.81 8.81 12.81 27.81 61.31 38.91 22.81 19.81 19.81 15.81
19.81 11.81 6.81 8.81 12.81 27.81 48.81 39.81 22.81 19.81 19.81 15.81
19.81 11.81 6.81 8.81 12.81 27.81 48.81 39.81 22.81 19.81 19.81 15.81
19.81 11.81 6.81 8.81 12.81 27.81 48.81 39.81 22.81 19.81 19.81 15.81
19.81 11.81 6.81 8.81 12.81 27.81 48.81 39.81 22.81 19.81 19.81 15.81
19.81 11.81 6.81 8.81 12.81 27.81 48.81 39.81 22.81 19.81 19.81 15.81
16.81 3.91 4.21 12.21 9.51 23.91 42.31 60.11 11.71 23.51 32.01 5.81
29.81 21.91 9.11 10.81 23.91 49.51 50.21 28.51 26.91 22.01 28.41 15.31
35.81 11.01 7.91 20.21 5.31 17.21 79.21 37.51 10.71 20.61 12.11 26.31
14.51 9.51 0.81 7.41 24.31 14.71 63.31 38.01 10.01 25.31 17.81 23.91
14.81 3.11 5.71 14.41 13.71 13.61 25.91 27.51 8.71 15.71 36.91 13.51
36.51 22.91 11.71 5.11 4.71 40.11 48.01 31.31 25.21 16.31 45.51 12.81
21.01 7.21 14.51 15.61 27.51 23.51 55.41 26.31 15.41 24.31 8.11 27.51
32.11 13.31 9.91 5.11 15.21 38.31 79.51 43.31 11.81 20.31 7.11 13.21
41.61 9.11 1.51 7.21 7.71 11.31 23.11 17.81 25.31 17.71 10.21 14.31
9.31 8.91 6.81 4.21 16.71 19.11 32.91 47.31 10.81 19.91 27.31 9.01
25.51 5.71 4.31 1.31 7.81 20.91 19.81 17.11 21.61 17.41 23.51 19.11
19.71 13.41 0.91 5.41 17.71 22.31 34.41 53.41 28.71 18.81 12.61 25.31
15.41 9.41 0.61 5.41 1.11 2.31 44.51 42.41 17.51 32.71 38.81 14.71
5.71 9.01 5.21 1.61 3.91 26.11 44.61 21.01 30.51 11.71 18.11 1.81
15.91 11.41 7.01 7.11 5.91 28.01 47.51 45.51 22.81 19.81 25.21 7.91
13.46 7.76 3.96 7.76 23.36 20.36 34.66 34.16 22.16 13.96 14.96 22.06
14.56 10.16 5.56 6.46 20.06 27.66 46.56 31.06 18.56 16.16 24.66 12.66
14.36 7.86 6.46 10.16 6.36 52.96 43.26 27.66 25.26 20.26 17.36 12.66
11.36 15.36 5.36 9.06 12.96 17.86 32.76 21.16 19.96 19.36 18.56 10.86
17.46 16.16 7.16 6.36 7.56 19.96 49.76 37.16 35.66 19.96 14.86 10.46
12.46 12.96 6.96 7.56 7.96 29.86 27.36 40.36 21.26 19.96 15.56 20.46
15.66 7.86 7.46 4.76 12.96 36.26 52.16 24.06 22.96 19.96 19.96 15.96
19.96 11.96 6.96 8.96 12.96 27.96 48.96 39.96 12.06 14.36 22.06 11.66
19.96 11.96 6.96 8.96 12.96 27.96 48.96 39.96 22.96 19.96 19.96 15.96
19.96 11.96 6.96 8.96 12.96 27.96 61.46 39.06 22.96 19.96 19.96 15.96
19.96 11.96 6.96 8.96 12.96 27.96 48.96 39.96 22.96 19.96 19.96 15.96
19.96 11.96 6.96 8.96 12.96 27.96 48.96 39.96 22.96 19.96 19.96 15.96
19.96 11.96 6.96 8.96 12.96 27.96 48.96 39.96 22.96 19.96 19.96 15.96
19.96 11.96 6.96 8.96 12.96 27.96 48.96 39.96 22.96 19.96 19.96 15.96
19.96 11.96 6.96 8.96 12.96 27.96 48.96 39.96 22.96 19.96 19.96 15.96
13.48 7.78 3.98 7.78 23.38 20.38 34.68 34.18 22.18 13.98 14.98 22.08
14.58 10.18 5.58 6.48 20.08 27.68 46.58 31.08 18.58 16.18 24.68 12.68
14.38 7.88 6.48 10.18 6.38 52.98 43.28 27.68 25.28 20.28 17.38 12.68
11.38 15.38 5.38 9.08 12.98 17.88 32.78 21.18 19.98 19.38 18.58 10.88
17.48 16.18 7.18 6.38 7.58 19.98 49.78 37.18 35.68 19.98 14.88 10.48
12.48 12.98 6.98 7.58 7.98 29.88 27.38 40.38 21.28 19.98 15.58 20.48
15.68 7.88 7.48 4.78 12.98 36.28 52.18 24.08 22.98 19.98 19.98 15.98
19.98 11.98 6.98 8.98 12.98 27.98 48.98 39.98 12.08 14.38 22.08 11.68
19.98 11.98 6.98 8.98 12.98 27.98 48.98 39.98 22.98 19.98 19.98 15.98
19.98 11.98 6.98 8.98 12.98 27.98 61.48 39.08 22.98 19.98 19.98 15.98
19.98 11.98 6.98 8.98 12.98 27.98 48.98 39.98 22.98 19.98 19.98 15.98
19.98 11.98 6.98 8.98 12.98 27.98 48.98 39.98 22.98 19.98 19.98 15.98
19.98 11.98 6.98 8.98 12.98 27.98 48.98 39.98 22.98 19.98 19.98 15.98
19.98 11.98 6.98 8.98 12.98 27.98 48.98 39.98 22.98 19.98 19.98 15.98
19.98 11.98 6.98 8.98 12.98 27.98 48.98 39.98 22.98 19.98 19.98 15.98
13.75 8.05 4.25 8.05 23.65 20.65 34.95 34.45 22.45 14.25 15.25 22.35
14.85 10.45 5.85 6.75 20.35 27.95 46.85 31.35 18.85 16.45 24.95 12.95
14.65 8.15 6.75 10.45 6.65 53.25 43.55 27.95 25.55 20.55 17.65 12.95
11.65 15.65 5.65 9.35 13.25 18.15 33.05 21.45 20.25 19.65 18.85 11.15
17.75 16.45 7.45 6.65 7.85 20.25 50.05 37.45 35.95 20.25 15.15 10.75
12.75 13.25 7.25 7.85 8.25 30.15 27.65 40.65 21.55 20.25 15.85 20.75
15.95 8.15 7.75 5.05 13.25 36.55 52.45 24.35 23.25 20.25 20.25 16.25
20.25 12.25 7.25 9.25 13.25 28.25 49.25 40.25 12.35 14.65 22.35 11.95
20.25 12.25 7.25 9.25 13.25 28.25 49.25 40.25 23.25 20.25 20.25 16.25
20.25 12.25 7.25 9.25 13.25 28.25 61.75 39.35 23.25 20.25 20.25 16.25
20.25 12.25 7.25 9.25 13.25 28.25 49.25 40.25 23.25 20.25 20.25 16.25
20.25 12.25 7.25 9.25 13.25 28.25 49.25 40.25 23.25 20.25 20.25 16.25
20.25 12.25 7.25 9.25 13.25 28.25 49.25 40.25 23.25 20.25 20.25 16.25
20.25 12.25 7.25 9.25 13.25 28.25 49.25 40.25 23.25 20.25 20.25 16.25
20.25 12.25 7.25 9.25 13.25 28.25 49.25 40.25 23.25 20.25 20.25 16.25
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 14.06 12.36 7.86
13.76 10.96 9.36 5.46 8.96 30.96 48.66 39.66 22.66 20.36 14.76 15.66
19.66 8.06 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 19.66 15.66
19.66 11.66 6.66 8.66 12.66 27.66 48.66 39.66 22.66 19.66 22.66 11.16
23.96 9.06 4.76 6.16 8.46 42.46 55.56 61.56 17.46 12.16 15.26 19.26
21.76 11.86 6.46 8.06 9.46 35.46 29.76 32.76 16.16 20.16 15.16 15.26
16.36 9.46 6.46 4.46 9.56 13.16 38.06 37.46 21.86 13.76 14.76 14.16
19.56 5.56 3.36 13.36 16.96 17.76 42.36 35.46 20.96 22.56 16.36 8.46
13.79 8.09 4.29 8.09 23.69 20.69 34.99 34.49 22.49 14.29 15.29 22.39
14.89 10.49 5.89 6.79 20.39 27.99 46.89 31.39 18.89 16.49 24.99 12.99
14.69 8.19 6.79 10.49 6.69 53.29 43.59 27.99 25.59 20.59 17.69 12.99
11.69 15.69 5.69 9.39 13.29 18.19 33.09 21.49 20.29 19.69 18.89 11.19
17.79 16.49 7.49 6.69 7.89 20.29 50.09 37.49 35.99 20.29 15.19 10.79
12.79 13.29 7.29 7.89 8.29 30.19 27.69 40.69 21.59 20.29 15.89 20.79
15.99 8.19 7.79 5.09 13.29 36.59 52.49 24.39 23.29 20.29 20.29 16.29
20.29 12.29 7.29 9.29 13.29 28.29 49.29 40.29 12.39 14.69 22.39 11.99
20.29 12.29 7.29 9.29 13.29 28.29 49.29 40.29 23.29 20.29 20.29 16.29
20.29 12.29 7.29 9.29 13.29 28.29 61.79 39.39 23.29 20.29 20.29 16.29
20.29 12.29 7.29 9.29 13.29 28.29 49.29 40.29 23.29 20.29 20.29 16.29
20.29 12.29 7.29 9.29 13.29 28.29 49.29 40.29 23.29 20.29 20.29 16.29
20.29 12.29 7.29 9.29 13.29 28.29 49.29 40.29 23.29 20.29 20.29 16.29
20.29 12.29 7.29 9.29 13.29 28.29 49.29 40.29 23.29 20.29 20.29 16.29
20.29 12.29 7.29 9.29 13.29 28.29 49.29 40.29 23.29 20.29 20.29 16.29
9.46 3.46 4.26 1.86 4.16 32.76 56.56 53.86 29.56 11.26 28.06 7.76
9.26 19.66 5.56 0.96 11.66 38.86 30.16 40.66 14.96 28.96 9.06 5.76
15.56 5.26 9.06 10.36 13.76 21.26 68.86 46.46 19.86 10.76 10.16 6.86
22.36 13.56 13.76 10.16 12.26 33.76 52.76 49.86 3.26 18.16 11.66 22.16
36.16 12.76 5.86 4.96 9.06 31.36 57.06 69.46 12.96 18.36 28.36 13.66
13.36 6.76 9.16 4.46 5.16 27.36 32.46 16.26 31.26 27.86 14.06 19.86
20.96 9.26 4.96 8.86 15.96 15.86 38.46 28.36 23.16 32.76 18.06 8.56
19.56 12.26 2.16 5.26 3.86 17.76 60.16 34.36 24.96 16.86 28.56 3.56
24.96 8.86 7.96 13.56 9.86 30.56 54.46 37.26 27.86 14.36 19.46 15.86
7.26 6.26 17.36 4.66 14.46 20.66 36.86 43.66 34.66 10.86 8.76 22.96
29.46 6.36 5.06 16.36 12.76 18.06 44.96 36.16 18.56 24.06 10.86 17.36
37.36 14.86 8.16 10.36 8.26 21.76 73.36 46.16 14.76 29.66 13.46 14.46
16.66 6.76 13.76 4.06 5.86 34.36 36.96 21.46 7.96 17.16 20.46 19.86
31.86 16.06 1.66 15.06 8.26 44.66 45.96 39.36 26.96 9.26 12.06 10.66
14.46 12.26 14.06 2.26 9.56 18.96 30.06 51.86 23.16 18.36 9.56 16.96
21.78 9.68 4.78 5.98 5.68 34.98 41.18 22.58 21.78 10.08 11.08 8.08
17.88 8.68 1.78 9.08 13.08 42.48 37.68 58.68 64.18 17.88 10.98 15.38
17.58 5.88 1.78 7.58 11.78 27.78 74.88 42.98 11.38 11.38 11.68 16.08
19.88 17.38 5.78 4.58 10.38 28.68 57.58 29.98 28.48 12.78 23.18 16.38
12.38 17.68 6.48 1.98 5.78 43.08 68.88 22.48 5.18 23.08 10.18 6.68
16.38 7.28 6.68 10.28 12.68 32.68 61.48 24.98 18.18 13.28 16.38 15.58
26.28 15.88 9.88 14.98 11.68 5.98 11.68 28.88 12.38 19.48 12.88 21.68
11.28 4.88 2.48 7.28 10.18 6.88 39.98 30.78 18.58 12.58 9.08 31.28
13.98 1.28 4.58 2.88 12.48 25.68 78.98 43.28 53.18 26.78 21.18 16.68
15.88 12.48 4.18 8.78 8.38 22.98 44.58 48.58 18.08 12.78 28.08 19.18
6.68 12.18 9.98 4.08 17.78 33.38 54.88 39.28 22.38 24.88 14.58 11.18
13.18 2.68 8.18 6.58 19.28 54.98 13.98 36.38 16.48 26.08 10.98 13.38
22.18 11.38 0.98 5.38 2.98 19.48 45.48 59.08 18.08 11.28 6.28 6.48
9.78 27.38 9.18 16.18 11.48 19.48 48.88 67.28 20.58 18.28 8.28 6.58
9.88 4.68 4.18 11.08 17.98 46.98 65.18 61.98 35.08 17.48 30.88 8.28
16.78 3.88 4.18 12.18 9.48 23.88 42.28 60.08 11.68 23.48 31.98 5.78
29.78 21.88 9.08 10.78 23.88 49.48 50.18 28.48 26.88 21.98 28.38 15.28
35.78 10.98 7.88 20.18 5.28 17.18 79.18 37.48 10.68 20.58 12.08 26.28
14.48 9.48 0.78 7.38 24.28 14.68 63.28 37.98 9.98 25.28 17.78 23.88
14.78 3.08 5.68 14.38 13.68 13.58 25.88 27.48 8.68 15.68 36.88 13.48
36.48 22.88 11.68 5.08 4.68 40.08 47.98 31.28 25.18 16.28 45.48 12.78
20.98 7.18 14.48 15.58 27.48 23.48 55.38 26.28 15.38 24.28 8.08 27.48
32.08 13.28 9.88 5.08 15.18 38.28 79.48 43.28 11.78 20.28 7.08 13.18
41.58 9.08 1.48 7.18 7.68 11.28 23.08 17.78 25.28 17.68 10.18 14.28
9.28 8.88 6.78 4.18 16.68 19.08 32.88 47.28 10.78 19.88 27.28 8.98
25.48 5.68 4.28 1.28 7.78 20.88 19.78 17.08 21.58 17.38 23.48 19.08
19.68 13.38 0.88 5.38 17.68 22.28 34.38 53.38 28.68 18.78 12.58 25.28
15.38 9.38 0.58 5.38 1.08 2.28 44.48 42.38 17.48 32.68 38.78 14.68
5.68 8.98 5.18 1.58 3.88 26.08 44.58 20.98 30.48 11.68 18.08 1.78
15.88 11.38 6.98 7.08 5.88 27.98 47.48 45.48 22.78 19.78 25.18 7.88
11.98 5.78 5.98 5.18 5.88 30.88 48.38 35.08 29.48 15.18 18.08 11.28
10.88 7.58 6.48 5.08 7.08 24.18 31.78 22.48 25.58 18.88 19.88 15.68
12.98 12.58 10.18 6.08 9.68 33.78 54.28 31.88 16.68 16.08 15.38 17.58
12.68 12.78 8.18 4.98 18.68 49.48 25.28 55.58 38.68 18.88 22.28 15.48
17.28 9.98 10.48 5.98 7.98 43.28 27.88 46.88 13.28 16.18 21.38 18.38
11.58 7.98 3.78 10.58 7.68 22.98 37.08 30.88 20.68 13.08 17.18 11.18
20.48 16.08 5.38 8.78 5.18 43.58 79.68 48.08 18.88 11.68 17.88 28.88
15.78 16.58 7.18 6.18 13.28 22.18 39.68 33.08 18.38 14.08 21.38 14.88
10.28 9.88 6.58 6.38 7.18 34.08 51.48 30.48 20.68 16.48 16.18 15.98
18.28 6.48 6.48 12.98 11.98 22.88 48.98 56.98 18.78 11.58 23.18 19.48
15.38 7.68 5.78 4.18 8.38 35.18 43.08 31.88 23.88 22.88 10.68 17.48
19.88 12.88 9.58 5.38 7.88 37.28 44.48 30.78 19.08 26.98 23.08 5.58
11.88 8.68 3.88 3.78 14.48 26.08 46.98 21.18 38.18 24.58 17.38 14.48
18.08 10.28 5.98 5.48 7.78 49.08 51.58 43.08 25.58 27.98 24.38 19.48
6.98 3.28 3.88 19.28 7.68 45.68 64.68 32.48 33.58 19.08 30.78 20.18
16.91 4.01 4.31 12.31 9.61 24.01 42.41 60.21 11.81 23.61 32.11 5.91
29.91 22.01 9.21 10.91 24.01 49.61 50.31 28.61 27.01 22.11 28.51 15.41
35.91 11.11 8.01 20.31 5.41 17.31 79.31 37.61 10.81 20.71 12.21 26.41
14.61 9.61 0.91 7.51 24.41 14.81 63.41 38.11 10.11 25.41 17.91 24.01
14.91 3.21 5.81 14.51 13.81 13.71 26.01 27.61 8.81 15.81 37.01 13.61
36.61 23.01 11.81 5.21 4.81 40.21 48.11 31.41 25.31 16.41 45.61 12.91
21.11 7.31 14.61 15.71 27.61 23.61 55.51 26.41 15.51 24.41 8.21 27.61
32.21 13.41 10.01 5.21 15.31 38.41 79.61 43.41 11.91 20.41 7.21 13.31
41.71 9.21 1.61 7.31 7.81 11.41 23.21 17.91 25.41 17.81 10.31 14.41
9.41 9.01 6.91 4.31 16.81 19.21 33.01 47.41 10.91 20.01 27.41 9.11
25.61 5.81 4.41 1.41 7.91 21.01 19.91 17.21 21.71 17.51 23.61 19.21
19.81 13.51 1.01 5.51 17.81 22.41 34.51 53.51 28.81 18.91 12.71 25.41
15.51 9.51 0.71 5.51 1.21 2.41 44.61 42.51 17.61 32.81 38.91 14.81
5.81 9.11 5.31 1.71 4.01 26.21 44.71 21.11 30.61 11.81 18.21 1.91
