"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
10.18 30.18 10.68 18.68 14.58 21.68 45.28 68.88 19.58 16.48 10.18 6.58
8.08 5.28 5.38 11.48 19.78 47.98 61.68 53.78 34.18 18.58 32.28 9.28
20.02 10.02 6.52 8.32 6.82 37.32 42.82 26.02 18.92 10.92 10.72 8.72
17.42 10.42 3.22 9.82 14.02 38.62 30.52 56.42 58.82 17.22 12.02 17.32
18.52 7.72 3.02 9.22 12.62 31.02 71.02 42.32 9.92 10.12 11.42 14.72
17.32 19.72 7.22 5.92 11.42 27.82 57.22 34.92 27.42 12.52 22.02 16.12
11.22 18.62 7.72 3.12 5.52 46.02 63.72 22.32 6.42 21.82 10.92 7.02
14.82 8.42 7.92 11.62 12.62 33.42 64.42 24.92 17.22 13.02 14.42 16.32
22.72 17.62 11.02 16.22 13.62 7.02 10.72 26.22 11.72 19.82 15.72 21.72
10.02 5.52 3.62 9.02 11.12 8.32 36.82 33.72 19.62 11.92 10.22 31.52
13.22 2.42 4.72 4.52 15.42 27.22 78.92 48.52 46.62 22.92 19.62 15.72
13.62 14.32 5.92 8.62 9.52 26.62 43.42 47.82 18.32 12.82 28.42 17.52
6.42 12.92 10.52 5.12 19.02 32.22 56.02 34.92 24.62 21.12 14.02 12.22
12.22 3.62 9.42 7.72 17.52 55.42 16.42 38.62 15.62 22.52 11.32 14.52
18.12 12.32 2.12 6.82 3.52 18.42 46.62 55.92 19.12 12.42 6.32 7.32
10.22 30.22 10.72 18.72 14.62 21.72 45.32 68.92 19.62 16.52 10.22 6.62
8.12 5.32 5.42 11.52 19.82 48.02 61.72 53.82 34.22 18.62 32.32 9.32
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 14.85 14.45 10.15
13.95 12.15 9.65 7.25 10.85 31.15 46.65 39.65 21.65 19.15 16.15 15.65
17.65 9.95 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 19.65 15.65
17.65 12.65 7.65 9.65 13.65 28.65 46.65 39.65 21.65 18.65 21.75 12.45
20.35 10.65 6.15 7.75 10.45 39.85 51.55 55.75 18.05 13.55 16.55 18.25
18.95 12.85 7.45 9.15 11.25 34.55 33.25 34.55 17.15 19.05 16.45 15.35
15.55 10.95 7.45 6.45 11.35 17.75 39.15 38.05 21.15 14.65 16.15 14.55
17.55 8.05 5.15 13.25 16.95 21.15 42.15 36.55 20.45 20.65 17.35 10.55
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 14.83 14.43 10.13
13.93 12.13 9.63 7.23 10.83 31.13 46.63 39.63 21.63 19.13 16.13 15.63
17.63 9.93 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 19.63 15.63
17.63 12.63 7.63 9.63 13.63 28.63 46.63 39.63 21.63 18.63 21.73 12.43
20.33 10.63 6.13 7.73 10.43 39.83 51.53 55.73 18.03 13.53 16.53 18.23
18.93 12.83 7.43 9.13 11.23 34.53 33.23 34.53 17.13 19.03 16.43 15.33
15.53 10.93 7.43 6.43 11.33 17.73 39.13 38.03 21.13 14.63 16.13 14.53
17.53 8.03 5.13 13.23 16.93 21.13 42.13 36.53 20.43 20.63 17.33 10.53
13.84 9.74 5.74 9.04 21.74 23.14 36.84 35.64 21.44 14.84 16.34 20.24
14.44 11.54 6.84 8.04 19.34 28.74 45.24 33.34 18.94 16.34 23.34 13.64
14.34 9.84 7.54 10.84 8.94 47.84 42.94 30.84 23.54 19.14 18.14 13.64
12.44 15.54 6.74 10.04 13.94 21.24 35.44 26.14 19.84 18.54 18.94 12.34
16.34 16.14 8.14 7.94 9.84 22.84 47.54 37.84 30.64 18.94 16.24 12.04
13.14 13.74 7.94 8.84 10.14 30.44 31.54 40.24 20.74 18.94 16.74 19.14
15.24 9.84 8.24 6.74 13.94 35.24 49.24 28.24 21.94 18.94 19.94 15.94
17.94 12.94 7.94 9.94 13.94 28.94 46.94 39.94 14.44 15.14 21.44 12.94
17.94 12.94 7.94 9.94 13.94 28.94 46.94 39.94 21.94 18.94 19.94 15.94
17.94 12.94 7.94 9.94 13.94 28.94 55.84 39.24 21.94 18.94 19.94 15.94
17.94 12.94 7.94 9.94 13.94 28.94 46.94 39.94 21.94 18.94 19.94 15.94
17.94 12.94 7.94 9.94 13.94 28.94 46.94 39.94 21.94 18.94 19.94 15.94
17.94 12.94 7.94 9.94 13.94 28.94 46.94 39.94 21.94 18.94 19.94 15.94
17.94 12.94 7.94 9.94 13.94 28.94 46.94 39.94 21.94 18.94 19.94 15.94
17.94 12.94 7.94 9.94 13.94 28.94 46.94 39.94 21.94 18.94 19.94 15.94
14.86 5.16 5.96 13.06 11.36 22.96 41.76 61.66 11.86 21.56 33.06 7.46
28.46 25.06 10.96 11.96 23.66 50.76 48.36 37.76 25.86 21.26 25.26 15.86
32.36 12.86 8.96 21.06 7.36 21.06 64.56 36.86 12.16 20.16 14.76 24.56
14.56 10.86 2.26 7.56 24.76 16.26 65.66 38.56 11.96 22.76 17.86 22.46
13.96 3.96 7.26 14.06 12.86 17.06 24.76 28.66 12.56 16.36 40.06 13.06
33.46 24.16 12.56 6.46 6.46 40.46 45.76 31.26 22.76 16.36 43.66 12.36
19.16 8.46 16.16 18.56 30.06 27.66 53.96 24.36 14.76 24.06 9.46 29.36
27.56 15.66 10.76 5.56 18.26 37.86 70.26 44.66 12.06 22.46 8.06 15.26
36.56 8.96 3.26 7.56 8.26 14.36 22.56 17.86 23.56 17.86 9.36 16.06
7.46 9.96 7.26 5.76 20.36 20.86 30.16 48.66 11.16 17.16 26.46 9.86
22.46 7.46 6.06 2.76 8.86 20.96 21.26 19.56 20.96 19.06 24.26 19.66
17.66 14.46 2.56 7.16 16.76 23.86 34.56 53.26 24.76 19.36 13.66 23.56
14.16 10.66 2.06 7.46 3.06 5.76 51.46 45.96 18.86 29.86 38.26 13.96
6.36 9.36 5.86 2.66 6.16 26.96 40.76 21.06 28.06 10.56 19.26 2.96
14.36 12.76 9.26 9.16 8.06 31.06 41.56 46.16 22.76 19.36 28.26 9.06
19.9 9.9 6.4 8.2 6.7 37.2 42.7 25.9 18.8 10.8 10.6 8.6
17.3 10.3 3.1 9.7 13.9 38.5 30.4 56.3 58.7 17.1 11.9 17.2
18.4 7.6 2.9 9.1 12.5 30.9 70.9 42.2 9.8 10 11.3 14.6
17.2 19.6 7.1 5.8 11.3 27.7 57.1 34.8 27.3 12.4 21.9 16
11.1 18.5 7.6 3 5.4 45.9 63.6 22.2 6.3 21.7 10.8 6.9
14.7 8.3 7.8 11.5 12.5 33.3 64.3 24.8 17.1 12.9 14.3 16.2
22.6 17.5 10.9 16.1 13.5 6.9 10.6 26.1 11.6 19.7 15.6 21.6
9.9 5.4 3.5 8.9 11 8.2 36.7 33.6 19.5 11.8 10.1 31.4
13.1 2.3 4.6 4.4 15.3 27.1 78.8 48.4 46.5 22.8 19.5 15.6
13.5 14.2 5.8 8.5 9.4 26.5 43.3 47.7 18.2 12.7 28.3 17.4
6.3 12.8 10.4 5 18.9 32.1 55.9 34.8 24.5 21 13.9 12.1
12.1 3.5 9.3 7.6 17.4 55.3 16.3 38.5 15.5 22.4 11.2 14.4
18 12.2 2 6.7 3.4 18.3 46.5 55.8 19 12.3 6.2 7.2
10.1 30.1 10.6 18.6 14.5 21.6 45.2 68.8 19.5 16.4 10.1 6.5
8 5.2 5.3 11.4 19.7 47.9 61.6 53.7 34.1 18.5 32.2 9.2
13.62 9.52 5.52 8.82 21.52 22.92 36.62 35.42 21.22 14.62 16.12 20.02
14.22 11.32 6.62 7.82 19.12 28.52 45.02 33.12 18.72 16.12 23.12 13.42
14.12 9.62 7.32 10.62 8.72 47.62 42.72 30.62 23.32 18.92 17.92 13.42
12.22 15.32 6.52 9.82 13.72 21.02 35.22 25.92 19.62 18.32 18.72 12.12
16.12 15.92 7.92 7.72 9.62 22.62 47.32 37.62 30.42 18.72 16.02 11.82
12.92 13.52 7.72 8.62 9.92 30.22 31.32 40.02 20.52 18.72 16.52 18.92
15.02 9.62 8.02 6.52 13.72 35.02 49.02 28.02 21.72 18.72 19.72 15.72
17.72 12.72 7.72 9.72 13.72 28.72 46.72 39.72 14.22 14.92 21.22 12.72
17.72 12.72 7.72 9.72 13.72 28.72 46.72 39.72 21.72 18.72 19.72 15.72
17.72 12.72 7.72 9.72 13.72 28.72 55.62 39.02 21.72 18.72 19.72 15.72
17.72 12.72 7.72 9.72 13.72 28.72 46.72 39.72 21.72 18.72 19.72 15.72
17.72 12.72 7.72 9.72 13.72 28.72 46.72 39.72 21.72 18.72 19.72 15.72
17.72 12.72 7.72 9.72 13.72 28.72 46.72 39.72 21.72 18.72 19.72 15.72
17.72 12.72 7.72 9.72 13.72 28.72 46.72 39.72 21.72 18.72 19.72 15.72
17.72 12.72 7.72 9.72 13.72 28.72 46.72 39.72 21.72 18.72 19.72 15.72
12.74 8.24 7.24 7.04 8.64 31.14 46.54 36.34 26.34 15.64 18.54 12.64
12.04 9.64 7.54 7.04 9.44 26.04 34.64 27.04 23.64 18.14 19.84 15.64
13.34 13.34 10.44 7.74 11.44 33.34 50.64 33.94 17.54 15.94 15.94 16.64
12.84 14.14 8.64 7.04 16.24 41.04 30.54 46.74 29.34 16.74 20.84 15.14
14.94 11.24 9.74 7.44 10.84 43.84 34.44 38.54 16.54 14.74 19.04 15.34
12.54 9.54 6.04 11.24 10.34 26.14 36.64 38.74 19.04 14.84 16.74 13.24
17.44 15.84 6.54 9.34 8.24 45.34 70.54 43.84 19.74 13.64 16.24 21.84
14.24 15.14 8.24 6.94 12.74 29.04 42.84 32.84 17.94 15.74 19.84 16.04
11.44 14.14 8.54 7.74 9.94 32.94 47.64 32.94 20.04 15.34 16.74 15.04
15.74 8.64 7.34 11.94 14.04 24.34 45.44 52.64 19.34 13.24 21.14 17.74
14.24 8.44 6.84 6.24 11.54 31.74 40.34 37.54 20.94 20.34 12.94 15.74
16.64 13.64 9.14 6.84 8.64 31.14 43.64 31.44 19.64 24.34 21.34 5.54
10.14 10.04 6.24 5.84 14.44 28.24 46.24 23.54 34.34 24.94 15.64 13.04
15.54 11.24 7.64 5.94 9.84 49.04 53.94 44.04 24.94 23.94 22.64 19.54
6.54 5.04 5.44 18.74 10.74 40.44 65.14 30.04 30.84 19.94 27.14 17.24
8.04 4.84 5.64 2.74 7.14 32.14 49.34 55.64 26.84 12.64 25.94 9.94
10.54 19.84 6.84 2.94 15.34 36.94 28.14 40.44 16.84 29.64 10.84 6.24
13.64 7.14 9.24 10.94 12.84 22.54 65.34 48.04 20.24 11.14 10.74 7.34
18.24 13.24 15.64 9.34 11.74 35.14 56.44 46.14 3.64 18.84 10.44 19.54
33.54 13.74 7.04 5.94 11.24 32.74 59.34 65.54 14.74 19.14 24.34 12.64
10.74 6.94 9.84 4.54 7.14 26.84 29.54 19.14 24.74 24.54 14.54 18.54
17.64 11.34 5.34 10.64 14.14 15.84 36.94 33.44 20.74 30.64 17.24 8.74
17.44 12.84 3.44 6.44 7.14 16.74 52.04 37.24 26.04 14.74 27.54 4.54
21.84 9.24 9.44 15.34 10.14 35.34 52.54 36.94 24.44 13.24 18.44 15.04
6.34 6.74 17.94 5.74 15.44 25.44 38.74 47.94 33.14 10.54 9.04 20.44
24.84 7.14 5.94 17.44 14.24 20.34 49.44 34.04 23.24 22.54 9.74 18.24
32.14 17.14 8.84 12.34 11.64 24.44 76.34 49.44 15.44 26.84 11.74 13.94
13.84 7.84 16.24 6.24 8.74 32.44 33.14 25.24 9.54 19.34 21.64 20.14
25.64 17.54 2.74 15.34 9.84 44.74 43.54 42.94 26.54 11.54 10.64 9.54
12.94 14.54 13.94 3.04 10.64 22.44 26.24 52.74 22.44 20.34 9.04 16.54
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 14.88 14.48 10.18
13.98 12.18 9.68 7.28 10.88 31.18 46.68 39.68 21.68 19.18 16.18 15.68
17.68 9.98 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 19.68 15.68
17.68 12.68 7.68 9.68 13.68 28.68 46.68 39.68 21.68 18.68 21.78 12.48
20.38 10.68 6.18 7.78 10.48 39.88 51.58 55.78 18.08 13.58 16.58 18.28
18.98 12.88 7.48 9.18 11.28 34.58 33.28 34.58 17.18 19.08 16.48 15.38
15.58 10.98 7.48 6.48 11.38 17.78 39.18 38.08 21.18 14.68 16.18 14.58
17.58 8.08 5.18 13.28 16.98 21.18 42.18 36.58 20.48 20.68 17.38 10.58
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 14.76 14.36 10.06
13.86 12.06 9.56 7.16 10.76 31.06 46.56 39.56 21.56 19.06 16.06 15.56
17.56 9.86 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 19.56 15.56
17.56 12.56 7.56 9.56 13.56 28.56 46.56 39.56 21.56 18.56 21.66 12.36
20.26 10.56 6.06 7.66 10.36 39.76 51.46 55.66 17.96 13.46 16.46 18.16
18.86 12.76 7.36 9.06 11.16 34.46 33.16 34.46 17.06 18.96 16.36 15.26
15.46 10.86 7.36 6.36 11.26 17.66 39.06 37.96 21.06 14.56 16.06 14.46
17.46 7.96 5.06 13.16 16.86 21.06 42.06 36.46 20.36 20.56 17.26 10.46
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 14.91 14.51 10.21
14.01 12.21 9.71 7.31 10.91 31.21 46.71 39.71 21.71 19.21 16.21 15.71
17.71 10.01 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 19.71 15.71
17.71 12.71 7.71 9.71 13.71 28.71 46.71 39.71 21.71 18.71 21.81 12.51
20.41 10.71 6.21 7.81 10.51 39.91 51.61 55.81 18.11 13.61 16.61 18.31
19.01 12.91 7.51 9.21 11.31 34.61 33.31 34.61 17.21 19.11 16.51 15.41
15.61 11.01 7.51 6.51 11.41 17.81 39.21 38.11 21.21 14.71 16.21 14.61
17.61 8.11 5.21 13.31 17.01 21.21 42.21 36.61 20.51 20.71 17.41 10.61
20 10 6.5 8.3 6.8 37.3 42.8 26 18.9 10.9 10.7 8.7
17.4 10.4 3.2 9.8 14 38.6 30.5 56.4 58.8 17.2 12 17.3
18.5 7.7 3 9.2 12.6 31 71 42.3 9.9 10.1 11.4 14.7
17.3 19.7 7.2 5.9 11.4 27.8 57.2 34.9 27.4 12.5 22 16.1
11.2 18.6 7.7 3.1 5.5 46 63.7 22.3 6.4 21.8 10.9 7
14.8 8.4 7.9 11.6 12.6 33.4 64.4 24.9 17.2 13 14.4 16.3
22.7 17.6 11 16.2 13.6 7 10.7 26.2 11.7 19.8 15.7 21.7
10 5.5 3.6 9 11.1 8.3 36.8 33.7 19.6 11.9 10.2 31.5
13.2 2.4 4.7 4.5 15.4 27.2 78.9 48.5 46.6 22.9 19.6 15.7
13.6 14.3 5.9 8.6 9.5 26.6 43.4 47.8 18.3 12.8 28.4 17.5
6.4 12.9 10.5 5.1 19 32.2 56 34.9 24.6 21.1 14 12.2
12.2 3.6 9.4 7.7 17.5 55.4 16.4 38.6 15.6 22.5 11.3 14.5
18.1 12.3 2.1 6.8 3.5 18.4 46.6 55.9 19.1 12.4 6.3 7.3
10.2 30.2 10.7 18.7 14.6 21.7 45.3 68.9 19.6 16.5 10.2 6.6
8.1 5.3 5.4 11.5 19.8 48 61.7 53.8 34.2 18.6 32.3 9.3
19.97 9.97 6.47 8.27 6.77 37.27 42.77 25.97 18.87 10.87 10.67 8.67
17.37 10.37 3.17 9.77 13.97 38.57 30.47 56.37 58.77 17.17 11.97 17.27
18.47 7.67 2.97 9.17 12.57 30.97 70.97 42.27 9.87 10.07 11.37 14.67
17.27 19.67 7.17 5.87 11.37 27.77 57.17 34.87 27.37 12.47 21.97 16.07
11.17 18.57 7.67 3.07 5.47 45.97 63.67 22.27 6.37 21.77 10.87 6.97
14.77 8.37 7.87 11.57 12.57 33.37 64.37 24.87 17.17 12.97 14.37 16.27
22.67 17.57 10.97 16.17 13.57 6.97 10.67 26.17 11.67 19.77 15.67 21.67
9.97 5.47 3.57 8.97 11.07 8.27 36.77 33.67 19.57 11.87 10.17 31.47
13.17 2.37 4.67 4.47 15.37 27.17 78.87 48.47 46.57 22.87 19.57 15.67
13.57 14.27 5.87 8.57 9.47 26.57 43.37 47.77 18.27 12.77 28.37 17.47
6.37 12.87 10.47 5.07 18.97 32.17 55.97 34.87 24.57 21.07 13.97 12.17
12.17 3.57 9.37 7.67 17.47 55.37 16.37 38.57 15.57 22.47 11.27 14.47
18.07 12.27 2.07 6.77 3.47 18.37 46.57 55.87 19.07 12.37 6.27 7.27
10.17 30.17 10.67 18.67 14.57 21.67 45.27 68.87 19.57 16.47 10.17 6.57
8.07 5.27 5.37 11.47 19.77 47.97 61.67 53.77 34.17 18.57 32.27 9.27
12.66 8.16 7.16 6.96 8.56 31.06 46.46 36.26 26.26 15.56 18.46 12.56
11.96 9.56 7.46 6.96 9.36 25.96 34.56 26.96 23.56 18.06 19.76 15.56
13.26 13.26 10.36 7.66 11.36 33.26 50.56 33.86 17.46 15.86 15.86 16.56
12.76 14.06 8.56 6.96 16.16 40.96 30.46 46.66 29.26 16.66 20.76 15.06
14.86 11.16 9.66 7.36 10.76 43.76 34.36 38.46 16.46 14.66 18.96 15.26
12.46 9.46 5.96 11.16 10.26 26.06 36.56 38.66 18.96 14.76 16.66 13.16
17.36 15.76 6.46 9.26 8.16 45.26 70.46 43.76 19.66 13.56 16.16 21.76
14.16 15.06 8.16 6.86 12.66 28.96 42.76 32.76 17.86 15.66 19.76 15.96
11.36 14.06 8.46 7.66 9.86 32.86 47.56 32.86 19.96 15.26 16.66 14.96
15.66 8.56 7.26 11.86 13.96 24.26 45.36 52.56 19.26 13.16 21.06 17.66
14.16 8.36 6.76 6.16 11.46 31.66 40.26 37.46 20.86 20.26 12.86 15.66
16.56 13.56 9.06 6.76 8.56 31.06 43.56 31.36 19.56 24.26 21.26 5.46
10.06 9.96 6.16 5.76 14.36 28.16 46.16 23.46 34.26 24.86 15.56 12.96
15.46 11.16 7.56 5.86 9.76 48.96 53.86 43.96 24.86 23.86 22.56 19.46
6.46 4.96 5.36 18.66 10.66 40.36 65.06 29.96 30.76 19.86 27.06 17.16
8.1 4.9 5.7 2.8 7.2 32.2 49.4 55.7 26.9 12.7 26 10
10.6 19.9 6.9 3 15.4 37 28.2 40.5 16.9 29.7 10.9 6.3
13.7 7.2 9.3 11 12.9 22.6 65.4 48.1 20.3 11.2 10.8 7.4
18.3 13.3 15.7 9.4 11.8 35.2 56.5 46.2 3.7 18.9 10.5 19.6
33.6 13.8 7.1 6 11.3 32.8 59.4 65.6 14.8 19.2 24.4 12.7
10.8 7 9.9 4.6 7.2 26.9 29.6 19.2 24.8 24.6 14.6 18.6
17.7 11.4 5.4 10.7 14.2 15.9 37 33.5 20.8 30.7 17.3 8.8
17.5 12.9 3.5 6.5 7.2 16.8 52.1 37.3 26.1 14.8 27.6 4.6
21.9 9.3 9.5 15.4 10.2 35.4 52.6 37 24.5 13.3 18.5 15.1
6.4 6.8 18 5.8 15.5 25.5 38.8 48 33.2 10.6 9.1 20.5
24.9 7.2 6 17.5 14.3 20.4 49.5 34.1 23.3 22.6 9.8 18.3
32.2 17.2 8.9 12.4 11.7 24.5 76.4 49.5 15.5 26.9 11.8 14
13.9 7.9 16.3 6.3 8.8 32.5 33.2 25.3 9.6 19.4 21.7 20.2
25.7 17.6 2.8 15.4 9.9 44.8 43.6 43 26.6 11.6 10.7 9.6
13 14.6 14 3.1 10.7 22.5 26.3 52.8 22.5 20.4 9.1 16.6
8.05 4.85 5.65 2.75 7.15 32.15 49.35 55.65 26.85 12.65 25.95 9.95
10.55 19.85 6.85 2.95 15.35 36.95 28.15 40.45 16.85 29.65 10.85 6.25
13.65 7.15 9.25 10.95 12.85 22.55 65.35 48.05 20.25 11.15 10.75 7.35
18.25 13.25 15.65 9.35 11.75 35.15 56.45 46.15 3.65 18.85 10.45 19.55
33.55 13.75 7.05 5.95 11.25 32.75 59.35 65.55 14.75 19.15 24.35 12.65
10.75 6.95 9.85 4.55 7.15 26.85 29.55 19.15 24.75 24.55 14.55 18.55
17.65 11.35 5.35 10.65 14.15 15.85 36.95 33.45 20.75 30.65 17.25 8.75
17.45 12.85 3.45 6.45 7.15 16.75 52.05 37.25 26.05 14.75 27.55 4.55
21.85 9.25 9.45 15.35 10.15 35.35 52.55 36.95 24.45 13.25 18.45 15.05
6.35 6.75 17.95 5.75 15.45 25.45 38.75 47.95 33.15 10.55 9.05 20.45
24.85 7.15 5.95 17.45 14.25 20.35 49.45 34.05 23.25 22.55 9.75 18.25
32.15 17.15 8.85 12.35 11.65 24.45 76.35 49.45 15.45 26.85 11.75 13.95
13.85 7.85 16.25 6.25 8.75 32.45 33.15 25.25 9.55 19.35 21.65 20.15
25.65 17.55 2.75 15.35 9.85 44.75 43.55 42.95 26.55 11.55 10.65 9.55
12.95 14.55 13.95 3.05 10.65 22.45 26.25 52.75 22.45 20.35 9.05 16.55
8 4.8 5.6 2.7 7.1 32.1 49.3 55.6 26.8 12.6 25.9 9.9
