"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
19.45 6.75 3.55 4.65 8.65 33.45 26.25 34.65 20.05 17.85 9.95 17.15
6.75 6.45 4.35 4.65 6.85 40.65 30.05 47.55 26.65 12.95 3.55 8.05
13.45 9.05 13.15 15.15 8.75 16.15 40.45 28.75 27.85 7.85 8.05 7.45
5.95 6.65 8.85 5.85 3.45 41.15 68.65 33.75 21.75 8.25 10.15 5.15
9.21 6.01 5.81 9.21 13.31 17.21 17.81 39.81 14.21 16.21 8.81 5.11
13.71 10.81 9.21 9.61 8.81 23.01 24.71 24.71 14.81 12.11 9.81 9.61
7.31 6.71 9.41 9.31 12.71 29.21 52.81 35.81 19.31 14.81 8.81 10.11
8.61 8.41 12.71 9.31 11.81 22.41 43.11 44.91 16.81 15.31 10.31 12.31
11.21 10.21 9.21 9.21 12.21 29.21 40.21 37.21 23.21 16.21 11.21 13.21
7.31 10.21 9.21 6.21 12.21 29.21 40.21 37.21 23.21 16.21 11.21 13.21
11.21 10.21 9.21 9.21 12.21 29.21 40.21 37.21 23.21 16.21 11.21 13.21
11.21 10.21 9.21 9.21 12.21 29.21 40.21 37.21 23.21 16.21 11.21 13.21
11.21 10.21 9.21 9.21 12.21 29.21 40.21 37.21 23.21 16.21 11.21 13.21
11.21 10.21 9.21 9.21 12.21 29.21 40.21 37.21 37.81 8.91 5.51 10.31
7.91 6.21 9.71 5.51 8.41 33.21 19.31 38.41 29.81 10.61 10.81 6.51
11.41 7.41 5.51 6.21 9.31 31.11 80.71 38.71 19.51 9.51 9.31 9.61
7.51 8.81 6.31 4.61 7.41 42.31 41.01 28.61 25.81 20.21 7.01 8.51
8.31 9.01 8.11 8.81 10.01 33.91 44.61 39.51 17.01 11.71 6.41 10.41
11.81 7.91 11.01 5.51 11.91 36.61 24.21 30.91 29.51 13.81 7.31 8.11
9.15 5.95 5.75 9.15 13.25 17.15 17.75 39.75 14.15 16.15 8.75 5.05
13.65 10.75 9.15 9.55 8.75 22.95 24.65 24.65 14.75 12.05 9.75 9.55
7.25 6.65 9.35 9.25 12.65 29.15 52.75 35.75 19.25 14.75 8.75 10.05
8.55 8.35 12.65 9.25 11.75 22.35 43.05 44.85 16.75 15.25 10.25 12.25
11.15 10.15 9.15 9.15 12.15 29.15 40.15 37.15 23.15 16.15 11.15 13.15
7.25 10.15 9.15 6.15 12.15 29.15 40.15 37.15 23.15 16.15 11.15 13.15
11.15 10.15 9.15 9.15 12.15 29.15 40.15 37.15 23.15 16.15 11.15 13.15
11.15 10.15 9.15 9.15 12.15 29.15 40.15 37.15 23.15 16.15 11.15 13.15
11.15 10.15 9.15 9.15 12.15 29.15 40.15 37.15 23.15 16.15 11.15 13.15
11.15 10.15 9.15 9.15 12.15 29.15 40.15 37.15 37.75 8.85 5.45 10.25
7.85 6.15 9.65 5.45 8.35 33.15 19.25 38.35 29.75 10.55 10.75 6.45
11.35 7.35 5.45 6.15 9.25 31.05 80.65 38.65 19.45 9.45 9.25 9.55
7.45 8.75 6.25 4.55 7.35 42.25 40.95 28.55 25.75 20.15 6.95 8.45
8.25 8.95 8.05 8.75 9.95 33.85 44.55 39.45 16.95 11.65 6.35 10.35
11.75 7.85 10.95 5.45 11.85 36.55 24.15 30.85 29.45 13.75 7.25 8.05
9.22 6.02 5.82 9.22 13.32 17.22 17.82 39.82 14.22 16.22 8.82 5.12
13.72 10.82 9.22 9.62 8.82 23.02 24.72 24.72 14.82 12.12 9.82 9.62
7.32 6.72 9.42 9.32 12.72 29.22 52.82 35.82 19.32 14.82 8.82 10.12
8.62 8.42 12.72 9.32 11.82 22.42 43.12 44.92 16.82 15.32 10.32 12.32
11.22 10.22 9.22 9.22 12.22 29.22 40.22 37.22 23.22 16.22 11.22 13.22
7.32 10.22 9.22 6.22 12.22 29.22 40.22 37.22 23.22 16.22 11.22 13.22
11.22 10.22 9.22 9.22 12.22 29.22 40.22 37.22 23.22 16.22 11.22 13.22
11.22 10.22 9.22 9.22 12.22 29.22 40.22 37.22 23.22 16.22 11.22 13.22
11.22 10.22 9.22 9.22 12.22 29.22 40.22 37.22 23.22 16.22 11.22 13.22
11.22 10.22 9.22 9.22 12.22 29.22 40.22 37.22 37.82 8.92 5.52 10.32
7.92 6.22 9.72 5.52 8.42 33.22 19.32 38.42 29.82 10.62 10.82 6.52
11.42 7.42 5.52 6.22 9.32 31.12 80.72 38.72 19.52 9.52 9.32 9.62
7.52 8.82 6.32 4.62 7.42 42.32 41.02 28.62 25.82 20.22 7.02 8.52
8.32 9.02 8.12 8.82 10.02 33.92 44.62 39.52 17.02 11.72 6.42 10.42
11.82 7.92 11.02 5.52 11.92 36.62 24.22 30.92 29.52 13.82 7.32 8.12
6.32 8.62 5.42 8.52 5.22 22.72 52.32 42.42 18.22 7.52 5.02 5.02
6.52 8.02 4.42 18.42 5.12 29.82 54.92 41.72 31.62 19.32 7.32 8.02
6.12 10.32 11.92 5.62 6.52 21.32 57.02 30.32 12.92 11.12 9.02 18.02
9.82 7.82 5.92 6.72 23.82 18.82 29.12 22.52 14.22 11.82 6.22 15.82
10.82 10.82 7.72 3.62 8.62 37.22 30.52 29.12 20.72 17.72 5.02 8.62
12.12 5.82 10.42 10.22 15.42 21.22 30.72 26.02 19.52 9.22 11.22 19.52
5.52 5.72 3.92 9.62 8.32 19.12 35.32 30.42 23.32 11.12 6.52 12.52
16.62 6.82 7.82 3.32 7.52 23.92 33.82 41.82 22.42 17.32 9.92 12.42
9.52 3.42 6.02 5.82 13.72 35.52 33.52 62.82 22.02 12.02 11.22 19.82
6.72 17.92 12.32 6.02 14.82 8.62 46.42 60.92 18.52 16.72 16.32 10.62
6.52 8.72 5.52 6.22 12.72 31.92 23.92 29.42 29.82 19.72 9.82 10.62
8.52 5.42 8.62 4.62 10.32 29.12 35.12 36.82 7.72 8.82 12.42 10.72
10.42 13.42 7.42 9.82 5.72 17.22 54.52 54.22 22.22 19.52 7.32 7.42
8.32 16.32 9.82 11.02 12.02 48.62 33.72 47.32 25.02 14.62 11.22 7.62
10.02 8.92 14.02 9.92 19.62 23.42 61.92 37.62 14.72 20.22 8.82 12.52
6.31 8.61 5.41 8.51 5.21 22.71 52.31 42.41 18.21 7.51 5.01 5.01
6.51 8.01 4.41 18.41 5.11 29.81 54.91 41.71 31.61 19.31 7.31 8.01
6.11 10.31 11.91 5.61 6.51 21.31 57.01 30.31 12.91 11.11 9.01 18.01
9.81 7.81 5.91 6.71 23.81 18.81 29.11 22.51 14.21 11.81 6.21 15.81
10.81 10.81 7.71 3.61 8.61 37.21 30.51 29.11 20.71 17.71 5.01 8.61
12.11 5.81 10.41 10.21 15.41 21.21 30.71 26.01 19.51 9.21 11.21 19.51
5.51 5.71 3.91 9.61 8.31 19.11 35.31 30.41 23.31 11.11 6.51 12.51
16.61 6.81 7.81 3.31 7.51 23.91 33.81 41.81 22.41 17.31 9.91 12.41
9.51 3.41 6.01 5.81 13.71 35.51 33.51 62.81 22.01 12.01 11.21 19.81
6.71 17.91 12.31 6.01 14.81 8.61 46.41 60.91 18.51 16.71 16.31 10.61
6.51 8.71 5.51 6.21 12.71 31.91 23.91 29.41 29.81 19.71 9.81 10.61
8.51 5.41 8.61 4.61 10.31 29.11 35.11 36.81 7.71 8.81 12.41 10.71
10.41 13.41 7.41 9.81 5.71 17.21 54.51 54.21 22.21 19.51 7.31 7.41
8.31 16.31 9.81 11.01 12.01 48.61 33.71 47.31 25.01 14.61 11.21 7.61
10.01 8.91 14.01 9.91 19.61 23.41 61.91 37.61 14.71 20.21 8.81 12.51
7.56 9.46 9.16 6.36 16.76 22.56 29.76 30.46 16.96 14.86 11.16 12.46
9.36 9.36 9.36 7.66 9.36 21.36 33.96 27.46 11.66 10.66 7.66 9.76
14.66 7.86 9.36 6.36 10.56 20.06 46.96 23.76 29.46 12.06 10.26 8.16
6.86 9.76 6.86 4.46 14.26 24.46 19.26 23.76 17.16 10.76 5.26 6.76
7.56 10.86 6.96 5.96 6.46 31.46 42.76 43.76 27.36 10.16 7.96 11.06
3.96 8.06 8.76 7.06 9.66 43.86 30.96 45.36 21.56 14.06 6.16 8.46
11.76 16.16 5.06 6.46 8.26 48.56 23.26 46.06 23.46 11.16 7.56 10.16
17.36 8.66 14.36 8.46 5.06 27.26 35.46 34.46 21.06 14.16 11.36 14.76
7.46 8.96 6.66 11.06 12.26 33.56 39.66 64.76 30.56 9.86 9.86 11.46
6.86 5.96 13.16 6.16 10.06 34.96 46.66 62.56 17.16 13.76 8.16 7.16
7.26 7.46 6.36 6.16 7.86 31.46 33.06 62.46 32.56 10.66 6.36 8.36
9.56 5.06 8.36 5.26 7.06 26.36 40.76 42.36 25.36 8.66 8.46 7.36
8.96 5.66 5.66 8.96 25.96 21.06 49.16 43.86 19.56 17.96 9.46 5.16
6.96 8.86 6.56 7.76 19.56 42.26 29.66 40.56 24.26 13.96 8.26 18.86
8.56 6.16 7.56 5.76 9.06 14.46 56.86 45.36 16.26 20.96 8.56 12.06
8.28 6.18 7.48 4.08 6.98 25.28 39.18 53.68 25.28 8.58 10.38 6.08
5.68 11.98 7.58 8.38 14.58 41.08 40.48 25.48 17.08 15.18 4.98 9.88
8.48 7.28 7.68 8.18 13.38 23.08 44.18 30.48 26.48 18.18 8.78 9.68
8.38 8.78 8.88 8.18 8.38 29.08 42.48 48.08 11.08 14.88 7.58 14.18
9.88 7.68 6.88 6.98 9.68 29.48 46.78 29.68 18.08 17.58 6.28 8.38
8.78 8.68 7.08 7.18 6.68 35.18 43.98 26.08 23.08 14.78 10.08 11.08
7.38 8.68 7.38 5.58 4.08 28.78 54.18 50.28 13.98 9.48 7.68 11.18
6.58 6.78 11.38 8.28 8.18 56.68 18.38 51.18 24.28 14.58 6.38 12.08
12.38 6.38 10.38 10.18 7.88 37.28 84.18 31.08 30.28 8.78 8.48 13.58
15.18 6.48 4.98 6.68 13.88 32.98 35.08 52.88 21.88 13.98 10.78 11.68
8.18 13.48 8.68 3.68 4.68 17.18 35.78 24.28 12.48 11.78 11.08 10.88
19.48 6.78 3.58 4.68 8.68 33.48 26.28 34.68 20.08 17.88 9.98 17.18
6.78 6.48 4.38 4.68 6.88 40.68 30.08 47.58 26.68 12.98 3.58 8.08
13.48 9.08 13.18 15.18 8.78 16.18 40.48 28.78 27.88 7.88 8.08 7.48
5.98 6.68 8.88 5.88 3.48 41.18 68.68 33.78 21.78 8.28 10.18 5.18
8.26 6.16 7.46 4.06 6.96 25.26 39.16 53.66 25.26 8.56 10.36 6.06
5.66 11.96 7.56 8.36 14.56 41.06 40.46 25.46 17.06 15.16 4.96 9.86
8.46 7.26 7.66 8.16 13.36 23.06 44.16 30.46 26.46 18.16 8.76 9.66
8.36 8.76 8.86 8.16 8.36 29.06 42.46 48.06 11.06 14.86 7.56 14.16
9.86 7.66 6.86 6.96 9.66 29.46 46.76 29.66 18.06 17.56 6.26 8.36
8.76 8.66 7.06 7.16 6.66 35.16 43.96 26.06 23.06 14.76 10.06 11.06
7.36 8.66 7.36 5.56 4.06 28.76 54.16 50.26 13.96 9.46 7.66 11.16
6.56 6.76 11.36 8.26 8.16 56.66 18.36 51.16 24.26 14.56 6.36 12.06
12.36 6.36 10.36 10.16 7.86 37.26 84.16 31.06 30.26 8.76 8.46 13.56
15.16 6.46 4.96 6.66 13.86 32.96 35.06 52.86 21.86 13.96 10.76 11.66
8.16 13.46 8.66 3.66 4.66 17.16 35.76 24.26 12.46 11.76 11.06 10.86
