"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
8.04 15.54 9.04 12.84 13.54 48.14 33.84 47.54 25.84 15.14 11.54 7.24
9.44 8.34 12.64 11.54 22.34 23.24 63.94 37.84 15.14 20.84 9.44 11.94
6.25 8.35 5.35 10.05 5.85 22.75 53.55 42.45 18.95 7.95 5.35 4.95
6.45 7.65 4.45 21.25 5.85 29.95 55.75 43.15 32.05 20.35 7.75 7.65
6.15 9.55 10.95 6.65 7.35 21.05 58.35 30.75 13.35 11.65 9.25 17.05
9.35 7.45 5.95 7.95 26.35 18.35 29.05 23.05 14.75 12.25 6.75 14.65
10.35 10.25 7.45 4.35 9.75 36.35 30.75 29.15 21.65 18.15 5.55 8.35
11.35 5.75 9.85 12.65 17.45 21.55 30.75 25.85 20.65 9.55 11.75 18.65
5.55 5.65 4.05 11.25 9.75 18.95 36.15 31.05 23.65 11.85 7.15 12.35
15.35 6.65 7.35 4.05 8.75 23.65 34.25 42.65 23.15 17.85 10.25 11.85
9.15 3.45 5.85 7.05 15.85 34.95 34.85 64.55 22.35 12.75 12.05 18.85
6.75 16.95 11.25 7.25 16.75 8.55 46.35 61.25 18.85 17.05 16.95 10.55
6.35 8.15 5.35 7.15 14.25 31.35 24.35 28.95 30.35 20.25 10.45 10.15
8.15 5.25 8.15 5.65 11.75 28.45 35.25 37.65 8.05 9.25 12.85 10.55
9.85 12.35 7.15 11.55 6.75 16.35 54.75 56.55 22.55 20.35 7.75 7.15
8.05 15.55 9.05 12.85 13.55 48.15 33.85 47.55 25.85 15.15 11.55 7.25
9.45 8.35 12.65 11.55 22.35 23.25 63.95 37.85 15.15 20.85 9.45 11.95
9.02 6.22 5.92 10.62 14.72 18.02 19.82 40.22 15.22 16.42 9.52 5.82
12.52 10.32 8.62 10.92 9.82 22.52 24.92 25.02 15.12 12.52 10.22 9.32
7.12 6.52 8.82 10.72 14.12 28.62 53.32 36.22 19.72 15.12 9.22 9.82
8.32 8.02 11.72 10.72 13.12 22.02 43.62 45.42 17.12 15.72 10.72 11.82
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
7.12 9.62 8.62 7.12 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 37.12 9.82 6.32 10.22
7.92 6.32 9.02 6.72 9.72 32.22 21.32 38.52 29.82 11.42 11.22 7.02
10.92 7.42 5.72 7.42 10.72 30.02 78.02 38.82 20.52 10.42 9.82 9.72
7.52 8.42 6.32 5.72 8.82 40.72 41.22 29.82 26.22 20.22 7.82 8.62
8.22 8.82 7.72 10.12 11.22 33.22 45.02 39.92 17.92 12.52 7.22 10.32
11.12 7.72 10.22 6.72 13.42 34.82 25.82 31.52 29.52 14.32 8.02 8.32
9.01 6.21 5.91 10.61 14.71 18.01 19.81 40.21 15.21 16.41 9.51 5.81
12.51 10.31 8.61 10.91 9.81 22.51 24.91 25.01 15.11 12.51 10.21 9.31
7.11 6.51 8.81 10.71 14.11 28.61 53.31 36.21 19.71 15.11 9.21 9.81
8.31 8.01 11.71 10.71 13.11 22.01 43.61 45.41 17.11 15.71 10.71 11.81
10.61 9.61 8.61 10.61 13.61 28.61 40.61 37.61 23.61 16.61 11.61 12.61
7.11 9.61 8.61 7.11 13.61 28.61 40.61 37.61 23.61 16.61 11.61 12.61
10.61 9.61 8.61 10.61 13.61 28.61 40.61 37.61 23.61 16.61 11.61 12.61
10.61 9.61 8.61 10.61 13.61 28.61 40.61 37.61 23.61 16.61 11.61 12.61
10.61 9.61 8.61 10.61 13.61 28.61 40.61 37.61 23.61 16.61 11.61 12.61
10.61 9.61 8.61 10.61 13.61 28.61 40.61 37.61 37.11 9.81 6.31 10.21
7.91 6.31 9.01 6.71 9.71 32.21 21.31 38.51 29.81 11.41 11.21 7.01
10.91 7.41 5.71 7.41 10.71 30.01 78.01 38.81 20.51 10.41 9.81 9.71
7.51 8.41 6.31 5.71 8.81 40.71 41.21 29.81 26.21 20.21 7.81 8.61
8.21 8.81 7.71 10.11 11.21 33.21 45.01 39.91 17.91 12.51 7.21 10.31
11.11 7.71 10.21 6.71 13.41 34.81 25.81 31.51 29.51 14.31 8.01 8.31
8.37 8.77 8.37 13.17 17.87 43.77 35.97 31.27 29.17 12.07 10.67 10.77
6.37 10.97 7.27 6.57 8.17 16.67 46.97 34.17 23.27 10.07 10.07 8.37
10.07 9.87 12.17 9.47 10.27 23.07 15.37 38.77 19.87 16.67 11.77 10.47
10.07 14.27 10.77 10.07 10.37 34.47 25.67 22.87 20.27 10.07 8.97 9.37
8.07 7.77 6.57 6.97 9.47 37.57 21.27 23.17 17.17 11.77 11.07 12.47
11.77 10.77 9.77 11.77 14.77 29.77 41.77 36.17 25.47 18.37 13.37 11.47
13.07 10.67 8.57 10.67 16.27 32.87 38.97 35.67 30.77 15.77 14.97 12.97
10.07 11.37 7.87 10.67 13.87 27.57 27.67 27.27 26.77 13.67 9.87 12.47
14.17 9.17 7.87 14.37 12.37 30.97 31.47 30.57 23.37 14.57 13.47 7.57
10.87 10.17 7.07 7.87 13.07 36.77 33.47 37.57 44.47 23.87 12.17 6.97
7.47 10.67 8.07 22.07 12.17 30.47 58.47 34.97 24.67 20.37 9.87 10.77
11.97 8.47 8.37 13.67 14.37 32.87 55.17 46.27 26.97 16.17 11.47 9.17
7.97 5.77 7.67 8.27 12.37 23.67 35.97 38.97 16.27 12.07 9.57 11.67
7.57 7.77 8.17 10.57 9.27 21.37 28.27 27.57 18.37 16.67 9.17 12.67
6.07 11.37 6.57 13.27 11.27 33.17 22.57 34.87 31.27 13.67 10.17 9.87
5.74 5.94 5.74 9.34 14.04 24.04 58.64 36.84 21.04 11.94 12.24 5.34
9.34 5.64 5.04 10.54 15.34 21.94 45.24 22.84 32.54 15.94 8.34 15.14
11.14 9.24 8.44 10.54 8.34 29.44 40.94 30.44 29.94 16.44 11.94 11.14
10.34 11.14 6.94 7.74 17.84 28.14 31.54 54.34 26.84 13.24 8.64 11.54
7.74 6.34 7.94 11.74 9.24 26.44 23.84 20.14 19.34 17.14 11.44 6.84
11.44 11.04 10.74 7.24 13.44 35.44 44.84 38.84 29.84 21.84 27.34 16.24
9.24 7.94 11.14 9.24 16.04 32.74 13.64 18.24 23.84 15.94 17.74 7.34
10.64 11.84 8.84 9.84 12.24 18.14 47.64 47.44 13.94 19.24 7.04 13.84
18.34 8.64 4.24 16.04 5.74 31.94 31.24 29.14 36.94 11.34 4.74 11.54
7.34 5.04 12.04 9.34 12.04 46.14 40.14 49.14 19.04 14.74 13.04 18.64
7.44 6.24 12.64 4.74 16.84 42.24 27.44 20.04 23.14 14.24 7.84 10.84
10.04 7.14 5.74 13.84 11.54 16.04 24.94 29.84 21.64 24.54 9.64 12.64
22.24 12.54 2.54 9.64 13.84 41.04 28.84 29.14 38.44 10.44 8.94 12.44
6.34 7.74 3.74 7.64 14.64 25.44 48.94 38.04 16.34 18.04 9.74 7.64
9.24 7.54 5.54 9.34 5.84 20.24 55.14 25.54 14.54 16.74 19.04 11.64
6.22 8.32 5.32 10.02 5.82 22.72 53.52 42.42 18.92 7.92 5.32 4.92
6.42 7.62 4.42 21.22 5.82 29.92 55.72 43.12 32.02 20.32 7.72 7.62
6.12 9.52 10.92 6.62 7.32 21.02 58.32 30.72 13.32 11.62 9.22 17.02
9.32 7.42 5.92 7.92 26.32 18.32 29.02 23.02 14.72 12.22 6.72 14.62
10.32 10.22 7.42 4.32 9.72 36.32 30.72 29.12 21.62 18.12 5.52 8.32
11.32 5.72 9.82 12.62 17.42 21.52 30.72 25.82 20.62 9.52 11.72 18.62
5.52 5.62 4.02 11.22 9.72 18.92 36.12 31.02 23.62 11.82 7.12 12.32
15.32 6.62 7.32 4.02 8.72 23.62 34.22 42.62 23.12 17.82 10.22 11.82
9.12 3.42 5.82 7.02 15.82 34.92 34.82 64.52 22.32 12.72 12.02 18.82
6.72 16.92 11.22 7.22 16.72 8.52 46.32 61.22 18.82 17.02 16.92 10.52
6.32 8.12 5.32 7.12 14.22 31.32 24.32 28.92 30.32 20.22 10.42 10.12
8.12 5.22 8.12 5.62 11.72 28.42 35.22 37.62 8.02 9.22 12.82 10.52
9.82 12.32 7.12 11.52 6.72 16.32 54.72 56.52 22.52 20.32 7.72 7.12
8.02 15.52 9.02 12.82 13.52 48.12 33.82 47.52 25.82 15.12 11.52 7.22
9.42 8.32 12.62 11.52 22.32 23.22 63.92 37.82 15.12 20.82 9.42 11.92
8.33 8.73 8.33 13.13 17.83 43.73 35.93 31.23 29.13 12.03 10.63 10.73
6.33 10.93 7.23 6.53 8.13 16.63 46.93 34.13 23.23 10.03 10.03 8.33
10.03 9.83 12.13 9.43 10.23 23.03 15.33 38.73 19.83 16.63 11.73 10.43
10.03 14.23 10.73 10.03 10.33 34.43 25.63 22.83 20.23 10.03 8.93 9.33
8.03 7.73 6.53 6.93 9.43 37.53 21.23 23.13 17.13 11.73 11.03 12.43
11.73 10.73 9.73 11.73 14.73 29.73 41.73 36.13 25.43 18.33 13.33 11.43
13.03 10.63 8.53 10.63 16.23 32.83 38.93 35.63 30.73 15.73 14.93 12.93
10.03 11.33 7.83 10.63 13.83 27.53 27.63 27.23 26.73 13.63 9.83 12.43
14.13 9.13 7.83 14.33 12.33 30.93 31.43 30.53 23.33 14.53 13.43 7.53
10.83 10.13 7.03 7.83 13.03 36.73 33.43 37.53 44.43 23.83 12.13 6.93
7.43 10.63 8.03 22.03 12.13 30.43 58.43 34.93 24.63 20.33 9.83 10.73
11.93 8.43 8.33 13.63 14.33 32.83 55.13 46.23 26.93 16.13 11.43 9.13
7.93 5.73 7.63 8.23 12.33 23.63 35.93 38.93 16.23 12.03 9.53 11.63
7.53 7.73 8.13 10.53 9.23 21.33 28.23 27.53 18.33 16.63 9.13 12.63
6.03 11.33 6.53 13.23 11.23 33.13 22.53 34.83 31.23 13.63 10.13 9.83
7.81 9.21 8.91 7.71 18.01 22.61 30.61 31.11 17.91 15.51 11.81 12.11
9.11 9.01 8.91 8.91 10.61 21.21 34.41 28.61 12.81 11.41 8.41 9.91
13.71 8.01 9.01 7.71 12.01 20.31 47.21 25.01 29.81 12.71 10.91 8.51
7.01 9.31 6.91 5.61 15.91 24.71 19.41 24.31 17.71 11.31 5.71 6.81
7.51 10.31 6.91 7.01 7.41 31.31 42.71 44.41 27.91 10.71 8.71 11.01
4.11 7.91 8.41 8.21 10.81 42.81 31.61 46.71 22.41 14.81 6.71 8.21
11.21 14.61 5.41 7.71 9.31 46.41 24.21 45.61 23.91 12.21 8.31 10.11
16.61 8.31 13.41 9.81 5.61 27.01 35.91 34.81 21.31 14.71 11.91 14.41
7.41 8.51 6.51 12.71 13.71 33.41 39.81 65.11 31.41 10.31 10.41 11.11
6.81 5.91 12.31 7.11 11.21 34.11 47.81 62.91 17.81 14.61 8.71 7.21
7.21 7.41 6.31 7.11 8.81 30.71 32.91 62.71 32.81 11.01 6.71 8.81
9.31 5.21 8.21 6.01 7.91 26.91 41.31 43.01 25.81 9.01 9.11 7.31
8.71 5.71 5.71 10.41 29.11 21.11 49.41 44.01 19.71 18.31 10.11 5.31
7.01 8.41 6.41 9.01 21.81 41.01 29.91 40.41 24.81 14.41 8.71 18.11
8.31 6.11 7.31 6.51 10.11 14.41 57.31 45.61 16.91 21.81 9.01 11.91
7.95 6.15 7.25 4.85 7.75 25.05 39.85 54.25 26.05 8.95 11.05 6.25
5.65 11.55 7.35 9.85 16.25 40.75 41.35 25.55 17.45 15.55 5.35 9.55
8.05 7.15 7.25 9.65 15.25 22.75 44.75 30.45 27.45 18.55 9.25 9.45
7.95 8.55 8.55 9.45 9.25 28.65 42.75 48.95 11.25 15.55 8.15 14.05
9.75 7.45 6.65 8.35 10.55 28.95 47.55 29.35 18.35 18.15 6.75 8.35
8.65 8.45 6.95 8.55 7.55 35.05 45.25 26.15 23.55 15.15 10.55 10.45
7.25 8.25 7.15 6.55 4.65 28.65 55.75 50.65 14.35 9.85 8.25 10.95
6.65 6.55 10.45 9.65 9.35 55.95 18.65 51.85 24.95 15.15 6.95 11.55
11.85 6.25 9.55 11.95 8.95 36.55 83.85 31.65 30.55 9.05 9.05 13.25
14.05 6.45 5.05 7.75 15.55 31.55 36.15 52.45 22.65 14.65 11.45 11.55
8.25 12.35 8.35 4.85 6.15 17.75 36.25 24.05 12.95 12.05 11.75 10.55
18.05 6.65 3.75 5.35 9.75 32.65 27.05 35.05 20.45 18.65 10.75 16.15
6.55 6.45 4.55 5.55 7.85 40.55 30.55 48.05 26.75 13.35 3.95 8.15
12.85 8.45 12.15 18.15 9.95 15.75 41.55 29.05 28.45 8.15 8.55 7.15
5.95 6.55 8.45 6.95 4.05 40.65 70.35 34.25 22.45 8.55 10.85 5.25
9.02 6.22 5.92 10.62 14.72 18.02 19.82 40.22 15.22 16.42 9.52 5.82
12.52 10.32 8.62 10.92 9.82 22.52 24.92 25.02 15.12 12.52 10.22 9.32
7.12 6.52 8.82 10.72 14.12 28.62 53.32 36.22 19.72 15.12 9.22 9.82
8.32 8.02 11.72 10.72 13.12 22.02 43.62 45.42 17.12 15.72 10.72 11.82
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
7.12 9.62 8.62 7.12 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 23.62 16.62 11.62 12.62
10.62 9.62 8.62 10.62 13.62 28.62 40.62 37.62 37.12 9.82 6.32 10.22
7.92 6.32 9.02 6.72 9.72 32.22 21.32 38.52 29.82 11.42 11.22 7.02
10.92 7.42 5.72 7.42 10.72 30.02 78.02 38.82 20.52 10.42 9.82 9.72
7.52 8.42 6.32 5.72 8.82 40.72 41.22 29.82 26.22 20.22 7.82 8.62
8.22 8.82 7.72 10.12 11.22 33.22 45.02 39.92 17.92 12.52 7.22 10.32
11.12 7.72 10.22 6.72 13.42 34.82 25.82 31.52 29.52 14.32 8.02 8.32
9 6.2 5.9 10.6 14.7 18 19.8 40.2 15.2 16.4 9.5 5.8
12.5 10.3 8.6 10.9 9.8 22.5 24.9 25 15.1 12.5 10.2 9.3
7.1 6.5 8.8 10.7 14.1 28.6 53.3 36.2 19.7 15.1 9.2 9.8
8.3 8 11.7 10.7 13.1 22 43.6 45.4 17.1 15.7 10.7 11.8
10.6 9.6 8.6 10.6 13.6 28.6 40.6 37.6 23.6 16.6 11.6 12.6
7.1 9.6 8.6 7.1 13.6 28.6 40.6 37.6 23.6 16.6 11.6 12.6
10.6 9.6 8.6 10.6 13.6 28.6 40.6 37.6 23.6 16.6 11.6 12.6
10.6 9.6 8.6 10.6 13.6 28.6 40.6 37.6 23.6 16.6 11.6 12.6
10.6 9.6 8.6 10.6 13.6 28.6 40.6 37.6 23.6 16.6 11.6 12.6
10.6 9.6 8.6 10.6 13.6 28.6 40.6 37.6 37.1 9.8 6.3 10.2
7.9 6.3 9 6.7 9.7 32.2 21.3 38.5 29.8 11.4 11.2 7
10.9 7.4 5.7 7.4 10.7 30 78 38.8 20.5 10.4 9.8 9.7
7.5 8.4 6.3 5.7 8.8 40.7 41.2 29.8 26.2 20.2 7.8 8.6
8.2 8.8 7.7 10.1 11.2 33.2 45 39.9 17.9 12.5 7.2 10.3
11.1 7.7 10.2 6.7 13.4 34.8 25.8 31.5 29.5 14.3 8 8.3
9.03 6.23 5.93 10.63 14.73 18.03 19.83 40.23 15.23 16.43 9.53 5.83
12.53 10.33 8.63 10.93 9.83 22.53 24.93 25.03 15.13 12.53 10.23 9.33
7.13 6.53 8.83 10.73 14.13 28.63 53.33 36.23 19.73 15.13 9.23 9.83
8.33 8.03 11.73 10.73 13.13 22.03 43.63 45.43 17.13 15.73 10.73 11.83
10.63 9.63 8.63 10.63 13.63 28.63 40.63 37.63 23.63 16.63 11.63 12.63
7.13 9.63 8.63 7.13 13.63 28.63 40.63 37.63 23.63 16.63 11.63 12.63
10.63 9.63 8.63 10.63 13.63 28.63 40.63 37.63 23.63 16.63 11.63 12.63
10.63 9.63 8.63 10.63 13.63 28.63 40.63 37.63 23.63 16.63 11.63 12.63
10.63 9.63 8.63 10.63 13.63 28.63 40.63 37.63 23.63 16.63 11.63 12.63
10.63 9.63 8.63 10.63 13.63 28.63 40.63 37.63 37.13 9.83 6.33 10.23
7.93 6.33 9.03 6.73 9.73 32.23 21.33 38.53 29.83 11.43 11.23 7.03
10.93 7.43 5.73 7.43 10.73 30.03 78.03 38.83 20.53 10.43 9.83 9.73
7.53 8.43 6.33 5.73 8.83 40.73 41.23 29.83 26.23 20.23 7.83 8.63
8.23 8.83 7.73 10.13 11.23 33.23 45.03 39.93 17.93 12.53 7.23 10.33
11.13 7.73 10.23 6.73 13.43 34.83 25.83 31.53 29.53 14.33 8.03 8.33
6.24 8.34 5.34 10.04 5.84 22.74 53.54 42.44 18.94 7.94 5.34 4.94
6.44 7.64 4.44 21.24 5.84 29.94 55.74 43.14 32.04 20.34 7.74 7.64
6.14 9.54 10.94 6.64 7.34 21.04 58.34 30.74 13.34 11.64 9.24 17.04
9.34 7.44 5.94 7.94 26.34 18.34 29.04 23.04 14.74 12.24 6.74 14.64
10.34 10.24 7.44 4.34 9.74 36.34 30.74 29.14 21.64 18.14 5.54 8.34
11.34 5.74 9.84 12.64 17.44 21.54 30.74 25.84 20.64 9.54 11.74 18.64
5.54 5.64 4.04 11.24 9.74 18.94 36.14 31.04 23.64 11.84 7.14 12.34
15.34 6.64 7.34 4.04 8.74 23.64 34.24 42.64 23.14 17.84 10.24 11.84
9.14 3.44 5.84 7.04 15.84 34.94 34.84 64.54 22.34 12.74 12.04 18.84
6.74 16.94 11.24 7.24 16.74 8.54 46.34 61.24 18.84 17.04 16.94 10.54
6.34 8.14 5.34 7.14 14.24 31.34 24.34 28.94 30.34 20.24 10.44 10.14
8.14 5.24 8.14 5.64 11.74 28.44 35.24 37.64 8.04 9.24 12.84 10.54
9.84 12.34 7.14 11.54 6.74 16.34 54.74 56.54 22.54 20.34 7.74 7.14
8.04 15.54 9.04 12.84 13.54 48.14 33.84 47.54 25.84 15.14 11.54 7.24
9.44 8.34 12.64 11.54 22.34 23.24 63.94 37.84 15.14 20.84 9.44 11.94
6.24 8.34 5.34 10.04 5.84 22.74 53.54 42.44 18.94 7.94 5.34 4.94
6.44 7.64 4.44 21.24 5.84 29.94 55.74 43.14 32.04 20.34 7.74 7.64
6.14 9.54 10.94 6.64 7.34 21.04 58.34 30.74 13.34 11.64 9.24 17.04
9.34 7.44 5.94 7.94 26.34 18.34 29.04 23.04 14.74 12.24 6.74 14.64
10.34 10.24 7.44 4.34 9.74 36.34 30.74 29.14 21.64 18.14 5.54 8.34
11.34 5.74 9.84 12.64 17.44 21.54 30.74 25.84 20.64 9.54 11.74 18.64
5.54 5.64 4.04 11.24 9.74 18.94 36.14 31.04 23.64 11.84 7.14 12.34
15.34 6.64 7.34 4.04 8.74 23.64 34.24 42.64 23.14 17.84 10.24 11.84
9.14 3.44 5.84 7.04 15.84 34.94 34.84 64.54 22.34 12.74 12.04 18.84
6.74 16.94 11.24 7.24 16.74 8.54 46.34 61.24 18.84 17.04 16.94 10.54
6.34 8.14 5.34 7.14 14.24 31.34 24.34 28.94 30.34 20.24 10.44 10.14
8.14 5.24 8.14 5.64 11.74 28.44 35.24 37.64 8.04 9.24 12.84 10.54
9.84 12.34 7.14 11.54 6.74 16.34 54.74 56.54 22.54 20.34 7.74 7.14
8.04 15.54 9.04 12.84 13.54 48.14 33.84 47.54 25.84 15.14 11.54 7.24
9.44 8.34 12.64 11.54 22.34 23.24 63.94 37.84 15.14 20.84 9.44 11.94
7.79 9.19 8.89 7.69 17.99 22.59 30.59 31.09 17.89 15.49 11.79 12.09
9.09 8.99 8.89 8.89 10.59 21.19 34.39 28.59 12.79 11.39 8.39 9.89
13.69 7.99 8.99 7.69 11.99 20.29 47.19 24.99 29.79 12.69 10.89 8.49
6.99 9.29 6.89 5.59 15.89 24.69 19.39 24.29 17.69 11.29 5.69 6.79
7.49 10.29 6.89 6.99 7.39 31.29 42.69 44.39 27.89 10.69 8.69 10.99
4.09 7.89 8.39 8.19 10.79 42.79 31.59 46.69 22.39 14.79 6.69 8.19
11.19 14.59 5.39 7.69 9.29 46.39 24.19 45.59 23.89 12.19 8.29 10.09
16.59 8.29 13.39 9.79 5.59 26.99 35.89 34.79 21.29 14.69 11.89 14.39
7.39 8.49 6.49 12.69 13.69 33.39 39.79 65.09 31.39 10.29 10.39 11.09
6.79 5.89 12.29 7.09 11.19 34.09 47.79 62.89 17.79 14.59 8.69 7.19
7.19 7.39 6.29 7.09 8.79 30.69 32.89 62.69 32.79 10.99 6.69 8.79
9.29 5.19 8.19 5.99 7.89 26.89 41.29 42.99 25.79 8.99 9.09 7.29
8.69 5.69 5.69 10.39 29.09 21.09 49.39 43.99 19.69 18.29 10.09 5.29
6.99 8.39 6.39 8.99 21.79 40.99 29.89 40.39 24.79 14.39 8.69 18.09
8.29 6.09 7.29 6.49 10.09 14.39 57.29 45.59 16.89 21.79 8.99 11.89
7.96 6.16 7.26 4.86 7.76 25.06 39.86 54.26 26.06 8.96 11.06 6.26
5.66 11.56 7.36 9.86 16.26 40.76 41.36 25.56 17.46 15.56 5.36 9.56
8.06 7.16 7.26 9.66 15.26 22.76 44.76 30.46 27.46 18.56 9.26 9.46
7.96 8.56 8.56 9.46 9.26 28.66 42.76 48.96 11.26 15.56 8.16 14.06
9.76 7.46 6.66 8.36 10.56 28.96 47.56 29.36 18.36 18.16 6.76 8.36
8.66 8.46 6.96 8.56 7.56 35.06 45.26 26.16 23.56 15.16 10.56 10.46
7.26 8.26 7.16 6.56 4.66 28.66 55.76 50.66 14.36 9.86 8.26 10.96
6.66 6.56 10.46 9.66 9.36 55.96 18.66 51.86 24.96 15.16 6.96 11.56
11.86 6.26 9.56 11.96 8.96 36.56 83.86 31.66 30.56 9.06 9.06 13.26
14.06 6.46 5.06 7.76 15.56 31.56 36.16 52.46 22.66 14.66 11.46 11.56
8.26 12.36 8.36 4.86 6.16 17.76 36.26 24.06 12.96 12.06 11.76 10.56
18.06 6.66 3.76 5.36 9.76 32.66 27.06 35.06 20.46 18.66 10.76 16.16
6.56 6.46 4.56 5.56 7.86 40.56 30.56 48.06 26.76 13.36 3.96 8.16
12.86 8.46 12.16 18.16 9.96 15.76 41.56 29.06 28.46 8.16 8.56 7.16
5.96 6.56 8.46 6.96 4.06 40.66 70.36 34.26 22.46 8.56 10.86 5.26
7.95 6.15 7.25 4.85 7.75 25.05 39.85 54.25 26.05 8.95 11.05 6.25
5.65 11.55 7.35 9.85 16.25 40.75 41.35 25.55 17.45 15.55 5.35 9.55
8.05 7.15 7.25 9.65 15.25 22.75 44.75 30.45 27.45 18.55 9.25 9.45
7.95 8.55 8.55 9.45 9.25 28.65 42.75 48.95 11.25 15.55 8.15 14.05
9.75 7.45 6.65 8.35 10.55 28.95 47.55 29.35 18.35 18.15 6.75 8.35
8.65 8.45 6.95 8.55 7.55 35.05 45.25 26.15 23.55 15.15 10.55 10.45
7.25 8.25 7.15 6.55 4.65 28.65 55.75 50.65 14.35 9.85 8.25 10.95
6.65 6.55 10.45 9.65 9.35 55.95 18.65 51.85 24.95 15.15 6.95 11.55
11.85 6.25 9.55 11.95 8.95 36.55 83.85 31.65 30.55 9.05 9.05 13.25
14.05 6.45 5.05 7.75 15.55 31.55 36.15 52.45 22.65 14.65 11.45 11.55
8.25 12.35 8.35 4.85 6.15 17.75 36.25 24.05 12.95 12.05 11.75 10.55
18.05 6.65 3.75 5.35 9.75 32.65 27.05 35.05 20.45 18.65 10.75 16.15
6.55 6.45 4.55 5.55 7.85 40.55 30.55 48.05 26.75 13.35 3.95 8.15
12.85 8.45 12.15 18.15 9.95 15.75 41.55 29.05 28.45 8.15 8.55 7.15
