Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
18.72 10.78 9.27 10.09 10.41 22.07 37.55 60.92 21.74 14.86 19.21 14.8
20.41 11.62 9.63 11.64 12.2 22.3 40.59 39.46 20.75 18.34 19.38 16.39
18.84 10.53 8.64 10.74 10.24 21.83 43.61 52.6 19.15 14.03 18.57 14.99
18.95 9.87 8.46 10.96 11.06 25.5 44.53 44.78 23.97 17.94 21.74 17.6
23.22 12.14 10.49 12.72 12.85 26.38 45.96 44.96 22.32 18.34 22.29 17.71
22.47 12.32 10.35 12.48 12.51 27.44 45.96 45.12 22.32 18.34 22.45 14.41
18.54 9.71 9.92 9.87 12.25 26.38 45.96 44.96 22.32 16.21 17.88 16.1
17.52 9.39 8.07 9.65 11.41 25.34 51.02 42.34 26 15.96 18.87 16.74
7.35 2.2 3.92 3.65 6.52 33.91 48.82 47 25.3 18.17 17.09 9.09
16.14 6.58 6.83 7.02 23.12 20.26 48.42 45.31 10.57 29.97 14.75 7.8
13.82 1.94 4.61 13.11 7.31 26.45 57.91 63.82 29.27 12.11 11.45 8.07
6.37 8.22 23.38 3.16 8.45 26.21 79.49 56.23 9.64 26.51 9.89 14.18
40.75 6.2 3.55 7.48 13.43 27.06 65.91 59.83 26.59 20.69 11.26 8.51
7.89 4.43 12.17 4.22 5.38 27.08 45.11 43.47 12.33 18.38 15.19 17.49
18.3 14.89 6.65 21.08 9.9 16.32 34.49 64.65 18.06 34.61 15.62 7.57
21.92 3.76 4.19 13.71 9.18 10.9 41.14 51.12 30.07 8.9 26.94 4.44
18.07 4.55 12.17 11.53 12.42 24.1 36.19 33.02 19.96 7.52 10.43 10.28
5.73 2.07 11.48 4.88 10.21 36.22 42.3 55.57 28.43 9.74 11.63 13.3
32.94 6.87 9.34 22.08 9.42 23.93 55.22 30.97 41.31 23.14 7.76 18.97
34.32 23.57 7.18 20.13 19.13 18.23 71.57 43.54 12.42 15.93 8.09 9.42
9.14 6.71 30.08 17.5 12.01 17.59 32.89 46.34 14.48 23.83 25.54 23.27
19.85 15.1 2.07 9.69 8.65 43.28 32.04 46.01 30.93 18.84 10.62 5.29
15.94 18.39 7.09 1.48 8.73 19.2 28.51 71.88 26.05 34.41 7.21 19.79
18 10.62 8.34 10.51 10.1 22.8 49.34 41.61 22.95 14.52 18.69 15.1
18.57 9.68 8.45 10.3 10.71 31.3 42.85 40.46 19.3 16.33 18.79 15.74
18.54 10.65 10.71 10.78 9.76 21.29 37.48 52.42 22.45 17.57 19.26 15.28
18.72 10.83 9.04 10.81 11.35 20.29 42.45 43.53 33.28 15.78 18.09 14.99
22.17 10.65 9.08 10.2 11.53 24.47 49.41 39.25 21.95 17.61 18.13 15.53
18.14 11.46 10.29 9.91 10.45 23.57 45.65 36.82 18.49 15.77 18.63 16.22
19.24 10.64 9.16 11.14 11.85 25.08 44.08 37.44 19.87 14.23 18.32 16.04
18.76 10.82 9.31 10.13 10.45 22.11 37.59 60.96 21.78 14.9 19.25 14.84
20.45 11.66 9.67 11.68 12.24 22.34 40.63 39.5 20.79 18.38 19.42 16.43
18.88 10.57 8.68 10.78 10.28 21.87 43.65 52.64 19.19 14.07 18.61 15.03
18.99 9.91 8.5 11 11.1 25.54 44.57 44.82 24.01 17.98 21.78 17.64
23.26 12.18 10.53 12.76 12.89 26.42 46 45 22.36 18.38 22.33 17.75
22.51 12.36 10.39 12.52 12.55 27.48 46 45.16 22.36 18.38 22.49 14.45
18.58 9.75 9.96 9.91 12.29 26.42 46 45 22.36 16.25 17.92 16.14
17.56 9.43 8.11 9.69 11.45 25.38 51.06 42.38 26.04 16 18.91 16.78
7.18 2.03 3.75 3.48 6.35 33.74 48.65 46.83 25.13 18 16.92 8.92
15.97 6.41 6.66 6.85 22.95 20.09 48.25 45.14 10.4 29.8 14.58 7.63
13.65 1.77 4.44 12.94 7.14 26.28 57.74 63.65 29.1 11.94 11.28 7.9
6.2 8.05 23.21 2.99 8.28 26.04 79.32 56.06 9.47 26.34 9.72 14.01
40.58 6.03 3.38 7.31 13.26 26.89 65.74 59.66 26.42 20.52 11.09 8.34
7.72 4.26 12 4.05 5.21 26.91 44.94 43.3 12.16 18.21 15.02 17.32
18.13 14.72 6.48 20.91 9.73 16.15 34.32 64.48 17.89 34.44 15.45 7.4
21.75 3.59 4.02 13.54 9.01 10.73 40.97 50.95 29.9 8.73 26.77 4.27
17.9 4.38 12 11.36 12.25 23.93 36.02 32.85 19.79 7.35 10.26 10.11
5.56 1.9 11.31 4.71 10.04 36.05 42.13 55.4 28.26 9.57 11.46 13.13
32.77 6.7 9.17 21.91 9.25 23.76 55.05 30.8 41.14 22.97 7.59 18.8
34.15 23.4 7.01 19.96 18.96 18.06 71.4 43.37 12.25 15.76 7.92 9.25
8.97 6.54 29.91 17.33 11.84 17.42 32.72 46.17 14.31 23.66 25.37 23.1
19.68 14.93 1.9 9.52 8.48 43.11 31.87 45.84 30.76 18.67 10.45 5.12
15.77 18.22 6.92 1.31 8.56 19.03 28.34 71.71 25.88 34.24 7.04 19.62
21.76 11.12 9.43 11.66 11.72 25.16 45.24 44.2 21.58 17.99 21.54 17.74
21.93 11.49 9.79 12.01 11.77 25.1 45.12 42.99 20.74 18.25 19.5 16.24
20.31 12.01 9.63 11.64 11.59 24.48 47.18 44.71 20.12 16.2 19.54 15.94
17.51 10.11 9.35 9.49 10.72 27.86 39.65 37.39 24.76 15.31 19.01 16.06
20.41 9.97 10.11 11.85 10.09 20.6 42.63 41.91 22.01 16.85 19.97 16.1
20.11 10.48 9.57 11.57 11.91 27.61 43.38 45.68 21.96 17.45 20.15 16.1
20.92 10.61 8.78 11.32 11.82 23.22 49.14 39.32 18.44 14.24 18.44 15.66
17.21 12.2 9.21 11.66 9.8 24.35 45.17 46.22 18.16 15.19 17.51 14.99
17.29 11.39 7.51 10.93 10.91 25.11 51.04 42.45 19.76 18.23 18.28 15.05
18.47 9.64 7.94 10.77 12.76 24.77 49.56 45.34 22.5 17.33 20.13 15.95
18.53 12.17 9.34 9.93 11.01 25.52 44.03 43.56 20.97 18.91 20.77 16.68
20.67 11.34 9.17 11.46 10.95 24.22 45.93 42.8 21.16 16.93 20.02 15.53
19.68 9.69 9.3 9.73 10.31 26.26 49.11 51.95 24 15.52 19.84 14.97
17.68 10.22 8.45 9.96 10.54 25.57 52.68 37.64 21.48 20.85 9.89 17.44
8.56 3.42 3.12 15.39 16.25 21.2 54.95 24.65 24.66 12.2 19.81 8.52
21.2 5.07 9.37 13.26 6.93 26.78 41.6 47.99 18.82 8.1 9.13 9.25
20.63 12.69 4.61 12.28 16 30.14 24.78 48.45 44.91 15.62 12.34 22.9
35.71 12.74 5.04 15.44 9.1 46.95 58.7 37.8 19.4 6.4 13.66 16.27
22.72 17.8 7.81 11.31 5.02 18.43 63.86 71.63 21.87 11.62 16.37 22.23
12.22 15.37 9.11 7.1 4.68 35.73 65.44 30.17 5.56 11.93 8.58 8.39
18.84 9.05 10.83 16.86 12.59 38.13 79.41 25.91 14.4 18.22 13.1 16.93
26.33 21.16 12.69 20.21 10.04 11.31 18.05 23.03 10.06 23.4 26.71 19.54
9.68 3.17 3.01 14.29 8.19 14.25 45.55 44.23 15.42 11.45 10.4 26.13
11.65 1.85 4.5 4.51 18.21 37.46 65.58 49.6 31.61 12.47 17.85 14.88
13.16 9 5.72 3.76 15.47 15.49 35.56 71.69 8.2 16.5 32.2 12.82
7.36 10.64 9.35 6.86 8.28 21.06 66.87 34.12 33.66 12.35 18.08 16.78
17.9 3.33 8.65 13.35 9.59 21.77 27.37 49.32 12.6 10.67 6.9 15.72
27.88 9.16 1.99 11.47 5.2 15.77 37.21 51.2 11.68 11.18 3.28 11.48
16.17 34.07 19.51 22.52 15.67 23.38 46.27 47.33 20.84 27.25 19.49 9.35
6.03 3.27 6.34 10.55 20.51 43.74 47.48 39.41 39.57 24.48 39.77 12.86
7.25 2.1 3.82 3.55 6.42 33.81 48.72 46.9 25.2 18.07 16.99 8.99
16.04 6.48 6.73 6.92 23.02 20.16 48.32 45.21 10.47 29.87 14.65 7.7
13.72 1.84 4.51 13.01 7.21 26.35 57.81 63.72 29.17 12.01 11.35 7.97
6.27 8.12 23.28 3.06 8.35 26.11 79.39 56.13 9.54 26.41 9.79 14.08
40.65 6.1 3.45 7.38 13.33 26.96 65.81 59.73 26.49 20.59 11.16 8.41
7.79 4.33 12.07 4.12 5.28 26.98 45.01 43.37 12.23 18.28 15.09 17.39
18.2 14.79 6.55 20.98 9.8 16.22 34.39 64.55 17.96 34.51 15.52 7.47
21.82 3.66 4.09 13.61 9.08 10.8 41.04 51.02 29.97 8.8 26.84 4.34
17.97 4.45 12.07 11.43 12.32 24 36.09 32.92 19.86 7.42 10.33 10.18
5.63 1.97 11.38 4.78 10.11 36.12 42.2 55.47 28.33 9.64 11.53 13.2
32.84 6.77 9.24 21.98 9.32 23.83 55.12 30.87 41.21 23.04 7.66 18.87
34.22 23.47 7.08 20.03 19.03 18.13 71.47 43.44 12.32 15.83 7.99 9.32
9.04 6.61 29.98 17.4 11.91 17.49 32.79 46.24 14.38 23.73 25.44 23.17
19.75 15 1.97 9.59 8.55 43.18 31.94 45.91 30.83 18.74 10.52 5.19
15.84 18.29 6.99 1.38 8.63 19.1 28.41 71.78 25.95 34.31 7.11 19.69
18.13 2.42 5.58 11.85 5.89 21.95 49.23 60.58 17.71 19.55 20.18 5.89
39.83 26.7 16.11 10.61 22.9 29.09 54.44 43.67 25.16 14.5 10.65 18.32
39.01 5.54 9.15 11.58 14.04 29.12 42.39 37.93 7.87 17.04 19.92 16.25
13.92 4.28 3.58 7.81 18.21 17.95 52.97 38.41 22.61 16.87 10.42 14.4
13.65 2.37 8.6 12.2 7.28 22.61 40.72 37.64 36.9 11.81 48.45 8.62
47.27 18.39 15.59 11.55 6.86 24.38 37.4 42.1 14.63 15.5 50.69 12.12
26.02 5.73 24.1 14.07 20.45 34.12 41.59 23.66 10.97 23.42 12.08 24.07
33.62 11.69 8.66 2.79 17.88 21.17 37.05 46.92 9.08 25.24 10.79 26.04
45.65 5.94 5.47 7.62 7.66 16.92 28.21 20.92 26.39 18.92 5.88 17.56
9.18 8.57 5.62 6.71 13.93 14.93 41.37 63.19 10.67 12.66 36.5 20.27
34.4 11.34 9.7 7.72 5.74 9.81 27.16 26.67 21.25 25.35 30.57 27.32
21.81 11.3 3.63 10.58 10.1 26.73 49.65 49.95 20.95 27.42 18.44 29.71
13.8 10.98 3.23 12.99 6.39 14.28 49.38 54 29.35 22.74 48.74 11.78
13.21 5.44 6.07 1.21 5.38 18.25 25.58 41.82 28.55 6.83 16.27 1.7
15.2 8.59 14.85 14.7 10.7 33.56 28.77 35.93 27.49 14.29 28.59 7.12
18.05 2.34 5.5 11.77 5.81 21.87 49.15 60.5 17.63 19.47 20.1 5.81
39.75 26.62 16.03 10.53 22.82 29.01 54.36 43.59 25.08 14.42 10.57 18.24
38.93 5.46 9.07 11.5 13.96 29.04 42.31 37.85 7.79 16.96 19.84 16.17
13.84 4.2 3.5 7.73 18.13 17.87 52.89 38.33 22.53 16.79 10.34 14.32
13.57 2.29 8.52 12.12 7.2 22.53 40.64 37.56 36.82 11.73 48.37 8.54
47.19 18.31 15.51 11.47 6.78 24.3 37.32 42.02 14.55 15.42 50.61 12.04
25.94 5.65 24.02 13.99 20.37 34.04 41.51 23.58 10.89 23.34 12 23.99
33.54 11.61 8.58 2.71 17.8 21.09 36.97 46.84 9 25.16 10.71 25.96
45.57 5.86 5.39 7.54 7.58 16.84 28.13 20.84 26.31 18.84 5.8 17.48
9.1 8.49 5.54 6.63 13.85 14.85 41.29 63.11 10.59 12.58 36.42 20.19
34.32 11.26 9.62 7.64 5.66 9.73 27.08 26.59 21.17 25.27 30.49 27.24
21.73 11.22 3.55 10.5 10.02 26.65 49.57 49.87 20.87 27.34 18.36 29.63
13.72 10.9 3.15 12.91 6.31 14.2 49.3 53.92 29.27 22.66 48.66 11.7
13.13 5.36 5.99 1.13 5.3 18.17 25.5 41.74 28.47 6.75 16.19 1.62
15.12 8.51 14.77 14.62 10.62 33.48 28.69 35.85 27.41 14.21 28.51 7.04
7.39 2.24 3.96 3.69 6.56 33.95 48.86 47.04 25.34 18.21 17.13 9.13
16.18 6.62 6.87 7.06 23.16 20.3 48.46 45.35 10.61 30.01 14.79 7.84
13.86 1.98 4.65 13.15 7.35 26.49 57.95 63.86 29.31 12.15 11.49 8.11
6.41 8.26 23.42 3.2 8.49 26.25 79.53 56.27 9.68 26.55 9.93 14.22
40.79 6.24 3.59 7.52 13.47 27.1 65.95 59.87 26.63 20.73 11.3 8.55
7.93 4.47 12.21 4.26 5.42 27.12 45.15 43.51 12.37 18.42 15.23 17.53
18.34 14.93 6.69 21.12 9.94 16.36 34.53 64.69 18.1 34.65 15.66 7.61
21.96 3.8 4.23 13.75 9.22 10.94 41.18 51.16 30.11 8.94 26.98 4.48
18.11 4.59 12.21 11.57 12.46 24.14 36.23 33.06 20 7.56 10.47 10.32
5.77 2.11 11.52 4.92 10.25 36.26 42.34 55.61 28.47 9.78 11.67 13.34
32.98 6.91 9.38 22.12 9.46 23.97 55.26 31.01 41.35 23.18 7.8 19.01
34.36 23.61 7.22 20.17 19.17 18.27 71.61 43.58 12.46 15.97 8.13 9.46
9.18 6.75 30.12 17.54 12.05 17.63 32.93 46.38 14.52 23.87 25.58 23.31
19.89 15.14 2.11 9.73 8.69 43.32 32.08 46.05 30.97 18.88 10.66 5.33
15.98 18.43 7.13 1.52 8.77 19.24 28.55 71.92 26.09 34.45 7.25 19.83
21.19 5.06 9.36 13.25 6.92 26.77 41.59 47.98 18.81 8.09 9.12 9.24
20.62 12.68 4.6 12.27 15.99 30.13 24.77 48.44 44.9 15.61 12.33 22.89
35.7 12.73 5.03 15.43 9.09 46.94 58.69 37.79 19.39 6.39 13.65 16.26
22.71 17.79 7.8 11.3 5.01 18.42 63.85 71.62 21.86 11.61 16.36 22.22
12.21 15.36 9.1 7.09 4.67 35.72 65.43 30.16 5.55 11.92 8.57 8.38
18.83 9.04 10.82 16.85 12.58 38.12 79.4 25.9 14.39 18.21 13.09 16.92
26.32 21.15 12.68 20.2 10.03 11.3 18.04 23.02 10.05 23.39 26.7 19.53
9.67 3.16 3 14.28 8.18 14.24 45.54 44.22 15.41 11.44 10.39 26.12
11.64 1.84 4.49 4.5 18.2 37.45 65.57 49.59 31.6 12.46 17.84 14.87
13.15 8.99 5.71 3.75 15.46 15.48 35.55 71.68 8.19 16.49 32.19 12.81
7.35 10.63 9.34 6.85 8.27 21.05 66.86 34.11 33.65 12.34 18.07 16.77
17.89 3.32 8.64 13.34 9.58 21.76 27.36 49.31 12.59 10.66 6.89 15.71
27.87 9.15 1.98 11.46 5.19 15.76 37.2 51.19 11.67 11.17 3.27 11.47
16.16 34.06 19.5 22.51 15.66 23.37 46.26 47.32 20.83 27.24 19.48 9.34
6.02 3.26 6.33 10.54 20.5 43.73 47.47 39.4 39.56 24.47 39.76 12.85
17.84 10.46 8.18 10.35 9.94 22.64 49.18 41.45 22.79 14.36 18.53 14.94
18.41 9.52 8.29 10.14 10.55 31.14 42.69 40.3 19.14 16.17 18.63 15.58
18.38 10.49 10.55 10.62 9.6 21.13 37.32 52.26 22.29 17.41 19.1 15.12
18.56 10.67 8.88 10.65 11.19 20.13 42.29 43.37 33.12 15.62 17.93 14.83
22.01 10.49 8.92 10.04 11.37 24.31 49.25 39.09 21.79 17.45 17.97 15.37
17.98 11.3 10.13 9.75 10.29 23.41 45.49 36.66 18.33 15.61 18.47 16.06
19.08 10.48 9 10.98 11.69 24.92 43.92 37.28 19.71 14.07 18.16 15.88
18.6 10.66 9.15 9.97 10.29 21.95 37.43 60.8 21.62 14.74 19.09 14.68
20.29 11.5 9.51 11.52 12.08 22.18 40.47 39.34 20.63 18.22 19.26 16.27
18.72 10.41 8.52 10.62 10.12 21.71 43.49 52.48 19.03 13.91 18.45 14.87
18.83 9.75 8.34 10.84 10.94 25.38 44.41 44.66 23.85 17.82 21.62 17.48
23.1 12.02 10.37 12.6 12.73 26.26 45.84 44.84 22.2 18.22 22.17 17.59
22.35 12.2 10.23 12.36 12.39 27.32 45.84 45 22.2 18.22 22.33 14.29
18.42 9.59 9.8 9.75 12.13 26.26 45.84 44.84 22.2 16.09 17.76 15.98
17.4 9.27 7.95 9.53 11.29 25.22 50.9 42.22 25.88 15.84 18.75 16.62
21.75 11.11 9.42 11.65 11.71 25.15 45.23 44.19 21.57 17.98 21.53 17.73
21.92 11.48 9.78 12 11.76 25.09 45.11 42.98 20.73 18.24 19.49 16.23
20.3 12 9.62 11.63 11.58 24.47 47.17 44.7 20.11 16.19 19.53 15.93
17.5 10.1 9.34 9.48 10.71 27.85 39.64 37.38 24.75 15.3 19 16.05
20.4 9.96 10.1 11.84 10.08 20.59 42.62 41.9 22 16.84 19.96 16.09
20.1 10.47 9.56 11.56 11.9 27.6 43.37 45.67 21.95 17.44 20.14 16.09
20.91 10.6 8.77 11.31 11.81 23.21 49.13 39.31 18.43 14.23 18.43 15.65
17.2 12.19 9.2 11.65 9.79 24.34 45.16 46.21 18.15 15.18 17.5 14.98
17.28 11.38 7.5 10.92 10.9 25.1 51.03 42.44 19.75 18.22 18.27 15.04
18.46 9.63 7.93 10.76 12.75 24.76 49.55 45.33 22.49 17.32 20.12 15.94
18.52 12.16 9.33 9.92 11 25.51 44.02 43.55 20.96 18.9 20.76 16.67
20.66 11.33 9.16 11.45 10.94 24.21 45.92 42.79 21.15 16.92 20.01 15.52
19.67 9.68 9.29 9.72 10.3 26.25 49.1 51.94 23.99 15.51 19.83 14.96
17.67 10.21 8.44 9.95 10.53 25.56 52.67 37.63 21.47 20.84 9.88 17.43
8.55 3.41 3.11 15.38 16.24 21.19 54.94 24.64 24.65 12.19 19.8 8.51
21.24 5.11 9.41 13.3 6.97 26.82 41.64 48.03 18.86 8.14 9.17 9.29
20.67 12.73 4.65 12.32 16.04 30.18 24.82 48.49 44.95 15.66 12.38 22.94
35.75 12.78 5.08 15.48 9.14 46.99 58.74 37.84 19.44 6.44 13.7 16.31
22.76 17.84 7.85 11.35 5.06 18.47 63.9 71.67 21.91 11.66 16.41 22.27
12.26 15.41 9.15 7.14 4.72 35.77 65.48 30.21 5.6 11.97 8.62 8.43
18.88 9.09 10.87 16.9 12.63 38.17 79.45 25.95 14.44 18.26 13.14 16.97
26.37 21.2 12.73 20.25 10.08 11.35 18.09 23.07 10.1 23.44 26.75 19.58
9.72 3.21 3.05 14.33 8.23 14.29 45.59 44.27 15.46 11.49 10.44 26.17
11.69 1.89 4.54 4.55 18.25 37.5 65.62 49.64 31.65 12.51 17.89 14.92
13.2 9.04 5.76 3.8 15.51 15.53 35.6 71.73 8.24 16.54 32.24 12.86
7.4 10.68 9.39 6.9 8.32 21.1 66.91 34.16 33.7 12.39 18.12 16.82
17.94 3.37 8.69 13.39 9.63 21.81 27.41 49.36 12.64 10.71 6.94 15.76
27.92 9.2 2.03 11.51 5.24 15.81 37.25 51.24 11.72 11.22 3.32 11.52
16.21 34.11 19.55 22.56 15.71 23.42 46.31 47.37 20.88 27.29 19.53 9.39
6.07 3.31 6.38 10.59 20.55 43.78 47.52 39.45 39.61 24.52 39.81 12.9
21.21 5.08 9.38 13.27 6.94 26.79 41.61 48 18.83 8.11 9.14 9.26
20.64 12.7 4.62 12.29 16.01 30.15 24.79 48.46 44.92 15.63 12.35 22.91
35.72 12.75 5.05 15.45 9.11 46.96 58.71 37.81 19.41 6.41 13.67 16.28
22.73 17.81 7.82 11.32 5.03 18.44 63.87 71.64 21.88 11.63 16.38 22.24
12.23 15.38 9.12 7.11 4.69 35.74 65.45 30.18 5.57 11.94 8.59 8.4
18.85 9.06 10.84 16.87 12.6 38.14 79.42 25.92 14.41 18.23 13.11 16.94
26.34 21.17 12.7 20.22 10.05 11.32 18.06 23.04 10.07 23.41 26.72 19.55
9.69 3.18 3.02 14.3 8.2 14.26 45.56 44.24 15.43 11.46 10.41 26.14
11.66 1.86 4.51 4.52 18.22 37.47 65.59 49.61 31.62 12.48 17.86 14.89
13.17 9.01 5.73 3.77 15.48 15.5 35.57 71.7 8.21 16.51 32.21 12.83
7.37 10.65 9.36 6.87 8.29 21.07 66.88 34.13 33.67 12.36 18.09 16.79
17.91 3.34 8.66 13.36 9.6 21.78 27.38 49.33 12.61 10.68 6.91 15.73
27.89 9.17 2 11.48 5.21 15.78 37.22 51.21 11.69 11.19 3.29 11.49
16.18 34.08 19.52 22.53 15.68 23.39 46.28 47.34 20.85 27.26 19.5 9.36
6.04 3.28 6.35 10.56 20.52 43.75 47.49 39.42 39.58 24.49 39.78 12.87
17.98 2.27 5.43 11.7 5.74 21.8 49.08 60.43 17.56 19.4 20.03 5.74
