Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-31.05 -34.15 -33.24 -20.7 -9.75 5.05 8.55 5.85 -0.55 -13.4 -25.3 -30.5
-29.75 -31.25 -28.5 -20.3 -6.25 5.05 8.55 5.85 -0.55 -13.4 -25.3 -35.74
-36.84 -31.25 -22.61 -19.2 -6.35 3.91 8.45 5.85 -0.55 -13.4 -25.3 -30.5
-29.75 -31.25 -28.5 -20.3 -6.25 5.05 8.55 5.85 -0.55 -13.4 -25.3 -30.5
-37.9 -35.25 -30.9 -21.64 -5.85 4.65 7.95 6.45 -1.04 -12.8 -26.9 -34.44
-29.3 -30.5 -32.35 -24.49 -12.44 2.2 7.6 4.5 -1.9 -13.65 -31.95 -40.09
-39.69 -23.21 -24.91 -18.05 -4.3 3.8 6.4 4 -2.3 -14.05 -27.15 -31.05
-39.49 -29.5 -26.05 -22.25 -7.3 3.96 7.1 6.3 -2.24 -14.15 -29.9 -35.79
-40.44 -37.85 -26.3 -25.04 -8.7 2.86 7.8 4 -1.54 -13.95 -25.85 -31.05
-38.15 -37.55 -33.05 -20.85 -6.8 4.5 8 5.3 -1.1 -13.95 -25.85 -31.05
-30.3 -31.8 -29.05 -20.85 -6.8 4.5 8 5.3 -1.1 -13.95 -25.85 -31.05
-30.1 -31 -29.05 -20.75 -7.9 4.5 8 5.3 -1.1 -13.95 -25.85 -31.05
-30.3 -31.8 -29.05 -20.85 -6.8 4.5 8 5.3 -1.1 -13.95 -26.25 -32.15
-31.8 -31.7 -29.45 -22.55 -6.8 4.3 8 5.3 -1.1 -13.95 -25.85 -31.05
-30.3 -31.8 -29.05 -20.85 -6.8 4.5 8 5.3 -1.1 -13.95 -25.85 -31.05
-30.3 -31.8 -25.9 -18.6 -8.3 5.5 8 5.85 1.75 -11.7 -22.65 -33.9
-32.2 -32.65 -32.3 -21.75 -8.3 5.4 9 6.85 -0.8 -14.4 -20 -26.06
-32 -30.5 -30.75 -19.25 -7.9 4.1 7.76 4.9 -1.44 -13.85 -29.49 -32.69
-27.96 -27.51 -31.6 -20.85 -7.6 3.6 6.9 4.7 -1.84 -16.45 -29.09 -31.05
-21.66 -34.99 -32.1 -19.61 -8.44 4.4 7.7 5.4 -1.7 -12.35 -26.6 -33.49
-29.22 -30.42 -32.27 -24.41 -12.36 2.28 7.68 4.58 -1.82 -13.57 -31.87 -40.01
-39.61 -23.13 -24.83 -17.97 -4.22 3.88 6.48 4.08 -2.22 -13.97 -27.07 -30.97
-39.41 -29.42 -25.97 -22.17 -7.22 4.04 7.18 6.38 -2.16 -14.07 -29.82 -35.71
-40.36 -37.77 -26.22 -24.96 -8.62 2.94 7.88 4.08 -1.46 -13.87 -25.77 -30.97
-38.07 -37.47 -32.97 -20.77 -6.72 4.58 8.08 5.38 -1.02 -13.87 -25.77 -30.97
-30.22 -31.72 -28.97 -20.77 -6.72 4.58 8.08 5.38 -1.02 -13.87 -25.77 -30.97
-30.02 -30.92 -28.97 -20.67 -7.82 4.58 8.08 5.38 -1.02 -13.87 -25.77 -30.97
-30.22 -31.72 -28.97 -20.77 -6.72 4.58 8.08 5.38 -1.02 -13.87 -26.17 -32.07
-31.72 -31.62 -29.37 -22.47 -6.72 4.38 8.08 5.38 -1.02 -13.87 -25.77 -30.97
-30.22 -31.72 -28.97 -20.77 -6.72 4.58 8.08 5.38 -1.02 -13.87 -25.77 -30.97
-30.22 -31.72 -25.82 -18.52 -8.22 5.58 8.08 5.93 1.83 -11.62 -22.57 -33.82
-32.12 -32.57 -32.22 -21.67 -8.22 5.48 9.08 6.93 -0.72 -14.32 -19.92 -25.98
-31.92 -30.42 -30.67 -19.17 -7.82 4.18 7.84 4.98 -1.36 -13.77 -29.41 -32.61
-27.88 -27.43 -31.52 -20.77 -7.52 3.68 6.98 4.78 -1.76 -16.37 -29.01 -30.97
-21.58 -34.91 -32.02 -19.53 -8.36 4.48 7.78 5.48 -1.62 -12.27 -26.52 -33.41
-30.5 -37.49 -30.99 -26.3 -9.2 3.56 7.2 5.1 -0.9 -17.35 -28.75 -35.45
-28.95 -35.3 -36.05 -20.45 -8 4.3 8.16 6.96 0.31 -14.79 -28.05 -29.65
-25.76 -35.76 -27.65 -20.95 -7 2.8 7.4 5.4 -1.99 -13.05 -23.5 -35.35
-26.16 -27.07 -29 -23.55 -7.94 3.75 6.95 3.7 -2.6 -14.55 -28.85 -33.75
-29.16 -30.5 -28.41 -23.25 -7.85 3.9 6.6 4.9 -0.8 -15.85 -31.99 -29.79
-31.35 -31.75 -27.41 -18.41 -5.4 5 6.85 4.6 -1.8 -12.15 -25.59 -33.25
-30.86 -25.96 -27.31 -22.25 -11.1 2.16 6.46 4.76 -1.6 -13.1 -29.75 -30.15
-30.9 -32.96 -28.51 -21.99 -7.4 2.9 7.95 4.9 -2 -17.6 -31.09 -23.66
-30.65 -39.69 -29.31 -22.21 -7.15 4.85 7 4.3 -0.55 -10.25 -22.75 -32.9
-29.8 -28.85 -35 -24.85 -10.04 2.6 8.5 3.91 -3.1 -17.15 -20.16 -27.76
-34.85 -28.16 -30.75 -18.71 -6.1 4.4 6.46 3.1 -3.4 -15.5 -21.3 -29.25
-31.15 -37.6 -27.91 -22.55 -7 2.9 7.8 5.5 -3.5 -13.15 -29.55 -37.55
-28.06 -32.1 -32.2 -20.25 -8.05 3.7 8.4 3.6 -1.4 -12.65 -28.99 -32.29
-38.89 -23.1 -26.85 -21.29 -7.5 5.2 7.2 4.9 0.3 -12.65 -28.54 -29.79
-33.5 -39.69 -27.05 -15.8 -4.5 5.15 7.56 6.1 -1.74 -14.19 -24.65 -32.56
-36.28 -37.32 -26.59 -21.02 -9.17 2.23 6.32 4.07 -3.53 -16.68 -28.68 -32.02
-35.83 -32.99 -26.29 -19.88 -10.13 2.93 7.47 4.07 -3.17 -14.58 -27.23 -32.38
-37.32 -32.53 -27.43 -21.08 -7.88 2.27 7.27 3.87 -3.33 -13.38 -28.09 -27.18
-35.03 -30.03 -30.14 -22.78 -8.07 3.57 7.23 4.47 -1.13 -13.32 -23.62 -27.53
-32.99 -33.23 -26.08 -21.04 -9.63 3.37 7.47 4.57 -0.93 -14.28 -25.33 -29.78
-35.49 -32.94 -32.74 -17.78 -8.88 4.53 7.87 5.07 -3.13 -14.08 -26.03 -34.83
-30.79 -29.08 -28.74 -22.48 -10.18 3.57 7.77 5.73 -0.27 -10.93 -22.02 -21.99
-29.39 -25.84 -30.08 -17.64 -10.77 3.47 7.87 3.82 -2.83 -15.28 -26.08 -31.18
-40.18 -31.99 -30.34 -20.73 -7.08 4.97 6.77 4.27 0.07 -12.33 -24.48 -32.32
-28.93 -32.93 -28.33 -16.38 -4.48 5.02 7.37 5.07 -2.53 -13.22 -22.02 -31.28
-32.13 -30.63 -30.03 -21.48 -8.78 3.97 7.97 5.67 -0.93 -11.52 -26.43 -32.42
-27.38 -30.88 -31.48 -20.62 -9.83 2.97 6.42 3.37 -1.73 -15.18 -26.93 -31.93
-29.89 -33.38 -26.54 -18.98 -4.38 5.47 7.37 4.17 -1.47 -12.92 -22.98 -32.62
-33.78 -34.18 -29.58 -24.83 -6.33 3.93 7.27 5.87 -0.28 -11.28 -23.08 -30.02
-33.63 -34.63 -33.33 -15.28 -6.83 2.92 7.37 4.57 -1.43 -15.38 -23.83 -31.08
-39.49 -33.6 -34.05 -16.11 -7.3 5.1 8.4 4.96 -0.5 -11.65 -22.25 -25
-35.05 -39.45 -31 -20.9 -7.3 3.96 9.4 4.6 -2.64 -16.69 -24.4 -32.25
