Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
11.41 11.41 12.61 13.38 15.21 29.41 32.42 33.18 29.18 23.4 16.18 16.41
11.41 11.41 12.61 13.38 15.21 29.41 32.42 33.18 29.18 23.4 16.18 16.41
11.41 11.41 12.61 13.38 15.21 29.41 32.42 33.18 29.18 23.4 16.18 16.41
11.41 11.41 12.61 13.38 15.21 29.41 32.42 33.18 29.18 23.4 16.18 16.41
11.41 11.41 12.61 13.38 15.21 29.41 32.42 33.18 29.18 23.4 16.18 16.41
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
3.7 4.78 7.93 9.07 6.64 20.34 26.26 41.11 22.01 22.6 16.28 5.78
14.51 3.62 4.77 9.07 11.94 32.31 27.06 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
12.17 12.17 13.37 14.14 15.97 30.17 33.18 33.94 29.94 24.16 16.94 17.17
3.7 4.78 7.93 9.07 6.64 20.34 26.26 41.11 22.01 22.6 16.28 5.78
14.51 3.62 4.77 9.07 11.94 32.31 27.06 33.94 29.94 24.16 16.94 17.17
19.83 8.32 8.94 12.42 9.45 17.16 29.56 26.11 24.33 37.5 14.79 18.19
9.79 10.02 8.52 28.76 7.98 27.62 51.61 21.04 24.58 18.25 20.85 27.79
8.72 15.16 10.39 7.31 11.4 16.48 24.17 30.15 24.23 14.23 15.05 4.81
6.19 11.7 4.07 5.88 12.42 17.85 14.19 24.16 31.35 16.98 16.68 16.01
8.36 11.18 9.94 9.33 25.77 40.66 20.99 45.16 38.94 41.56 6.71 9.81
17.22 10.14 14.95 19.26 15.65 38.12 11.22 25.55 23.02 10.55 15.64 21.81
5.46 10.83 7.75 20.04 6.3 41.27 39.63 11.82 42.46 23.5 5.78 13
14.82 9.6 8.7 9.6 14.81 14.36 37.55 25.26 25.17 12.2 17.88 13.08
14.74 12.75 8.8 10.72 16.24 19.06 17.93 53.77 47.62 26.18 14.51 55.24
6.89 9.75 40.45 16.23 10.01 13.83 18.17 53.53 38.39 19.07 24.09 9.35
14.82 25.36 9.12 12.44 17.22 43.46 22.39 28.77 21.12 20.61 22.91 9.9
7.17 10.28 24.5 9.44 27.47 39.94 24.85 19.28 9.68 37.51 35.42 14.8
17.88 13.77 13.8 15.11 7.31 33.7 39.72 42.4 69.08 29.65 9.25 20.11
7.47 7.47 19.35 26.33 17.48 28.1 51.21 62.2 36.56 21.08 15.19 11.69
9.77 9.41 18.67 25.99 24.94 30.45 40.05 37.88 6.36 21.63 7.48 20.06
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 8.37 2.71 4.58 8.87 29.21 12.27 20.13 29.06 23.28 16.06 16.29
6.53 8.45 4.89 4.5 11.06 29.6 5.72 24.24 6.62 23.33 9.69 5.88
7.67 10.92 2.71 4.5 7.1 37.72 92.25 37.57 15.73 21.57 9.31 6.7
2.22 7.04 4.47 6.25 20.93 28.39 37.82 29.5 24.55 21.51 14.85 16.37
11.16 4.36 4.39 6.15 5.98 23.16 38.13 70.87 17 23.58 8.32 5.6
7.22 7.71 6.6 9.33 13.78 31.44 44.1 59.58 18.37 15.53 5.96 8.47
4.93 8.12 7.37 4.7 6.28 43.94 34.3 35.72 55.78 20.6 8.86 19.56
13.07 7.53 9.38 17.96 22.66 47.18 33.22 37.33 39.7 28.68 8.84 4.47
1.66 6.95 3.2 25.32 22.79 53.93 65.4 59.9 42.9 37.68 17.62 2.46
28.44 22.26 4.22 11.19 19.53 41.11 82.97 70.04 37.15 19.84 9.77 14.19
8.27 9.01 3.88 10.92 25.07 24.15 26.05 77.09 43.94 15.97 6.59 6.07
11.19 6.54 6.8 9.36 21.62 33.09 29.57 43.97 28.83 24.06 16.5 16.88
10.44 11.55 10.48 11.48 14.09 28.65 27.57 40.36 28.52 22.43 14.85 13.81
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
8.85 14.11 13.66 31.22 29.15 10.33 56.42 50.95 32.73 23.28 18.18 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
6.53 11.29 2.71 9.47 22.61 32.31 24.52 14.19 22.01 24.84 6.74 8.8
11.29 6.13 8.23 9.47 17.51 22.28 51.39 73.3 24.71 21.72 10.47 24.66
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
11.29 11.29 12.49 13.26 15.09 29.29 32.3 33.06 29.06 23.28 16.06 16.29
9.49 9.47 11.15 11.9 13.39 26.39 25.3 40.44 38.07 15.1 11.15 8.87
7.33 4.54 5.16 10.03 17.06 55.15 38.2 42.46 24.51 29.76 7.1 9.97
11.42 6.49 5.14 8.65 28.27 12.79 35.99 43.64 24.36 31.3 12.33 5.28
7.39 7.67 12.53 10.28 21.53 25.52 37.3 28.77 15 30.62 11.97 25.45
5.91 7.65 6.73 3.71 7.41 80.03 50.32 33.26 13.04 37.12 18.76 12.92
9.24 2.92 5 6.34 14.43 30.09 64.72 63.95 20.89 21.98 14.69 8.85
6.89 8.03 5.97 7.35 13.43 36.22 64.95 78.53 31.4 22.72 11.51 9.46
3.1 7.57 5.19 9.87 14.53 14.09 45.6 62.52 21.06 18.06 38.39 24.84
13.58 21.15 22.75 9.78 14.59 35.61 43.23 34.8 24.28 25.41 17.49 12.63
20.63 3.64 3.54 13.22 9.79 65.64 39.96 34.89 25.89 18.63 8.98 12.51
8.23 16.47 6.4 6.8 7.58 42.27 20.76 20.25 19.42 9.96 14.81 10.12
13.71 4.55 9.79 13.39 21.06 17.42 30.38 17.67 37.73 11.71 4.45 10.02
11.93 10.79 3.67 8.09 19.8 30.38 14.44 71.95 26.19 20.55 6.01 8.05
9.36 15.35 10.72 11.07 8.35 31.41 9.65 19.1 31.6 14.6 18.45 21.56
6.71 8.48 7.3 10.72 7.83 76.78 41.61 62.27 32.77 19.38 12.31 22.7
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
8.81 14.07 13.62 31.18 29.11 10.29 56.38 50.91 32.69 23.24 18.14 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
6.49 11.25 2.67 9.43 22.57 32.27 24.48 14.15 21.97 24.8 6.7 8.76
11.25 6.09 8.19 9.43 17.47 22.24 51.35 73.26 24.67 21.68 10.43 24.62
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
11.25 11.25 12.45 13.22 15.05 29.25 32.26 33.02 29.02 23.24 16.02 16.25
9.66 9.64 11.32 12.07 13.56 26.56 25.47 40.61 38.24 15.27 11.32 9.04
7.5 4.71 5.33 10.2 17.23 55.32 38.37 42.63 24.68 29.93 7.27 10.14
11.59 6.66 5.31 8.82 28.44 12.96 36.16 43.81 24.53 31.47 12.5 5.45
7.56 7.84 12.7 10.45 21.7 25.69 37.47 28.94 15.17 30.79 12.14 25.62
6.08 7.82 6.9 3.88 7.58 80.2 50.49 33.43 13.21 37.29 18.93 13.09
9.41 3.09 5.17 6.51 14.6 30.26 64.89 64.12 21.06 22.15 14.86 9.02
7.06 8.2 6.14 7.52 13.6 36.39 65.12 78.7 31.57 22.89 11.68 9.63
3.27 7.74 5.36 10.04 14.7 14.26 45.77 62.69 21.23 18.23 38.56 25.01
13.75 21.32 22.92 9.95 14.76 35.78 43.4 34.97 24.45 25.58 17.66 12.8
20.8 3.81 3.71 13.39 9.96 65.81 40.13 35.06 26.06 18.8 9.15 12.68
8.4 16.64 6.57 6.97 7.75 42.44 20.93 20.42 19.59 10.13 14.98 10.29
13.88 4.72 9.96 13.56 21.23 17.59 30.55 17.84 37.9 11.88 4.62 10.19
12.1 10.96 3.84 8.26 19.97 30.55 14.61 72.12 26.36 20.72 6.18 8.22
9.53 15.52 10.89 11.24 8.52 31.58 9.82 19.27 31.77 14.77 18.62 21.73
6.88 8.65 7.47 10.89 8 76.95 41.78 62.44 32.94 19.55 12.48 22.87
11.42 11.42 12.62 13.39 15.22 29.42 32.43 33.19 29.19 23.41 16.19 16.42
11.42 11.42 12.62 13.39 15.22 29.42 32.43 33.19 29.19 23.41 16.19 16.42
11.42 8.5 2.84 4.71 9 29.34 12.4 20.26 29.19 23.41 16.19 16.42
6.66 8.58 5.02 4.63 11.19 29.73 5.85 24.37 6.75 23.46 9.82 6.01
7.8 11.05 2.84 4.63 7.23 37.85 92.38 37.7 15.86 21.7 9.44 6.83
