Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-28.66 -32.23 -32.12 -20.3 -9.68 3.75 7.43 5.32 -0.11 -11.44 -22.28 -28.35
-26.78 -29.34 -26.76 -19.05 -6.12 3.65 7.73 5.42 -0.4 -12.11 -22.25 -33.03
-34.44 -28.79 -21.28 -18.82 -6.49 3.13 7.53 5.22 -0.67 -11.93 -22.45 -27.95
-27.64 -29.17 -27.53 -19.64 -6.59 3.84 7.6 5.52 -0.79 -11.62 -22.55 -26.31
-34.26 -33.63 -28.97 -20.83 -6.19 3.35 6.93 5.83 -0.8 -11.51 -24.05 -31.73
-26.69 -28.87 -31.23 -23.52 -12.27 1.06 6.82 4.31 -1.49 -11.93 -28.45 -37
-37.01 -21.79 -23.86 -17.74 -4.8 2.54 5.62 3.91 -1.99 -12.52 -24.73 -28.55
-36.24 -28.24 -25.46 -21.9 -7.7 2.27 6.32 5.91 -1.91 -13.02 -28.02 -33.04
-38.04 -35.37 -24.86 -24.31 -8.68 1.47 6.82 3.72 -1.31 -12.62 -22.76 -28.19
-35.24 -34.84 -31.93 -21.29 -7.57 3.24 6.74 4.91 -1.08 -12.62 -23.26 -28.75
-28.34 -30.65 -27.57 -20.43 -7.1 3.14 7.02 5.28 -1.1 -12.69 -22.29 -28.26
-27.47 -28.46 -28.14 -19.84 -9.37 2.84 6.54 4.71 -0.91 -12.24 -23.53 -27.69
-28.46 -29.39 -27.65 -20.13 -7 3.34 7.12 5.4 -0.71 -12.12 -23.36 -30.73
-30.84 -30.15 -28.15 -24.09 -7.2 2.74 6.82 4.82 -0.82 -12.82 -22.39 -27.79
-28.84 -30.64 -27.65 -19.93 -6.9 3.52 7.12 5.11 -0.63 -11.84 -22.66 -28.36
-27.57 -30.64 -24.19 -17.55 -8.5 4.14 7.19 5.71 2.27 -10.22 -19.47 -31.39
-29.27 -30.85 -31.54 -21.33 -8.5 4.24 8.12 6.61 -0.68 -13.11 -17.56 -23.46
-29.28 -28.75 -29.64 -18.63 -8.1 2.94 6.82 4.41 -1.41 -12.42 -26.66 -30.16
-25.07 -25.75 -30.94 -20.23 -7.63 2.44 5.9 4.11 -1.22 -15.12 -25.86 -28.08
-18.48 -33.65 -31.54 -19.13 -8.82 3.14 6.72 4.89 -1.61 -10.89 -24.47 -30.76
-26.63 -28.81 -31.17 -23.46 -12.21 1.12 6.88 4.37 -1.43 -11.87 -28.39 -36.94
-36.95 -21.73 -23.8 -17.68 -4.74 2.6 5.68 3.97 -1.93 -12.46 -24.67 -28.49
-36.18 -28.18 -25.4 -21.84 -7.64 2.33 6.38 5.97 -1.85 -12.96 -27.96 -32.98
-37.98 -35.31 -24.8 -24.25 -8.62 1.53 6.88 3.78 -1.25 -12.56 -22.7 -28.13
-35.18 -34.78 -31.87 -21.23 -7.51 3.3 6.8 4.97 -1.02 -12.56 -23.2 -28.69
-28.28 -30.59 -27.51 -20.37 -7.04 3.2 7.08 5.34 -1.04 -12.63 -22.23 -28.2
-27.41 -28.4 -28.08 -19.78 -9.31 2.9 6.6 4.77 -0.85 -12.18 -23.47 -27.63
-28.4 -29.33 -27.59 -20.07 -6.94 3.4 7.18 5.46 -0.65 -12.06 -23.3 -30.67
-30.78 -30.09 -28.09 -24.03 -7.14 2.8 6.88 4.88 -0.76 -12.76 -22.33 -27.73
-28.78 -30.58 -27.59 -19.87 -6.84 3.58 7.18 5.17 -0.57 -11.78 -22.6 -28.3
-27.51 -30.58 -24.13 -17.49 -8.44 4.2 7.25 5.77 2.33 -10.16 -19.41 -31.33
-29.21 -30.79 -31.48 -21.27 -8.44 4.3 8.18 6.67 -0.62 -13.05 -17.5 -23.4
-29.22 -28.69 -29.58 -18.57 -8.04 3 6.88 4.47 -1.35 -12.36 -26.6 -30.1
-25.01 -25.69 -30.88 -20.17 -7.57 2.5 5.96 4.17 -1.16 -15.06 -25.8 -28.02
-18.42 -33.59 -31.48 -19.07 -8.76 3.2 6.78 4.95 -1.55 -10.83 -24.41 -30.7
-28.48 -35.85 -29.67 -25.48 -9.33 2.41 6.18 4.68 -0.74 -15.66 -25.99 -32.78
-26.6 -33.47 -34.89 -20.24 -8.22 3.01 7.4 6.86 0.66 -12.95 -25.09 -26.98
-23.12 -33.82 -26.67 -20.17 -7.24 1.61 6.58 5.08 -1.35 -11.64 -20.79 -32.03
-23.42 -26.16 -27.87 -22.58 -7.95 2.51 6.09 3.57 -2.24 -12.95 -25.81 -31.18
-27.47 -28.91 -27.39 -22.47 -7.95 2.61 5.88 4.48 -0.64 -14.17 -28.72 -27.37
-28.53 -29.99 -26.38 -17.88 -5.54 3.62 5.97 4.18 -1.73 -11.23 -23.17 -30.33
-27.91 -24.27 -26.38 -21.76 -11.16 1 5.58 4.39 -1.44 -12.13 -26.12 -27.12
-28.96 -31.38 -27.37 -20.98 -7.45 1.61 6.98 4.37 -1.93 -16.07 -27.82 -21.19
-28.2 -37.96 -28.29 -22.34 -7.83 3.61 6.19 3.79 -0.33 -9.22 -20.26 -30.11
-27.05 -27.65 -33.51 -24.91 -9.95 1.22 7.59 3.87 -2.75 -15.76 -17.98 -25.12
-32.49 -26.6 -29.57 -18.64 -6.68 3.21 5.69 2.78 -3.14 -14.15 -19.06 -26.49
-28.8 -35.62 -26.89 -22.17 -7.23 1.7 6.69 5.18 -3.33 -11.94 -26.59 -34.51
-25.32 -30.4 -30.96 -19.66 -8.33 2.32 7.39 3.18 -1.23 -11.53 -26.18 -29.3
-36.1 -21.28 -25.4 -20.19 -7.85 3.63 6.19 4.48 0.46 -11.06 -25.48 -27.09
-31.38 -37.87 -26.27 -15.46 -4.61 3.71 6.68 5.87 -1.42 -12.63 -22.17 -30.08
-34.3 -35.56 -25.55 -20.04 -9.21 0.83 4.99 3.68 -3.34 -15.43 -25.89 -28.95
-33.99 -32.37 -24.86 -19.04 -10.53 1.63 6.51 3.7 -3.11 -13.13 -25.06 -29.57
-35.37 -30.96 -26.24 -20.34 -8.4 0.93 6.31 3.5 -3.32 -12.42 -25.78 -24.56
-33.67 -28.06 -29.05 -22.04 -8.31 2.33 6.21 4.1 -0.82 -11.73 -20.85 -24.4
-30.4 -31.06 -23.98 -20.54 -10.2 2.13 6.51 4.21 -0.73 -12.65 -22.77 -27.84
-33.39 -31.5 -31.77 -16.34 -9.13 3.45 6.79 4.7 -2.92 -12.53 -23.39 -32.08
-27.31 -27.25 -27.65 -22.05 -10.9 2.35 6.91 5.3 0.11 -9.41 -18.77 -19.77
-27.07 -23.78 -28.55 -17.04 -10.61 2.23 6.71 3.59 -2.72 -13.51 -23.65 -28.77
-38.11 -30.28 -29.77 -19.44 -7.53 3.53 6.11 3.7 0.2 -11.03 -21.97 -30.04
-27.35 -31.56 -27.64 -15.52 -4.39 3.73 6.51 4.9 -1.92 -11.41 -18.18 -28.3
-30.27 -28.17 -28.75 -20.86 -9.03 3.03 6.79 5.59 -0.42 -9.51 -22.69 -29.47
-24.58 -28.57 -29.75 -19.22 -10.13 1.83 5.31 2.9 -1.32 -13.73 -24.89 -30.55
-28.57 -32.14 -25.95 -18.62 -4.41 4.33 6.51 3.91 -1.22 -11.31 -19.87 -29.75
-31.58 -32.16 -28.75 -24.44 -6.89 2.73 6.42 5.5 -0.12 -10.03 -20.75 -27.57
-30.88 -32.76 -32.34 -14.94 -7.31 1.73 6.51 4.1 -1.12 -14.12 -21.47 -29.05
-36.85 -31.89 -32.97 -15.81 -7.62 3.7 7.38 4.57 -0.35 -10.38 -19.53 -22.53
-32.49 -37.66 -30.06 -20.47 -7.64 2.6 8.36 4.17 -2.43 -15.24 -21.63 -29.5
-38.46 -34.58 -26.61 -20.47 -9.12 1.2 6.88 4.77 0.25 -8.68 -18.92 -29.88
-34.58 -20.93 -20.93 -21.47 -7.74 0.82 7.58 3.77 -1.46 -12.66 -21.5 -27.8
-27.01 -30.19 -24.8 -18.77 -12 1.53 5.49 4.47 -0.95 -11.76 -26.98 -31.38
-34.68 -33.48 -25.8 -18.07 -11.91 1.32 4.09 5.37 0.93 -10.36 -22.5 -21.63
-27.21 -34.08 -28.48 -22.27 -6.64 2.4 6.29 4.18 -1.73 -11.65 -26.48 -34.07
-33.7 -25.91 -28.28 -27.04 -8.45 3.2 7.88 4.47 -1.22 -10.25 -25.48 -25.63
-24.52 -28.08 -33.15 -17.38 -9.42 1.02 6.98 5.87 0.05 -10.26 -19.22 -31.18
-38.66 -28.41 -31.57 -22.24 -9.72 0.62 7 4.87 1.66 -11.76 -23.81 -27.27
-28.71 -32.28 -32.17 -20.35 -9.73 3.7 7.38 5.27 -0.16 -11.49 -22.33 -28.4
-26.83 -29.39 -26.81 -19.1 -6.17 3.6 7.68 5.37 -0.45 -12.16 -22.3 -33.08
-34.49 -28.84 -21.33 -18.87 -6.54 3.08 7.48 5.17 -0.72 -11.98 -22.5 -28
-27.69 -29.22 -27.58 -19.69 -6.64 3.79 7.55 5.47 -0.84 -11.67 -22.6 -26.36
-34.31 -33.68 -29.02 -20.88 -6.24 3.3 6.88 5.78 -0.85 -11.56 -24.1 -31.78
-30.69 -35.44 -33.63 -22.5 -8.5 1.33 5.92 3.51 -2.11 -12.82 -21.46 -30.86
-31.83 -26.27 -29.52 -18.73 -8.28 1.74 4.33 4.11 -1.48 -12.19 -22.86 -32.06
-32.45 -28.64 -28.24 -16.44 -6.8 2.74 4.82 3.93 -2.71 -15.52 -26.06 -30.38
-28.99 -30.85 -25.74 -21.93 -10.5 0.24 5.02 3.11 -2.21 -12.92 -25.39 -26.36
-19.47 -26.75 -29.95 -22.76 -12.27 0.26 5.03 4.31 -3.02 -11.82 -20.38 -29.82
-30.54 -32.77 -26.61 -20.82 -7.21 2.64 5.72 3.39 -0.89 -9.9 -22.96 -26.46
-28.69 -34.77 -27.84 -20.81 -9.7 0.74 6.74 5.01 -0.1 -9.9 -21.29 -29.14
-29.23 -33.47 -31.53 -20.66 -7.7 4.36 7.42 4.81 -0.39 -10.4 -19.95 -32.79
-26.35 -31.04 -28.36 -14.2 -5.39 2.93 6.42 3.01 -1.9 -12.94 -22.82 -33.23
-30.08 -32.31 -28.72 -21.62 -9.3 1.35 5.32 4.71 -2.11 -17.33 -24.67 -22.85
-24.53 -31.54 -29.73 -19.82 -7.31 2.42 7.22 2.51 -2.11 -13.42 -27.64 -28.13
-24.08 -30.35 -30.14 -17.96 -6.9 3.34 6.73 3.41 -1.29 -12.02 -22.89 -33.77
-31.45 -29.58 -25.54 -21.05 -10.81 3.23 6.11 4.72 -2.08 -14.7 -26.5 -26.34
-22.43 -28.18 -32.15 -20.51 -5.29 2.24 6.71 4.51 -0.4 -11.32 -19.33 -31.22
-29.94 -29.38 -21.28 -21.9 -8.41 2.55 7.52 4.21 -0.79 -11.3 -24.06 -24.66
-36.94 -31.98 -33.06 -15.9 -7.71 3.61 7.29 4.48 -0.44 -10.47 -19.62 -22.62
-32.58 -37.75 -30.15 -20.56 -7.73 2.51 8.27 4.08 -2.52 -15.33 -21.72 -29.59
-38.55 -34.67 -26.7 -20.56 -9.21 1.11 6.79 4.68 0.16 -8.77 -19.01 -29.97
-34.67 -21.02 -21.02 -21.56 -7.83 0.73 7.49 3.68 -1.55 -12.75 -21.59 -27.89
-27.1 -30.28 -24.89 -18.86 -12.09 1.44 5.4 4.38 -1.04 -11.85 -27.07 -31.47
-34.77 -33.57 -25.89 -18.16 -12 1.23 4 5.28 0.84 -10.45 -22.59 -21.72
-27.3 -34.17 -28.57 -22.36 -6.73 2.31 6.2 4.09 -1.82 -11.74 -26.57 -34.16
-33.79 -26 -28.37 -27.13 -8.54 3.11 7.79 4.38 -1.31 -10.34 -25.57 -25.72
-24.61 -28.17 -33.24 -17.47 -9.51 0.93 6.89 5.78 -0.04 -10.35 -19.31 -31.27
-38.75 -28.5 -31.66 -22.33 -9.81 0.53 6.91 4.78 1.57 -11.85 -23.9 -27.36
-28.8 -32.37 -32.26 -20.44 -9.82 3.61 7.29 5.18 -0.25 -11.58 -22.42 -28.49
-26.92 -29.48 -26.9 -19.19 -6.26 3.51 7.59 5.28 -0.54 -12.25 -22.39 -33.17
-34.58 -28.93 -21.42 -18.96 -6.63 2.99 7.39 5.08 -0.81 -12.07 -22.59 -28.09
-27.78 -29.31 -27.67 -19.78 -6.73 3.7 7.46 5.38 -0.93 -11.76 -22.69 -26.45
-34.4 -33.77 -29.11 -20.97 -6.33 3.21 6.79 5.69 -0.94 -11.65 -24.19 -31.87
-30.61 -35.36 -33.55 -22.42 -8.42 1.41 6 3.59 -2.03 -12.74 -21.38 -30.78
-31.75 -26.19 -29.44 -18.65 -8.2 1.82 4.41 4.19 -1.4 -12.11 -22.78 -31.98
-32.37 -28.56 -28.16 -16.36 -6.72 2.82 4.9 4.01 -2.63 -15.44 -25.98 -30.3
-28.91 -30.77 -25.66 -21.85 -10.42 0.32 5.1 3.19 -2.13 -12.84 -25.31 -26.28
-19.39 -26.67 -29.87 -22.68 -12.19 0.34 5.11 4.39 -2.94 -11.74 -20.3 -29.74
-30.46 -32.69 -26.53 -20.74 -7.13 2.72 5.8 3.47 -0.81 -9.82 -22.88 -26.38
-28.61 -34.69 -27.76 -20.73 -9.62 0.82 6.82 5.09 -0.02 -9.82 -21.21 -29.06
-29.15 -33.39 -31.45 -20.58 -7.62 4.44 7.5 4.89 -0.31 -10.32 -19.87 -32.71
-26.27 -30.96 -28.28 -14.12 -5.31 3.01 6.5 3.09 -1.82 -12.86 -22.74 -33.15
-30 -32.23 -28.64 -21.54 -9.22 1.43 5.4 4.79 -2.03 -17.25 -24.59 -22.77
-24.45 -31.46 -29.65 -19.74 -7.23 2.5 7.3 2.59 -2.03 -13.34 -27.56 -28.05
-24 -30.27 -30.06 -17.88 -6.82 3.42 6.81 3.49 -1.21 -11.94 -22.81 -33.69
-31.37 -29.5 -25.46 -20.97 -10.73 3.31 6.19 4.8 -2 -14.62 -26.42 -26.26
-22.35 -28.1 -32.07 -20.43 -5.21 2.32 6.79 4.59 -0.32 -11.24 -19.25 -31.14
-29.86 -29.3 -21.2 -21.82 -8.33 2.63 7.6 4.29 -0.71 -11.22 -23.98 -24.58
-34.49 -35.75 -25.74 -20.23 -9.4 0.64 4.8 3.49 -3.53 -15.62 -26.08 -29.14
-34.18 -32.56 -25.05 -19.23 -10.72 1.44 6.32 3.51 -3.3 -13.32 -25.25 -29.76
-35.56 -31.15 -26.43 -20.53 -8.59 0.74 6.12 3.31 -3.51 -12.61 -25.97 -24.75
-33.86 -28.25 -29.24 -22.23 -8.5 2.14 6.02 3.91 -1.01 -11.92 -21.04 -24.59
-30.59 -31.25 -24.17 -20.73 -10.39 1.94 6.32 4.02 -0.92 -12.84 -22.96 -28.03
-33.58 -31.69 -31.96 -16.53 -9.32 3.26 6.6 4.51 -3.11 -12.72 -23.58 -32.27
-27.5 -27.44 -27.84 -22.24 -11.09 2.16 6.72 5.11 -0.08 -9.6 -18.96 -19.96
-27.26 -23.97 -28.74 -17.23 -10.8 2.04 6.52 3.4 -2.91 -13.7 -23.84 -28.96
-38.3 -30.47 -29.96 -19.63 -7.72 3.34 5.92 3.51 0.01 -11.22 -22.16 -30.23
-27.54 -31.75 -27.83 -15.71 -4.58 3.54 6.32 4.71 -2.11 -11.6 -18.37 -28.49
-30.46 -28.36 -28.94 -21.05 -9.22 2.84 6.6 5.4 -0.61 -9.7 -22.88 -29.66
-24.77 -28.76 -29.94 -19.41 -10.32 1.64 5.12 2.71 -1.51 -13.92 -25.08 -30.74
-28.76 -32.33 -26.14 -18.81 -4.6 4.14 6.32 3.72 -1.41 -11.5 -20.06 -29.94
-31.77 -32.35 -28.94 -24.63 -7.08 2.54 6.23 5.31 -0.31 -10.22 -20.94 -27.76
-31.07 -32.95 -32.53 -15.13 -7.5 1.54 6.32 3.91 -1.31 -14.31 -21.66 -29.24
-28.46 -35.83 -29.65 -25.46 -9.31 2.43 6.2 4.7 -0.72 -15.64 -25.97 -32.76
-26.58 -33.45 -34.87 -20.22 -8.2 3.03 7.42 6.88 0.68 -12.93 -25.07 -26.96
-23.1 -33.8 -26.65 -20.15 -7.22 1.63 6.6 5.1 -1.33 -11.62 -20.77 -32.01
-23.4 -26.14 -27.85 -22.56 -7.93 2.53 6.11 3.59 -2.22 -12.93 -25.79 -31.16
-27.45 -28.89 -27.37 -22.45 -7.93 2.63 5.9 4.5 -0.62 -14.15 -28.7 -27.35
-28.51 -29.97 -26.36 -17.86 -5.52 3.64 5.99 4.2 -1.71 -11.21 -23.15 -30.31
-27.89 -24.25 -26.36 -21.74 -11.14 1.02 5.6 4.41 -1.42 -12.11 -26.1 -27.1
-28.94 -31.36 -27.35 -20.96 -7.43 1.63 7 4.39 -1.91 -16.05 -27.8 -21.17
-28.18 -37.94 -28.27 -22.32 -7.81 3.63 6.21 3.81 -0.31 -9.2 -20.24 -30.09
-27.03 -27.63 -33.49 -24.89 -9.93 1.24 7.61 3.89 -2.73 -15.74 -17.96 -25.1
-32.47 -26.58 -29.55 -18.62 -6.66 3.23 5.71 2.8 -3.12 -14.13 -19.04 -26.47
-28.78 -35.6 -26.87 -22.15 -7.21 1.72 6.71 5.2 -3.31 -11.92 -26.57 -34.49
-25.3 -30.38 -30.94 -19.64 -8.31 2.34 7.41 3.2 -1.21 -11.51 -26.16 -29.28
-36.08 -21.26 -25.38 -20.17 -7.83 3.65 6.21 4.5 0.48 -11.04 -25.46 -27.07
-31.36 -37.85 -26.25 -15.44 -4.59 3.73 6.7 5.89 -1.4 -12.61 -22.15 -30.06
-30.78 -35.53 -33.72 -22.59 -8.59 1.24 5.83 3.42 -2.2 -12.91 -21.55 -30.95
-31.92 -26.36 -29.61 -18.82 -8.37 1.65 4.24 4.02 -1.57 -12.28 -22.95 -32.15
-32.54 -28.73 -28.33 -16.53 -6.89 2.65 4.73 3.84 -2.8 -15.61 -26.15 -30.47
-29.08 -30.94 -25.83 -22.02 -10.59 0.15 4.93 3.02 -2.3 -13.01 -25.48 -26.45
-19.56 -26.84 -30.04 -22.85 -12.36 0.17 4.94 4.22 -3.11 -11.91 -20.47 -29.91
-30.63 -32.86 -26.7 -20.91 -7.3 2.55 5.63 3.3 -0.98 -9.99 -23.05 -26.55
-28.78 -34.86 -27.93 -20.9 -9.79 0.65 6.65 4.92 -0.19 -9.99 -21.38 -29.23
-29.32 -33.56 -31.62 -20.75 -7.79 4.27 7.33 4.72 -0.48 -10.49 -20.04 -32.88
-26.44 -31.13 -28.45 -14.29 -5.48 2.84 6.33 2.92 -1.99 -13.03 -22.91 -33.32
-30.17 -32.4 -28.81 -21.71 -9.39 1.26 5.23 4.62 -2.2 -17.42 -24.76 -22.94
-24.62 -31.63 -29.82 -19.91 -7.4 2.33 7.13 2.42 -2.2 -13.51 -27.73 -28.22
-24.17 -30.44 -30.23 -18.05 -6.99 3.25 6.64 3.32 -1.38 -12.11 -22.98 -33.86
-31.54 -29.67 -25.63 -21.14 -10.9 3.14 6.02 4.63 -2.17 -14.79 -26.59 -26.43
-22.52 -28.27 -32.24 -20.6 -5.38 2.15 6.62 4.42 -0.49 -11.41 -19.42 -31.31
-30.03 -29.47 -21.37 -21.99 -8.5 2.46 7.43 4.12 -0.88 -11.39 -24.15 -24.75
-27.3 -32.07 -33.98 -21.67 -4.63 2.51 6.98 2.87 -2.26 -12.36 -22.42 -31.19
-25.1 -24.73 -23.88 -17.25 -7.83 2.33 6.48 4.47 -4.05 -14.36 -22.1 -26.89
-23.73 -28.41 -30.41 -19.46 -9.16 1.39 6.18 2.07 -2.15 -15.58 -22.68 -26.2
-36.66 -35.11 -31.18 -22.16 -8.56 4.91 6.18 4.56 -2.46 -12.97 -23.51 -26.86
-30.12 -34.98 -28.22 -20.69 -10.03 1.09 4.17 2.77 -4.55 -16.69 -20.52 -32.87
-28.85 -32.23 -29.16 -23.47 -8.63 3.3 6.08 3.95 -1.35 -15.46 -18.58 -27.57
-29.97 -32.12 -22.2 -20.4 -3.43 3.8 6.76 2.96 -0.96 -10.86 -25.91 -25.71
-24.41 -31.88 -26.28 -23.34 -7.45 2.7 7.07 6.18 -1.12 -13.76 -23.2 -31.9
-21.18 -33.29 -31.18 -19.87 -5.45 2.89 7.08 4.48 0.35 -13.97 -30.18 -28.72
-28.96 -29.09 -29.08 -21.86 -5.63 4.61 4.68 3.37 0.17 -14.46 -22.83 -27.02
-27.61 -33.48 -29.39 -20.85 -8.93 2.19 7.08 4.57 -0.95 -13.65 -22.82 -29.02
-29.61 -26.47 -29.54 -20.84 -7.25 0.69 7.39 5.16 -0.35 -13.07 -26.55 -25.89
-32.55 -30.42 -32.76 -20.17 -10.14 2.7 6.48 3.37 -1.86 -13.24 -20.39 -29.49
-30.42 -33.25 -26.68 -21.89 -8.34 2.99 7.89 6.58 0.36 -8.6 -22.99 -34.97
-33.42 -28.1 -27.57 -21.67 -8.86 1.3 6.08 5.57 -2.24 -14.24 -23.18 -33.1
-27.2 -31.97 -33.88 -21.57 -4.53 2.61 7.08 2.97 -2.16 -12.26 -22.32 -31.09
-25 -24.63 -23.78 -17.15 -7.73 2.43 6.58 4.57 -3.95 -14.26 -22 -26.79
-23.63 -28.31 -30.31 -19.36 -9.06 1.49 6.28 2.17 -2.05 -15.48 -22.58 -26.1
-36.56 -35.01 -31.08 -22.06 -8.46 5.01 6.28 4.66 -2.36 -12.87 -23.41 -26.76
-30.02 -34.88 -28.12 -20.59 -9.93 1.19 4.27 2.87 -4.45 -16.59 -20.42 -32.77
-28.75 -32.13 -29.06 -23.37 -8.53 3.4 6.18 4.05 -1.25 -15.36 -18.48 -27.47
-29.87 -32.02 -22.1 -20.3 -3.33 3.9 6.86 3.06 -0.86 -10.76 -25.81 -25.61
-24.31 -31.78 -26.18 -23.24 -7.35 2.8 7.17 6.28 -1.02 -13.66 -23.1 -31.8
-21.08 -33.19 -31.08 -19.77 -5.35 2.99 7.18 4.58 0.45 -13.87 -30.08 -28.62
-28.86 -28.99 -28.98 -21.76 -5.53 4.71 4.78 3.47 0.27 -14.36 -22.73 -26.92
-27.51 -33.38 -29.29 -20.75 -8.83 2.29 7.18 4.67 -0.85 -13.55 -22.72 -28.92
-29.51 -26.37 -29.44 -20.74 -7.15 0.79 7.49 5.26 -0.25 -12.97 -26.45 -25.79
-32.45 -30.32 -32.66 -20.07 -10.04 2.8 6.58 3.47 -1.76 -13.14 -20.29 -29.39
-30.32 -33.15 -26.58 -21.79 -8.24 3.09 7.99 6.68 0.46 -8.5 -22.89 -34.87
-33.32 -28 -27.47 -21.57 -8.76 1.4 6.18 5.67 -2.14 -14.14 -23.08 -33
-30.86 -35.61 -33.8 -22.67 -8.67 1.16 5.75 3.34 -2.28 -12.99 -21.63 -31.03
-32 -26.44 -29.69 -18.9 -8.45 1.57 4.16 3.94 -1.65 -12.36 -23.03 -32.23
-32.62 -28.81 -28.41 -16.61 -6.97 2.57 4.65 3.76 -2.88 -15.69 -26.23 -30.55
-29.16 -31.02 -25.91 -22.1 -10.67 0.07 4.85 2.94 -2.38 -13.09 -25.56 -26.53
-19.64 -26.92 -30.12 -22.93 -12.44 0.09 4.86 4.14 -3.19 -11.99 -20.55 -29.99
-30.71 -32.94 -26.78 -20.99 -7.38 2.47 5.55 3.22 -1.06 -10.07 -23.13 -26.63
-28.86 -34.94 -28.01 -20.98 -9.87 0.57 6.57 4.84 -0.27 -10.07 -21.46 -29.31
-29.4 -33.64 -31.7 -20.83 -7.87 4.19 7.25 4.64 -0.56 -10.57 -20.12 -32.96
-26.52 -31.21 -28.53 -14.37 -5.56 2.76 6.25 2.84 -2.07 -13.11 -22.99 -33.4
-30.25 -32.48 -28.89 -21.79 -9.47 1.18 5.15 4.54 -2.28 -17.5 -24.84 -23.02
-24.7 -31.71 -29.9 -19.99 -7.48 2.25 7.05 2.34 -2.28 -13.59 -27.81 -28.3
-24.25 -30.52 -30.31 -18.13 -7.07 3.17 6.56 3.24 -1.46 -12.19 -23.06 -33.94
-31.62 -29.75 -25.71 -21.22 -10.98 3.06 5.94 4.55 -2.25 -14.87 -26.67 -26.51
-22.6 -28.35 -32.32 -20.68 -5.46 2.07 6.54 4.34 -0.57 -11.49 -19.5 -31.39
-30.11 -29.55 -21.45 -22.07 -8.58 2.38 7.35 4.04 -0.96 -11.47 -24.23 -24.83
-28.57 -35.94 -29.76 -25.57 -9.42 2.32 6.09 4.59 -0.83 -15.75 -26.08 -32.87
-26.69 -33.56 -34.98 -20.33 -8.31 2.92 7.31 6.77 0.57 -13.04 -25.18 -27.07
-23.21 -33.91 -26.76 -20.26 -7.33 1.52 6.49 4.99 -1.44 -11.73 -20.88 -32.12
-23.51 -26.25 -27.96 -22.67 -8.04 2.42 6 3.48 -2.33 -13.04 -25.9 -31.27
-27.56 -29 -27.48 -22.56 -8.04 2.52 5.79 4.39 -0.73 -14.26 -28.81 -27.46
-28.62 -30.08 -26.47 -17.97 -5.63 3.53 5.88 4.09 -1.82 -11.32 -23.26 -30.42
-28 -24.36 -26.47 -21.85 -11.25 0.91 5.49 4.3 -1.53 -12.22 -26.21 -27.21
-29.05 -31.47 -27.46 -21.07 -7.54 1.52 6.89 4.28 -2.02 -16.16 -27.91 -21.28
-28.29 -38.05 -28.38 -22.43 -7.92 3.52 6.1 3.7 -0.42 -9.31 -20.35 -30.2
-27.14 -27.74 -33.6 -25 -10.04 1.13 7.5 3.78 -2.84 -15.85 -18.07 -25.21
-32.58 -26.69 -29.66 -18.73 -6.77 3.12 5.6 2.69 -3.23 -14.24 -19.15 -26.58
-28.89 -35.71 -26.98 -22.26 -7.32 1.61 6.6 5.09 -3.42 -12.03 -26.68 -34.6
-25.41 -30.49 -31.05 -19.75 -8.42 2.23 7.3 3.09 -1.32 -11.62 -26.27 -29.39
-36.19 -21.37 -25.49 -20.28 -7.94 3.54 6.1 4.39 0.37 -11.15 -25.57 -27.18
-31.47 -37.96 -26.36 -15.55 -4.7 3.62 6.59 5.78 -1.51 -12.72 -22.26 -30.17
